timeMillis,timeNanos,x,y,z
1580795867791,7586734068926152,1.2162915,1.9297855,9.850046
1580795867791,7586734101592818,1.2162915,1.9297855,9.850046
1580795867820,7586734134259584,1.2162915,1.9297855,9.850046
1580795867850,7586734166926250,0.18675344,2.710319,9.385557
1580795867850,7586734199592916,0.2944958,2.9832664,8.719949
1580795867878,7586734232259582,0.083799616,3.0886145,8.18842
1580795867921,7586734264926248,-0.043096945,3.1748085,7.7239304
1580795867921,7586734297592914,-0.016759925,3.2370596,7.893924
1580795867957,7586734330258647,0.105348095,3.2179053,8.293768
1580795867957,7586734362925513,0.18675344,3.1604428,8.55235
1580795867985,7586734395592379,0.27294734,3.0550947,8.684034
1580795867986,7586734428259179,0.12929083,2.796513,9.009656
1580795868011,7586734460925912,-0.090982445,2.370332,9.893144
1580795868034,7586734493592545,-0.11492519,1.9848539,11.049579
1580795868061,7586734526292511,0.14126222,1.9992194,11.090281
1580795868086,7586734558992444,0.55786604,2.2745612,10.688043
1580795868114,7586734591692310,0.88588166,2.5714512,9.569917
1580795868114,7586734624425443,1.6352897,3.0024207,8.822903
1580795868141,7586734657158509,2.439766,2.865947,10.122993
1580795868168,7586734689891509,2.7342618,2.0925963,12.052779
1580795868169,7586734722657709,2.3032923,1.5083932,13.283437
1580795868194,7586734755423842,1.8148603,1.3000913,12.998518
1580795868224,7586734788190475,1.6185298,1.5802214,11.305766
1580795868256,7586734820955975,1.3671309,1.8220432,9.809344
1580795868256,7586734853721141,1.2593886,2.1141446,7.927444
1580795868280,7586734886486241,1.376708,2.300898,7.1540933
1580795868307,7586734919251974,1.7190893,2.3799093,7.491686
1580795868340,7586734952017574,1.7262721,2.0949905,7.7718163
1580795868341,7586734984783107,1.472479,1.6496553,8.607418
1580795868373,7586735017547873,1.3814965,1.4365649,9.115005
1580795868373,7586735037645839,1.3216397,1.3216397,9.361614
1580795868409,7586735057744439,1.1181264,1.4221992,8.758257
1580795868409,7586735077842872,0.9194015,1.6137413,8.128563
1580795868448,7586735097941338,0.7541966,1.8675344,7.4821086
1580795868483,7586735118039671,0.6560313,2.1189332,6.8955116
1580795868483,7586735138138304,0.7326481,2.300898,6.9003
1580795868510,7586735158235837,0.65363705,2.3487835,7.233104
1580795868510,7586735178333237,0.50758624,2.3751206,7.553937
1580795868567,7586735198431970,0.50758624,2.3463893,8.102226
1580795868588,7586735218529036,0.5770202,2.2003386,8.92825
1580795868612,7586735238626002,0.5506832,1.6975409,10.525232
1580795868612,7586735258722935,0.67279124,1.2498114,11.861238
1580795868613,7586735278819868,0.8571504,1.2953026,12.59628
1580795868639,7586735298917534,0.7829279,1.8316202,11.150138
1580795868662,7586735318981734,0.6943397,2.343995,9.213169
1580795868686,7586735339045900,0.9026416,2.2961094,10.075109
1580795868708,7586735359110066,1.0486923,1.5059988,11.909122
1580795868732,7586735379140899,0.8379962,0.9217958,12.550789
1580795868732,7586735399171665,0.54828894,0.2849187,11.58829
1580795868760,7586735419202431,0.22745611,-0.39505535,12.074327
1580795868792,7586735439199931,-0.5506832,-0.9289786,12.680079
1580795868792,7586735459197431,-1.3431882,-0.91461295,11.906729
1580795868815,7586735479193864,-0.967287,0.0047885496,9.378374
1580795868836,7586735499191364,-0.5913859,0.6105401,7.1947956
1580795868857,7586735519189564,-0.117319465,0.967287,6.751855
1580795868877,7586735539187730,0.50758624,0.68236834,8.940222
1580795868897,7586735559184496,0.38547826,0.2681588,10.1541195
1580795868921,7586735579182029,-0.043096945,0.4070267,9.47654
1580795868950,7586735599179562,-0.22506183,0.9720756,7.9513865
1580795868950,7586735619177728,-0.2777359,1.2546,7.798153
1580795868973,7586735639175961,-0.28013015,1.1947432,8.41827
1580795868995,7586735659173494,-0.33519846,0.98404694,8.691217
1580795869027,7586735679170960,0.019154198,1.0486923,8.514041
