timeMillis,timeNanos,x,y,z
1551337622283,632086880631323,0.34181392,1.2597013,0.42782438
1551337622304,632086900632323,0.36808112,1.3537745,0.29404485
1551337622324,632086920632323,0.30882722,0.9646533,0.20180422
1551337622344,632086940632323,0.31860104,-0.13123891,-0.3779069
1551337622363,632086960632323,0.25690365,-0.44400188,-0.6191987
1551337622385,632086980632323,0.030883515,-0.7256108,-0.66623527
1551337622405,632087000632323,-0.16948028,-0.9614048,-0.58071417
1551337622427,632087020632323,-0.20918652,-0.797082,-0.55750126
1551337622444,632087040632323,-0.31792054,-0.27845743,-0.6198095
1551337622464,632087060632323,-0.54088634,0.56514746,-0.6375246
1551337622484,632087080632323,-0.7699608,1.6323291,-0.5843793
1551337622504,632087100632323,-1.326459,2.8106883,-0.3265942
1551337622525,632087120632406,-1.6147875,2.7031758,-0.022383323
1551337622544,632087140632406,-1.1761862,1.6567637,0.18408912
1551337622565,632087160632406,-0.5677644,0.57308877,0.09245934
1551337622588,632087180632406,-0.08457001,-0.14101274,-0.1702127
1551337622605,632087200631968,0.31371412,-0.40124133,-0.43044132
1551337622623,632087220630909,0.69000715,-0.6669677,-0.4780888
1551337622644,632087240630909,0.6955049,-1.2289637,-0.3565266
1551337622664,632087260630961,0.5073584,-1.6107545,-0.24107309
1551337622684,632087280630961,0.45910004,-1.4873598,-0.26672944
1551337622707,632087300630961,0.43038937,-0.86427724,-0.41944575
1551337622725,632087320631006,0.25995797,-1.9949888,-0.35408315
1551337622745,632087340631006,0.22697125,-1.6504608,-0.19770165
1551337622764,632087360631047,0.21658655,-0.85755765,-0.009555154
1551337622784,632087380631047,0.075476676,-0.5099753,0.01426859
1551337622804,632087400631047,-0.22384728,-0.32243973,-0.10423926
1551337622825,632087420631084,-0.6325161,0.2291716,-0.15310849
1551337622844,632087440631084,-1.0198047,0.80033064,-0.09080023
1551337622864,632087460631084,-1.1981773,1.1760128,-0.016274672
1551337622884,632087480631084,-1.0485154,1.1644063,0.057029154
1551337622905,632087500631050,-0.5964751,0.9127298,0.08818329
1551337622925,632087520631083,-0.14321308,1.0440658,0.124224335
1551337622945,632087540631083,-0.016763976,0.82904124,0.14010683
1551337622965,632087560631083,0.018055344,0.43503317,0.052753102
1551337622985,632087580630783,0.1909302,0.36356196,0.16331972
1551337623005,632087600630516,0.18970849,0.34462512,0.19997162
1551337623026,632087620630282,0.016833615,0.23161505,0.077798575
1551337623044,632087640630015,0.014390153,0.38799655,0.13094385
1551337623065,632087660629748,0.04310082,0.76673305,0.40949842
1551337623138,632087680629181,-0.10472857,0.7337463,0.51151294
1551337623138,632087700629014,-0.1059503,-0.034111325,0.5903145
1551337623138,632087720628714,-0.08212656,-0.12268679,0.4742501
1551337623144,632087740628480,-0.18291932,-0.22653387,0.118115686
1551337623164,632087760628213,-0.22445816,-0.53929687,-0.0028356365
1551337623185,632087780627979,-0.22262557,-0.84106433,-0.10240667
1551337623203,632087800627612,-0.28065777,-0.73294115,-0.20686463
1551337623224,632087820627945,-0.35701594,-0.49103853,-0.19647992
1551337623243,632087840628445,-0.27760342,-0.45683008,-0.12195436
1551337623265,632087860628411,-0.1181676,-0.49226025,-0.06025697
1551337623285,632087880628411,0.056539856,-0.71583694,0.044811852
1551337623305,632087900628411,0.2666775,-0.9504092,0.095513664
1551337623325,632087920628377,0.35280952,-0.9748438,0.09429194
1551337623344,632087940628077,0.23246904,-0.64192224,0.06252694
1551337623363,632087960627777,0.091359176,-0.17644294,0.07230079
1551337623383,632087980627210,0.041268222,0.16075468,0.04420099
1551337623405,632088000626610,0.06387024,0.49245453,-0.01138775
1551337623426,632088020626576,0.115182914,0.703203,-0.07125254
1551337623445,632088040626576,0.15733263,0.63417524,-0.105461
1551337623465,632088060626576,0.22391693,0.45885694,-0.13844772
1551337623485,632088080626309,0.1945954,0.123491906,-0.12623042
1551337623504,632088100625709,0.13717407,-0.06709805,-0.10790446
1551337623523,632088120625242,0.23124732,-0.46293873,-0.3986763
1551337623545,632088140624675,0.57394266,-1.5606636,-0.96861356
1551337623563,632088160624075,1.0601914,-2.669384,-1.3803368
1551337623583,632088180623775,1.6502873,-3.0114684,-1.4945686
1551337623606,632088200624075,2.3356779,-3.048731,-1.5794789
1551337623627,632088220624308,2.713193,-3.136085,-1.850703
1551337623646,632088240623941,2.9630365,-3.4616764,-2.2459328
1551337623696,632088260623607,3.986847,-5.156216,-2.2648697
1551337623721,632088280623573,3.986847,-5.156216,-2.2648697
1551337623721,632088300623173,3.986847,-5.156216,-2.2648697
1551337623723,632088320622839,6.4223666,-16.664307,-1.5464921
1551337623747,632088339897399,4.5555625,-15.534817,-0.39623284
1551337623763,632088359897099,1.9166245,-12.357706,0.97332704
1551337623784,632088379896732,-0.085180886,-9.051093,1.7051436
1551337623802,632088399896765,-0.23239942,-5.771969,2.247592
1551337623826,632088419896765,1.0327026,-3.5386453,2.093654
1551337623844,632088439896265,3.3613207,-2.4305356,2.0136304
1551337623865,632088459929631,6.035689,-1.38168,2.2530897
1551337623887,632088479962964,7.032621,-0.11291294,2.6342695
1551337623906,632088499996297,7.5878973,1.4325762,2.460784
1551337623927,632088520029663,8.746709,2.9670696,1.5609794
1551337623947,632088540063296,9.730812,4.057464,0.78212625
1551337623967,632088560096929,10.153531,5.7068005,0.057029154
1551337623986,632088580130829,10.03991,8.243724,-0.7438152
1551337624006,632088600164162,9.667893,11.8490505,-0.255123
1551337624029,632088620197228,9.01549,14.53808,3.4772637
1551337624047,632088640230561,7.8010893,13.298023,5.488843
1551337624066,632088660263627,6.8188186,8.607799,3.9036477
1551337624120,632088680297227,6.3954883,2.316498,0.6996594
1551337624120,632088700331160,5.5964766,-1.7463666,-2.5684698
1551337624131,632088720364960,4.6856766,-0.17766465,-5.184806
1551337624146,632088740398860,4.5781646,2.2071533,-6.2855844
1551337624166,632088760432826,5.2617226,3.3305345,-6.799322
1551337624187,632088780466759,5.6380157,3.6793385,-7.554963
1551337624206,632088800500059,5.3612933,2.9957802,-8.708887
1551337624226,632088820533392,4.6276445,2.1882164,-8.960564
1551337624246,632088840567358,2.857357,1.9573094,-9.111447
1551337624266,632088860634624,0.39068314,2.185773,-8.96484
1551337624286,632088880701924,-1.88479,2.8992636,-7.796254
1551337624307,632088900769157,-2.391808,3.3995624,-5.570262
1551337624328,632088920836457,-2.3502693,2.085591,-3.2978427
1551337624347,632088940903123,-2.0320084,-0.85450333,-2.0492342
1551337624368,632088960970356,-1.9422112,-3.5026042,-1.2221227
1551337624387,632088981037656,-3.1859329,-5.6314697,-0.42860872
1551337624407,632089001104889,-5.682539,-6.404825,0.5945906
1551337624428,632089021171822,-9.030081,-6.725529,2.3123438
1551337624447,632089041238488,-12.640295,-6.227063,3.2860627
1551337624469,632089061271788,-13.708698,-5.103682,1.2976964
1551337624489,632089081304888,-9.93294,-4.228923,-1.9417219
1551337624508,632089101338221,-5.201177,-3.5111563,-3.4542243
1551337624529,632089121371521,-2.46389,-3.2942991,-3.977125
1551337624548,632089141404887,-1.7076389,-4.358426,-4.324707
1551337624567,632089161437920,-0.9281749,-6.739579,-5.3424087
1551337624586,632089181471286,-0.36740065,-8.725502,-6.4816723
1551337624609,632089201505219,-0.8377668,-10.264882,-7.421183
1551337624630,632089221538819,-1.897618,-10.580088,-7.5989447
1551337624649,632089241572185,-2.8511786,-9.859267,-7.1114745
1551337624667,632089261605785,-3.630643,-8.310113,-6.4578485
1551337624686,632089281638851,-3.906143,-7.0584507,-6.038795
1551337624706,632089301672217,-3.7796938,-6.3993273,-5.6515064
1551337624729,632089321738850,-3.2592368,-5.8519917,-5.0308676
1551337624748,632089341805550,-1.7332953,-4.921644,-4.07975
1551337624769,632089361872183,0.10540907,-3.9436488,-3.432844
1551337624788,632089381938849,2.1530292,-2.7768962,-3.0229533
1551337624808,632089402005515,3.944086,-0.99988925,-3.161009
1551337624828,632089422072181,5.050974,1.1637954,-3.658864
1551337624917,632089442138847,5.57754,3.777077,-4.0895243
1551337624917,632089462172180,6.3447866,5.1759586,-3.9661293
1551337624917,632089482205480,7.4864936,6.297507,-3.4896545
1551337624917,632089502238846,8.466932,7.18937,-2.3662732
1551337624929,632089522272146,9.437597,8.268158,-0.16715838
1551337624949,632089542305512,10.205455,9.218664,1.2439404
1551337624968,632089562338845,10.951932,9.744009,2.1577947
1551337624990,632089582372145,11.158404,9.042124,2.659926
1551337625008,632089602405511,10.374054,6.542464,2.2732482
1551337625029,632089622438844,8.791302,1.6213335,0.40827668
1551337625048,632089642472177,7.181672,-1.5001879,-1.8800246
1551337625068,632089662505543,5.247062,-0.9717895,-3.785924
1551337625109,632089682539109,3.7785418,1.1741802,-5.8427076
1551337625112,632089702572475,2.997245,2.1692796,-7.8946037
1551337625129,632089722605808,2.2599308,2.0562696,-9.404052
1551337625149,632089742639108,1.7254237,1.7410631,-9.688715
1551337625168,632089762672741,1.148156,1.3201768,-9.66367
1551337625190,632089782739374,0.049820334,0.92128193,-10.181072
1551337625209,632089802806040,-1.2684269,1.7129632,-10.4920025
1551337625230,632089822872706,-2.9574692,3.0367084,-10.195122
1551337625249,632089842939339,-4.273884,3.5260112,-9.099841
1551337625270,632089863006039,-4.7289786,3.6536822,-7.507315
1551337625290,632089883072972,-4.1120043,2.576727,-4.966727
1551337625311,632089903172938,-3.6715708,-0.16483648,-3.1048093
1551337625331,632089923239638,-3.4198942,-3.1806781,-1.3711739
1551337625350,632089943306271,-3.6642401,-5.333978,0.08879415
1551337625371,632089963372971,-5.496225,-6.3345757,1.8340361
1551337625392,632089983439637,-8.603696,-5.910635,3.2121482
1551337625412,632090003506303,-12.110064,-5.3156524,4.2438993
1551337625432,632090023572969,-13.039801,-6.5886955,3.7686465
1551337625451,632090043639635,-9.824817,-8.635705,2.3031807
1551337625470,632090063706301,-4.4516454,-9.213583,0.13583077
1551337625494,632090083773001,-2.4480076,-8.269186,-0.82078415
1551337625510,632090103839634,-2.7302272,-7.2227736,-0.8067343
1551337625531,632090123906334,-3.3753011,-6.6406193,-0.54039705
1551337625549,632090143972700,-3.6446927,-7.1311436,-1.3033679
1551337625568,632090164038766,-4.1663713,-7.3205123,-1.5745919
1551337625590,632090184105432,-5.113824,-7.0266857,-1.8494813
1551337625610,632090204172065,-6.4430666,-6.0578537,-2.0816102
1551337625634,632090224238731,-7.2341366,-4.8287926,-2.3235128
1551337625652,632090244305397,-6.494379,-4.464717,-2.9044456
1551337625670,632090264372030,-6.1186967,-4.0591025,-3.2110999
1551337625692,632090284438730,-6.1974983,-3.1269221,-3.1750588
1551337625712,632090304505363,-6.018515,-3.0218532,-3.2092674
1551337625731,632090324572063,-5.057624,-3.8550735,-3.3625944
1551337625750,632090344638729,-3.601932,-4.6314836,-3.4352872
1551337625772,632090364738695,-2.5347505,-3.7322896,-3.5183651
1551337625792,632090384805395,-1.1212084,-2.3352408,-3.6380947
1551337625812,632090404872061,1.035146,-0.68223935,-4.1133475
1551337625832,632090424938727,2.2580981,0.95915556,-4.8995314
1551337625854,632090445005427,3.310008,2.4185126,-5.7559643
1551337625873,632090465072060,4.4187284,3.450264,-6.456016
1551337625893,632090485172093,5.490186,5.0153008,-6.518935
1551337625913,632090505272093,6.317298,6.7660403,-5.741304
1551337625936,632090525372059,7.1951113,8.014649,-4.3693004
1551337625954,632090545472092,7.969077,8.404992,-2.544646
1551337625973,632090565572058,9.176758,9.156967,-0.7651954
1551337626001,632090585672091,9.755858,9.93521,0.10345492
1551337626015,632090605772091,9.263501,10.750105,0.9128514
1551337626037,632090625872091,8.274509,10.988952,1.8474752
1551337626053,632090645972124,6.9495435,9.116039,1.8034929
1551337626073,632090666072124,5.4119954,4.6005235,-0.8678208
1551337626121,632090686172090,3.9288146,3.0440385,-3.106031
1551337626121,632090706272123,2.1921248,3.7434793,-4.4768124
1551337626135,632090726372089,0.79446507,5.3170686,-5.3527937
1551337626154,632090746472389,0.12129157,6.434341,-6.4254727
1551337626174,632090766572989,0.20436925,5.999405,-7.5152564
1551337626193,632090786672989,0.54278857,5.216886,-8.388183
1551337626213,632090806772989,0.550119,4.5003414,-8.967894
1551337626234,632090826872722,-0.27149478,4.253552,-9.112059
1551337626256,632090847006055,-1.6428872,4.6225147,-8.458432
1551337626274,632090867139388,-2.1095884,5.322566,-7.303897
1551337626294,632090887272688,-2.0069628,5.1661844,-6.0540667
