timestamp,ssid,bssid,frequency,rss,wifiNo,legit
632166898056,eduroam,00:24:6c:7d:f3:01,2452,-43,27,true
632166897906,Welcome_KAIST,00:24:6c:7d:fe:00,2432,-52,27,true
632166897911,eduroam,00:24:6c:7d:fe:01,2432,-52,27,true
632166897627,Welcome_KAIST,00:24:6c:7d:f3:10,5180,-53,27,true
632166897938,Welcome_1st_KAIST,00:24:6c:7d:fe:02,2432,-53,27,true
632166897635,eduroam,00:24:6c:7d:f3:11,5180,-54,27,true
632166897641,Welcome_1st_KAIST,00:24:6c:7d:f3:12,5180,-54,27,true
632166897899,Welcome_1st_KAIST,00:24:6c:7d:f7:e2,2432,-56,27,true
632166898115,ynhan,90:9f:33:b8:40:4c,2457,-57,27,true
632166897862,Welcome_KAIST,00:24:6c:7d:f7:e0,2432,-58,27,true
632166897870,eduroam,00:24:6c:7d:f7:e1,2432,-59,27,true
632166897810,DILAB-516-2.4Ghz,88:36:6c:27:2a:10,2422,-59,27,true
632166897681,HP-Setup>77-M477 LaserJet,b2:52:16:12:63:77,2412,-59,27,true
632166898082,DIRECT-5f-HP M377 LaserJet,fa:da:0c:49:f0:5f,2462,-60,27,true
632166898095,DIRECT-wdC410 Series,02:15:99:ea:c4:04,2462,-60,27,true
632166898089,Air WiFi,6c:70:9f:e3:3a:a6,2462,-61,27,true
632166897960,HP-Print-90-Color LaserJet MFP,34:68:95:09:c6:90,2437,-65,27,true
632166898043,DIRECT-23-HP M402 LaserJet,96:53:30:7c:92:23,2437,-66,27,true
632166898076,DIRECT-00-HP M477 LaserJet,5e:ea:1d:bf:d1:00,2452,-66,27,true
632166897652,eduroam,00:24:6c:7d:f3:f1,5180,-67,27,true
632166897663,Welcome_1st_KAIST,00:24:6c:7d:f3:f2,5180,-67,27,true
632166897785,Welcome_KAIST,00:24:6c:7d:fe:10,5180,-67,27,true
632166897772,eduroam,00:24:6c:7d:f3:e1,2412,-68,27,true
632166897779,Welcome_1st_KAIST,00:24:6c:7d:f3:e2,2412,-68,27,true
632166898139,Welcome_KAIST,00:24:6c:7d:f7:40,2472,-68,27,true
632166897688,Broccoli,f0:99:bf:09:32:40,2412,-68,27,true
632166897646,Welcome_KAIST,00:24:6c:7d:f3:f0,5180,-69,27,true
632166897878,Welcome_KAIST,00:24:6c:7d:f7:f0,5240,-69,27,true
632166897885,eduroam,00:24:6c:7d:f7:f1,5240,-69,27,true
632166898003,N1-814,64:e5:99:d4:8d:e6,2437,-69,27,true
632166897837,Welcome_KAIST,00:24:6c:7d:f3:e0,2412,-70,27,true
632166897893,Welcome_1st_KAIST,00:24:6c:7d:f7:f2,5240,-70,27,true
632166897729,eduroam,00:24:6c:7d:f2:a1,2412,-70,27,true
632166898102,DIRECT-f1-HP M402 LaserJet,1a:4f:32:93:be:f1,2462,-71,27,true
632166898108,eduroam,00:24:6c:7d:f7:21,2472,-71,27,true
632166897676,Welcome_1st_KAIST,00:24:6c:7d:fe:12,5180,-72,27,true
632166898132,Welcome_1st_KAIST,00:24:6c:7d:f7:22,2472,-72,27,true
632166898123,Welcome_KAIST,00:24:6c:7d:f7:20,2472,-72,27,true
632166897967,Air WiFi,6c:70:9f:e3:3a:a7,5745,-73,27,true
632166897669,eduroam,00:24:6c:7d:fe:11,5180,-73,27,true
632166897765,Welcome_1st_KAIST,00:24:6c:7d:f2:a2,2412,-74,27,true
632166897983,DIRECT-0b-HP M477 LaserJet,2a:56:5a:61:f9:0b,2437,-74,27,true
632166897715,Welcome_KAIST,00:24:6c:7d:f2:a0,2412,-74,27,true
632166897822,eduroam,00:24:6c:7d:f5:11,5220,-75,27,true
632166897832,Welcome_1st_KAIST,00:24:6c:7d:f5:12,5220,-76,27,true
632166897816,Welcome_KAIST,00:24:6c:7d:f5:10,5220,-76,27,true
632166897752,eduroam,00:24:6c:7e:03:c1,2412,-76,27,true
632166897758,Welcome_1st_KAIST,00:24:6c:7e:03:c2,2412,-77,27,true
632166897747,Welcome_KAIST,00:24:6c:7e:03:c0,2412,-78,27,true
632166897945,N1-813,00:08:9f:dd:2d:0c,2427,-78,27,true
632166898010,Welcome_KAIST,00:24:6c:7d:f7:30,5765,-79,27,true
632166898018,eduroam,00:24:6c:7d:f7:31,5765,-79,27,true
632166898027,Welcome_1st_KAIST,00:24:6c:7d:f7:32,5765,-79,27,true
632166897975,Broccoli 5GHz,f0:99:bf:09:32:41,5745,-79,27,true
632166897933,Welcome_1st_KAIST,00:24:6c:7d:f5:92,5240,-80,27,true
632166897925,eduroam,00:24:6c:7d:f5:91,5240,-80,27,true
632166897917,Welcome_KAIST,00:24:6c:7d:f5:90,5240,-80,27,true
632166898069,Welcome_1st_KAIST,00:24:6c:7d:f6:a2,2452,-81,27,true
632166897791,Welcome_KAIST,00:24:6c:7d:f2:b0,5200,-82,27,true
632166897802,Welcome_1st_KAIST,00:24:6c:7d:f2:b2,5200,-82,27,true
632166897707,Welcome_1st_KAIST,00:24:6c:7d:fd:b2,5180,-83,27,true
632166897797,eduroam,00:24:6c:7d:f2:b1,5200,-83,27,true
632166897694,Welcome_KAIST,00:24:6c:7d:fd:b0,5180,-84,27,true
632166897702,eduroam,00:24:6c:7d:fd:b1,5180,-84,27,true
632166898034,DILAB-516-5Ghz,88:36:6c:27:2a:12,5765,-85,27,true
632166897989,eduroam,00:24:6c:7d:f7:51,5745,-86,27,true
632166897997,Welcome_1st_KAIST,00:24:6c:7d:f7:52,5745,-87,27,true
632166897952,WCSL 5GHz,64:e5:99:da:03:6c,5240,-88,27,true
632166897735,eduroam,00:24:6c:7a:8b:31,5180,-89,27,true
632166897843,Welcome_KAIST,00:24:6c:7e:03:d0,5220,-89,27,true
632166897849,eduroam,00:24:6c:7e:03:d1,5220,-89,27,true
632166897856,Welcome_1st_KAIST,00:24:6c:7e:03:d2,5220,-89,27,true
632166897741,Welcome_1st_KAIST,00:24:6c:7a:8b:32,5180,-90,27,true
632166897722,Welcome_KAIST,00:24:6c:7a:8b:30,5180,-91,27,true
632169873356,Welcome_KAIST,00:24:6c:7d:f3:00,2452,-50,28,true
632169873345,eduroam,00:24:6c:7d:f3:01,2452,-51,28,true
632169873392,DIRECT-wdC410 Series,02:15:99:ea:c4:04,2462,-52,28,true
632169873351,Welcome_1st_KAIST,00:24:6c:7d:f3:02,2452,-53,28,true
632169873114,Welcome_KAIST,00:24:6c:7d:f3:10,5180,-54,28,true
632169873120,eduroam,00:24:6c:7d:f3:11,5180,-55,28,true
632169873124,Welcome_1st_KAIST,00:24:6c:7d:f3:12,5180,-55,28,true
632169873310,Welcome_KAIST,00:24:6c:7d:fe:00,2432,-57,28,true
632169873294,eduroam,00:24:6c:7d:fe:01,2432,-57,28,true
632169873328,N1-814,64:e5:99:d4:8d:e6,2437,-57,28,true
632169873366,ynhan,90:9f:33:b8:40:4c,2457,-57,28,true
632169873305,Welcome_1st_KAIST,00:24:6c:7d:fe:02,2432,-58,28,true
632169873276,Welcome_1st_KAIST,00:24:6c:7d:f7:e2,2432,-62,28,true
632169873271,eduroam,00:24:6c:7d:f7:e1,2432,-62,28,true
632169873266,Welcome_KAIST,00:24:6c:7d:f7:e0,2432,-62,28,true
632169873210,eduroam,00:24:6c:7d:f3:e1,2412,-63,28,true
632169873215,Welcome_1st_KAIST,00:24:6c:7d:f3:e2,2412,-63,28,true
632169873374,DIRECT-f1-HP M402 LaserJet,1a:4f:32:93:be:f1,2462,-63,28,true
632169873148,HP-Setup>77-M477 LaserJet,b2:52:16:12:63:77,2412,-63,28,true
632169873219,DILAB-516-2.4Ghz,88:36:6c:27:2a:10,2422,-64,28,true
632169873387,DIRECT-5f-HP M377 LaserJet,fa:da:0c:49:f0:5f,2462,-65,28,true
632169873169,Broccoli,f0:99:bf:09:32:40,2412,-65,28,true
632169873189,eduroam,00:24:6c:7d:fd:a1,2412,-69,28,true
632169873184,Welcome_KAIST,00:24:6c:7d:fd:a0,2412,-70,28,true
632169873158,Welcome_1st_KAIST,00:24:6c:7d:f3:f2,5180,-72,28,true
632169873334,HP-Print-90-Color LaserJet MFP,34:68:95:09:c6:90,2437,-72,28,true
632169873143,Welcome_1st_KAIST,00:24:6c:7d:fe:12,5180,-73,28,true
632169873129,Welcome_KAIST,00:24:6c:7d:fe:10,5180,-73,28,true
632169873138,eduroam,00:24:6c:7d:fe:11,5180,-73,28,true
632169873229,eduroam,00:24:6c:7d:f5:11,5220,-74,28,true
632169873225,Welcome_KAIST,00:24:6c:7d:f5:10,5220,-74,28,true
632169873174,Welcome_1st_KAIST,00:24:6c:7e:03:c2,2412,-74,28,true
632169873153,eduroam,00:24:6c:7d:f3:f1,5180,-75,28,true
632169873235,Welcome_1st_KAIST,00:24:6c:7d:f5:12,5220,-75,28,true
632169873289,Welcome_1st_KAIST,00:24:6c:7d:f7:f2,5240,-75,28,true
632169873281,eduroam,00:24:6c:7d:f7:f1,5240,-76,28,true
632169873339,DIRECT-23-HP M402 LaserJet,96:53:30:7c:92:23,2437,-76,28,true
632169873410,iptime_shin,64:e5:99:19:4d:ba,2462,-77,28,true
632169873416,eduroam,00:24:6c:7d:f5:01,2472,-77,28,true
632169873422,Welcome_KAIST,00:24:6c:7d:f5:80,2472,-77,28,true
632169873437,Welcome_1st_KAIST,00:24:6c:7d:f7:42,2472,-77,28,true
632169873315,Air WiFi,6c:70:9f:e3:3a:a7,5745,-78,28,true
632169873427,Welcome_KAIST,00:24:6c:7d:f7:40,2472,-78,28,true
632169873322,DIRECT-0b-HP M477 LaserJet,2a:56:5a:61:f9:0b,2437,-78,28,true
632169873432,eduroam,00:24:6c:7d:f7:41,2472,-78,28,true
632169873361,DIRECT-00-HP M477 LaserJet,5e:ea:1d:bf:d1:00,2452,-79,28,true
632169873178,Welcome_KAIST,00:24:6c:7d:f2:a0,2412,-80,28,true
632169873397,DIRECT-eiM262x 282x Series,86:25:19:26:09:9b,2462,-80,28,true
632169873261,Welcome_1st_KAIST,00:24:6c:7d:f5:92,5240,-82,28,true
632169873256,eduroam,00:24:6c:7d:f5:91,5240,-82,28,true
632169873251,Welcome_KAIST,00:24:6c:7d:f5:90,5240,-82,28,true
632169873379,Welcome_KAIST,00:24:6c:7d:f6:a0,2452,-84,28,true
632169873099,Welcome_KAIST,00:24:6c:7d:fd:b0,5180,-85,28,true
632169873109,Welcome_1st_KAIST,00:24:6c:7d:fd:b2,5180,-85,28,true
632169873104,eduroam,00:24:6c:7d:fd:b1,5180,-86,28,true
632169873200,Welcome_KAIST,00:24:6c:7d:f2:b0,5200,-86,28,true
632169873205,eduroam,00:24:6c:7d:f2:b1,5200,-86,28,true
632169873195,Welcome_1st_KAIST,00:24:6c:7d:f2:b2,5200,-86,28,true
632169873240,Welcome_KAIST,00:24:6c:7e:03:d0,5220,-88,28,true
632169873245,eduroam,00:24:6c:7e:03:d1,5220,-88,28,true
632169873300,WCSL 5GHz,64:e5:99:da:03:6c,5240,-89,28,true
632169873403,Drone-AP,f8:1e:df:fa:73:d3,2462,-89,28,true
632169873163,eduroam,00:24:6c:7a:8b:31,5180,-90,28,true
