timeMillis,timeNanos,x,y,z
1580796163922,7587030206729500,-0.1470542,0.05151243,0.27492908
1580796163945,7587030226729500,-0.13544777,0.04051686,0.2517162
1580796163945,7587030246729500,-0.13056083,0.024023497,0.23827715
1580796163975,7587030266729500,-0.13239343,-0.016904475,0.21872947
1580796164004,7587030286729500,-0.13056083,-0.107923396,0.16375159
1580796164004,7587030306729500,-0.18676044,-0.15862522,0.089836895
1580796164031,7587030326729500,-0.31076607,-0.06271937,0.025696047
1580796164052,7587030346729500,-0.44332385,0.20972653,-0.034779612
1580796164070,7587030366729500,-0.43049568,0.21950038,-0.052494705
1580796164088,7587030386730277,-0.41155884,0.17979413,-0.05188384
1580796164106,7587030406730277,-0.32848117,0.124205396,0.0037048976
1580796164124,7587030426730277,-0.15621717,0.041738592,0.09594555
1580796164170,7587030446730277,0.024598932,-0.102425605,0.16314073
1580796164170,7587030466730815,0.086907186,-0.2557528,0.14847997
1580796164194,7587030486729743,-0.0077769253,-0.30156767,0.09166949
1580796164213,7587030506730076,-0.15316285,-0.24842241,0.033026427
1580796164231,7587030526730263,-0.1892039,-0.21238135,-0.014621059
1580796164251,7587030546730439,-0.13972382,-0.17756203,-0.0561599
1580796164269,7587030566730494,-0.09757412,-0.10853426,-0.0561599
1580796164291,7587030586730441,-0.0627548,-0.09876041,-0.010345004
1580796164309,7587030606730291,0.0013860532,-0.17084251,0.028139507
1580796164326,7587030626730100,0.07041383,-0.24536808,0.046465464
1580796164344,7587030646729872,0.12111564,-0.2679701,0.039135084
1580796164364,7587030666729654,0.08385286,-0.2991242,0.012257012
1580796164386,7587030686729279,-0.11406747,-0.37548235,-0.018897116
1580796164404,7587030706728839,-0.38712424,-0.34127393,-0.087314025
1580796164440,7587030726728339,-0.6302486,-0.20138577,-0.20521101
1580796164462,7587030746726931,-0.77685624,-0.065773696,-0.33532533
1580796164481,7587030766726252,-0.8208386,0.049679838,-0.42328992
1580796164481,7587030786724803,-0.72798705,0.10282511,-0.41901386
1580796164504,7587030806723336,-0.46287152,0.13581185,-0.35059696
1580796164531,7587030826721736,-0.08963287,0.11015549,-0.26263234
1580796164559,7587030846720769,0.21885408,0.028299555,-0.17588948
1580796164591,7587030866719735,0.34102714,-0.05722158,-0.1404593
1580796164591,7587030886718135,0.19319774,-0.18916847,-0.20337842
1580796164620,7587030906716201,0.04964441,-0.18794675,-0.2070436
1580796164645,7587030926714201,-0.05359182,-0.11036686,-0.1862742
1580796164645,7587030946712834,0.00810557,-0.009574091,-0.12946373
1580796164673,7587030966711334,0.18464562,-0.012628417,-0.051272977
1580796164698,7587030986709534,0.2848275,-0.09143003,0.015311337
1580796164720,7587031006707900,0.27566454,-0.08226705,0.057461042
1580796164747,7587031026705700,0.2603929,0.029521285,0.11854756
1580796164747,7587031046703200,0.2500082,0.13092491,0.17047112
1580796164773,7587031066700400,0.26527986,0.14130963,0.20467956
1580796164826,7587031086698233,0.2713885,0.074725315,0.19796005
1580796164868,7587031106695299,0.2713885,0.074725315,0.19796005
1580796164868,7587031126692399,0.2713885,0.074725315,0.19796005
1580796164868,7587031146689399,-0.012052982,0.12787059,0.15703207
1580796164868,7587031166687099,0.1589893,-0.107923396,0.21934034
1580796164937,7587031186684032,0.21091282,-0.43046024,0.2303359
1580796164937,7587031206681665,0.073468156,-0.46161437,0.2004035
1580796164937,7587031226679265,-0.03037894,-0.050502066,0.270653
1580796164971,7587031246676765,0.056974787,0.33739737,0.356785
1580796164971,7587031266674198,0.13516554,0.048458107,0.26820955
1580796165001,7587031286671698,-0.20386466,-0.4591709,0.024474315
1580796165030,7587031306669198,-0.6436876,-0.5434703,-0.15573093
1580796165030,7587031326666631,-0.94362247,-0.110977724,-0.19788063
1580796165060,7587031346664831,-0.9008619,0.36427546,-0.08670316
1580796165090,7587031366661664,-0.4952474,0.46995515,0.10571939
1580796165090,7587031386659797,0.18769994,0.17735067,0.30669406
1580796165120,7587031406691263,0.9042449,-0.4237407,0.4569669
1580796165150,7587031426756129,0.89508194,-0.6644216,0.41664982
1580796165150,7587031446820262,0.36851606,-0.5391943,0.30669406
1580796165183,7587031466884395,-0.2893858,-0.31806102,0.20284697
1580796165211,7587031486949028,-0.6180313,-0.14091012,0.12648882
1580796165211,7587031507013928,-0.50624293,-0.14029926,-0.040888265
1580796165230,7587031527078761,-0.25151217,-0.14152098,-0.1703917
1580796165253,7587031547142461,-0.11773267,-0.051112927,-0.18688506
1580796165281,7587031567206661,-0.0627548,0.05456676,-0.12763113
1580796165311,7587031587270861,-0.0053334646,0.08511002,-0.056770764
1580796165311,7587031607368327,0.10401142,0.03929513,-0.012177599
1580796165347,7587031627499627,0.12783515,0.025245227,0.026917776
1580796165383,7587031647664460,0.07530075,0.07350358,0.06356969
1580796165383,7587031667862726,0.038648833,0.108322896,0.10938458
1580796165413,7587031692610416,0.035594504,0.09121867,0.10877372
1580796165413,7587031712842182,0.036205374,0.063118875,0.05501758
1580796165443,7587031733107248,-0.061533067,0.04662551,0.010424416
1580796165473,7587031753405748,-0.095741525,0.104046844,0.04463287
1580796165503,7587031773736814,-0.010220386,0.29036075,0.09777814
1580796165503,7587031794101980,0.10095709,0.28303036,0.049519792
1580796165538,7587031814499780,0.074079014,0.14619654,-0.026838364
1580796165538,7587031834930846,0.056363925,0.1700203,0.01103528
1580796165569,7587031855395312,0.08751805,0.122983664,0.07761959
1580796165601,7587031875893112,-0.14583248,-0.18000549,-0.012788463
1580796165601,7587031896424178,-0.832445,-0.38159102,-0.39641184
1580796165634,7587031916988578,-1.1696426,-0.07982359,-0.49292856
1580796165667,7587031937586378,-0.7408152,0.5328743,-0.2846235
1580796165667,7587031958217444,0.48702392,0.7124686,0.06784575
1580796165700,7587031978882510,1.0190876,0.3092976,0.1197693
1580796165734,7587031999580310,0.9024123,-0.015071878,0.05074152
1580796165735,7587032020244010,0.23779091,0.0124170575,-0.087314025
1580796165764,7587032040875076,-0.16660188,0.25126538,-0.12091161
1580796165788,7587032061506176,-0.16904534,0.29891288,-0.12885286
1580796165788,7587032082137276,0.010549032,0.18407018,-0.17588948
1580796165827,7587032102768342,0.085685454,0.11626415,-0.1984915
1580796165828,7587032123399408,-0.011442116,0.18529192,-0.15512007
1580796165850,7587032144030541,-0.18798217,0.30441064,-0.09403354
1580796165874,7587032164662041,-0.30771175,0.36549717,-0.043331727
1580796165894,7587032185293107,-0.35841358,0.34961468,-0.020118847
1580796165913,7587032205924173,-0.3706309,0.26226094,-0.016453655
1580796165933,7587032226521973,-0.23929486,0.22560902,0.05501758
1580796165952,7587032247086373,-0.08780027,0.17796153,0.12465622
1580796165971,7587032267617473,-0.012663847,0.029521285,0.12709968
1580796165992,7587032288115139,-0.06519826,0.0783905,0.09533469
1580796166014,7587032308612739,-0.0908546,0.21339172,0.152756
1580796166035,7587032329076905,-0.030989805,0.23110682,0.26454437
1580796166054,7587032349507738,0.08446373,0.13397925,0.32074395
1580796166081,7587032369905171,0.18892168,0.07716878,0.35800675
1580796166105,7587032390269271,0.32636636,0.109544635,0.35495242
1580796166105,7587032410600037,0.34102714,-0.01873707,0.2950876
1580796166131,7587032430897470,-0.12689565,-0.39869526,0.032415565
1580796166154,7587032451161636,-0.7017198,-0.40969083,-0.2210935
1580796166174,7587032471392402,-0.8440515,-0.20505096,-0.26751927
1580796166193,7587032491589835,-0.4262196,0.14802915,-0.03294702
1580796166213,7587032511754001,0.22801706,0.24393499,0.2987528
1580796166231,7587032531884801,0.6598988,-0.09020831,0.43131056
1580796166261,7587032551982267,0.66234225,-0.39503005,0.3934369
1580796166288,7587032572046467,0.33369675,-0.36693028,0.26515523
1580796166288,7587032592077333,-0.028546343,-0.24781154,0.14542563
1580796166310,7587032612074799,-0.24784698,-0.15434915,0.07212181
1580796166335,7587032632073032,-0.29732707,-0.1726751,-0.071431525
1580796166360,7587032652103898,-0.2472361,-0.15068395,-0.18871765
1580796166387,7587032672168031,-0.16293669,-0.019347934,-0.1862742
1580796166387,7587032692265497,-0.04565057,0.079001375,-0.10930517
1580796166415,7587032712396330,0.03376191,0.079001375,-0.03233615
1580796166454,7587032732560430,-0.0028900034,0.015471384,-0.0066798115
1580796166454,7587032752757896,-0.02671375,0.020358307,0.029972102
1580796166474,7587032772988862,0.07530075,-0.009574091,0.089836895
1580796166494,7587032793253195,0.15471323,-0.040117353,0.10083248
1580796166531,7587032813550895,0.15226978,-0.03523043,0.06723489
1580796166549,7587032833881995,0.11928304,-0.0639411,0.014089608
1580796166568,7587032854246428,0.09240498,-0.10731253,-0.06349028
1580796166586,7587032874644194,0.022766337,-0.09143003,-0.11358123
1580796166606,7587032895075294,-0.033433266,-0.03645216,-0.13251805
1580796166625,7587032915539660,0.0050512445,0.12359454,-0.11113777
1580796166647,7587032936037426,0.09607017,0.06861666,-0.048218645
1580796166669,7587032956568526,-0.1452216,-0.37548235,-0.16367218
1580796166694,7587032977132892,-0.7218784,-0.6436522,-0.5656215
1580796166730,7587032997730658,-1.2967026,-0.07432581,-0.7617092
1580796166730,7587033018327724,-0.92468566,0.6599342,-0.4782678
1580796166762,7587033038925424,0.01726855,0.5310416,-0.18138728
1580796166762,7587033059523124,0.80467385,-0.19100107,-0.10075306
1580796166786,7587033080120890,0.9225709,-0.5367508,-0.13862671
1580796166845,7587033100718590,0.57621026,-0.27774394,-0.20337842
1580796166845,7587033121316290,0.06613777,0.20606133,-0.30722553
1580796166845,7587033141914023,-0.04565057,0.28364125,-0.3829728
1580796166873,7587033162511756,0.05941825,0.17368549,-0.46849394
1580796166905,7587033183109422,0.1712066,0.16207904,-0.48376557
1580796166905,7587033203707088,0.18403476,0.3453386,-0.42451164
1580796166934,7587033224304821,0.1974738,0.49988753,-0.3127233
1580796166957,7587033244902521,0.21274543,0.49805492,-0.19543718
1580796166978,7587033265466887,0.1589893,0.2995237,-0.07815105
1580796167008,7587033285997987,0.1675414,0.10587944,-0.034779612
1580796167008,7587033306495753,0.20358244,0.009973597,0.02141999
1580796167036,7587033326960119,0.21274543,-0.04561514,0.07700873
1580796167064,7587033347391219,0.21030197,-0.09387349,0.120380156
1580796167064,7587033367788952,0.2164106,-0.04928033,0.14664736
1580796167091,7587033388153252,0.21824321,0.06861666,0.18757533
1580796167119,7587033408484118,0.20419331,0.027077824,0.21872947
1580796167155,7587033428781618,0.137609,0.025245227,0.22056206
1580796167155,7587033449045718,0.04536835,0.15352693,0.23644455
1580796167186,7587033469276484,0.021544607,0.32395834,0.28042686
1580796167186,7587033489473917,0.0068838405,0.31357363,0.3464003
1580796167215,7587033509638017,-0.16721275,-0.038895622,0.30852664
1580796167249,7587033529768850,-0.53434277,-0.30584374,0.053795848
1580796167249,7587033549866283,-0.7640281,-0.11403205,-0.014621059
1580796167278,7587033569930383,-0.6974438,0.22011124,0.11366064
1580796167308,7587033589961216,-0.31565303,0.23843719,0.32074395
1580796167308,7587033609958649,0.08263113,-0.16351213,0.31219184
1580796167339,7587033629956782,0.16143276,-0.42007554,0.19307312
1580796167368,7587033649987648,-0.090243734,-0.42862767,0.08494998
1580796167368,7587033670051781,-0.32848117,-0.37364978,0.056239307
1580796167395,7587033690149247,-0.37796128,-0.3822019,0.023863452
1580796167428,7587033710280113,-0.2722816,-0.30156767,-0.1441245
1580796167428,7587033730444246,-0.18492784,-0.19466627,-0.19665891
1580796167459,7587033750641712,-0.11834354,-0.028510913,-0.026838364
