timeMillis,timeNanos,x,y,z
1580796163674,7587030011267808,0.45251793,2.7941186,9.189227
1580796163674,7587030031267808,0.45251793,2.7941186,9.189227
1580796163674,7587030051267808,0.45251793,2.7941186,9.189227
1580796163703,7587030071267808,0.45251793,2.7941186,9.189227
1580796163734,7587030072267808,0.53871185,2.595394,9.354432
1580796163734,7587030092268041,0.50758624,2.6289136,9.138947
1580796163760,7587030112268041,0.25379312,2.49244,9.172467
1580796163788,7587030132268041,0.11013664,2.3775148,9.251478
1580796163788,7587030152268041,0.105348095,2.3870919,9.349643
1580796163825,7587030172268041,0.17717634,2.5020173,9.155706
1580796163825,7587030192267841,0.052674048,2.5594797,8.990502
1580796163854,7587030212267841,0.0071828244,2.578634,8.9186735
1580796163877,7587030232267841,0.17238778,2.7031362,9.04557
1580796163900,7587030252267841,0.21309046,2.7127132,9.239507
1580796163922,7587030272267841,0.009577099,2.8204558,9.115005
1580796163945,7587030292267841,-0.009577099,2.978478,8.988108
1580796163945,7587030312267841,0.17957062,3.258608,8.91149
1580796163975,7587030332267841,0.2681588,3.284945,8.906702
1580796164003,7587030352267841,0.49800915,3.2011454,9.2419
1580796164004,7587030372267841,0.3232271,3.0167863,9.60583
1580796164031,7587030392267841,0.1987248,2.8491871,9.780613
1580796164052,7587030412267841,0.07901107,2.928198,9.522031
1580796164070,7587030432267841,-0.30886146,2.7294734,9.574705
1580796164088,7587030452268074,-0.5794145,2.6265194,9.888355
1580796164106,7587030472268074,-0.70870537,2.6456738,9.821315
1580796164124,7587030492268074,-0.41181526,3.110163,9.076695
1580796164170,7587030512268074,-0.07422252,3.5866237,8.413482
1580796164170,7587030532268307,-0.028731298,3.6369035,8.379962
1580796164194,7587030552267607,0.045491222,3.4046588,9.064724
1580796164213,7587030572267773,0.12689656,2.9904492,9.730332
1580796164231,7587030592268039,-0.031125572,2.604971,10.00328
1580796164251,7587030612268139,-0.41420954,2.2147043,9.77343
1580796164269,7587030632268172,-0.42378664,2.0662591,9.672871
1580796164291,7587030652268138,-0.19393626,2.1620302,9.672871
1580796164309,7587030672268471,0.12210801,2.317658,9.77343
1580796164326,7587030692268104,0.30646718,2.4708917,9.330489
1580796164344,7587030712267937,0.25858167,2.4684973,8.48531
1580796164364,7587030732267770,0.90024734,2.5020173,8.990502
1580796164386,7587030752267470,1.5778271,2.3416007,9.888355
1580796164404,7587030772267103,1.7382435,1.9178141,10.733534
1580796164440,7587030792266669,1.4796618,1.4006507,11.521251
1580796164462,7587030812265402,0.8547561,0.8739103,12.184464
1580796164481,7587030832264768,0.6464542,0.49082634,12.780639
1580796164481,7587030852263368,0.5243462,0.505192,12.402344
1580796164504,7587030872261901,0.531529,0.84996754,11.087887
1580796164531,7587030892260301,0.9768641,1.3048798,9.452597
1580796164559,7587030912259334,1.3958622,1.5299416,8.600235
1580796164591,7587030932258300,1.4748733,1.3024855,8.581081
1580796164591,7587030952256700,1.5897985,1.2785428,8.89952
