timeMillis,timeNanos,x,y,z
1580794133328,7584999569630947,-0.19531256,-0.04561514,0.08311738
1580794133328,7584999589628947,-0.16599102,-0.04439341,0.18024495
1580794133328,7584999609625947,-0.035265863,-0.07554754,0.2621009
1580794133329,7584999629623280,0.088128924,-0.1763403,0.28958985
1580794133372,7584999649620780,0.10523315,-0.22520952,0.29203328
1580794133372,7584999669618380,0.086907186,-0.22093347,0.30974838
1580794133417,7584999689615713,0.05941825,-0.2044401,0.2938659
1580794133417,7584999709613141,0.019712012,-0.16900992,0.23155764
1580794133474,7584999729610641,1.6432274E-4,-0.13968839,0.18696448
1580794133475,7584999749608085,0.031318452,-0.14213185,0.1723037
1580794133475,7584999769605585,0.07713335,-0.14518617,0.14176044
1580794133548,7584999789603130,0.05575306,-0.034619566,0.082506515
1580794133548,7584999809600713,0.089961514,-0.025456587,0.07700873
1580794133548,7584999829598174,0.13394381,-0.07982359,0.08189565
1580794133548,7584999849595674,0.14555025,-0.12319503,0.09655641
1580794133609,7584999869593207,0.137609,-0.095095225,0.10633026
1580794133609,7584999889590769,0.20358244,0.017914845,0.10816286
1580794133609,7584999909588239,0.29826656,0.08266656,0.06723489
1580794133665,7584999929585739,0.21274543,0.01608225,-0.039666533
1580794133665,7584999949583265,-0.019994231,-0.06088677,-0.1703917
1580794133713,7584999969580715,-0.15133026,-0.034619566,-0.22659129
1580794133713,7584999989578191,-0.13605863,-0.031565238,-0.23697601
1580794133714,7585000009575691,-0.19042563,-0.13052541,-0.2846235
1580794133792,7585000029573212,-0.36635482,-0.20260751,-0.38175106
1580794133792,7585000049570670,-0.4146132,-0.09143003,-0.4202356
1580794133792,7585000069568150,-0.13728036,0.19689836,-0.31516674
1580794133793,7585000089565650,0.3489684,0.3899318,-0.1459571
1580794133833,7585000109563094,0.6146948,0.30135632,-0.08120537
1580794133833,7585000129560558,0.49557605,0.13336837,-0.13496152
1580794133909,7585000149592558,0.08629633,0.03929513,-0.27668226
1580794133950,7585000169623424,0.08629633,0.03929513,-0.27668226
1580794133950,7585000189654224,0.08629633,0.03929513,-0.27668226
1580794133950,7585000209685090,-0.00716606,-0.011406687,-0.05188384
1580794133951,7585000229715956,0.071024686,-0.06821716,0.01103528
1580794133951,7585000249746756,0.09423757,0.015471384,0.07761959
1580794134000,7585000269777556,0.14249593,0.05456676,0.12221275
1580794134000,7585000289808422,0.20724763,0.0124170575,0.12099103
1580794134037,7585000309839288,0.18708909,-0.015682744,0.07700873
1580794134037,7585000329870088,0.08202026,0.002643214,-0.011566733
1580794134085,7585000349900921,-0.06519826,0.008751866,-0.111748636
1580794134085,7585000369931754,-0.16721275,0.104046844,-0.17161344
1580794134097,7585000389962554,-0.152552,0.13275751,-0.15634179
1580794134142,7585000409993454,-0.027324613,0.07411445,-0.08609229
1580794134142,7585000430024487,0.019712012,0.016693115,-0.05188384
1580794134179,7585000450055553,0.0117707625,0.11931847,-0.0011820243
1580794134179,7585000470086653,0.14921544,0.37343842,0.14970168
1580794134223,7585000490117753,0.30071002,0.39848387,0.2425532
1580794134223,7585000510148919,0.18036957,0.014860518,0.1179367
1580794134258,7585000530180085,-0.30954435,-0.2343725,-0.13129632
1580794134258,7585000550211185,-0.6027597,-0.05233466,-0.10686171
1580794134293,7585000570242351,-0.52579063,0.025245227,0.070900075
1580794134293,7585000590273517,-0.05053749,-0.08104533,0.35434157
1580794134329,7585000610304617,0.54933214,-0.15740347,0.6054072
1580794134370,7585000630335717,0.94334024,-0.04439341,0.6597742
