timeMillis,timeNanos,x,y,z
1580794133177,7584999469642947,-37.14,15.12,-32.88
1580794133201,7584999489640947,-37.26,15.12,-32.88
1580794133231,7584999509638947,-37.079998,14.88,-33.059998
1580794133231,7584999529636947,-36.899998,14.7,-33.12
1580794133328,7584999549634447,-36.36,14.759999,-32.76
1580794133328,7584999569632047,-35.76,15.179999,-33.0
1580794133328,7584999589629713,-34.98,15.42,-32.94
1580794133328,7584999609627141,-34.14,15.9,-32.28
1580794133329,7584999629624641,-33.84,16.44,-32.76
1580794133372,7584999649622196,-33.719997,16.56,-32.52
1580794133372,7584999669619796,-33.84,17.1,-31.98
1580794133417,7584999689617250,-34.02,17.76,-32.34
1580794133417,7584999709614750,-34.2,17.58,-31.619999
1580794133474,7584999729612288,-34.32,17.94,-31.679998
1580794133475,7584999749609788,-34.44,18.0,-31.619999
1580794133475,7584999769607321,-34.62,17.64,-31.92
1580794133548,7584999789604883,-34.98,17.94,-32.28
1580794133548,7584999809602471,-34.559998,17.58,-32.46
1580794133548,7584999829599971,-34.5,17.699999,-32.7
1580794133548,7584999849597497,-34.32,17.4,-32.04
1580794133609,7584999869595047,-34.32,17.039999,-32.28
1580794133609,7584999889592618,-34.44,17.279999,-32.219997
1580794133609,7584999909590118,-34.5,17.039999,-32.76
1580794133665,7584999929587639,-34.8,16.98,-33.899998
1580794133665,7584999949585180,-34.68,16.859999,-34.2
1580794133713,7584999969582660,-34.92,16.26,-34.2
1580794133713,7584999989580160,-34.92,16.44,-34.02
1580794133714,7585000009577678,-34.92,16.199999,-33.3
1580794133792,7585000029575213,-34.92,15.78,-32.76
1580794133792,7585000049572695,-35.16,15.96,-32.88
1580794133792,7585000069570195,-35.34,15.36,-33.3
1580794133793,7585000089567695,-35.219997,15.599999,-33.42
1580794133833,7585000109565128,-35.34,15.839999,-34.079998
1580794133833,7585000129562561,-35.16,15.299999,-34.38
1580794133950,7585000149593427,-35.34,14.82,-34.38
1580794133950,7585000169624293,-35.52,13.86,-34.98
1580794133950,7585000189655093,-35.399998,13.2,-35.16
1580794133950,7585000209685959,-35.34,13.62,-35.7
1580794133950,7585000229716825,-35.28,14.099999,-35.64
1580794133951,7585000249747625,-34.98,14.16,-35.64
1580794134000,7585000269778425,-35.16,13.98,-35.82
1580794134000,7585000289809291,-34.98,13.92,-36.239998
1580794134037,7585000309840157,-34.739998,12.84,-36.12
1580794134037,7585000329870957,-34.68,12.54,-35.76
1580794134085,7585000349901790,-34.8,13.0199995,-36.3
1580794134085,7585000369932623,-35.04,13.08,-36.36
1580794134097,7585000389963423,-34.559998,12.9,-36.42
1580794134142,7585000409994323,-34.079998,13.0199995,-36.96
1580794134142,7585000430025356,-34.62,12.719999,-37.079998
1580794134179,7585000450056422,-35.34,12.3,-36.84
1580794134179,7585000470087522,-34.62,12.54,-37.02
1580794134223,7585000490118622,-33.96,12.36,-37.2
1580794134223,7585000510149788,-33.899998,12.0,-37.98
1580794134258,7585000530180954,-33.42,12.179999,-38.28
1580794134258,7585000550212054,-33.239998,11.82,-37.98
1580794134293,7585000570243220,-34.079998,11.46,-38.16
1580794134293,7585000590274386,-34.14,11.82,-37.92
1580794134329,7585000610305486,-33.48,12.0,-37.92
1580794134370,7585000630336586,-33.42,12.3,-37.98
1580794134370,7585000650367752,-33.36,12.54,-37.98
1580794134414,7585000670398918,-33.18,12.059999,-38.7
1580794134414,7585000690430018,-33.3,11.4,-39.059998
1580794134414,7585000710461184,-33.48,11.219999,-39.12
1580794134482,7585000730492350,-33.6,11.4,-39.42
1580794134482,7585000750490083,-33.96,11.16,-39.48
1580794134482,7585000770487816,-34.26,10.74,-39.54
1580794134526,7585000790485616,-34.2,10.8,-39.54
1580794134526,7585000810483416,-34.26,10.98,-39.36
1580794134529,7585000830481149,-34.26,10.26,-39.42
1580794134564,7585000850478949,-33.78,9.78,-40.26
1580794134588,7585000870476782,-33.3,9.66,-40.32
1580794134588,7585000890474548,-33.18,9.12,-40.44
1580794134616,7585000910472314,-32.7,8.94,-40.86
1580794134636,7585000930470147,-32.88,9.36,-40.2
1580794134655,7585000950467980,-33.42,9.42,-40.8
1580794134675,7585000970465746,-33.54,9.66,-41.34
1580794134698,7585000990463546,-33.48,9.54,-41.16
1580794134722,7585001010461246,-33.0,8.58,-41.219997
1580794134744,7585001030458879,-33.0,8.76,-41.219997
1580794134825,7585001050439599,-32.34,8.639999,-41.399998
1580794134825,7585001070437099,-31.619999,7.68,-41.219997
1580794134825,7585001090434599,-31.56,7.3199997,-40.98
1580794134825,7585001110431332,-31.859999,7.3799996,-41.52
1580794134826,7585001130428765,-32.16,7.2599998,-41.64
1580794134878,7585001150426265,-32.76,7.02,-41.879997
1580794134878,7585001170423765,-33.54,6.72,-41.82
1580794134907,7585001190421198,-33.48,6.8399997,-40.559998
1580794134938,7585001210418698,-33.0,6.8999996,-40.92
1580794134938,7585001230416198,-32.579998,6.18,-41.94
1580794134980,7585001250413631,-32.28,5.3399997,-42.42
1580794134980,7585001270411097,-32.52,5.4,-42.6
1580794135035,7585001290408630,-32.16,5.8199997,-41.76
1580794135035,7585001310406163,-31.859999,5.04,-41.94
1580794135035,7585001330403629,-32.28,4.2,-42.239998
1580794135075,7585001350401162,-32.579998,3.78,-42.0
1580794135075,7585001370398695,-31.859999,2.7,-41.04
1580794135091,7585001390396161,-31.859999,2.76,-40.92
1580794135147,7585001410393627,-31.92,3.06,-41.76
1580794135148,7585001430391160,-31.56,1.92,-41.94
1580794135188,7585001450388693,-31.38,1.38,-42.18
1580794135188,7585001470386126,-31.38,1.1999999,-41.76
1580794135188,7585001490383659,-31.8,0.59999996,-42.0
1580794135225,7585001510381225,-31.619999,0.17999999,-41.76
1580794135270,7585001530378858,-31.38,0.17999999,-40.92
1580794135270,7585001550376424,-31.199999,-0.48,-41.04
1580794135270,7585001570374057,-31.56,-1.1999999,-41.399998
1580794135317,7585001590371690,-31.199999,-1.1999999,-41.46
1580794135317,7585001610369256,-31.14,-1.62,-40.92
1580794135361,7585001630366822,-30.9,-1.74,-40.8
1580794135361,7585001650364455,-30.48,-1.62,-40.44
1580794135406,7585001670361388,-30.179998,-1.5,-40.44
1580794135406,7585001690358954,-29.82,-1.5,-40.559998
1580794135451,7585001710357287,-30.599998,-1.1999999,-40.079998
1580794135451,7585001730354920,-31.14,-0.78,-39.48
1580794135452,7585001750352486,-30.779999,-0.42,-39.18
1580794135497,7585001770383386,-30.0,-0.65999997,-39.54
1580794135497,7585001790447686,-29.699999,-1.26,-38.94
1580794135538,7585001810545252,-30.24,-1.5,-37.8
1580794135538,7585001830676152,-30.539999,-1.4399999,-37.739998
1580794135605,7585001850840452,-30.539999,-1.8,-37.739998
1580794135605,7585001871037985,-30.48,-2.1599998,-37.26
1580794135605,7585001891268885,-30.24,-1.68,-36.96
1580794135647,7585001911533118,-30.539999,-1.5,-37.14
1580794135647,7585001931830684,-29.939999,-1.5,-37.14
1580794135690,7585001952161584,-29.099998,-1.8,-36.18
1580794135690,7585001972525817,-29.64,-2.46,-35.94
1580794135741,7585001992923383,-30.119999,-2.7,-36.3
1580794135742,7585002013354283,-30.06,-2.58,-35.94
1580794135742,7585002033818516,-29.82,-2.34,-34.92
1580794135811,7585002054282682,-29.519999,-1.92,-34.32
1580794135811,7585002074746915,-29.22,-1.68,-34.14
1580794135811,7585002095244448,-28.38,-2.34,-34.2
1580794135886,7585002115775214,-28.08,-2.58,-34.079998
1580794135886,7585002136305914,-28.199999,-2.58,-33.42
1580794135886,7585002156835980,-28.019999,-2.6399999,-33.18
1580794135886,7585002177366746,-28.199999,-3.12,-33.18
1580794135933,7585002197897446,-28.14,-3.1799998,-32.64
1580794135933,7585002218427512,-27.96,-3.0,-32.399998
1580794135987,7585002238958278,-28.32,-3.1799998,-32.04
1580794135989,7585002259488978,-28.38,-2.52,-31.26
1580794135989,7585002280019678,-28.14,-1.9799999,-30.9
1580794136042,7585002300550478,-28.74,-1.92,-31.08
1580794136042,7585002321081278,-29.76,-1.9799999,-30.84
1580794136092,7585002341612011,-29.82,-2.34,-30.539999
1580794136092,7585002362142811,-28.859999,-2.76,-30.359999
1580794136092,7585002382640277,-28.5,-2.76,-30.359999
1580794136108,7585002403104343,-28.98,-2.82,-30.539999
1580794136173,7585002423535143,-29.099998,-2.3999999,-30.119999
1580794136173,7585002443932609,-28.619999,-2.3999999,-29.099998
1580794136173,7585002464296742,-28.32,-2.6399999,-28.74
1580794136229,7585002484627542,-27.9,-3.06,-29.279999
1580794136229,7585002504924975,-27.72,-2.58,-29.22
1580794136229,7585002525189075,-28.08,-2.04,-29.279999
1580794136267,7585002545419941,-27.84,-2.8799999,-29.16
1580794136267,7585002565617574,-27.72,-2.82,-28.98
1580794136419,7585002585781907,-27.3,-2.22,-29.4
1580794136419,7585002605913007,-26.16,-2.1599998,-30.0
1580794136419,7585002626010773,-25.98,-2.28,-29.4
1580794136420,7585002646075206,-26.34,-2.22,-28.8
1580794136420,7585002666139706,-26.4,-1.3199999,-28.8
1580794136420,7585002686204206,-26.22,-0.29999998,-28.439999
1580794136420,7585002706235306,-25.92,-0.24,-28.32
1580794136484,7585002726233139,-26.279999,0.06,-28.74
1580794136484,7585002746230972,-26.22,0.9,-29.039999
1580794136484,7585002766262772,-25.98,1.62,-28.619999
1580794136544,7585002786293872,-25.92,2.1599998,-28.68
1580794136544,7585002806325038,-25.92,2.04,-28.74
1580794136544,7585002826356904,-26.099998,2.46,-28.92
1580794136585,7585002846388004,-26.16,3.24,-28.56
1580794136585,7585002866419170,-26.16,4.02,-28.14
1580794136627,7585002886451036,-25.38,4.92,-28.199999
1580794136627,7585002906482102,-24.9,5.3399997,-28.38
1580794136627,7585002926513168,-25.439999,5.16,-28.38
1580794136675,7585002946544301,-25.74,5.16,-28.019999
1580794136675,7585002966575434,-26.279999,4.7999997,-28.14
1580794136722,7585002986606500,-26.039999,5.22,-28.56
1580794136722,7585003006637633,-25.019999,6.3599997,-28.8
1580794136886,7585003026668799,-25.14,6.66,-28.38
1580794136886,7585003046699899,-25.14,6.7799997,-28.38
1580794136886,7585003066730999,-25.199999,6.8999996,-28.8
1580794136886,7585003086762332,-25.56,7.56,-29.519999
1580794136886,7585003106793498,-25.019999,7.8599997,-29.699999
1580794136886,7585003126857931,-24.72,7.9199996,-29.88
1580794136886,7585003146955664,-24.84,8.16,-30.0
1580794136886,7585003167086630,-24.779999,8.46,-29.82
1580794136924,7585003187250130,-25.199999,9.059999,-30.24
1580794136924,7585003207414296,-24.779999,9.48,-29.82
1580794136965,7585003227578462,-24.3,10.0199995,-30.0
1580794136965,7585003247742562,-24.24,10.32,-30.539999
1580794137037,7585003267906662,-24.24,10.2,-30.539999
1580794137037,7585003288070762,-24.779999,10.74,-30.779999
1580794137037,7585003308234928,-24.18,10.26,-30.96
1580794137037,7585003328399028,-23.64,10.0199995,-31.14
1580794137113,7585003348563128,-23.699999,11.099999,-31.859999
1580794137113,7585003368693961,-23.88,11.04,-31.679998
1580794137113,7585003388824727,-24.3,11.28,-31.619999
1580794137113,7585003408955493,-24.24,12.12,-31.859999
1580794137130,7585003429086293,-24.96,12.78,-31.38
1580794137198,7585003449217159,-25.439999,12.84,-31.92
1580794137198,7585003469347959,-24.539999,12.54,-32.64
1580794137198,7585003489478759,-24.72,12.3,-33.0
1580794137245,7585003509609625,-25.56,11.7,-33.42
1580794137245,7585003529740425,-25.619999,11.58,-33.48
1580794137283,7585003549871225,-25.32,12.0,-33.36
1580794137283,7585003570002025,-25.56,11.639999,-33.54
1580794137321,7585003590132891,-24.9,11.58,-33.6
1580794137321,7585003610263691,-24.6,11.94,-34.2
1580794137366,7585003630394491,-24.779999,11.5199995,-34.92
1580794137366,7585003650525391,-24.3,11.46,-35.399998
1580794137410,7585003670656357,-24.48,11.94,-35.52
1580794137410,7585003690787090,-25.14,11.82,-35.579998
1580794137410,7585003710917990,-24.96,12.059999,-36.36
1580794137456,7585003731015623,-24.66,12.24,-37.26
1580794137456,7585003751079856,-24.84,12.36,-37.38
1580794137501,7585003771110756,-24.539999,12.42,-37.14
1580794137501,7585003791109089,-23.64,12.96,-37.32
1580794137538,7585003811106722,-23.46,13.5,-37.44
