timeMillis,timeNanos,x,y,z
1580793198697,7584065346588434,-1.1612233,3.232271,8.856422
1580793198697,7584064998004826,-1.1612233,3.232271,8.856422
1580793198715,7584065018004826,-1.1612233,3.232271,8.856422
1580793198736,7584065038004826,-1.1612233,3.232271,8.856422
1580793198756,7584065058004692,-0.6081458,3.1173458,8.212362
1580793198775,7584065078004325,-0.6081458,2.9856608,8.494887
1580793198797,7584065098004325,-0.818842,3.0455174,8.887548
1580793198815,7584065118004325,-0.8571504,3.1676257,8.961771
1580793198834,7584065138004325,-0.6392714,3.007209,9.665688
1580793198856,7584065158004325,-0.8044763,2.8970726,9.596253
1580793198876,7584065178004325,-0.8834874,2.901861,9.838076
1580793198896,7584065198004425,-1.1061549,2.9641123,9.1628895
1580793198917,7584065218004425,-1.5969813,3.3519847,8.710372
1580793198935,7584065238004425,-1.7717633,3.6273263,8.930645
1580793198955,7584065258004425,-1.5275474,3.5890179,10.05356
1580793198978,7584065278004425,-0.9122187,3.46691,10.156514
1580793198996,7584065298004325,-0.92658436,3.2274826,10.015251
1580793199015,7584065318004325,-0.7781393,3.2083282,10.091868
1580793199038,7584065338004525,-0.9313729,2.9832664,11.176475
1580793199057,7584065358004525,-0.5961744,2.5738454,9.3592205
1580793199078,7584065378004525,0.17957062,2.0399222,9.287392
1580793199099,7584065398004525,0.25858167,1.4700848,10.40073
1580793199116,7584065418004525,0.5458947,1.4964218,11.789409
1580793199137,7584065438004291,0.0071828244,1.6089526,12.419104
1580793199158,7584065458004291,-0.3974496,1.8531687,12.79261
1580793199178,7584065478004291,-0.31125572,2.142876,10.860431
1580793199198,7584065498004291,-0.04070267,2.351178,8.686429
1580793199219,7584065518004291,0.12689656,2.5187771,7.9322324
1580793199245,7584065538004291,0.045491222,2.3846977,8.200391
1580793199258,7584065558004291,-0.05027977,2.0614705,9.4142885
1580793199281,7584065578003691,-0.31843856,1.6544439,10.158908
1580793199298,7584065598004291,-0.31125572,1.4413534,10.108628
1580793199315,7584065618004457,-0.043096945,1.4126221,9.500483
1580793199340,7584065638004490,0.2777359,1.4652961,8.336864
1580793199372,7584065658004590,0.29689008,1.5658557,8.2027855
1580793199376,7584065678004890,0.2944958,1.6065584,8.317711
1580793199398,7584065698004756,0.49800915,1.7669748,8.080677
1580793199416,7584065718004589,0.51955765,1.9968252,7.802942
1580793199437,7584065738004422,0.15323359,2.1907616,7.4366174
1580793199457,7584065758004188,-0.0023942748,2.4445546,8.025609
1580793199476,7584065778003821,0.105348095,2.6504622,8.039975
1580793199496,7584065798003287,-0.9122187,3.1317115,8.530801
1580793199518,7584065818002787,-0.6560313,2.8300328,8.624178
1580793199536,7584065838002220,-0.10055954,3.562681,8.839663
1580793199557,7584065858001520,0.6943397,3.459727,10.611426
1580793199578,7584065878034086,0.9816527,2.456526,9.60583
1580793199597,7584065898066019,0.66800267,3.6225379,10.094262
