timeMillis,timeNanos,x,y,z
1580793198955,7584065258004826,-0.11101315,-0.38403448,-0.34387743
1580793198978,7584065278004826,-0.17026708,-0.54957896,-0.21742831
1580793198997,7584065298004826,-0.068252586,-0.5611854,-0.23086736
1580793199015,7584065318004826,0.07774421,-0.42801678,-0.3334927
1580793199038,7584065338006326,0.25978205,-0.106701665,-0.35792735
1580793199057,7584065358006326,0.53955835,0.33128873,-0.21193053
1580793199079,7584065378006326,0.6592879,0.461403,0.069678344
1580793199100,7584065398006326,0.3892855,0.22988509,0.2425532
1580793199117,7584065418006326,0.034372777,-0.04072822,0.1723037
1580793199138,7584065438006326,-0.3443637,-0.22887471,-0.09953132
1580793199159,7584065458006326,-0.62352914,-0.22154433,-0.48926336
1580793199178,7584065478006326,-0.3681874,-0.358989,-0.7287225
1580793199199,7584065498006326,0.12600257,-0.3205045,-0.77148306
1580793199220,7584065518006326,0.44304162,-0.20382924,-0.6865728
1580793199245,7584065538006326,0.4399873,-0.12502763,-0.5118654
1580793199259,7584065558006326,0.20846938,0.016693115,-0.28767782
1580793199282,7584065578005201,-0.057867873,0.2188895,-0.07204239
1580793199299,7584065598006259,-0.1488868,0.38137966,0.11915843
1580793199316,7584065618006536,-0.055424415,0.41986418,0.25415966
1580793199341,7584065638006588,0.10278968,0.28364125,0.2950876
1580793199372,7584065658006538,0.18892168,0.037462533,0.22605984
1580793199376,7584065678006442,0.137609,-0.20566183,0.07823046
1580793199398,7584065698006260,0.0068838405,-0.2801874,-0.042720858
1580793199417,7584065718006042,-0.0328224,-0.24170288,-0.10747258
1580793199437,7584065738005833,0.17181745,-0.17695117,-0.2742388
1580793199458,7584065758005553,0.2854384,-0.20321837,-0.35914904
1580793199477,7584065778005129,0.30254263,-0.12502763,-0.34998608
1580793199496,7584065798004647,0.23168226,0.044182047,-0.24125206
1580793199519,7584065818004111,0.05086614,-0.046226006,-0.1422919
1580793199537,7584065838003524,-0.1611041,-0.15496002,0.0458546
1580793199558,7584065858002824,-0.152552,-0.35410208,0.18574274
1580793199578,7584065878035390,-0.175154,-0.14457531,0.16986024
1580793199598,7584065898067323,-0.24234918,0.24515672,-0.004236351
1580793199619,7584065918099256,-0.10123931,0.1523052,-0.14717881
1580793199639,7584065938130656,-0.15621717,0.027688688,-0.3334927
1580793199749,7584065958162189,-0.5581665,-0.36693028,-0.37014464
1580793199750,7584065978193589,-1.1177192,-0.7285625,-0.46971565
1580793199750,7584065998225622,-1.2362269,-0.72672987,-0.36586857
1580793199750,7584066018257588,-0.6497963,-0.4878816,0.0037048976
1580793199750,7584066038288788,1.6432274E-4,-0.17511858,0.25660312
1580793199758,7584066058319854,0.31109473,0.033186477,0.32746348
1580793199777,7584066078351554,0.12478083,0.10771204,0.2022361
1580793199799,7584066098383220,-0.31137696,0.09305127,0.122823626
1580793199818,7584066118414753,-0.51357335,-0.023623992,0.22117293
1580793199840,7584066138481419,-0.5337319,0.15535952,0.28164858
1580793199856,7584066158547619,-0.48425183,0.3441169,0.2621009
1580793199877,7584066178614385,-0.3193182,0.39909476,0.16314073
1580793199897,7584066198679885,0.20480418,0.9598691,-0.058603354
1580793199917,7584066218745818,0.20908023,0.36183196,0.23155764
1580793199940,7584066238812518,0.1449394,0.20239615,0.44536048
1580793199960,7584066258879184,0.19075428,0.093662135,0.44169527
1580793199980,7584066278945884,0.38500944,-0.18061636,0.29142243
1580793200002,7584066299012617,0.37401384,-0.43595803,0.046465464
1580793200019,7584066319078683,0.137609,-0.37914756,-0.19788063
1580793200040,7584066339145049,-0.12506305,-0.41274515,-0.27301705
1580793200064,7584066359211682,-0.19164737,-0.5062075,-0.22048265
1580793200080,7584066379278382,-0.11284575,-0.21421394,-0.065322876
1580793200100,7584066399345082,-0.04015278,0.3245692,0.20895563
1580793200121,7584066419411715,-0.041985378,0.51577,0.5705878
1580793200139,7584066439477648,-0.061533067,-0.0034654385,0.91511583
1580793200158,7584066459543648,0.009327301,-0.51231617,0.9297766
1580793200178,7584066479576248,0.33369675,-0.83851826,0.6298418
1580793200197,7584066499609414,0.81933457,-0.86783975,0.17413631
1580793200216,7584066519642514,1.1571431,-0.93442404,-0.21376312
1580793200238,7584066539675647,1.2383882,-1.3522558,-0.27729312
1580793200257,7584066559708713,1.1449258,-1.7004491,-0.11113777
1580793200277,7584066579741846,1.0771197,-1.537959,0.069678344
1580793200299,7584066599774279,0.9256252,-0.8953287,0.117325835
1580793200318,7584066619806645,0.44120902,-0.04317168,0.012867876
1580793200338,7584066639839711,0.19869553,0.26653698,-0.17711122
1580793200360,7584066659872844,0.0074947057,0.24943277,-0.3261623
1580793200377,7584066679905310,-0.23074274,-0.03523043,-0.3915249
1580793200397,7584066699937676,-0.26189688,-0.23742683,-0.31027985
1580793200418,7584066719970109,0.04659008,-0.1903902,-0.15206574
1580793200445,7584066739967342,0.25306252,0.23171768,0.007370089
1580793200458,7584066760888474,-0.24784698,0.013027922,-0.22048265
1580793200477,7584066780886440,-0.8739838,-0.26980266,-0.5289696
1580793200500,7584066800887006,-1.2606615,-0.42801678,-0.7830895
1580793200519,7584066820887572,-1.0309762,0.03013215,-0.5876127
1580793200542,7584066840887505,-0.48852786,0.66421026,-0.2210935
1580793200560,7584066860887538,-0.1067371,0.7631705,-0.065322876
1580793200580,7584066880887571,-0.037709326,0.52554387,-0.07265326
1580793200601,7584066900887637,-0.15010852,0.3386191,-0.10197479
1580793200619,7584066920888403,-0.2594534,0.14314222,-0.1264094
1580793200639,7584066940888869,-0.2032538,-0.024845723,-0.17894381
1580793200810,7584066960889135,-0.09696325,-0.037673894,-0.25652367
1580793200810,7584066980889468,-0.08108076,0.097938195,-0.30478203
1580793200811,7584067000889868,-0.098795846,0.30074546,-0.24491726
1580793200811,7584067020893001,-0.0077769253,0.37221667,-0.06898807
1580793200811,7584067040894301,0.13088948,0.26775873,0.05440671
1580793200811,7584067060895667,0.17670438,0.09671646,0.027528642
1580793200811,7584067080897167,0.11867218,0.021580037,-0.052494705
1580793200811,7584067100898733,0.045979217,0.122372806,-0.065322876
1580793200821,7584067120900366,-0.032211535,0.23232855,-0.025005769
1580793200840,7584067140902299,-0.12811738,0.09671646,-0.030503556
1580793200858,7584067160904365,-0.15560631,-0.13113628,-0.04516432
1580793200879,7584067180906498,-0.05970047,-0.31256327,-0.03233615
1580793200900,7584067200908698,0.18769994,-0.15434915,0.011646146
1580793200920,7584067220911031,0.29948828,0.16940942,0.11549324
1580793200940,7584067240913431,0.08202026,0.22133298,0.24866186
1580793200961,7584067260916131,0.05086614,-0.030954374,0.11121718
1580793200980,7584067280918831,0.019712012,-0.13907753,-0.023784038
1580793200998,7584067300920964,-0.05359182,-0.1818381,-0.06349028
1580793201021,7584067320923797,-0.095741525,-0.23742683,-0.031725287
1580793201040,7584067340926563,-0.03587673,-0.14029926,0.046465464
1580793201063,7584067360929429,0.0673595,-0.028510913,0.11915843
1580793201081,7584067380931962,0.14188506,0.079001375,0.17535803
1580793201101,7584067400931962,0.1272243,0.22744162,0.21628599
1580793201120,7584067420931895,0.07468988,0.42902717,0.33418298
1580793201141,7584067440931828,-0.1049045,0.30990845,0.41787153
1580793201160,7584067460931694,-0.40239587,-0.10181474,0.32868522
1580793201180,7584067480931427,-0.66323537,-0.639987,0.10938458
1580793201202,7584067500931093,-0.58199024,-0.74322325,0.07884132
1580793201220,7584067520930693,-0.12323045,-0.17023164,0.21567515
1580793201241,7584067540930226,0.3593531,0.46812254,0.34762204
1580793201261,7584067560929626,0.42166135,0.5127157,0.35983932
1580793201278,7584067580928526,0.23840177,0.14192049,0.3378482
1580793201298,7584067600927059,0.09057238,-0.358989,0.20834476
1580793201319,7584067620956225,0.08202026,-0.40052786,0.009202685
1580793201343,7584067640987925,0.05941825,-0.08654311,-0.13618325
1580793201357,7584067661019558,-0.021215962,0.18834625,-0.16489391
1580793201378,7584067681051124,-0.052980952,0.2787543,-0.09708787
1580793201400,7584067701083257,1.6432274E-4,0.13703357,-0.031114422
1580793201422,7584067721115323,0.09301584,0.0044758096,0.011646146
1580793201441,7584067741147323,-0.0041117338,0.13214666,0.10938458
1580793201462,7584067761212523,-0.1067371,0.17796153,0.17474717
1580793201481,7584067781277656,-0.2368514,0.07961223,0.17169283
1580793201501,7584067801342022,-0.36940914,0.035019074,0.14237131
1580793201517,7584067821406322,-0.34619626,0.070449255,0.1778015
1580793201539,7584067841471222,-0.20264295,0.017914845,0.20345785
1580793201561,7584067861535822,-0.20814073,-0.102425605,0.1881862
1580793201580,7584067881600388,-0.30465743,-0.22948559,0.1356518
1580793201600,7584067901665521,-0.34863973,-0.313785,0.08494998
