timeMillis,timeNanos,x,y,z
1580795643919,7586510221101466,-0.23929486,-0.039506488,0.1038868
1580795643949,7586510241101466,-0.2655621,-0.07493667,0.03546989
1580795643984,7586510261101466,-0.5447275,0.07106012,-0.13068545
1580795643984,7586510281101466,-0.614977,0.31113017,-0.1404593
1580795644006,7586510301101466,-0.49036047,0.37527102,-0.068377204
1580795644030,7586510321101466,-0.26006427,0.19323316,0.037302487
1580795644055,7586510341101466,-0.09207633,-0.018126203,0.10083248
1580795644080,7586510361101894,-0.06886345,-0.11281032,0.14176044
1580795644080,7586510381101894,-0.15133026,-0.123805895,0.18879707
1580795644098,7586510401101894,-0.20019948,-0.12441675,0.19979265
1580795644118,7586510421101894,-0.14461073,-0.19955318,0.19429485
1580795644155,7586510441101894,-0.060311336,-0.30889806,0.1796341
1580795644178,7586510461101894,-0.0731395,-0.37548235,0.13015401
1580795644178,7586510481101894,-0.16476929,-0.31011978,0.07884132
1580795644201,7586510501100894,-0.18614958,-0.16229041,0.044022
1580795644224,7586510521100294,-0.114678346,-0.059054177,0.026917776
1580795644244,7586510541100606,-0.05847874,-0.041949946,0.014089608
1580795644268,7586510561100841,-0.087189406,-0.0028545733,-0.0054580807
1580795644287,7586510581100952,-0.109180555,0.043571185,-0.010345004
1580795644306,7586510601100952,-0.014496443,0.038684264,0.034248162
1580795644325,7586510621100902,0.11561785,-0.024845723,0.1038868
1580795644343,7586510641100854,0.120504774,-0.11342118,0.1197693
1580795644368,7586510661100763,-0.0627548,-0.24597894,0.018365664
1580795644394,7586510681100589,-0.3633005,-0.32722402,-0.1667265
1580795644415,7586510701100339,-0.65590495,-0.25758538,-0.30783635
1580795644438,7586510721099939,-0.7518108,-0.15801434,-0.3359362
1580795644460,7586510741099477,-0.5709947,-0.123805895,-0.26018888
1580795644460,7586510761098180,-0.23868398,-0.112199455,-0.1703917
1580795644488,7586510781096858,0.48030442,0.21217,0.028750371
1580795644522,7586510801096823,0.654401,0.1822376,0.07456527
1580795644522,7586510821095923,0.5334497,0.18345933,0.017143933
1580795644554,7586510841094423,0.22496274,0.25004363,-0.10502911
1580795644583,7586510861093489,-0.052980952,0.22499818,-0.22231525
1580795644583,7586510881092489,-0.19653429,0.12970318,-0.27607137
1580795644604,7586510901091422,-0.21791457,0.061897144,-0.26018888
1580795644624,7586510921089888,-0.15560631,0.037462533,-0.18871765
1580795644645,7586510941087921,-0.05725701,-0.004076304,-0.10808344
1580795644664,7586510961086487,0.07468988,-0.07127149,-0.01584279
1580795644682,7586510981085087,0.2255736,-0.06271937,0.1020542
1580795644701,7586511001083553,0.36240742,0.0069192704,0.18940793
1580795644722,7586511021081953,0.38867462,0.04662551,0.18391015
