timeMillis,timeNanos,x,y,z
1580795644030,7586510321101466,0.9313729,1.9896424,9.663293
1580795644055,7586510353768132,0.9313729,1.9896424,9.663293
1580795644080,7586510386434898,0.9313729,1.9896424,9.663293
1580795644080,7586510419101564,-0.21787901,2.3056867,9.012051
1580795644098,7586510451768230,-0.1699935,2.2242813,9.44302
1580795644118,7586510484434896,0.062251143,2.4589202,9.268238
1580795644155,7586510517101562,0.2657645,2.5714512,9.390346
1580795644178,7586510549768228,0.42139238,2.4469488,10.273833
1580795644178,7586510582434661,0.3974496,2.308081,10.874796
1580795644201,7586510615100861,0.21787901,2.3344178,10.551569
1580795644224,7586510647767227,0.17957062,2.4014575,10.146936
1580795644244,7586510680434060,0.14126222,2.4062462,10.190034
1580795644268,7586510713100860,-0.07901107,2.0159793,10.697619
1580795644287,7586510745767593,-0.18675344,1.8914771,10.573117
1580795644306,7586510778434259,0.25139886,2.0542877,9.735122
1580795644325,7586510811100892,0.888276,2.4110348,8.959376
1580795644343,7586510843767525,1.3743137,2.5068057,9.3592205
1580795644368,7586510876434125,1.350371,1.6520497,10.568329
1580795644394,7586510909100658,0.86912173,0.50998056,12.399949
1580795644415,7586510941767124,0.56744313,-0.22266756,13.716801
1580795644438,7586510974433457,0.81165916,-0.11013664,13.944257
1580795644460,7586511007099723,0.85954463,-0.19154198,13.628212
1580795644460,7586511039765223,0.818842,0.14605077,11.643358
1580795644488,7586511072430656,0.9960183,0.89067024,8.894731
1580795644522,7586511105097289,1.5778271,1.6185298,6.8069234
1580795644522,7586511137763055,1.637684,1.7813405,6.1101894
1580795644554,7586511170428121,1.2785428,1.5443072,6.2275085
1580795644583,7586511203093854,0.91461295,1.0534809,7.4629545
1580795644583,7586511235759520,0.63208854,0.5889916,8.394327
1580795644604,7586511268425120,0.51955765,0.38787252,8.952193
1580795644624,7586511288423586,0.43815228,0.31365,9.172467
1580795644645,7586511308421619,0.3974496,0.31125572,9.445415
1580795644664,7586511328420185,0.65363705,0.5794145,9.450203
1580795644682,7586511348418785,1.1779832,1.1827718,8.600235
1580795644701,7586511368417251,1.4054393,1.8579572,7.3815494
1580795644722,7586511388415651,1.0295382,1.9226027,7.632948
1580795644742,7586511408413984,0.77574503,1.7478206,8.626573
1580795644773,7586511428412150,1.0391153,1.7885233,9.284998
1580795644779,7586511448409616,1.2857256,2.013585,9.8787775
1580795644805,7586511468407916,1.2186859,2.142876,10.08708
1580795644836,7586511488405549,1.0319325,2.3392065,10.309748
1580795644885,7586511508402649,0.76137936,2.6839821,10.841276
1580795644885,7586511528399649,0.8739103,2.8994668,12.055174
1580795644885,7586511548396649,0.75659084,2.4900458,12.577126
1580795644909,7586511568393649,-0.14605077,1.8555629,12.955421
1580795644928,7586511588391249,-0.11492519,0.9864412,13.134992
1580795644949,7586511608388782,0.08858817,0.5458947,12.488538
1580795644969,7586511628386282,-0.25858167,-0.49082634,12.294601
1580795644999,7586511648417048,-0.76616794,-1.2522057,12.275447
1580795645025,7586511668481148,-0.35435268,-0.81165916,10.41749
1580795645025,7586511688578648,0.05985687,0.10055954,7.7766047
1580795645064,7586511708709414,0.14126222,0.6344828,6.1293435
1580795645064,7586511728874214,0.59378016,0.6560313,6.56989
1580795645087,7586511749039014,0.7853221,0.44772938,8.147717
1580795645107,7586511769202547,0.55307746,-0.047885496,9.138947
1580795645138,7586511789366813,0.035914123,-0.27055305,9.220352
1580795645169,7586511809564946,-0.016759925,0.14844504,8.004061
1580795645169,7586511829762479,-0.105348095,0.44533512,7.2354984
1580795645190,7586511849959945,-0.2849187,0.51955765,7.103813
1580795645212,7586511870157411,-0.3040729,0.6057515,7.1756415
1580795645236,7586511890355277,0.37111259,0.83081335,7.395915
1580795645258,7586511910553510,0.8930645,1.158829,7.513234
1580795645280,7586511930750976,1.1708003,1.4006507,7.3839436
1580795645304,7586511950948442,1.0271438,1.647261,7.616188
1580795645304,7586511971145975,0.42139238,1.8795058,7.6281595
1580795645326,7586511991343441,0.10774237,2.0016139,7.884347
1580795645348,7586512011540907,0.29210153,2.0782306,9.103033
1580795645373,7586512031738473,0.723071,2.3918805,10.142148
1580795645396,7586512051936706,0.5865973,2.152453,10.925076
1580795645425,7586512072134606,0.12210801,1.8962656,11.6649065
1580795645425,7586512092332972,-0.2083019,1.6975409,12.129396
1580795645454,7586512112531372,0.68715686,1.8627458,11.133378
1580795645484,7586512132729872,2.011191,1.9752767,11.375199
1580795645518,7586512133729872,1.6281068,0.13886794,14.545219
1580795645518,7586512153928372,0.14844504,-2.135693,18.615486
1580795645548,7586512174126238,-0.81165916,-2.7653873,18.62267
1580795645548,7586512194324038,-0.4189981,-1.812466,14.542825
1580795645589,7586512214521838,0.6081458,-0.5363176,9.960183
1580795645589,7586512234686371,1.5730386,0.42378664,7.290567
1580795645620,7586512254817504,2.0159793,0.65363705,6.610593
1580795645650,7586512274915304,1.9561225,0.65842557,6.751855
1580795645650,7586512294979837,1.4605076,0.37111259,7.21395
1580795645684,7586512315011037,0.97446984,-0.052674048,8.169266
1580795645684,7586512335042170,0.71588814,0.0047885496,7.7766047
1580795645720,7586512355073303,0.81165916,0.3998439,6.8883286
1580795645751,7586512375104503,0.67279124,0.55786604,6.7805862
1580795645751,7586512395102369,0.44533512,0.55786604,7.003254
1580795645786,7586512415100135,0.4285752,0.7589851,7.3025384
1580795645786,7586512435097968,0.74222517,1.2306572,6.8260775
1580795645817,7586512455095801,1.175589,1.6544439,6.821289
1580795645841,7586512475093601,1.5514901,1.6137413,7.6880164
1580795645865,7586512495091401,1.4198049,1.3000913,8.985713
1580795645865,7586512515089267,0.69673395,1.036721,9.229929
1580795645894,7586512535087133,0.090982445,0.81644773,9.44302
1580795645923,7586512555084933,0.4285752,1.0798179,9.979338
1580795645923,7586512575082799,1.3120626,1.4269878,10.884374
1580795645954,7586512595080665,1.4605076,1.2522057,12.471778
1580795645979,7586512615078465,1.1372806,0.9529214,13.721589
1580795646005,7586512635076231,0.7039168,1.23784,11.722369
1580795646005,7586512655073897,1.0271438,1.8316202,9.531608
1580795646031,7586512675071530,1.1396748,0.43336374,12.538817
1580795646057,7586512695069063,0.4860378,-1.5993756,16.637815
1580795646084,7586512715069063,-0.58420306,-1.9441512,15.809397
1580795646085,7586512735099896,-0.4166038,-0.7398309,11.566742
1580795646122,7586512755130662,0.31604427,0.6560313,7.5683026
1580795646192,7586512775161428,0.57462597,1.1277034,6.6345353
1580795646192,7586512795192261,0.53871185,0.38787252,7.927444
1580795646192,7586512815223094,0.94095,-0.28013015,9.627379
1580795646192,7586512835253860,1.0055954,-0.69912827,10.5395975
1580795646235,7586512855284693,0.7709565,-0.84278476,10.187639
1580795646235,7586512875315559,0.17238778,-0.8786988,9.584282
1580795646281,7586512895346359,-0.28013015,-0.6177229,8.2339115
1580795646281,7586512915377159,-0.2083019,-0.17238778,6.986494
1580795646317,7586512935408025,0.14605077,0.22745611,6.4765134
1580795646318,7586512955438891,0.1987248,0.3998439,6.8955116
1580795646355,7586512975469691,0.52913475,0.5698374,7.23071
1580795646355,7586512995500491,1.0079896,0.9912298,7.3049326
1580795646395,7586513015531357,1.4126221,1.3575538,7.4030976
1580795646395,7586513035562223,1.1205206,1.2522057,8.442213
1580795646437,7586513055593023,0.4189981,0.9026416,9.284998
1580795646437,7586513075623856,0.30886146,1.0846065,8.913885
1580795646466,7586513095654689,0.83081335,1.4006507,8.71516
1580795646466,7586513115685489,1.1109436,1.5203645,9.335278
1580795646488,7586513135716389,0.60335726,0.9217958,10.570724
1580795646510,7586513155747422,0.38547826,0.6368771,11.63857
1580795646532,7586513175778488,1.1085492,1.1444633,11.549982
1580795646555,7586513195809588,2.925804,2.4637089,9.526819
1580795646579,7586513215840754,3.1580484,2.2434354,9.526819
1580795646606,7586513235871920,2.013585,-1.324034,15.495747
1580795646606,7586513255903020,-0.019154198,-3.8236568,21.45749
1580795646629,7586513275934120,-0.5818088,-3.512401,19.008148
1580795646654,7586513295965286,0.31365,-1.908237,13.041615
1580795646680,7586513315993952,1.4533248,0.10774237,7.266624
1580795646706,7586513335991718,2.47568,1.201926,5.3727527
1580795646706,7586513355989551,2.9736893,1.2067145,6.30652
1580795646732,7586513375987384,2.6791935,0.4668836,8.078283
1580795646760,7586513395985150,1.8435916,-0.2849187,8.91149
1580795646771,7586513415982916,1.036721,-0.51955765,8.751075
1580795646793,7586513435980749,1.0989721,-0.014365649,7.371972
1580795646812,7586513455978582,1.1205206,0.409421,6.510033
1580795646831,7586513475976315,1.0295382,0.65124273,6.122161
1580795646853,7586513495974115,0.8379962,0.7134939,6.5387645
1580795646873,7586513515971915,0.9337672,0.96489275,6.665661
1580795646895,7586513535969715,1.158829,1.2498114,7.041562
1580795646918,7586513555966748,0.9792584,1.2881198,8.008849
1580795646940,7586513575964548,0.5219519,1.2857256,8.648121
1580795646964,7586513595962381,0.15802214,1.6137413,8.308133
1580795646987,7586513615960147,0.3304099,2.0686533,7.6712565
1580795646987,7586513635957913,0.71588814,2.3823035,7.963358
1580795647008,7586513655955746,1.0295382,2.3918805,9.167678
1580795647030,7586513675953579,1.1684061,2.248224,10.158908
1580795647054,7586513695951345,1.1420691,1.7214836,11.921094
1580795647076,7586513715949145,0.7541966,1.620924,12.289813
1580795647101,7586513735946845,1.1157321,2.2003386,9.06233
1580795647121,7586513755944411,2.1668186,2.631308,9.869201
1580795647192,7586513775941944,2.3272352,-0.75180227,16.14699
1580795647192,7586513795938744,0.5913859,-3.74704,21.493404
1580795647192,7586513815969577,-0.7637737,-3.3352249,17.571583
1580795647192,7586513836033677,-0.84039044,-1.6233183,11.626598
1580795647224,7586513856131177,-0.29210153,0.07422252,7.065505
1580795647258,7586513876262010,0.86912173,0.69673395,5.9856873
1580795647258,7586513896392776,1.8004947,0.53392327,7.3145094
1580795647289,7586513916556876,1.3479767,-0.44772938,9.232324
1580795647317,7586513936754376,0.22506183,-1.0558752,9.909904
