timeMillis,timeNanos,x,y,z
1580795643819,7586510121101466,-21.779999,16.619999,-45.36
1580795643842,7586510141101466,-22.02,16.92,-45.42
1580795643868,7586510161101466,-22.08,16.859999,-44.879997
1580795643889,7586510181101466,-21.779999,16.859999,-44.82
1580795643919,7586510201101466,-21.84,17.58,-44.46
1580795643919,7586510221101466,-21.3,17.64,-44.219997
1580795643948,7586510241101466,-20.52,18.06,-44.1
1580795643984,7586510261101466,-20.039999,18.359999,-43.92
1580795643984,7586510281101466,-20.039999,18.359999,-44.04
1580795644006,7586510301101466,-19.859999,18.359999,-44.16
1580795644030,7586510321101466,-19.74,18.42,-44.28
1580795644055,7586510341101466,-19.56,19.02,-44.16
1580795644080,7586510361101716,-19.14,19.439999,-43.92
1580795644080,7586510381101716,-18.6,19.439999,-43.559998
1580795644098,7586510401101716,-18.779999,19.619999,-43.559998
1580795644118,7586510421101716,-18.779999,19.08,-43.379997
1580795644155,7586510441101716,-18.9,19.08,-43.14
1580795644178,7586510461101716,-19.74,19.56,-43.2
1580795644178,7586510481101716,-19.98,19.74,-43.2
1580795644201,7586510501100979,-20.1,19.859999,-43.86
1580795644224,7586510521100529,-20.4,20.1,-44.219997
1580795644244,7586510541100767,-20.16,20.039999,-44.219997
1580795644268,7586510561100948,-19.859999,19.92,-44.16
1580795644287,7586510581101034,-20.039999,20.34,-43.8
1580795644306,7586510601101034,-19.8,20.279999,-43.559998
1580795644325,7586510621100994,-19.98,20.1,-43.86
1580795644343,7586510641100955,-20.279999,20.22,-43.68
1580795644368,7586510661100880,-20.52,19.92,-43.68
1580795644394,7586510681100737,-20.76,19.74,-43.62
1580795644415,7586510701100530,-21.18,19.8,-43.32
1580795644438,7586510721100196,-21.539999,19.74,-43.32
1580795644460,7586510741099796,-21.6,19.92,-43.14
1580795644460,7586510761098629,-21.539999,20.1,-42.719997
1580795644488,7586510781097395,-21.779999,19.92,-42.6
1580795644522,7586510801097361,-21.779999,19.74,-42.48
1580795644522,7586510821096461,-21.9,19.14,-42.6
1580795644554,7586510841094961,-21.96,18.48,-43.32
1580795644583,7586510861094027,-21.9,17.76,-43.44
1580795644583,7586510881093027,-21.84,17.16,-43.98
1580795644604,7586510901091960,-22.08,16.619999,-44.34
1580795644624,7586510921090426,-22.14,16.859999,-44.52
1580795644645,7586510941088459,-22.02,16.98,-44.34
1580795644664,7586510961087025,-21.84,17.279999,-43.739998
1580795644682,7586510981085625,-21.539999,16.98,-43.62
1580795644701,7586511001084091,-21.72,16.26,-43.32
1580795644722,7586511021082491,-21.539999,15.96,-44.219997
1580795644742,7586511041080824,-21.6,15.299999,-45.0
1580795644773,7586511061078990,-21.42,15.48,-45.48
1580795644779,7586511081076456,-21.6,15.42,-46.079998
1580795644805,7586511101074756,-21.539999,15.0,-45.78
1580795644885,7586511121072389,-21.779999,15.0,-45.84
1580795644885,7586511141069489,-21.9,14.46,-46.079998
