timeMillis,timeNanos,x,y,z
1575868783275,612126376498019,0.9349757,0.16466606,0.48609358
1575868783286,612126396498019,0.25935873,-0.42787322,0.53251934
1575868783308,612126416513310,-0.3008047,-0.6832149,0.22097805
1575868783327,612126436513310,-0.6331154,-0.45719478,-0.09178495
1575868783346,612126456513310,-0.61845464,-0.025313035,-0.0820111
1575868783368,612126476513310,-0.30569163,0.34426042,0.18066095
1575868783385,612126496513310,0.12191404,0.5971586,0.3132187
1575868783405,612126516513310,0.57395434,0.7773639,0.12385049
1575868783429,612126536513310,0.94963646,0.8506677,-0.12171735
1575868783447,612126556513310,1.0834159,0.64419526,-0.22556444
1575868783466,612126576513310,0.548298,0.01011715,-0.32696807
1575868783488,612126596513310,-0.014308907,-0.65572596,-0.60307914
1575868783507,612126616513443,0.14451605,-0.48224023,-0.96715486
1575868783527,612126636513443,0.30211928,0.029664839,-1.0716128
1575868783550,612126656513443,0.17200498,0.12862502,-0.73685867
1575868783567,612126676513443,-0.02286102,-0.038752068,-0.2261753
1575868783588,612126696513443,-0.20550974,-0.27943298,0.16172414
1575868783609,612126716513376,-0.31302202,-0.3777823,0.2344171
1575868783627,612126736513376,-0.32157412,0.014393207,0.103691936
1575868783647,612126756513676,-0.37410855,0.45238358,0.08414424
1575868783671,612126776513676,-0.43886027,0.68023634,0.24174748
1575868783687,612126796513676,-0.45840794,0.59593695,0.3449837
1575868783708,612126816513676,-0.4009866,0.3943514,0.2887841
1575868783730,612126836513676,-0.26048762,0.2165896,0.18127182
1575868783749,612126856513342,-0.10777129,0.010728016,0.111022316
1575868783769,612126876513342,-0.051571686,-0.0821235,0.09513982
1575868783791,612126896513342,-0.15358618,-0.027756495,0.08903117
1575868783815,612126916513342,-0.28431135,0.11029905,0.048103195
1575868783828,612126936513342,-0.3344023,0.16955298,-0.0025986207
1575868783847,612126956512642,-0.26170933,0.047990795,0.02305772
1575868783866,612126976512975,-0.1322059,-0.12305147,0.04871406
1575868783886,612126996513241,-0.05768034,-0.1804728,0.020003393
1575868783907,612127016513841,-0.04973909,-0.1981879,-0.067350335
1575868783926,612127036513974,-0.030191405,-0.27760038,-0.12965858
1575868783947,612127056513974,-0.0075893896,-0.34174123,-0.12171735
1575868783968,612127076513940,-0.0027024678,-0.29531547,-0.042915724
1575868783987,612127096513906,0.03456031,-0.22323337,0.0603205
1575868784007,612127116513839,0.13535307,-0.12488407,0.08292252
1575868784030,612127136513705,0.17628105,-0.038141206,0.042605408
1575868784048,612127156513505,0.062049247,-0.054634567,0.0059534926
1575868784069,612127176513238,-0.058291208,-0.103503786,0.0028991664
1575868784091,612127196512838,-0.0741737,-0.07234965,0.030998968
1575868784108,612127216512238,-0.07844976,-0.013706595,0.06642915
1575868784129,612127236511704,-0.13159503,0.049823392,0.09452895
1575868784148,612127256510470,-0.16336003,0.049823392,0.11590923
1575868784166,612127276509036,-0.13159503,-0.035697743,0.11346577
1575868784189,612127296508236,-0.07844976,-0.09861687,0.087809436
1575868784210,612127316507369,-0.040576115,-0.04119553,0.04871406
1575868784227,612127336506369,-0.038132653,0.042493008,0.059709635
1575868784246,612127356504302,-0.06623245,0.041271277,0.0902529
1575868784269,612127376503168,-0.06745419,0.0040084976,0.09452895
1575868784288,612127396501968,0.03333858,-0.007597942,0.10308107
1575868784308,612127416500301,0.076710016,-0.0069870767,0.10063761
1575868784328,612127436498201,0.052275404,-0.031421687,0.060931366
1575868784348,612127456496734,-0.006978525,-0.046693318,0.046881467
1575868784370,612127476495167,-0.010032851,-0.036919475,0.06520742
1575868784391,612127496493533,0.008293107,0.024167052,0.07375953
1575868784412,612127516491833,-0.003313333,0.06692762,0.04749233
1575868784530,612127536490066,-0.014919773,0.035162624,0.014505606
1575868784530,612127556488866,-0.011865446,-0.05524543,-0.0013768903
1575868784530,612127576485832,0.017456084,-0.10167119,-0.016648522
1575868784530,612127596482832,0.018677816,-0.05280197,-0.01298333
1575868784530,612127616480465,-0.028358808,0.050434258,0.02305772
1575868784531,612127636477398,-0.08639101,0.07547973,0.048103195
1575868784546,612127656474664,-0.057069473,-0.016760921,0.04871406
1575868784583,612127676471630,0.039447237,-0.13893397,0.054211844
1575868784634,612127696468463,0.039447237,-0.13893397,0.054211844
1575868784634,612127716465863,0.039447237,-0.13893397,0.054211844
1575868784634,612127736462663,0.04250156,0.08586444,0.06765088
1575868784644,612127756459863,-0.006367659,0.052266855,0.06520742
1575868784665,612127776457296,0.04127983,-0.06501927,0.079257324
1575868784688,612127796454796,0.071212225,-0.084566966,0.06581828
1575868784706,612127816452296,0.023564737,-0.045471586,0.05115752
1575868784726,612127836449729,-0.030802269,0.0021759018,0.04871406
1575868784749,612127856447795,-0.1041061,0.037606087,0.04749233
1575868784769,612127876445995,-0.13892542,0.066316746,0.0884203
1575868784788,612127896443528,-0.12121033,0.04860166,0.09269636
1575868784824,612127916440994,-0.12976244,-0.034476012,0.08597684
1575868784828,612127936438527,-0.14686666,-0.065630145,0.099415876
1575868784847,612127956436760,-0.116323404,-0.071738794,0.11224405
1575868784870,612127976434226,-0.05401515,-0.10472552,0.09330722
1575868784889,612127996465026,-0.013087178,-0.17680761,0.07803559
1575868784908,612128016496226,-0.034467462,-0.19757703,0.03710762
1575868784936,612128037318307,-0.06501072,-0.17925109,0.0010665708
1575868784951,612128057349107,-0.0741737,-0.13771224,-0.036807075
1575868784972,612128077379940,-0.06501072,-0.09006475,-0.054522168
1575868784994,612128097410773,-0.06439985,-0.06379754,-0.07651331
1575868785010,612128117441539,-0.060734663,-0.0839561,-0.08689803
1575868785031,612128137472339,-0.12121033,-0.119386286,-0.11499783
1575868785053,612128157503305,-0.20367713,-0.16214685,-0.13576724
1575868785071,612128177535071,-0.22139223,-0.129771,-0.15348233
1575868785091,612128197566804,-0.16763608,-0.06501927,-0.14676282
1575868785111,612128217597970,-0.07295197,-0.047915045,-0.113776095
1575868785129,612128237629836,-0.049128227,-0.09250821,-0.10522398
1575868785151,612128257661369,-0.06501072,-0.10472552,-0.11133263
1575868785173,612128277693169,-0.03874352,-0.09128648,-0.10033706
1575868785189,612128297725035,0.01806695,-0.11877541,-0.08689803
1575868785211,612128317756301,0.04372329,-0.17986193,-0.09728273
1575868785232,612128337788101,0.041890692,-0.2244551,-0.12721513
1575868785250,612128357819501,0.022343008,-0.23911588,-0.13271292
1575868785269,612128377850667,-0.006978525,-0.23117462,-0.13210206
1575868785297,612128397881767,-0.055236876,-0.23606154,-0.15287147
1575868785311,612128417946200,-0.075395435,-0.2458354,-0.17913868
1575868785333,612128438044033,-0.09372139,-0.24705711,-0.19929722
1575868785356,612128458175133,-0.26720712,-0.2995915,-0.1980755
1575868785378,612128478339566,-0.4981142,-0.31119797,-0.17180829
1575868785396,612128498537299,-0.5640876,-0.19207925,-0.0679612
1575868785419,612128518768365,-0.42664295,0.01133888,0.0059534926
1575868785576,612128539032065,-0.32829365,0.0021759018,-0.07529159
1575868785576,612128559296465,-0.39487797,-0.13038185,-0.11133263
1575868785576,612128579560865,-0.4101496,-0.14626436,-0.09422841
1575868785576,612128599791965,-0.26965058,-0.056467164,-0.07101553
1575868785576,612128620023065,-0.010643716,0.013782342,-0.07590245
1575868785576,612128640254231,0.25874788,0.044325605,-0.10888918
1575868785577,612128660485331,0.41757283,0.054710314,-0.1644779
1575868785577,612128680716431,0.42612493,0.09991434,-0.22678617
1575868785596,612128700947531,0.28745854,0.15550308,-0.2842075
1575868785615,612128721178697,0.090149045,0.2165896,-0.3031443
1575868785633,612128741409063,-0.13526022,0.20620489,-0.2383926
1575868785657,612128761640029,-0.322185,0.12740327,-0.16142358
1575868785675,612128781870929,-0.34417614,0.06692762,-0.108278304
1575868785698,612128802101762,-0.21222925,0.0088954205,-0.02458977
1575868785718,612128822332528,-0.04729563,-0.041806396,0.05176839
1575868785736,612128842563294,0.06082752,-0.09128648,0.08414424
1575868785762,612128862794127,0.117637984,-0.118164554,0.09391809
1575868785779,612128883024893,0.1261901,-0.100449465,0.090863764
1575868785796,612128903255659,0.090149045,-0.057688892,0.05176839
1575868785818,612128923486425,0.08342954,-0.024091303,0.016338201
1575868785837,612128943717191,0.082818665,0.034551762,0.015116471
1575868785855,612128963947957,0.043112427,0.06509502,0.021225125
1575868785875,612128984178723,-0.005756794,0.006451959,-0.011761599
1575868785898,612129004409556,-0.003313333,-0.008819672,0.010840415
1575868785915,612129024607022,-0.0039241984,0.027832244,0.07375953
1575868785935,612129044771155,-0.01675237,0.10907732,0.11957443
1575868785957,612129064902021,-0.05034996,0.15672481,0.13118087
1575868785976,612129084999487,-0.06317813,0.18299203,0.117130965
1575868785996,612129105063620,-0.029580537,0.15244874,0.0902529
1575868786017,612129125094486,0.095646836,0.08158839,0.086587705
1575868786036,612129145092719,0.20987864,0.05104512,0.10063761
1575868786055,612129165090185,0.13352048,0.09258396,0.11407664
1575868786077,612129185087718,-0.010643716,0.11762943,0.1287374
1575868786097,612129205085218,-0.07600629,0.05898637,0.14706337
1575868786114,612129225082718,0.007071376,0.07303627,0.20326297
1575868786137,612129245080218,0.20682432,0.24652201,0.25762996
1575868786156,612129265077851,0.2282046,0.18238115,0.27290162
1575868786174,612129285075484,-0.15969484,-0.21895732,0.11224405
1575868786197,612129305073050,-0.7051975,-0.5573766,-0.14859541
1575868786214,612129325070616,-0.8628007,-0.5665396,-0.16692138
1575868786234,612129345068949,-0.3924345,-0.2629396,-0.055743895
1575868786257,612129365066582,0.42979014,0.13962057,0.099415876
