timeMillis,timeNanos,x,y,z
1575868783275,612126376498019,0.0670397,1.515576,7.0128307
1575868783286,612126396498019,0.35435268,1.5850099,7.5228114
1575868783311,612126416513310,0.44294083,1.5275474,7.798153
1575868783327,612126436513310,0.21309046,1.403045,8.265037
1575868783346,612126456513310,0.019154198,1.297697,8.71516
1575868783368,612126476513310,0.24182175,1.3264283,9.335278
1575868783385,612126496513310,0.47167215,1.4772675,9.991309
1575868783405,612126516513310,0.39505535,1.9441512,10.702409
1575868783428,612126536513310,-0.40223816,1.776552,7.695199
1575868783446,612126556513310,0.12450229,3.1125572,7.2187386
1575868783466,612126576513310,0.9960183,3.7853484,10.132571
1575868783488,612126596513310,0.679974,2.1309047,10.549175
1575868783507,612126616513443,-0.65363705,1.4198049,9.641745
1575868783526,612126636513443,-1.594587,1.2713599,9.067119
1575868783550,612126656513443,-1.0032011,1.1971374,8.8085375
1575868783567,612126676513443,0.4285752,1.7238779,9.3280945
1575868783587,612126696513443,0.9313729,2.6241252,10.568329
1575868783608,612126716513376,0.31125572,2.1380875,10.3743925
1575868783627,612126736513376,-0.43575802,1.6281068,10.111023
1575868783647,612126756513676,-0.6201172,1.7837347,9.534002
1575868783670,612126776513676,-0.043096945,2.176396,9.656111
1575868783687,612126796513676,0.13647367,2.2170985,10.094262
1575868783707,612126816513676,-0.009577099,1.934574,9.8237095
1575868783729,612126836513676,-0.32083282,1.9585168,9.562734
1575868783748,612126856513342,-0.13168511,1.960911,9.253872
1575868783768,612126876513342,0.15323359,1.8819,9.447808
1575868783790,612126896513342,0.035914123,1.7621863,9.598648
1575868783814,612126916513342,-0.48124924,1.7023294,9.785401
1575868783827,612126936513342,-0.26337022,1.4557191,9.636956
1575868783847,612126956512642,-0.17478207,1.5036045,9.268238
1575868783866,612126976512975,-0.019154198,1.6065584,9.119793
1575868783886,612126996513241,0.021548472,1.6041641,9.42626
1575868783907,612127016513841,0.0047885496,1.5993756,9.3831625
