timeMillis,timeNanos,x,y,z
1575868916252,612259352589146,0.52913475,0.5219519,9.534002
1575868916261,612259372588312,0.4836435,0.531529,9.809344
1575868916283,612259392591905,0.38547826,0.4836435,9.962578
1575868916305,612259412558571,0.2944958,0.44294083,9.47654
1575868916330,612259432525237,0.4189981,0.42378664,9.167678
1575868916343,612259452491470,0.6703969,0.45970076,9.25866
1575868916364,612259472458136,0.8284191,0.4668836,9.687236
1575868916381,612259492424802,1.0965779,0.22745611,10.707197
1575868916400,612259512391135,0.7302538,0.17717634,9.354432
1575868916423,612259532357801,0.42378664,0.14844504,9.117398
1575868916440,612259552324467,0.409421,0.18675344,9.416683
1575868916460,612259572291133,0.48124924,0.23942748,9.519637
1575868916482,612259592257799,0.723071,0.32562137,9.8237095
1575868916500,612259612224465,0.82602483,0.41420954,9.847652
1575868916520,612259632191465,0.65363705,0.33519846,9.72315
1575868916542,612259652158131,0.16759923,0.05027977,9.517242
1575868916561,612259672124797,0.21548474,0.0023942748,9.895537
1575868916581,612259692091463,0.5650489,0.12689656,10.187639
1575868916603,612259712058129,0.9792584,0.22985038,9.799767
1575868916620,612259732024795,1.211503,0.34477556,9.565128
1575868916641,612259751991461,1.2210802,0.40463245,9.4932995
1575868916663,612259771958127,0.8739103,0.29928434,9.742304
1575868916681,612259791924793,0.56265455,0.15323359,9.672871
1575868916701,612259811891459,0.70631105,0.15562786,9.8237095
1575868916723,612259831858125,1.0127783,0.28731298,10.156514
1575868916743,612259851824791,1.2043202,0.39505535,9.833286
1575868916762,612259871791157,1.3144568,0.42139238,9.423865
1575868916782,612259891757123,1.0151725,0.23224466,9.505271
1575868916801,612259911723423,0.5123748,-0.014365649,9.816526
1575868916822,612259931690356,0.51955765,0.083799616,9.938635
1575868916842,612259951657256,0.61293435,0.13886794,9.696813
1575868916861,612259971624689,0.69673395,0.17717634,9.787795
1575868916881,612259991591455,0.7206767,0.19154198,9.550762
1575868916903,612260011591488,0.7326481,0.21548474,9.684841
1575868916921,612260031591454,0.7350424,0.24182175,9.780613
1575868916941,612260051591820,0.8092649,0.2849187,9.976943
1575868916964,612260071591686,0.89545876,0.34716985,9.613013
1575868916982,612260091591552,0.8547561,0.37590113,9.771035
1575868917001,612260111591352,0.27055305,0.37111259,8.801354
1575868917024,612260131591018,0.37590113,0.20351335,9.354432
1575868917041,612260151590618,0.6488485,0.16281068,9.945818
1575868917061,612260171589451,0.7948992,0.12210801,10.534809
1575868917082,612260191588217,0.70870537,0.021548472,10.601849
1575868917100,612260211586850,0.5961744,0.1340794,10.192428
1575868917120,612260231585350,0.6296943,0.18196489,9.802161
1575868917141,612260251584116,0.80208206,0.31125572,9.941029
1575868917160,612260271583249,0.9720756,0.42618093,9.787795
1575868917181,612260291582249,0.84996754,0.5219519,9.352037
1575868917201,612260311581182,0.6153286,0.505192,9.021627
1575868917219,612260331579348,0.7326481,0.44533512,9.361614
1575868917239,612260351577381,0.76137936,0.50040346,9.883567
1575868917262,612260371576047,0.5458947,0.409421,9.754275
1575868917281,612260391574647,0.5219519,0.52913475,9.617802
1575868917302,612260411573180,0.6440599,0.6560313,9.751882
1575868917324,612260431571580,0.3974496,0.72546524,10.015251
1575868917340,612260451569680,0.12689656,0.75180227,9.873989
1575868917359,612260471567280,0.28013015,0.87630457,9.541185
1575868917380,612260491565446,0.7039168,1.0343267,9.63935
1575868917411,612260511563679,0.9601042,1.089395,9.737515
1575868917461,612260531560745,1.0343267,1.0989721,9.811738
1575868917461,612260551557978,1.0415095,0.9385557,10.115811
1575868917461,612260571555578,1.0486923,0.8356019,10.534809
1575868917479,612260591552544,0.85236186,0.66800267,10.625792
1575868917502,612260611550344,0.60335726,0.57223165,10.355239
1575868917520,612260631547244,0.52674043,0.48843205,10.149331
1575868917541,612260651544810,0.89545876,0.5650489,10.024829
1575868917563,612260671542376,1.1085492,0.6895511,9.818921
1575868917581,612260691539876,1.23784,0.74222517,9.718362
1575868917602,612260711537309,1.3455825,0.8140534,9.550762
1575868917625,612260731534809,1.3383996,0.9241901,9.294575
1575868917642,612260751532309,1.1995317,1.0175668,9.320911
1575868917661,612260771530509,1.1947432,0.967287,9.404712
1575868917685,612260791528642,1.2138973,0.91700727,9.431048
1575868917699,612260811526142,1.2665714,0.9337672,9.598648
1575868917722,612260831524075,1.350371,0.967287,9.550762
1575868917743,612260851521941,1.3048798,0.98404694,9.2490835
1575868917761,612260871519407,1.3671309,1.0582695,9.055147
1575868917783,612260891498786,1.2593886,1.0199611,9.172467
1575868917803,612260911496319,1.1205206,0.8284191,9.490906
1575868917822,612260931494485,1.185166,0.81165916,9.4142885
1575868917842,612260951492718,1.350371,0.89545876,9.332883
1575868917863,612260971490251,1.4581133,0.7877164,9.395134
1575868917882,612260991487717,1.489239,0.62251145,9.608225
1575868917902,612261011485183,1.5610672,0.55307746,9.648928
1575868917925,612261031482716,1.6017698,0.5554718,9.469357
1575868917943,612261051480482,1.7693691,0.44533512,9.536397
1575868917964,612261071478615,2.0159793,0.5243462,9.718362
1575868917986,612261091476815,2.1117504,0.44772938,9.754275
1575868918004,612261111474581,2.0016139,0.37829542,9.890749
1575868918023,612261131472847,1.7645805,0.33759275,9.960183
1575868918045,612261151470913,1.7669748,0.47885495,10.194822
1575868918063,612261171468546,2.0542877,0.48843205,10.544386
1575868918083,612261191466879,1.6137413,0.06464542,10.826911
1575868918104,612261211464312,0.600963,-0.26337022,10.8149395
1575868918123,612261231462645,-0.1699935,-0.3615355,11.013664
1575868918142,612261251460278,-0.49800915,-0.37590113,11.538011
1575868918164,612261271457911,-0.12210801,-0.17478207,11.607444
1575868918182,612261291455477,0.23463893,0.016759925,11.030424
1575868918202,612261311453110,0.51716334,-0.0023942748,10.522838
1575868918223,612261331450743,0.5411061,-0.35435268,9.976943
1575868918241,612261351448309,0.43575802,-0.5794145,9.629773
1575868918262,612261371445875,-0.09577099,-0.7733508,9.61062
1575868918284,612261391443508,-0.4956149,-0.74701375,9.75667
1575868918302,612261411441841,-0.4285752,-0.59378016,9.648928
1575868918322,612261431439407,0.038308397,-0.2944958,9.220352
1575868918342,612261451437040,0.4740664,0.04070267,8.679246
1575868918363,612261471434640,0.8978531,0.16041641,8.183631
1575868918383,612261491432206,1.472479,0.25379312,7.910684
1575868918404,612261511429772,2.013585,0.35914123,8.107015
1575868918437,612261531460038,1.9968252,0.5554718,8.334471
1575868918444,612261551491004,1.2258687,0.35435268,8.669669
1575868918465,612261571521904,0.44533512,0.14365649,8.959376
1575868918482,612261591552870,0.19154198,0.071828246,9.371192
1575868918503,612261611583836,0.54828894,0.0047885496,9.804555
1575868918525,612261631614736,0.87630457,0.047885496,9.701602
1575868918542,612261651644936,0.91461295,0.105348095,9.514848
1575868918562,612261671675902,1.132492,0.13886794,9.165284
1575868918585,612261691706868,1.7286664,0.3304099,9.064724
1575868918603,612261711737734,2.013585,0.49800915,9.356826
1575868918624,612261731768567,1.7981004,0.45491222,9.577099
1575868918645,612261751799400,1.2138973,0.2657645,9.656111
1575868918663,612261771830166,0.818842,0.15323359,10.039194
1575868918685,612261791860932,0.70631105,0.052674048,10.898739
1575868918705,612261811891765,1.7669748,0.6847626,12.213196
1575868918723,612261831922598,2.8707354,1.1133378,11.6409645
1575868918744,612261851953364,2.8491871,1.3647367,10.292988
1575868918765,612261871984130,1.4964218,1.446142,9.845258
1575868918783,612261892014963,-0.36871833,0.87151605,9.962578
1575868918805,612261912045829,-1.7286664,0.24900457,11.298583
1575868918826,612261932076629,-1.6089526,0.11253092,12.732754
1575868918844,612261952107495,-0.75659084,0.4740664,12.967392
1575868918866,612261972138361,-0.04070267,0.96489275,11.037607
1575868918886,612261992169161,-0.1340794,1.1133378,9.105427
1575868918904,612262012199961,-0.7206767,0.8356019,8.511647
1575868918924,612262032230827,-1.2593886,0.37829542,9.167678
1575868918946,612262052261693,-0.6296943,0.12689656,10.247497
1575868918964,612262072292493,0.16281068,0.15083931,10.292988
1575868918984,612262092323326,0.6273,0.21787901,9.466963
1575868919004,612262112354159,0.84278476,0.3304099,8.075889
1575868919027,612262132352292,1.23784,0.5865973,7.2594414
1575868919044,612262152349758,1.7286664,0.7589851,7.0367737
1575868919066,612262172347391,2.1716073,0.9720756,7.309721
1575868919087,612262192345091,2.1740015,1.0415095,7.8532214
1575868919103,612262212342791,1.7645805,0.88588166,8.109408
1575868919126,612262232340624,1.3814965,0.68715686,8.875577
1575868919144,612262252339157,1.3455825,0.6177229,9.629773
1575868919164,612262272336923,1.350371,0.53871185,10.1541195
1575868919186,612262292334689,1.5036045,0.55307746,10.079897
1575868919205,612262312332522,1.7095122,0.6560313,9.876384
1575868919223,612262332330355,1.6089526,0.74701375,9.325701
1575868919246,612262352328121,1.1971374,0.76616794,8.767835
1575868919264,612262372325954,0.7541966,0.43815228,9.299363
1575868919283,612262392323787,0.91461295,0.30167863,9.905115
1575868919306,612262412321620,1.6568382,0.64166564,10.292988
1575868919323,612262432319386,2.3224466,0.85236186,10.668888
1575868919342,612262452316519,3.0048149,0.5913859,10.965778
1575868919366,612262472314352,1.7526091,-0.26337022,11.075915
1575868919384,612262492312118,-0.5219519,-0.9529214,11.3656225
1575868919403,612262512309851,-2.1716073,-1.8148603,12.699234
1575868919449,612262532307651,-1.8196489,-1.7789462,13.4821615
1575868919449,612262552304751,-0.87151605,-1.1037607,12.615434
1575868919463,612262572302484,-0.16281068,-0.6464542,10.700014
1575868919485,612262592300284,0.062251143,-0.6177229,9.4142885
1575868919503,612262612298084,0.38787252,-0.42378664,8.794171
1575868919524,612262632295850,0.55786604,-0.2681588,8.48531
1575868919545,612262652293616,0.35435268,-0.43336374,8.336864
1575868919563,612262672291449,0.26097596,-0.44294083,8.497281
1575868919582,612262692289282,0.409421,-0.2753416,8.595447
1575868919605,612262712287048,0.60335726,-0.071828246,8.379962
1575868919624,612262732284881,0.7877164,-0.0047885496,8.075889
1575868919644,612262752282681,1.0774237,0.17717634,7.51084
1575868919666,612262772280314,1.1109436,0.3974496,7.5395713
1575868919683,612262792277880,1.2641771,0.4166038,8.05434
1575868919703,612262812275446,1.2857256,0.5243462,8.628966
1575868919723,612262832272246,0.7685622,0.3040729,9.031204
1575868919742,612262852269679,0.19633053,-0.026337024,9.457385
1575868919762,612262872267179,0.21548474,-0.10774237,10.132571
1575868919785,612262892264679,0.8044763,0.057462595,10.920287
1575868919803,612262912262179,1.2354459,0.20111908,11.286612
1575868919823,612262932259612,1.3455825,0.32562137,10.91071
1575868919847,612262952257112,1.1300977,0.34477556,10.462981
1575868919863,612262972254612,0.93616146,0.38068968,11.032818
1575868919885,612262992285378,1.4437478,0.2849187,11.887574
1575868919908,612263012349478,1.4174107,0.5770202,11.839689
1575868919926,612263032447011,0.5889916,0.7302538,11.023241
1575868919946,612263052545177,-0.5913859,0.5770202,10.573117
1575868919970,612263072642643,-0.87630457,0.7685622,10.743111
1575868919987,612263092740176,-0.43336374,1.2330515,10.496501
1575868920007,612263112837709,-0.46927786,1.3575538,10.225947
1575868920029,612263132935175,-1.0654523,0.94095,10.091868
1575868920047,612263153033341,-1.8531687,0.46209505,9.613013
1575868920067,612263173130874,-2.3775148,-0.18675344,10.393547
1575868920089,612263193228340,-1.8459859,-0.69673395,11.719975
1575868920106,612263213325806,-0.72785956,-0.5147691,11.573924
1575868920128,612263233423306,-0.2083019,-0.20590763,10.470163
1575868920149,612263253520839,-0.41420954,-0.19393626,8.964165
1575868920170,612263273651739,-0.2083019,-0.12450229,7.905895
1575868920188,612263293782639,0.6751855,0.10055954,7.0271964
1575868920211,612263313913605,1.7981004,0.5865973,6.378348
1575868920228,612263334044505,2.3128695,0.8332076,6.3400397
1575868920248,612263354175405,2.2554069,0.9864412,6.8691745
1575868920270,612263374306371,1.5083932,0.5794145,7.4366174
1575868920288,612263394437337,0.9601042,0.29928434,8.128563
1575868920308,612263414568237,0.89545876,0.028731298,9.3831625
1575868920331,612263434699837,1.3096683,0.090982445,10.479741
1575868920348,612263454830803,1.4198049,0.21548474,10.623397
1575868920367,612263474961703,0.7039168,0.014365649,10.637763
1575868920390,612263495092603,-0.05506832,-0.11971374,10.656918
1575868920409,612263515256836,-0.23463893,-0.20111908,11.360834
1575868920473,612263535420436,0.4740664,-0.17717634,12.14855
1575868920473,612263555584669,1.8699286,-0.047885496,11.928277
1575868920473,612263575748902,2.083019,-0.031125572,11.43745
1575868920488,612263595879868,0.36871833,-0.18675344,10.625792
1575868920510,612263615977434,-1.297697,-0.6392714,10.721562
1575868920529,612263636041634,-1.2186859,-0.58420306,11.068732
1575868920551,612263656105934,0.014365649,-0.25379312,10.721562
1575868920570,612263676170234,0.5889916,-0.31843856,9.862018
1575868920589,612263696234467,-0.18914771,-0.74222517,9.591465
1575868920608,612263716298700,-1.0439038,-1.0486923,9.70639
1575868920630,612263736363000,-0.9481328,-1.1612233,9.577099
1575868920648,612263756427233,-0.38068968,-0.90503585,9.366403
1575868920667,612263776491466,0.09337672,-0.5770202,9.064724
1575868920689,612263796555766,0.39505535,-0.3615355,8.492493
1575868920708,612263816620066,0.5411061,-0.12689656,7.6473136
1575868920727,612263836684299,0.72546524,-0.0047885496,7.225921
1575868920750,612263856748499,1.2593886,0.22745611,6.9505796
1575868920768,612263876779332,1.6759924,0.3423813,7.084659
1575868920788,612263896810098,1.6328955,0.42378664,7.599428
1575868920810,612263916840864,0.73743665,0.15083931,8.743892
1575868920830,612263936871697,0.12450229,-0.06464542,9.395134
1575868920850,612263956902530,0.043096945,0.05027977,9.802161
1575868920871,612263976933296,-0.08140534,0.0670397,9.871595
1575868920890,612263996964062,-0.062251143,0.026337024,10.407912
1575868920909,612264016994895,0.071828246,0.043096945,10.867614
