timeMillis,timeNanos,x,y,z
1575868916252,612259352589146,-0.041186977,0.28195217,-0.057576492
1575868916261,612259372588312,-0.13098417,0.18360287,-0.021535445
1575868916283,612259392591905,-0.21222925,0.21109182,0.018170798
1575868916304,612259412558571,-0.28064615,0.35831034,0.087809436
1575868916330,612259432525237,-0.3362349,0.35525602,0.21059336
1575868916342,612259452491470,-0.35883692,-0.11755369,0.2466344
1575868916363,612259472458136,-0.2818679,-0.4932358,0.12934826
1575868916381,612259492424802,-0.15114272,-0.43581447,-0.02458977
1575868916400,612259512391135,-0.032024,-0.19696617,-0.13332377
1575868916423,612259532357801,-0.008200255,0.015614938,-0.18646905
1575868916440,612259552324467,-0.06501072,-0.0699062,-0.1980755
1575868916460,612259572291133,-0.10960389,-0.29165027,-0.18707992
1575868916482,612259592257799,-0.14869927,-0.35334766,-0.1699757
1575868916500,612259612224465,-0.15053186,-0.27149174,-0.13698897
1575868916520,612259632191465,-0.08761274,-0.10716897,-0.11133263
1575868916542,612259652158131,-0.045463037,0.05104512,-0.12477167
1575868916561,612259672124797,-0.055847745,0.037606087,-0.13698897
1575868916581,612259692091463,-0.06501072,-0.1719207,-0.08017851
1575868916603,612259712058129,0.0027953193,-0.23911588,0.0071752234
1575868916620,612259732024795,0.095646836,-0.08701042,0.060931366
1575868916641,612259751991461,0.14268346,0.011949746,0.046881467
1575868916663,612259771958127,0.1261901,0.027832244,-0.011150734
1575868916681,612259791924793,0.07304482,0.05104512,-0.055743895
1575868916701,612259811891459,0.077320874,0.0058410936,-0.042915724
1575868916723,612259831858125,0.110307604,-0.10228206,0.017559933
1575868916743,612259851824791,0.1683398,-0.08090177,0.0725378
1575868916762,612259871791157,0.2440871,0.09258396,0.09758328
1575868916782,612259891757123,0.23614584,0.20009623,0.08536597
1575868916801,612259911723423,0.16039856,0.112742506,0.043216273
1575868916822,612259931690356,0.117637984,0.031497434,0.034664158
1575868916843,612259951657256,0.124968365,0.082199246,0.1024702
1575868916861,612259971624689,0.13290963,0.19154413,0.17516316
1575868916881,612259991591455,0.11641625,0.24591114,0.18432614
1575868916903,612260011591488,0.06876877,0.18115942,0.162335
1575868916921,612260031591454,0.046777617,0.074868865,0.162335
1575868916941,612260051591820,0.06754704,0.03577349,0.19593258
