timeMillis,timeNanos,x,y,z
1580796362226,7587228520770431,-0.034654994,-0.07982359,0.24316408
1580796362245,7587228540770431,-0.16293669,-0.004076304,0.24988359
1580796362264,7587228560770431,-0.18309525,0.12848146,0.2792051
1580796362283,7587228580770431,-0.07619383,0.12664886,0.3146353
1580796362308,7587228600770431,0.06002912,-0.010184957,0.30852664
1580796362330,7587228620770431,0.067970365,-0.15251656,0.2584357
1580796362355,7587228640770431,-0.09390893,-0.16473386,0.19490571
1580796362373,7587228660770431,-0.36207876,0.20850481,0.15458861
1580796362391,7587228680771181,-0.23135361,0.21705692,0.15397775
1580796362408,7587228700771181,-0.049926627,0.05701022,0.17108198
1580796362426,7587228720771181,0.048422676,-0.08226705,0.2022361
1580796362445,7587228740771181,0.061250847,-0.1360232,0.24194233
1580796362465,7587228760771181,0.045979217,-0.14457531,0.2608792
1580796362488,7587228780771181,0.03681624,-0.15740347,0.24805099
1580796362508,7587228800770181,0.031929314,-0.21115962,0.22728157
1580796362528,7587228820770514,0.05575306,-0.2520876,0.20101437
1580796362547,7587228840770701,0.0392597,-0.26613748,0.16375159
1580796362566,7587228860770759,-0.05725701,-0.2520876,0.09716728
1580796362585,7587228880770703,-0.16904534,-0.16167954,0.0318047
1580796362603,7587228900770545,-0.20630814,-0.04439341,-0.007901542
1580796362626,7587228920770345,-0.12567392,0.03257561,-0.026227498
1580796362645,7587228940770154,-0.020605095,0.058842815,-0.02744923
1580796362667,7587228960769881,0.09057238,-0.07371494,-0.0072906767
1580796362700,7587228980769446,0.13577642,-0.28446344,-0.061657686
1580796362700,7587229000768946,-0.03037894,-0.45306227,-0.19421543
1580796362725,7587229020768386,-0.40117413,-0.41824296,-0.3292167
1580796362748,7587229040767693,-0.7408152,-0.14213185,-0.37136635
1580796362771,7587229060766174,-0.88436854,0.06678407,-0.309669
1580796362797,7587229080765816,-0.8684861,0.050290704,-0.23575427
1580796362797,7587229100764264,-0.7389826,-0.1604578,-0.25346938
1580796362822,7587229120762630,-0.46959105,-0.19344454,-0.27607137
1580796362843,7587229140760930,-0.15377371,0.038684264,-0.20887621
1580796362865,7587229160759863,0.1113418,0.1559704,-0.12457681
1580796362889,7587229180758663,0.24023436,0.14864002,-0.11541383
1580796362912,7587229200756963,0.025820663,0.14375308,-0.31394503
1580796362939,7587229220754929,-0.22646669,0.1364227,-0.39274666
1580796362939,7587229240753529,-0.42683047,0.1541378,-0.431842
1580796362965,7587229260785329,-0.47997576,0.22988509,-0.4110726
1580796363005,7587229280816862,-0.38468078,0.28303036,-0.33471444
1580796363005,7587229300848528,-0.18798217,0.2647044,-0.2791257
1580796363046,7587229320880094,-0.03648759,0.19995268,-0.2546911
1580796363046,7587229340911160,0.022766337,0.126038,-0.19726978
1580796363084,7587229360941893,0.05086614,0.06495147,-0.13984844
1580796363084,7587229380972559,0.058196522,1.9975295E-4,-0.11541383
1580796363105,7587229401003925,0.020322876,-0.04683687,-0.09403354
1580796363165,7587229421034758,0.020322876,-0.04683687,-0.09403354
1580796363186,7587229441065058,0.020322876,-0.04683687,-0.09403354
1580796363186,7587229461095291,0.020322876,-0.04683687,-0.09403354
1580796363186,7587229481125524,0.29643396,-0.018126203,0.16436246
1580796363204,7587229501156457,0.23779091,-0.20138577,0.12404535
1580796363223,7587229521187357,0.19808465,-0.1482405,0.10571939
1580796363258,7587229541218123,0.21702148,0.111377224,0.16252986
1580796363284,7587229561248889,0.06491604,0.06495147,0.05440671
1580796363284,7587229581313055,-0.23562966,-0.20016405,-0.1984915
1580796363302,7587229601377155,-0.5618317,-0.06333023,-0.3127233
1580796363326,7587229621441255,-0.7035524,0.21644604,-0.2406412
