timeMillis,timeNanos,x,y,z
1580796361976,7587228242272911,1.1492519,2.4876516,9.435837
1580796361976,7587228260770431,1.1492519,2.4876516,9.435837
1580796362000,7587228280770431,1.1492519,2.4876516,9.435837
1580796362000,7587228300770431,0.9289786,2.2745612,9.495694
1580796362025,7587228320770631,0.95531565,2.4684973,9.1940155
1580796362052,7587228340770864,0.8547561,2.4996228,9.026416
1580796362114,7587228360770864,0.7781393,2.4948344,9.019233
1580796362114,7587228380770864,0.723071,2.4589202,9.158101
1580796362114,7587228400770864,0.5411061,2.2506182,9.371192
1580796362136,7587228420770664,0.409421,2.116539,9.603436
1580796362169,7587228440770664,0.37111259,2.1979442,9.505271
1580796362169,7587228460770664,0.14605077,2.4996228,8.681641
1580796362201,7587228480770664,0.19633053,2.6744049,8.348836
1580796362201,7587228500770664,0.23224466,2.535537,9.150918
1580796362226,7587228520770664,0.12210801,2.4182177,9.972155
1580796362245,7587228540770664,-0.16281068,2.5068057,10.161303
1580796362264,7587228560770664,-0.14844504,2.944958,9.60583
1580796362283,7587228580770664,-0.08619389,3.3615618,8.664881
1580796362308,7587228600770664,-0.0071828244,3.5171897,8.509253
1580796362330,7587228620770664,0.076616794,3.222694,9.182044
1580796362354,7587228640770664,0.1987248,2.997632,10.005674
1580796362373,7587228660770664,-0.016759925,2.8539755,9.991309
1580796362391,7587228680770864,-0.2083019,2.9760835,9.380769
1580796362408,7587228700770864,-0.29689008,3.0527003,8.818114
1580796362426,7587228720770864,-0.2466103,3.1939626,8.652909
1580796362445,7587228740770864,0.15323359,3.3902931,8.7822
1580796362465,7587228760770864,0.3040729,3.397476,8.686429
1580796362488,7587228780770764,0.43096948,3.3639562,8.952193
1580796362508,7587228800770297,0.5818088,3.3424077,9.035994
1580796362528,7587228820770463,0.7206767,3.354379,8.760652
1580796362547,7587228840770996,0.89545876,3.328042,9.141341
1580796362566,7587228860771029,0.8475733,3.1604428,9.885961
1580796362585,7587228880770995,0.82123625,2.7869358,10.56354
1580796362603,7587228900770895,0.6656084,2.5929997,10.458193
1580796362626,7587228920770561,0.4644893,2.430189,9.979338
1580796362645,7587228940770194,0.9912298,2.6791935,9.531608
1580796362667,7587228960769994,1.5897985,2.796513,8.904308
1580796362700,7587228980769660,1.9297855,2.4349775,8.839663
1580796362700,7587229000769260,1.6712039,1.5754328,10.175668
1580796362725,7587229020768793,1.0486923,1.0606637,11.044789
1580796362748,7587229040768193,0.8571504,1.0439038,11.1142235
1580796362771,7587229060766826,1.525153,1.324034,11.209994
1580796362797,7587229080766492,1.8603516,1.1157321,12.241927
1580796362797,7587229100764992,1.3671309,0.84039044,12.110242
1580796362822,7587229120763358,1.1564348,1.3360053,10.40073
1580796362843,7587229140761658,1.2953026,1.9704882,8.676852
1580796362865,7587229160760591,1.7071179,2.3990633,7.518023
1580796362889,7587229180759391,1.5658557,2.4445546,6.682421
1580796362912,7587229200757691,1.3407938,2.238647,6.742278
1580796362939,7587229220755657,1.1684061,1.9273912,7.6880164
1580796362939,7587229240754257,0.8930645,1.3407938,8.897125
1580796362965,7587229260786057,0.8978531,1.201926,9.502876
1580796363005,7587229280817590,1.063058,1.333611,9.325701
1580796363005,7587229300849256,0.7589851,1.4245936,8.712766
1580796363046,7587229320880822,0.59378016,1.4509305,8.559532
1580796363046,7587229340911888,0.73743665,1.776552,8.667274
1580796363084,7587229360942621,0.7015225,1.8723229,8.693612
1580796363084,7587229380973287,0.7853221,1.8459859,8.837268
1580796363105,7587229401004653,0.9912298,1.812466,9.581888
1580796363131,7587229421035486,0.88588166,1.4437478,10.786208
1580796363186,7587229441065786,0.62251145,1.3886794,10.843671
1580796363186,7587229461096019,0.5865973,1.7645805,9.80695
1580796363186,7587229481126252,1.0582695,2.2075214,9.555551
1580796363204,7587229501157185,1.3695252,2.3128695,10.352844
1580796363223,7587229521188085,1.1396748,2.2458298,11.432662
1580796363258,7587229541218851,1.3934679,2.7486274,10.537204
1580796363284,7587229561249617,1.8100717,3.2562137,9.543579
1580796363284,7587229581313783,1.5131817,2.6720107,10.793391
1580796363302,7587229601377883,0.7972935,1.036721,12.385584
1580796363326,7587229621441983,0.18435916,-0.29928434,13.434276
1580796363353,7587229641506149,0.016759925,-0.87630457,13.214003
1580796363384,7587229661571015,-0.43096948,-0.4070267,10.661706
1580796363384,7587229681634715,-0.3423813,0.29928434,8.324894
1580796363413,7587229701699515,-0.24900457,0.9577099,6.8883286
1580796363441,7587229721764415,-0.49800915,0.87630457,6.699181
1580796363441,7587229741829248,-0.026337024,0.67757976,7.781393
1580796363464,7587229761893381,0.9026416,0.63208854,9.311335
1580796363488,7587229781957581,1.089395,0.3902668,10.048771
1580796363510,7587229802022214,0.6081458,0.23463893,10.127783
1580796363533,7587229822087047,-0.0670397,-0.08140534,10.127783
1580796363557,7587229842184513,-0.10774237,0.2466103,9.057542
1580796363578,7587229864823582,0.20351335,0.6847626,8.1549
1580796363601,7587229884921048,0.45012367,1.010384,7.8987126
1580796363627,7587229905051848,0.6656084,1.3264283,7.513234
1580796363627,7587229925216014,1.0079896,1.6927522,7.556331
1580796363648,7587229945380580,1.2498114,1.934574,8.159689
1580796363676,7587229965545446,0.7685622,1.7047237,9.268238
1580796363708,7587229985710379,0.48843205,1.5131817,9.445415
1580796363708,7587230005875012,0.7637737,1.403045,9.732727
1580796363746,7587230026072745,1.1205206,1.1061549,11.344074
1580796363775,7587230046304345,1.0822122,0.9289786,12.074327
1580796363775,7587230066569345,0.5865973,0.9577099,11.770255
1580796363803,7587230086867611,0.7398309,1.4533248,9.945818
1580796363833,7587230107198511,1.8340145,2.238647,8.083072
1580796363833,7587230127562744,2.901861,2.0064023,8.784595
1580796363860,7587230147960310,2.1189332,-0.102953814,13.913131
1580796363889,7587230168391210,0.41181526,-2.083019,17.049631
1580796363920,7587230188822043,0.14126222,-1.1061549,14.4422655
1580796363920,7587230209253009,0.7733508,0.50758624,9.57231
1580796363950,7587230229683909,1.4317763,1.5012103,7.0559278
1580796363978,7587230250114809,1.7023294,1.9106313,6.124555
1580796363978,7587230270545642,2.004008,1.5658557,7.0176196
1580796364009,7587230290976542,1.8076775,1.1971374,8.0711
1580796364038,7587230311407442,1.4676905,0.80208206,9.012051
