timeMillis,timeNanos,x,y,z
1580794799769,7585666389382424,0.7805336,2.013585,9.885961
1580794799809,7585666409382424,0.7805336,2.013585,9.885961
1580794799809,7585666429382424,0.7805336,2.013585,9.885961
1580794799838,7585666449381990,0.6943397,2.4206119,9.390346
1580794799838,7585666469381756,0.53392327,2.5307484,9.071907
1580794799860,7585666470381756,0.34477556,2.2075214,9.682447
1580794799878,7585666490381756,0.11013664,1.8890828,10.407912
1580794799896,7585666510381756,0.019154198,1.9297855,10.460587
1580794799981,7585666530381756,0.2083019,2.2242813,10.048771
1580794799981,7585666550381756,0.44054657,2.6959534,9.4932995
1580794799981,7585666570381756,0.46209505,2.9377751,8.91628
1580794799981,7585666590381756,0.37590113,3.1652312,8.358414
1580794800012,7585666610381756,0.27055305,3.1269228,8.645726
1580794800036,7585666630381756,0.3423813,3.0814316,9.337671
1580794800059,7585666650381756,0.20111908,2.9473522,9.586677
1580794800059,7585666670381756,-0.105348095,2.7941186,9.349643
1580794800080,7585666690381756,-0.30886146,2.5570855,9.26345
1580794800106,7585666710381989,-0.14365649,2.6001825,9.550762
1580794800125,7585666730381989,0.12929083,2.648068,10.127783
1580794800142,7585666750381989,0.17957062,2.7893302,10.178062
1580794800165,7585666770381989,-0.11971374,2.832427,9.512454
1580794800192,7585666790381989,-0.31843856,3.0263634,8.755863
1580794800217,7585666810381989,-0.2657645,3.215511,8.2027855
1580794800217,7585666830381989,-0.076616794,3.5674694,7.762239
1580794800244,7585666850382222,-0.057462595,3.5507095,8.0926485
1580794800271,7585666870382222,-0.10774237,3.344802,8.638543
1580794800295,7585666890382222,-0.2466103,3.1556542,9.09585
1580794800315,7585666910381522,-0.117319465,3.057489,9.380769
1580794800315,7585666930380855,-0.1340794,2.7390504,10.034406
1580794800346,7585666950381055,-0.35435268,2.3894863,10.3743925
1580794800365,7585666970381388,-0.36632404,2.2601955,10.455798
1580794800382,7585666990381321,-0.12210801,2.5211713,10.108628
1580794800401,7585667010381187,0.12689656,2.8611584,9.61062
1580794800418,7585667030414787,0.16520496,3.047912,9.318518
1580794800456,7585667050447953,0.531529,3.265791,9.586677
1580794800475,7585667070480986,0.9864412,3.45015,9.670476
1580794800495,7585667090547286,1.1420691,3.5698638,9.335278
1580794800514,7585667110613519,1.0606637,3.5339496,8.913885
1580794800534,7585667130679619,1.2258687,3.440573,9.004868
1580794800556,7585667150778985,1.403045,2.9856608,9.838076
1580794800576,7585667170878285,0.8667275,2.1835787,10.371999
1580794800598,7585667190976818,0.08858817,1.3719195,11.157321
1580794800616,7585667211075218,-0.4644893,0.6847626,12.141368
1580794800641,7585667231173551,-0.071828246,0.49800915,12.787822
1580794800641,7585667251271817,0.77574503,1.2258687,10.5803
1580794800675,7585667271371050,1.1396748,1.8723229,7.9944835
1580794800694,7585667291469816,0.9864412,2.011191,6.56989
1580794800712,7585667311568282,0.6249057,1.5012103,7.1229677
1580794800740,7585667331666915,0.61293435,1.1372806,8.250671
1580794800740,7585667351764715,0.5961744,1.0271438,8.8085375
1580794800768,7585667371862448,0.33759275,1.0582695,8.870789
1580794800790,7585667391960814,0.34956414,1.3168511,8.74868
1580794800815,7585667412059080,0.66800267,1.7502149,8.758257
1580794800841,7585667432157280,0.7206767,1.9321798,8.794171
1580794800841,7585667452255180,0.7206767,2.205127,8.557138
1580794800868,7585667472353246,0.68715686,2.466103,8.308133
1580794800894,7585667492450479,0.91700727,2.7342618,8.43503
1580794800903,7585667512548345,0.84996754,2.7510219,8.466156
1580794800941,7585667532646378,0.11971374,2.4804688,8.767835
1580794800959,7585667552743344,-0.21548474,2.3272352,9.349643
1580794801011,7585667572840244,-0.25379312,2.2673783,9.617802
1580794801011,7585667592937144,-0.031125572,2.3583608,9.701602
1580794801011,7585667613034044,0.27055305,2.2841382,10.575512
1580794801026,7585667633097510,0.4740664,2.0614705,12.146156
1580794801043,7585667653161610,0.5794145,2.099779,12.201224
1580794801077,7585667673225776,0.32801566,2.5570855,10.494106
1580794801097,7585667693256609,0.8284191,3.1053743,9.474146
1580794801110,7585667713320709,0.8930645,2.2314641,10.589877
1580794801124,7585667733384875,0.38308397,0.5889916,12.866833
1580794801150,7585667753415708,-0.40463245,-0.76616794,13.961017
1580794801166,7585667773446474,-0.8284191,-1.1061549,13.719194
1580794801186,7585667793477940,-0.7709565,-0.339987,12.11503
1580794801205,7585667813509473,-0.17238778,0.6895511,9.651321
1580794801220,7585667833540339,0.14365649,1.6065584,7.058322
