timeMillis,timeNanos,x,y,z
1580794800036,7585666319002972,0.0814094,-0.026678318,0.1900188
1580794800059,7585666339002972,-0.042596243,-0.038284756,0.11549324
1580794800059,7585666359002972,-0.10795882,0.039905995,0.041578546
1580794800080,7585666379002972,-0.13972382,0.13703357,-0.01828625
1580794800106,7585666399004722,-0.2050864,0.18162672,-0.046996918
1580794800125,7585666419004722,-0.2753359,0.16146816,-0.035390478
1580794800142,7585666439004722,-0.30954435,0.09671646,-0.012788463
1580794800165,7585666459004722,-0.26128602,0.100992516,0.007980955
1580794800192,7585666479004722,-0.12750651,0.13031405,0.025696047
1580794800217,7585666499004722,0.03681624,0.08511002,0.07761959
1580794800217,7585666519004722,0.2164106,-0.12991455,0.18329929
1580794800244,7585666539005358,0.16204362,-0.19710973,0.17474717
1580794800271,7585666559005358,0.022766337,-0.1745077,0.12893227
1580794800295,7585666579005358,-0.08169162,-0.12502763,0.089836895
1580794800315,7585666599003858,-0.11651094,-0.11769725,0.069678344
1580794800315,7585666619002524,-0.14949766,-0.10181474,0.05074152
1580794800346,7585666639002586,-0.15133026,-0.084710516,0.016533067
1580794800365,7585666659002527,-0.082913354,-0.054778118,0.022030855
1580794800382,7585666679002415,0.038648833,-0.05722158,0.07212181
1580794800401,7585666699002204,0.16998486,-0.059665043,0.14114958
1580794800418,7585666719051954,0.22923878,-0.037063025,0.1881862
1580794800456,7585666739099334,0.19869553,0.011195328,0.20101437
1580794800475,7585666759144379,0.15410237,0.037462533,0.20773388
1580794800495,7585666779230857,0.1431068,0.0680058,0.18635361
1580794800514,7585666799313648,0.11622872,0.122372806,0.10877372
1580794800534,7585666819392968,0.031318452,0.13214666,-0.0072906767
1580794800556,7585666839507621,-0.120786995,0.044792917,-0.13496152
1580794800576,7585666859617954,-0.3089335,-0.031565238,-0.27851483
1580794800598,7585666879723525,-0.4616498,-0.013239282,-0.4342855
1580794800616,7585666899825318,-0.54717094,0.024634363,-0.5320239
1580794800641,7585666919923651,-0.5318993,-0.012017553,-0.52713704
1580794800641,7585666940021917,-0.32176167,-0.059054177,-0.3878597
1580794800675,7585666960121150,0.49924123,0.10465771,-0.076929316
1580794800694,7585666980219916,0.5334497,0.105268575,-0.13862671
1580794800712,7585667000318382,0.23473658,0.09915992,-0.26018888
1580794800740,7585667020417015,-0.14033468,0.104046844,-0.3108907
1580794800740,7585667040514815,-0.3443637,0.11198809,-0.26079974
1580794800768,7585667060612548,-0.37979385,0.13703357,-0.18199813
1580794800790,7585667080710914,-0.35474837,0.12725973,-0.083037965
1580794800815,7585667100809180,-0.28022283,0.041738592,0.03669162
1580794800841,7585667120907380,-0.19042563,-0.05844331,0.11671497
1580794800841,7585667141005280,-0.12567392,-0.07249321,0.13992783
1580794800868,7585667161103346,-0.0768047,-0.0016328428,0.15031256
1580794800894,7585667181200579,-0.056035277,0.05456676,0.14847997
1580794800903,7585667201298445,-0.05908961,0.056399357,0.12648882
1580794800941,7585667221396478,-0.10979142,0.10038165,0.05440671
1580794800995,7585667241493444,-0.21547112,0.2066722,-0.008512408
1580794801011,7585667261590344,-0.21547112,0.2066722,-0.008512408
1580794801011,7585667281687244,-0.21547112,0.2066722,-0.008512408
1580794801011,7585667301784144,-0.2417383,-0.038284756,0.13320833
1580794801026,7585667321847610,-0.28755322,-0.03034351,0.15092342
1580794801043,7585667341911710,-0.16171497,0.19934183,0.18879707
1580794801077,7585667361975876,0.034372777,0.36794063,0.2425532
1580794801097,7585667382006709,-0.012663847,0.08511002,0.18085583
1580794801110,7585667402070809,-0.3193182,-0.22337693,-0.0702098
1580794801124,7585667422134975,-0.62658346,-0.35349122,-0.2669084
1580794801150,7585667442165808,-0.6113118,-0.35349122,-0.28401265
1580794801166,7585667462196574,-0.1892039,-0.21665742,0.060515366
1580794801186,7585667482228040,0.29460138,-0.12686022,0.39771298
1580794801205,7585667502259573,0.7099897,-0.09998215,0.61457014
1580794801220,7585667522290439,0.7784066,-0.10120388,0.6237331
1580794801256,7585667542321939,0.44670683,-0.18122722,0.4795689
1580794801271,7585667562385739,-0.05908961,-0.3186719,0.25477052
1580794801285,7585667582449239,-0.21058418,-0.36876285,0.11366064
1580794801313,7585667602546705,-0.23868398,-0.3150067,0.005537493
1580794801327,7585667622677505,-0.21486025,-0.28263086,-0.05310557
1580794801355,7585667642842405,-0.120786995,-0.13724494,-0.04944038
