timeMillis,timeNanos,x,y,z
1580795683543,7586549822421652,-24.3,16.38,-44.52
1580795683543,7586549842421652,-24.42,16.44,-44.219997
1580795683571,7586549862421652,-24.48,16.26,-44.76
1580795683591,7586549882421652,-23.699999,16.619999,-45.3
1580795683610,7586549902421652,-23.279999,17.16,-45.0
1580795683640,7586549922423052,-22.32,17.34,-44.579998
1580795683667,7586549942423052,-21.359999,17.46,-43.8
1580795683667,7586549962423052,-21.24,17.52,-43.32
1580795683690,7586549982423052,-21.119999,17.16,-43.5
1580795683715,7586550002423052,-21.42,17.16,-43.5
1580795683749,7586550022423052,-21.3,17.699999,-43.5
1580795683749,7586550042423052,-21.66,18.119999,-43.5
1580795683789,7586550062423052,-21.24,18.66,-43.02
1580795683789,7586550082423052,-21.18,19.199999,-43.32
1580795683826,7586550102423052,-21.72,19.32,-43.8
1580795683826,7586550122423052,-21.539999,19.619999,-44.04
1580795683853,7586550142423052,-21.72,19.859999,-44.34
1580795683877,7586550162423052,-21.84,19.619999,-44.04
1580795683903,7586550182423052,-21.48,19.8,-43.68
1580795683903,7586550202421946,-21.72,19.56,-42.84
1580795683936,7586550222421196,-22.14,18.72,-42.36
1580795683954,7586550242421434,-22.14,18.84,-42.059998
1580795683973,7586550262421615,-22.68,18.66,-42.059998
1580795683991,7586550282421701,-22.92,18.24,-42.899998
1580795684009,7586550302421701,-23.1,18.66,-43.079998
1580795684025,7586550322421661,-23.699999,18.48,-43.2
1580795684043,7586550342421622,-24.24,18.539999,-43.2
1580795684073,7586550362421547,-24.48,18.66,-42.36
1580795684088,7586550382421404,-24.359999,18.9,-42.18
1580795684105,7586550402421197,-24.3,19.08,-42.0
1580795684121,7586550422420863,-24.119999,18.84,-42.0
1580795684145,7586550442420463,-24.6,18.84,-42.3
1580795684165,7586550462419996,-24.9,18.359999,-42.66
1580795684198,7586550482419462,-24.96,18.06,-42.96
1580795684198,7586550502418095,-24.779999,17.64,-43.379997
1580795684232,7586550522416861,-24.359999,17.58,-43.86
1580795684252,7586550542415361,-24.42,16.92,-44.219997
1580795684273,7586550562414161,-24.779999,16.5,-44.52
1580795684294,7586550582413161,-25.32,16.32,-44.46
1580795684320,7586550602412094,-25.32,15.78,-44.219997
1580795684377,7586550622410260,-25.619999,15.9,-44.1
1580795684377,7586550642408293,-25.38,15.599999,-43.8
1580795684377,7586550662406259,-24.96,15.24,-43.98
1580795684410,7586550682404859,-25.08,15.179999,-44.399998
1580795684410,7586550702403392,-25.019999,14.5199995,-44.7
1580795684448,7586550722401792,-25.019999,14.639999,-44.94
1580795684448,7586550742400158,-25.019999,14.28,-45.18
1580795684482,7586550762398024,-24.96,13.679999,-45.18
1580795684482,7586550782395490,-24.9,13.559999,-45.18
1580795684518,7586550802393590,-24.9,13.0199995,-45.6
1580795684543,7586550822392423,-25.26,13.2,-45.539997
1580795684610,7586550842389523,-25.14,13.259999,-45.719997
1580795684610,7586550862386523,-24.66,13.32,-46.14
1580795684610,7586550882383789,-24.3,12.96,-47.28
1580795684610,7586550902380789,-24.119999,12.84,-47.399998
1580795684628,7586550922377689,-24.24,12.42,-47.039997
1580795684646,7586550942375222,-24.66,12.48,-47.1
1580795684663,7586550962406055,-24.48,13.139999,-46.8
1580795684687,7586550982436888,-24.24,12.78,-46.2
1580795684708,7586551002467654,-24.06,12.48,-46.26
1580795684734,7586551022498487,-24.6,11.82,-47.399998
1580795684762,7586551042529320,-25.08,10.62,-47.28
1580795684762,7586551062560086,-25.019999,10.679999,-47.1
1580795684794,7586551082590852,-24.48,11.04,-47.579998
1580795684809,7586551102622385,-24.84,10.92,-47.34
1580795684828,7586551122653485,-25.92,10.5,-47.399998
1580795684846,7586551142684985,-26.76,10.559999,-47.52
1580795684865,7586551162716118,-26.519999,11.28,-47.34
1580795684888,7586551182746984,-26.16,11.639999,-47.34
1580795684904,7586551202777784,-26.099998,10.98,-47.34
