timeMillis,timeNanos,x,y,z
1580795683393,7586549992237937,1.1684061,2.169213,9.545974
1580795683393,7586549993237937,1.1684061,2.169213,9.545974
1580795683414,7586550013237937,1.1684061,2.169213,9.545974
1580795683438,7586550033237903,1.1684061,2.169213,9.545974
1580795683438,7586550053237903,0.6847626,2.5546913,8.813326
1580795683482,7586550073237903,0.67757976,2.535537,8.961771
1580795683482,7586550093237903,0.45251793,2.3775148,9.167678
1580795683498,7586550113237903,0.12929083,2.2434354,9.313729
1580795683543,7586550133237903,-0.12210801,2.2242813,9.208381
1580795683543,7586550153237903,-0.20351335,2.3655436,8.9186735
1580795683571,7586550173237903,0.08140534,2.638491,8.796566
1580795683591,7586550193237903,-0.011971374,2.5499027,9.021627
1580795683610,7586550213237903,0.076616794,2.5187771,9.179649
1580795683639,7586550233238136,0.45730647,2.5762396,9.411894
1580795683667,7586550253238136,0.6560313,2.5522969,10.055954
1580795683667,7586550273238136,0.24900457,2.221887,10.242707
1580795683690,7586550293238136,0.026337024,2.2362528,9.785401
1580795683715,7586550313238136,-0.009577099,2.439766,9.411894
1580795683749,7586550333237902,-0.10055954,2.6217308,8.830086
1580795683749,7586550353237902,-0.062251143,2.8180614,8.561927
1580795683789,7586550373237902,0.2777359,3.059883,8.839663
1580795683789,7586550393237902,0.4070267,2.9952378,9.170073
1580795683826,7586550413237902,0.43336374,2.8420043,9.749487
1580795683826,7586550433237902,0.67757976,2.7653873,9.802161
1580795683853,7586550453237902,0.68236834,2.6791935,9.778218
1580795683877,7586550473237902,0.818842,2.5546913,9.715967
1580795683903,7586550493237902,0.88109314,2.3846977,10.156514
1580795683903,7586550513237202,0.9864412,2.3128695,10.08708
1580795683935,7586550533236702,1.0032011,2.3942747,9.912297
1580795683954,7586550553236868,1.1037607,2.4014575,9.93624
1580795683973,7586550573237068,1.185166,2.516383,9.474146
1580795683991,7586550593237134,1.1731946,2.6791935,8.593052
1580795684009,7586550613237134,1.5227587,2.6360965,8.947405
1580795684025,7586550633237134,1.838803,2.1452703,10.163696
1580795684043,7586550653237100,1.4221992,1.6089526,11.020847
1580795684073,7586550673237033,1.1037607,1.0798179,11.25788
1580795684088,7586550693236899,1.1923488,0.71588814,12.239532
1580795684105,7586550713236699,1.4676905,0.409421,13.245129
1580795684121,7586550733236365,1.5107874,0.7326481,11.866026
1580795684145,7586550753235965,1.3407938,1.1731946,9.8787775
1580795684165,7586550773235498,1.489239,1.525153,8.05434
1580795684198,7586550793234964,1.9537282,1.7981004,6.9577627
1580795684198,7586550813233597,2.248224,1.7789462,7.1229677
1580795684232,7586550833232363,1.7382435,0.93616146,8.523619
1580795684252,7586550853230863,1.2593886,0.37590113,9.651321
1580795684273,7586550873229663,1.2067145,0.55786604,9.239507
1580795684294,7586550893228663,0.9313729,0.72546524,8.770228
1580795684320,7586550913227596,0.505192,0.63208854,9.14613
1580795684377,7586550933225762,0.6488485,0.8140534,9.500483
1580795684377,7586550953223795,0.92658436,1.3312168,8.894731
1580795684377,7586550973221761,0.93616146,1.8076775,8.164477
1580795684410,7586550993220361,0.96489275,2.1213274,7.877164
1580795684410,7586551013218894,0.9122187,2.2985039,7.929838
1580795684448,7586551033217294,0.86193895,2.2530127,8.38475
1580795684448,7586551053215660,0.65842557,2.0351336,9.3592205
1580795684482,7586551073213526,0.20351335,1.8004947,9.759064
1580795684482,7586551093210992,0.12689656,1.7789462,9.8787775
1580795684518,7586551113209092,0.42618093,1.9154198,10.192428
1580795684543,7586551133207925,0.8332076,1.812466,11.643358
1580795684560,7586551153205025,0.9624985,1.5586729,12.771062
1580795684610,7586551173202025,1.0223553,2.099779,11.55477
1580795684610,7586551193199291,0.9696813,2.753416,8.995291
1580795684610,7586551213196291,1.2569942,3.0527003,9.12937
1580795684628,7586551233193191,1.541913,2.0614705,11.099858
1580795684646,7586551253190724,1.1253091,1.0247496,12.376006
1580795684663,7586551273221557,0.80687064,0.27055305,12.627405
1580795684687,7586551293252390,0.45012367,-0.08858817,12.536423
1580795684708,7586551313283156,0.2777359,0.08619389,11.080704
1580795684734,7586551333313989,0.3423813,1.1396748,8.028004
1580795684762,7586551353344822,-0.19154198,1.7502149,6.325674
1580795684762,7586551373375588,-0.20590763,2.0183737,5.9665327
1580795684794,7586551393406354,0.51716334,2.1835787,6.593833
1580795684809,7586551413437887,1.0534809,1.7981004,8.322499
1580795684828,7586551433468987,0.9122187,1.1157321,9.488511
1580795684846,7586551453500487,0.5027977,0.6943397,9.842864
1580795684865,7586551473531620,0.062251143,0.6177229,9.510059
1580795684888,7586551493562486,-0.09577099,0.6249057,9.244295
1580795684904,7586551513593286,0.22506183,1.010384,8.549955
1580795684920,7586551533624786,0.8786988,1.4174107,8.298556
1580795684956,7586551553656352,0.9337672,1.333611,8.710372
1580795684974,7586551573687918,0.505192,1.4174107,8.348836
1580795684994,7586551593718718,0.19154198,1.4940275,8.097438
1580795685016,7586551594718718,-0.043096945,1.4581133,8.427847
1580795685036,7586551614749584,-0.30886146,1.2306572,9.500483
1580795685060,7586551634780417,-0.08858817,1.3312168,9.783007
1580795685060,7586551654811617,0.24182175,1.5514901,9.794978
1580795685084,7586551674876517,0.52674043,1.6592325,10.202005
1580795685105,7586551694974850,0.8475733,1.620924,11.083098
1580795685126,7586551715105550,0.9984126,1.7957062,10.709591
1580795685153,7586551735270616,1.5826156,2.0854135,9.457385
1580795685175,7586551755469149,1.5275474,0.8978531,11.401537
1580795685241,7586551775700682,1.0702409,-0.9337672,15.608277
1580795685241,7586551795965815,0.7326481,-1.4940275,17.344128
1580795685241,7586551816264281,0.89545876,-0.43336374,13.252311
1580795685276,7586551836595381,1.0726352,0.818842,9.284998
1580795685276,7586551856926481,1.3695252,1.7909175,6.6704497
1580795685309,7586551877290847,1.7454263,1.8435916,6.838049
1580795685342,7586551897688613,2.281744,1.4700848,8.073495
1580795685342,7586551918119713,2.1380875,0.8930645,9.29218
1580795685373,7586551938584079,1.4796618,0.4189981,9.337671
1580795685401,7586551959081845,1.010384,0.42378664,8.676852
1580795685401,7586551979612945,0.89067024,0.55786604,8.387145
1580795685427,7586552000177311,0.6177229,0.6656084,8.095043
1580795685458,7586552020775011,0.50758624,0.96489275,7.3384523
1580795685458,7586552041372044,0.5219519,1.4700848,6.8500204
1580795685495,7586552061969077,0.69673395,1.8890828,7.118179
1580795685514,7586552082566743,0.7972935,2.0806248,7.4845033
1580795685540,7586552103164476,0.91461295,2.2721667,7.666468
1580795685540,7586552123762209,0.9888355,2.2506182,8.377567
1580795685560,7586552144359909,1.0151725,2.0542877,10.166091
1580795685598,7586552164957609,0.21787901,1.9178141,10.048771
1580795685598,7586552185555375,0.39505535,2.3487835,9.440625
1580795685621,7586552206153141,0.9577099,1.9944309,11.226754
1580795685642,7586552226750841,1.0941836,1.3360053,13.278648
1580795685666,7586552247348541,0.8379962,1.132492,13.005701
1580795685684,7586552267946307,0.93616146,1.5610672,10.920287
1580795685701,7586552288510640,0.8356019,1.2402344,11.815746
1580795685736,7586552309041540,0.7853221,0.18914771,13.932285
1580795685752,7586552329539073,0.723071,-0.36392978,14.423112
1580795685773,7586552350003239,0.7589851,0.6751855,10.551569
1580795685792,7586552370433939,0.5554718,1.5969813,7.312115
1580795685810,7586552390831372,0.2753416,2.1811843,5.940196
1580795685826,7586552411195472,0.37590113,1.9369683,6.402291
1580795685841,7586552431526238,0.5889916,1.3312168,7.788576
1580795685871,7586552451823671,0.9313729,0.5961744,9.354432
1580795685885,7586552472087771,1.1229149,0.0047885496,11.300977
1580795685900,7586552492318604,0.6201172,-0.2561874,11.250697
1580795685933,7586552512516037,0.16281068,0.07422252,9.737515
1580795685953,7586552532680137,-0.28731298,0.4860378,8.27222
1580795685975,7586552552810970,-0.3998439,0.7015225,7.6975937
1580795685992,7586552572908503,-0.33759275,0.9433443,7.788576
1580795686009,7586552592972636,-0.15802214,1.2665714,7.5826683
1580795686027,7586552613003502,0.30167863,1.6161355,7.3671837
1580795686045,7586552633001035,0.5961744,2.0710478,7.3432407
1580795686062,7586552652999201,0.42618093,2.3846977,7.7335076
1580795686078,7586552672997367,-0.05027977,2.1548474,9.107821
1580795686099,7586552692994900,-0.47167215,2.1500587,9.522031
1580795686135,7586552712992433,0.031125572,2.432583,9.457385
1580795686154,7586552732989899,0.90503585,2.7893302,9.732727
1580795686173,7586552752987399,1.5467016,2.7558103,11.0352125
1580795686236,7586552772984932,1.4413534,2.116539,12.644165
1580795686237,7586552792982498,1.594587,2.2242813,12.799793
