timeMillis,timeNanos,x,y,z
1580795683667,7586549942421652,-0.25884253,-0.16839905,0.107551984
1580795683667,7586549962421652,-0.29610533,-0.15557088,0.052574117
1580795683690,7586549982421652,-0.28999668,-0.038284756,0.022030855
1580795683715,7586550002421652,-0.23013188,0.042349454,0.053795848
1580795683749,7586550022421652,-0.14461073,0.015471384,0.088004306
1580795683749,7586550042421652,-0.082913354,-0.010184957,0.11243891
1580795683789,7586550062421652,-0.08169162,-0.041339085,0.13076486
1580795683789,7586550082421652,-0.08841114,-0.12991455,0.13443005
1580795683826,7586550102421652,-0.10551537,-0.19283366,0.09899988
1580795683826,7586550122421652,-0.13605863,-0.1818381,0.058071904
1580795683853,7586550142421652,-0.1067371,-0.15862522,0.04341114
1580795683877,7586550162421652,-0.04442884,-0.20077492,0.012257012
1580795683903,7586550182421652,-0.0053334646,-0.26858097,-0.017675387
1580795683903,7586550202420036,-0.0328224,-0.27713305,-0.03355788
1580795683936,7586550222418964,-0.05908961,-0.19283366,-0.039055668
1580795683954,7586550242419297,-0.033433266,-0.16167954,-0.031725287
1580795683973,7586550262419547,0.009327301,-0.22093347,-0.030503556
1580795683991,7586550282419664,0.055142198,-0.2539202,-0.039055668
1580795684009,7586550302419664,0.055142198,-0.25453106,-0.059214223
1580795684025,7586550322419611,-0.38712424,-0.22948559,-0.15389833
1580795684043,7586550342419561,-0.5972619,-0.10547993,-0.24003033
1580795684073,7586550362419465,-0.64246595,-0.008352361,-0.3145559
1580795684088,7586550382419283,-0.596651,-0.06333023,-0.3426557
1580795684105,7586550402419022,-0.5007452,-0.164123,-0.34082308
1580795684121,7586550422418605,-0.27472505,-0.054778118,-0.2895104
1580795684145,7586550442418125,0.038648833,0.19995268,-0.21803918
1580795684165,7586550462417586,0.2909362,0.2714239,-0.19360459
1580795684198,7586550482416993,0.3905072,0.16574423,-0.2107088
1580795684198,7586550502415528,0.27444282,0.076557904,-0.2742388
1580795684232,7586550522414493,0.0099381665,0.0069192704,-0.40190965
1580795684252,7586550542412993,-0.23807313,0.009362732,-0.5027024
1580795684273,7586550562411793,-0.34863973,0.19384404,-0.45444402
1580795684294,7586550582410793,-0.28327715,0.34472775,-0.34571
1580795684320,7586550602409726,-0.14827593,0.23538287,-0.30111685
1580795684377,7586550622407892,-0.054202683,0.041738592,-0.26263234
1580795684377,7586550642405925,0.044146623,-0.023623992,-0.16000699
1580795684377,7586550662403891,0.17670438,0.020969171,-0.0561599
1580795684410,7586550682402491,0.2500082,0.053955894,-0.010345004
1580795684410,7586550702401024,0.23290397,0.06678407,0.0018723019
1580795684448,7586550722399424,0.18281303,0.04723638,-0.009123273
1580795684448,7586550742397790,0.110120066,0.03257561,-0.03661221
1580795684482,7586550762395656,0.030096719,0.044182047,-0.048829515
1580795684482,7586550782393122,0.0038295144,0.108322896,-0.025616635
1580795684518,7586550802391222,0.019712012,0.1700203,0.06295883
1580795684543,7586550822390055,0.04292489,0.12787059,0.17352544
1580795684578,7586550842387155,0.0673595,-0.026067453,0.29692024
1580795684610,7586550862384155,0.0673595,-0.026067453,0.29692024
1580795684610,7586550882381421,0.0673595,-0.026067453,0.29692024
1580795684610,7586550902378421,0.28666013,-0.304622,0.34151337
1580795684628,7586550922375321,-0.08230248,-0.36815196,0.17474717
1580795684646,7586550942372854,-0.3773504,0.027688688,0.11427151
1580795684663,7586550962403687,-0.33947673,0.22744162,0.14298218
1580795684687,7586550982434520,-0.025492018,0.090607814,0.17169283
1580795684708,7586551002465286,0.35263357,0.10343598,0.28592464
1580795684734,7586551022496119,0.5878167,0.18468106,0.37755442
1580795684762,7586551042526952,0.5071825,0.14558567,0.34823292
1580795684762,7586551062557718,0.13883074,-0.012017553,0.3054723
1580795684794,7586551082588484,-0.16232583,-0.21787913,0.22789244
1580795684809,7586551102620017,-0.38468078,-0.36509764,0.069678344
1580795684828,7586551122651117,-0.49219304,-0.22582039,-0.05310557
1580795684846,7586551142682617,-0.47814316,-0.02790005,-0.09220094
1580795684865,7586551162713750,-0.3804047,0.038684264,-0.09342267
1580795684888,7586551182744616,-0.26922727,-0.04561514,-0.04149913
1580795684904,7586551202775416,-0.13422602,-0.1286928,0.08006306
1580795684920,7586551222806916,-0.1067371,-0.11769725,0.12221275
1580795684956,7586551242838482,-0.07375038,-0.011406687,0.07823046
1580795684974,7586551262870048,0.021544607,0.11198809,0.07273267
1580795684994,7586551282900848,0.07285728,0.08449915,0.07823046
1580795685016,7586551303309414,0.053920463,0.03013215,0.088615164
1580795685036,7586551323340280,0.031318452,0.01852571,0.11243891
1580795685060,7586551343371113,0.12661342,0.019136576,0.16863851
1580795685060,7586551363402313,0.20419331,-0.09998215,0.15153429
1580795685084,7586551383467213,0.18159129,-0.2221552,0.094112955
1580795685105,7586551403565546,0.042314027,-0.1482405,0.02019826
1580795685126,7586551423696246,0.0068838405,-0.024845723,-0.040888265
1580795685153,7586551443861312,-0.15133026,-0.10364734,-0.18199813
1580795685175,7586551464059845,-0.81411904,-0.2905721,-0.46971565
1580795685241,7586551484291378,-1.2148467,-0.004076304,-0.49048507
1580795685241,7586551504556511,-0.84954923,0.4669008,-0.28706697
1580795685241,7586551524854977,0.37218124,0.5689153,-0.012788463
1580795685276,7586551545186077,1.0233636,0.11748588,0.05868277
1580795685276,7586551565517177,1.0245854,-0.15007311,0.017754799
1580795685309,7586551585881543,0.42777,-0.13113628,-0.07082067
1580795685342,7586551606279309,0.01726855,-0.012628417,-0.14840055
1580795685342,7586551626710409,-0.13728036,0.035629936,-0.27484965
1580795685373,7586551647174775,-0.028546343,0.03929513,-0.36464685
1580795685401,7586551667672541,0.061250847,0.05334503,-0.32555148
1580795685401,7586551688203641,0.0814094,0.13581185,-0.24674985
1580795685427,7586551708768007,0.11867218,0.2066722,-0.18749593
1580795685458,7586551729365707,0.20663679,0.20483962,-0.11419209
1580795685458,7586551749962740,0.2219084,0.14192049,-0.0543273
1580795685495,7586551770559773,0.13944161,0.109544635,0.01103528
1580795685514,7586551791157439,0.119893916,0.10221425,0.036080755
1580795685540,7586551811755172,0.13455467,-0.010184957,0.042189408
1580795685540,7586551832352905,0.09973536,-0.15373828,0.029361239
1580795685560,7586551852950605,0.031929314,-0.084710516,0.00859182
1580795685598,7586551873548305,0.050255273,0.22133298,0.029972102
1580795685598,7586551894146071,-0.024881152,0.25370884,0.12648882
1580795685621,7586551914743837,-0.16660188,-0.039506488,0.059293635
1580795685642,7586551935341537,-0.16843449,-0.07249321,0.031193834
1580795685666,7586551955939237,-0.07069605,0.2280525,0.109995455
1580795685684,7586551976537003,-0.008998657,0.24515672,0.18024495
1580795685701,7586551997101336,-0.13850209,-0.2062727,0.09533469
1580795685736,7586552017632236,-0.27777937,-0.3345544,0.07884132
1580795685752,7586552038129769,0.04536835,0.10221425,0.29936367
1580795685773,7586552058593935,0.6201926,0.20728306,0.46063212
1580795685792,7586552079024635,0.8798103,-0.046226006,0.411152
1580795685810,7586552099422068,0.6574553,-0.3205045,0.26943126
1580795685826,7586552119786168,0.17548265,-0.3944192,0.13443005
1580795685841,7586552140116934,-0.26189688,-0.40174958,0.010424416
1580795685871,7586552160414367,-0.56732947,-0.40969083,-0.14534622
1580795685885,7586552180678467,-0.56916213,-0.36509764,-0.2406412
1580795685900,7586552200909300,-0.31809646,-0.16167954,-0.2583563
1580795685933,7586552221106733,-0.087189406,0.020969171,-0.20765448
1580795685953,7586552241270833,0.0013860532,0.092440404,-0.15084401
1580795685975,7586552261401666,0.006272975,0.09182954,-0.06959893
1580795685992,7586552281499199,0.009327301,0.074725315,0.023252586
1580795686009,7586552301563332,0.09973536,0.04784724,0.13931699
1580795686027,7586552321594198,0.18281303,-0.042560812,0.21567515
1580795686045,7586552341591731,0.22068667,-0.12991455,0.2321685
1580795686062,7586552361589897,0.1431068,-0.10120388,0.21078822
1580795686099,7586552381588063,0.05941825,-0.015071878,0.18085583
1580795686099,7586552401585596,0.16815227,0.029521285,0.24133149
1580795686135,7586552421583129,0.32147944,-0.12563848,0.32074395
1580795686154,7586552441580595,0.31781423,-0.34921518,0.2865355
1580795686173,7586552461578095,0.08629633,-0.33027834,0.14298218
1580795686236,7586552481575628,-0.0749721,-0.11769725,0.04341114
1580795686237,7586552501573194,-0.04565057,0.19384404,0.053795848
1580795686237,7586552521570760,0.110120066,0.31357363,0.015311337
1580795686271,7586552541568393,0.030096719,0.03257561,-0.2107088
1580795686271,7586552561566026,-0.8348885,-0.24842241,-0.57600623
1580795686304,7586552581563592,-1.2191226,0.122983664,-0.64381224
1580795686304,7586552601561225,-0.6656788,0.7252968,-0.37014464
1580795686336,7586552621558858,0.386842,0.7417902,-0.03355788
1580795686363,7586552641556424,1.0001508,0.17673981,0.014089608
1580795686364,7586552661553990,0.81933457,-0.19710973,-0.09953132
1580795686395,7586552681551623,0.13333295,-0.17084251,-0.2162066
1580795686421,7586552701549256,-0.64002246,0.03929513,-0.30722553
1580795686421,7586552721546822,-0.6974438,0.15902472,-0.30111685
1580795686447,7586552741577788,-0.31870735,0.16330077,-0.19665891
1580795686471,7586552761608054,0.1235591,-0.031565238,-0.05188384
1580795686481,7586552781638954,0.31781423,-0.18794675,0.017754799
1580795686516,7586552801703187,0.21091282,-0.118308105,0.14176044
1580795686533,7586552821800820,0.13088948,-0.006519765,0.21200995
1580795686555,7586552841931720,0.12111564,-0.0010219775,0.15214516
1580795686575,7586552862095953,0.1076766,-0.064551964,0.09044776
1580795686591,7586552882293486,0.027042393,-0.1060908,0.00859182
1580795686622,7586552902524386,-0.12384132,0.039905995,-0.07570758
1580795686640,7586552922788619,-0.23807313,0.34106258,-0.10869431
1580795686669,7586552943086185,-0.3755178,0.46567908,-0.14656794
1580795686669,7586552963383751,-0.36024618,0.36794063,-0.12885286
1580795686693,7586552983681317,-0.184317,0.095494725,-0.018897116
1580795686711,7586553003978883,-0.10429363,-0.033397835,0.058071904
1580795686728,7586553024276449,-0.061533067,0.049679838,0.13443005
1580795686751,7586553044574015,0.08018767,0.30074546,0.23339023
1580795686785,7586553064871581,0.026431529,0.097938195,0.18635361
1580795686809,7586553085169114,-0.44515643,-0.45428398,-0.10686171
1580795686809,7586553105466547,-0.9173553,-0.28079826,-0.33043838
1580795686828,7586553125763980,-0.37246346,0.5457024,-0.021951443
1580795686862,7586553146061413,0.5786537,0.74973136,0.3427351
1580795686879,7586553166358846,1.0545177,0.14619654,0.3745001
1580795686897,7586553186656279,0.8889733,-0.42923853,0.28775722
1580795686915,7586553206953712,0.35813135,-0.53003126,0.22972503
1580795686932,7586553227251145,-0.16293669,-0.37120634,0.088615164
1580795686951,7586553247548578,-0.4512651,-0.15679261,-0.079983644
1580795686970,7586553267846011,-0.37979385,-0.088986576,-0.11724642
1580795686989,7586553288143444,-0.16660188,-0.11647551,-0.0805945
1580795687009,7586553308440910,-0.037709326,-0.2044401,-0.024394903
1580795687029,7586553328738376,0.02765326,-0.20260751,0.051963255
1580795687050,7586553349002509,0.15593496,-0.22887471,0.13931699
1580795687071,7586553369267342,0.30376434,-0.30523288,0.25415966
1580795687093,7586553389531542,0.24023436,-0.3974735,0.24988359
1580795687112,7586553409795675,0.08935065,-0.38281274,0.2059013
1580795687139,7586553430059808,-0.0028900034,-0.25330934,0.13992783
1580795687167,7586553450290674,0.085685454,0.03929513,0.1356518
1580795687252,7586553470488140,0.18525648,0.16879855,0.11488237
1580795687252,7586553490652273,0.33675107,0.10710117,0.034859024
1580795687253,7586553510783106,0.38989636,-0.090819165,-0.112359494
1580795687253,7586553530880672,0.20236072,-0.10547993,-0.23269995
1580795687253,7586553550944972,-0.05359182,0.14192049,-0.24003033
1580795687292,7586553571009372,-0.13605863,0.37221667,-0.20093495
1580795687292,7586553591073805,-0.010220386,0.2842521,-0.21376312
1580795687328,7586553611171605,-0.3003814,-0.2325399,-0.4568875
1580795687359,7586553631302738,-1.1470406,-0.5367508,-0.7849221
1580795687359,7586553651467271,-1.544103,0.22560902,-0.6596948
1580795687465,7586553671631737,-0.6204748,0.79554635,-0.1630613
1580795687465,7586553691829537,0.69532895,0.36366457,0.17474717
1580795687465,7586553712060737,1.3232985,-0.5679049,0.25049445
1580795687465,7586553732325203,0.8071173,-0.75849485,0.13015401
1580795687465,7586553752622303,-0.10062844,-0.42129728,-0.038444806
1580795687501,7586553772920103,-0.6772852,0.0698384,-0.21681745
1580795687501,7586553793217903,-0.53128844,0.29036075,-0.28218
1580795687536,7586553813549036,-0.001668273,0.14925086,-0.20460014
1580795687567,7586553833913502,0.36118567,-0.07432581,-0.14534622
1580795687567,7586553854311302,0.3789008,-0.10364734,-0.10991604
1580795687592,7586553874742435,0.19441946,0.0020323487,-0.10380739
1580795687610,7586553895206901,-0.016939903,0.08877522,-0.12885286
1580795687627,7586553915704601,-0.19225822,0.1523052,-0.182609
1580795687647,7586553936235701,-0.15621717,0.12359454,-0.16489391
1580795687663,7586553956766834,-0.062143933,0.079001375,-0.15389833
1580795687698,7586553977297900,-0.056035277,0.14130963,-0.17833294
1580795687714,7586553997828966,-0.079859026,0.28364125,-0.14656794
1580795687732,7586554018326766,-0.04565057,0.28608468,-0.04149913
1580795687751,7586554038791232,0.09484843,0.17124201,0.07700873
1580795687775,7586554059255632,0.21213457,0.14253135,0.13870612
1580795687797,7586554079720098,0.20174985,0.2702022,0.17719063
1580795687817,7586554100184564,0.20724763,0.5505894,0.28225946
1580795687839,7586554120648964,0.11500699,0.3874883,0.3268526
1580795687857,7586554141113297,-0.40667194,-0.36693028,0.14909083
1580795687875,7586554161577563,-0.9521746,-0.6033351,-0.023784038
1580795687895,7586554182041796,-0.6449094,0.100992516,0.10571939
1580795687915,7586554202505929,0.32086858,0.6391648,0.4728494
1580795687938,7586554222936695,0.90668833,0.16085732,0.53027076
1580795687959,7586554243334128,0.8181129,-0.508651,0.4276454
1580795687980,7586554263698161,0.030707585,-0.72184294,0.29203328
1580795688002,7586554284062261,-0.53556454,-0.48849243,0.13320833
1580795688025,7586554304393027,-0.67667437,-0.25453106,0.005537493
1580795688025,7586554324690460,-0.388346,-0.03523043,0.013478742
1580795688049,7586554344954560,-0.001668273,-0.033397835,0.082506515
1580795688079,7586554365186060,0.25733858,-0.06943889,0.1564212
1580795688098,7586554385416860,0.31781423,-0.040117353,0.20467956
1580795688119,7586554405647726,0.3043752,0.023412632,0.28164858
1580795688142,7586554425845192,0.34102714,-0.039506488,0.36472625
1580795688167,7586554446042658,0.38439855,-0.21849,0.3940478
1580795688167,7586554466240191,0.27627543,-0.38769966,0.3427351
1580795688253,7586554486437657,0.091183245,-0.32722402,0.28592464
1580795688253,7586554506635123,-0.03587673,-0.1940554,0.23155764
1580795688253,7586554526832656,-0.074361235,-0.08837571,0.18696448
1580795688253,7586554547030122,0.0013860532,-0.21299222,0.14481477
1580795688290,7586554567260888,0.08018767,-0.4310711,0.06418056
1580795688340,7586554587524988,-0.0041117338,-0.5453029,-0.08181624
1580795688340,7586554607789121,-0.31504214,-0.47322083,-0.15695266
1580795688340,7586554628086687,-0.68950254,-0.16351213,-0.23819774
1580795688378,7586554648417653,-0.97355485,0.44796398,-0.30111685
1580795688378,7586554668782019,-1.2350053,0.48217243,-0.43306375
1580795688412,7586554689179785,-1.4683557,0.29708025,-0.53813255
1580795688441,7586554709610818,-1.2661593,0.32029316,-0.49292856
1580795688441,7586554730075251,-0.34192023,0.4858376,-0.24125206
1580795688472,7586554750540317,0.7429764,0.27753255,0.0599045
1580795688480,7586554771004750,1.2377774,-0.16717732,0.19673832
1580795688502,7586554791469116,1.0734546,-0.4628361,0.14664736
1580795688527,7586554811933549,0.35446617,-0.4402341,-0.09403354
1580795688546,7586554832397982,-0.0151073085,-0.10181474,-0.24858244
1580795688567,7586554852862348,0.0074947057,0.22621989,-0.2895104
1580795688585,7586554873326781,0.3147599,0.289139,-0.25163677
1580795688606,7586554893791214,0.5743776,0.124205396,-0.23086736
1580795688624,7586554914255647,0.6055318,0.03379734,-0.24125206
1580795688642,7586554934720013,0.3361402,0.07961223,-0.24125206
1580795688664,7586554955184446,0.1113418,0.21522433,-0.23269995
1580795688684,7586554975648846,-0.019383365,0.29891288,-0.22903477
1580795688704,7586554996113246,-0.05481355,0.28303036,-0.21437399
1580795688728,7586555016577579,0.044146623,0.13764444,-0.1422919
1580795688752,7586555037041979,0.16265447,0.01852571,-0.02989269
1580795688777,7586555057473045,0.21335629,-0.09814955,0.10633026
1580795688777,7586555077870745,0.13455467,-0.32661316,0.20773388
1580795688803,7586555098235178,-0.24662523,-0.4121343,0.11182805
1580795688827,7586555118566278,-0.6271943,-0.19588798,0.010424416
1580795688849,7586555138864044,-0.6675114,0.23904806,0.07945219
1580795688868,7586555159128477,-0.38406992,0.6348887,0.22361638
1580795688889,7586555179359577,0.067970365,0.7081926,0.34334597
1580795688909,7586555199557410,0.0117707625,0.21583518,0.08617171
1580795688930,7586555219755143,-0.5752708,0.12970318,-0.23392168
1580795688952,7586555239919443,-0.88986635,0.651993,-0.21681745
1580795688974,7586555260050343,-0.4549303,1.0765443,0.10633026
1580795688996,7586555280147909,0.33186415,0.6574908,0.3305178
1580795689025,7586555300212009,0.8022304,-0.09143003,0.33845904
1580795689025,7586555320242842,0.631799,-0.48360553,0.27431822
1580795689049,7586555340240342,-0.0627548,-0.27774394,0.21200995
1580795689072,7586555360237142,-0.5361754,-0.15984693,0.14847997
1580795689095,7586555380234575,-0.5789359,-0.22948559,0.11366064
1580795689119,7586555400232075,-0.24112746,-0.26919183,0.11549324
1580795689119,7586555420229575,0.088128924,-0.26369402,0.16558418
1580795689141,7586555440227008,0.22923878,-0.1677882,0.23888801
1580795689162,7586555460224508,0.27261022,-0.11158858,0.32074395
1580795689183,7586555480222008,0.30132088,-0.119529836,0.33601558
1580795689244,7586555500219541,0.3697378,-0.107923396,0.35617414
1580795689244,7586555520217007,0.3275881,-0.11708637,0.36106107
1580795689244,7586555540214540,0.19075428,-0.08226705,0.29325503
1580795689286,7586555560212073,0.09912449,0.0698384,0.23461196
1580795689286,7586555580209539,0.058807384,0.12848146,0.1881862
1580795689322,7586555600207005,0.1431068,0.08999694,0.13259746
1580795689322,7586555620204538,0.1589893,-0.030954374,0.069067486
1580795689354,7586555640202071,0.07468988,-0.1341906,-0.014010195
1580795689385,7586555660199537,-0.06580912,-0.055999853,-0.09464441
1580795689385,7586555680197037,-0.15194112,0.14253135,-0.18199813
1580795689416,7586555700194537,-0.023048557,0.26348266,-0.19971323
1580795689445,7586555720192037,0.06613777,-0.051112927,-0.25041503
1580795689445,7586555740189603,-0.48364097,-0.6534261,-0.6053278
1580795689476,7586555760187236,-1.4860708,-0.5489681,-1.0103314
1580795689476,7586555780184502,-1.8635856,0.47178772,-0.9742904
1580795689514,7586555800182068,-0.99188083,1.2604148,-0.47399172
1580795689534,7586555820179701,0.45648065,0.61167586,-0.025005769
1580795689556,7586555840177334,1.3147464,-0.43962324,0.17841235
1580795689556,7586555860174900,0.998929,-0.83118784,0.09166949
1580795689595,7586555880172466,0.14677198,-0.5233118,-0.11663556
1580795689614,7586555900170099,-0.43721518,0.04784724,-0.19360459
1580795689632,7586555920167732,-0.43599346,0.2964694,-0.21498486
1580795689646,7586555940165298,0.04903354,0.19201145,-0.18444161
1580795689663,7586555960162931,0.60614264,-0.05355639,-0.117857285
1580795689678,7586555980160564,0.69532895,-0.17023164,-0.10197479
1580795689709,7586556000158197,0.39783758,0.022801768,-0.10563999
1580795689725,7586556020155763,0.063694306,0.27753255,-0.10991604
1580795689748,7586556040153396,-0.016329039,0.25615227,-0.07876191
1580795689768,7586556060151029,0.10401142,0.08144483,-0.014621059
1580795689794,7586556080148595,0.17303918,-0.06638456,0.038524214
1580795689814,7586556100146128,0.1657088,-0.06882802,0.033026427
1580795689831,7586556120143761,0.13516554,0.13275751,0.040967677
1580795689852,7586556140141394,0.16204362,0.32518005,0.088004306
1580795689871,7586556160138960,0.19014342,0.3331213,0.1582538
1580795689890,7586556180136593,0.18403476,0.21155913,0.15947554
1580795689910,7586556200134226,0.1638762,0.21278085,0.1478691
1580795689931,7586556220131792,0.2640581,0.43941188,0.24560753
1580795689952,7586556240129358,0.40028107,0.68192536,0.43131056
1580795689976,7586556260126991,0.04903354,0.097938195,0.32502002
1580795690002,7586556280124624,-0.86909693,-0.8189705,-0.16611564
1580795690002,7586556300122190,-1.2649376,-0.49887717,-0.3090581
1580795690032,7586556320119756,-0.49036047,0.7026948,0.15947554
1580795690059,7586556340117256,0.49007824,0.64832777,0.49361885
