timestamp,ssid,bssid,frequency,rss,wifiNo,legit
402589641718,eduroam,00:24:6c:7d:f6:e1,2432,-68,25,true
402589641854,Welcome_KAIST,00:24:6c:7d:f5:80,2472,-68,25,true
402589641728,Welcome_KAIST,00:24:6c:7d:f5:90,5220,-69,25,true
402589641706,SmartIoT2-5Ghz,b0:c7:45:75:c9:1f,5765,-70,25,true
402589641858,Welcome_KAIST,00:24:6c:7d:f2:80,2472,-71,25,true
402589641575,Welcome_KAIST,00:24:6c:7d:f3:f0,5200,-72,25,true
402589641874,eduroam,00:24:6c:7d:f2:81,2472,-72,25,true
402589641633,Welcome_KAIST,00:24:6c:7a:8b:30,5240,-73,25,true
402589641638,eduroam,00:24:6c:7a:8b:31,5240,-73,25,true
402589641579,eduroam,00:24:6c:7d:f3:f1,5200,-73,25,true
402589641752,eduroam,00:24:6c:7d:f3:e1,2432,-73,25,true
402589641626,Welcome_KAIST,00:24:6c:7d:fe:e0,2412,-73,25,true
402589641822,Welcome_KAIST,00:24:6c:7e:03:c0,2452,-74,25,true
402589641826,eduroam,00:24:6c:7e:03:c1,2452,-74,25,true
402589641803,iptime,88:36:6c:41:85:5c,2447,-74,25,true
402589641815,Welcome_KAIST,00:24:6c:7d:f7:40,2452,-75,25,true
402589641647,NMSL_N1_721,a0:40:a0:56:08:f7,5240,-76,25,true
402589641686,eduroam,00:24:6c:7d:f5:d1,5745,-76,25,true
402589641629,eduroam,00:24:6c:7d:f5:91,5220,-76,25,true
402589641829,OfficeKuy01,60:33:4b:e2:fc:49,2462,-76,25,true
402589641616,eduroam,00:24:6c:7d:f6:f1,5220,-77,25,true
402589641695,Welcome_KAIST,00:24:6c:7d:f5:d0,5745,-78,25,true
402589641811,artlab,90:9f:33:41:a7:88,2452,-78,25,true
402589641818,eduroam,00:24:6c:7d:f7:41,2452,-79,25,true
402589641791,KIXLAB_WIFI,38:d5:47:08:9c:30,2437,-80,25,true
402589641788,DIRECT-e0-HP M477 LaserJet,aa:6b:ad:a5:49:e0,2437,-80,25,true
402589641834,LANADA_AP,88:36:6c:45:40:fc,2462,-80,25,true
402589641796,DIRECT-4a-HP M477 LaserJet,9e:30:5b:ad:f4:4a,2437,-81,25,true
402589641698,Welcome_KAIST,00:24:6c:7d:f4:30,5745,-82,25,true
402589641702,eduroam,00:24:6c:7d:f4:31,5745,-82,25,true
402589641762,Welcome_KAIST,00:24:6c:7e:03:d0,5805,-82,25,true
402589641768,eduroam,00:24:6c:7e:03:d1,5805,-82,25,true
402589641691,via_rhu,4c:32:75:c7:7c:81,5745,-83,25,true
402589641652,Welcome_KAIST,00:24:6c:7d:f7:50,5240,-83,25,true
402589641784,eduroam,00:24:6c:7d:f3:11,5805,-84,25,true
402589641570,eduroam,00:24:6c:7d:f2:91,5180,-84,25,true
402589641655,eduroam,00:24:6c:7d:f7:51,5240,-84,25,true
402589641748,eduroam,00:24:6c:7d:fe:f1,5785,-84,25,true
402589641842,KECI,18:31:bf:46:ff:d8,2462,-85,25,true
402589641780,Welcome_KAIST,00:24:6c:7d:f3:10,5805,-85,25,true
402589641564,Welcome_KAIST,00:24:6c:7d:f2:90,5180,-85,25,true
402589641744,Welcome_KAIST,00:24:6c:7d:fe:f0,5785,-85,25,true
402589641583,Welcome_KAIST,00:24:6c:7a:26:30,5200,-86,25,true
402589641591,eduroam,00:24:6c:7a:26:31,5200,-86,25,true
402589641870,eduroam,00:24:6c:7e:04:21,2472,-87,25,true
402589641596,Welcome_KAIST,00:24:6c:7d:ff:10,5200,-90,25,true
402589641600,eduroam,00:24:6c:7d:ff:11,5200,-90,25,true
402589641642,CYBSER_SEC_TESTBED_5G,30:b5:c2:bd:d2:8c,5240,-91,25,true
402593347925,Welcome_KAIST,00:24:6c:7d:f5:00,2472,-46,26,true
402593347831,NMSL_N1_706,90:9f:33:ac:99:10,2417,-48,26,true
402593347862,DIRECT-42-HP visoft,56:13:79:77:bf:42,2437,-51,26,true
402593347881,eduroam,00:24:6c:7d:f5:11,5805,-52,26,true
402593347878,Welcome_KAIST,00:24:6c:7d:f5:10,5805,-52,26,true
402593347805,g,00:26:66:9b:07:cc,2412,-53,26,true
402593347854,eduroam,00:24:6c:7d:f3:e1,2432,-54,26,true
402593347897,kaistSERC,00:08:9f:94:77:70,2437,-54,26,true
402593347919,eduroam,00:24:6c:7d:f5:01,2472,-54,26,true
402593347767,eduroam,00:24:6c:7d:f5:91,5220,-56,26,true
402593347934,eduroam,00:24:6c:7d:f8:61,2472,-56,26,true
402593347931,Welcome_KAIST,00:24:6c:7d:f8:60,2472,-56,26,true
402593347787,Welcome_KAIST,00:24:6c:7d:f5:90,5220,-57,26,true
402593347851,eduroam,00:24:6c:78:f5:a1,2432,-57,26,true
402593347902,iptime,88:36:6c:41:85:5c,2447,-57,26,true
402593347789,SmartIoT2,b0:c7:45:75:c9:1e,2412,-58,26,true
402593347756,eduroam,00:24:6c:78:f5:b1,5220,-59,26,true
402593347824,Welcome_KAIST,00:24:6c:78:f5:a0,2432,-59,26,true
402593347752,Welcome_KAIST,00:24:6c:78:f5:b0,5220,-59,26,true
402593347895,Welcome_KAIST,00:24:6c:7d:f3:e0,2432,-61,26,true
402593347910,ISILab-8F,00:26:66:18:15:7c,2452,-62,26,true
402593347771,WCSL 5GHz,64:e5:99:da:03:6c,5240,-64,26,true
402593347865,Welcome_KAIST,00:24:6c:7e:07:e0,2432,-64,26,true
402593347922,OfficeKuy01,60:33:4b:e2:fc:49,2462,-64,26,true
402593347749,eduroam,00:24:6c:7d:f3:f1,5200,-65,26,true
402593347746,Welcome_KAIST,00:24:6c:7d:f3:f0,5200,-66,26,true
402593347709,Welcome_KAIST,00:24:6c:7d:f8:70,5180,-66,26,true
402593347722,eduroam,00:24:6c:7d:f8:71,5180,-66,26,true
402593347857,eduroam,00:24:6c:7a:8b:21,2432,-69,26,true
402593347905,KIXLAB_WIFI,38:d5:47:08:9c:30,2437,-69,26,true
402593347868,eduroam,00:24:6c:7e:07:e1,2432,-69,26,true
402593347937,Welcome_KAIST,00:24:6c:7d:f2:80,2472,-69,26,true
402593347939,eduroam,00:24:6c:7d:f2:81,2472,-69,26,true
402593347908,eduroam,00:24:6c:7e:03:c1,2452,-70,26,true
402593347917,Welcome_KAIST,00:24:6c:7d:f6:60,2452,-71,26,true
402593347928,bhshinRpiAdhoc,62:ee:57:fb:58:ee,2462,-71,26,true
402593347913,Welcome_KAIST,00:24:6c:7e:03:c0,2452,-72,26,true
402593347875,eduroam,00:24:6c:7d:f3:11,5805,-72,26,true
402593347871,Welcome_KAIST,00:24:6c:7d:f3:10,5805,-73,26,true
402593347809,Welcome_KAIST,00:24:6c:7a:8b:30,5240,-74,26,true
402593347811,eduroam,00:24:6c:7a:8b:31,5240,-74,26,true
402593347848,eduroam,00:24:6c:7d:fe:01,2432,-74,26,true
402593347942,NMSL_N1_721,a6:40:a0:56:08:f5,2472,-75,26,true
402593347765,eduroam,00:24:6c:7d:f6:f1,5220,-77,26,true
402593347845,SmartIoT2-5Ghz,b0:c7:45:75:c9:1f,5765,-77,26,true
402593347827,Air WiFi,6c:70:9f:e3:3a:a7,5745,-77,26,true
402593347760,Welcome_KAIST,00:24:6c:7d:f6:f0,5220,-78,26,true
402593347835,OfficeKuy01,60:33:4b:e2:fc:4a,5745,-79,26,true
402593347725,eduroam,00:24:6c:7d:f2:91,5180,-79,26,true
402593347730,Welcome_KAIST,00:24:6c:7d:f2:90,5180,-81,26,true
402593347742,eduroam,00:24:6c:7e:07:f1,5200,-81,26,true
402593347949,Welcome_KAIST,00:24:6c:7e:08:60,2472,-81,26,true
402593347733,eduroam,00:24:6c:7d:f6:71,5180,-82,26,true
402593347818,Welcome_KAIST,00:24:6c:7d:f4:90,5240,-82,26,true
402593347954,eduroam,00:24:6c:7e:08:61,2472,-82,26,true
402593347815,NMSL_N1_721,a0:40:a0:56:08:f7,5240,-83,26,true
402593347799,Welcome_KAIST,00:24:6c:7d:f7:50,5240,-83,26,true
402593347821,eduroam,00:24:6c:7d:f4:91,5240,-83,26,true
402593347778,,fa:8f:ca:35:de:69,5240,-84,26,true
402593347803,eduroam,00:24:6c:7d:f7:51,5240,-84,26,true
402593347883,Welcome_KAIST,00:24:6c:7e:03:d0,5805,-84,26,true
402593347888,eduroam,00:24:6c:7e:03:d1,5805,-84,26,true
402593347738,Welcome_KAIST,00:24:6c:7e:07:f0,5200,-84,26,true
402593347793,Welcome_KAIST,00:24:6c:7d:f8:b0,5220,-86,26,true
402593347891,KIXLAB_WIFI_5GHz,38:d5:47:08:9c:34,5805,-86,26,true
402593347796,eduroam,00:24:6c:7d:f8:b1,5220,-87,26,true
402593347842,eduroam,00:24:6c:7d:f5:d1,5745,-88,26,true
402593347839,Welcome_KAIST,00:24:6c:7d:f5:d0,5745,-88,26,true
402593347946,Welcome_KAIST,00:24:6c:7d:f0:60,2472,-88,26,true
402597022975,DIRECT-42-HP visoft,56:13:79:77:bf:42,2437,-36,27,true
402597022949,kaistSERC,00:08:9f:94:77:70,2437,-39,27,true
402597022902,NMSL_N1_706,90:9f:33:ac:99:10,2417,-42,27,true
402597022992,iptime,88:36:6c:41:85:5c,2447,-44,27,true
402597023033,Welcome_KAIST,00:24:6c:7d:f5:00,2472,-52,27,true
402597023036,eduroam,00:24:6c:7d:f5:01,2472,-54,27,true
402597022936,Welcome_KAIST,00:24:6c:78:f5:a0,2432,-56,27,true
402597022942,eduroam,00:24:6c:78:f5:a1,2432,-56,27,true
402597023047,Welcome_KAIST,00:24:6c:7d:f5:80,2472,-56,27,true
402597023051,eduroam,00:24:6c:7d:f5:81,2472,-57,27,true
402597022961,eduroam,00:24:6c:7d:f5:11,5805,-58,27,true
402597022957,Welcome_KAIST,00:24:6c:7d:f5:10,5805,-58,27,true
402597022784,g,00:26:66:9b:07:cc,2412,-58,27,true
402597022914,Welcome_KAIST,00:24:6c:7d:f5:90,5220,-60,27,true
402597022886,eduroam,00:24:6c:7d:f5:91,5220,-60,27,true
402597023004,ISILab-8F,00:26:66:18:15:7c,2452,-60,27,true
402597022986,HPE710n.5ED055,02:27:87:ac:11:ab,2437,-63,27,true
402597022989,bhshinRpiAdhoc2,06:52:12:bb:cb:e7,2437,-64,27,true
402597023040,eduroam,00:24:6c:7d:f8:61,2472,-65,27,true
402597023030,Welcome_KAIST,00:24:6c:7d:f8:60,2472,-65,27,true
402597022983,KIXLAB_WIFI,38:d5:47:08:9c:30,2437,-67,27,true
402597022945,eduroam,00:24:6c:7d:f3:e1,2432,-68,27,true
402597022952,Welcome_KAIST,00:24:6c:7e:07:e0,2432,-69,27,true
402597022899,Welcome_KAIST,00:24:6c:7d:f4:80,2412,-69,27,true
402597022998,eduroam,00:24:6c:7d:f6:61,2452,-69,27,true
402597023014,D2,00:08:9f:bf:6b:84,2462,-69,27,true
402597022787,Welcome_KAIST,00:24:6c:7d:f3:f0,5200,-70,27,true
402597022791,eduroam,00:24:6c:7d:f3:f1,5200,-70,27,true
402597023010,bhshinRpiAdhoc,62:ee:57:fb:58:ee,2462,-70,27,true
402597022896,eduroam,00:24:6c:78:f5:b1,5220,-71,27,true
402597022892,Welcome_KAIST,00:24:6c:78:f5:b0,5220,-71,27,true
402597022882,WCSL 5GHz,64:e5:99:da:03:6c,5240,-72,27,true
402597022780,eduroam,00:24:6c:7d:f8:71,5180,-72,27,true
402597022930,eduroam,00:24:6c:7d:f4:81,2412,-72,27,true
402597023007,Welcome_KAIST,00:24:6c:7e:03:c0,2452,-73,27,true
402597022776,Welcome_KAIST,00:24:6c:7d:f8:70,5180,-73,27,true
402597023024,Welcome_KAIST,00:24:6c:7d:f2:80,2472,-73,27,true
402597023056,eduroam,00:24:6c:7d:f2:81,2472,-74,27,true
402597022995,Welcome_KAIST,00:24:6c:7d:f6:60,2452,-74,27,true
402597023017,OfficeKuy01,60:33:4b:e2:fc:49,2462,-75,27,true
402597022926,iptime5G,88:36:6c:41:85:5e,5745,-75,27,true
402597023027,Air WiFi,6c:70:9f:e3:3a:a6,2462,-75,27,true
402597022939,ASUS_00_2G,f8:32:e4:50:8c:38,2432,-76,27,true
402597023000,PM_AJIKA_1B0103,00:08:dc:1b:01:03,2447,-79,27,true
402597023020,DIRECT-7wC460 Series,32:cd:a7:12:97:e4,2462,-79,27,true
402597022967,KIXLAB_WIFI_5GHz,38:d5:47:08:9c:34,5805,-80,27,true
402597022772,eduroam,00:24:6c:7d:f6:71,5180,-81,27,true
402597022964,eduroam,00:24:6c:7d:f3:11,5805,-82,27,true
402597022920,Welcome_KAIST,00:24:6c:7d:f4:90,5240,-82,27,true
402597022923,eduroam,00:24:6c:7d:f4:91,5240,-82,27,true
402597022765,Welcome_KAIST,00:24:6c:7d:f6:70,5180,-82,27,true
402597022972,Welcome_KAIST,00:24:6c:7d:f3:10,5805,-83,27,true
402597023044,eduroam,00:24:6c:7e:08:61,2472,-83,27,true
402597022917,eduroam,00:24:6c:7d:f6:f1,5220,-84,27,true
402597023053,NMSL_N1_721,a6:40:a0:56:08:f5,2472,-84,27,true
402597022934,SmartIoT2-5Ghz,b0:c7:45:75:c9:1f,5765,-86,27,true
402597022794,eduroam,00:24:6c:7e:07:f1,5200,-86,27,true
402597022979,eduroam,00:24:6c:7e:03:d1,5805,-87,27,true
402597022911,,fa:8f:ca:35:de:69,5240,-88,27,true
402597022908,NMSL_N1_721,a0:40:a0:56:08:f7,5240,-89,27,true
402597022878,Welcome_KAIST,00:24:6c:7e:07:f0,5200,-89,27,true
402600738065,DIRECT-42-HP visoft,56:13:79:77:bf:42,2437,-46,28,true
402600738031,kaistSERC,00:08:9f:94:77:70,2437,-49,28,true
402600737942,Welcome_KAIST,00:24:6c:7d:f5:90,5220,-50,28,true
402600737991,eduroam,00:24:6c:7d:f5:91,5220,-51,28,true
402600738101,iptime,88:36:6c:41:85:5c,2447,-52,28,true
402600738149,eduroam,00:24:6c:7d:f5:81,2472,-52,28,true
402600738144,Welcome_KAIST,00:24:6c:7d:f5:80,2472,-52,28,true
402600738107,ISILab-8F,00:26:66:18:15:7c,2452,-55,28,true
402600738029,NMSL_N1_706,90:9f:33:ac:99:10,2417,-56,28,true
402600738164,Welcome_KAIST,00:24:6c:7d:f5:00,2472,-56,28,true
402600738169,eduroam,00:24:6c:7d:f5:01,2472,-60,28,true
402600738111,Welcome_KAIST,00:24:6c:7d:f6:60,2452,-62,28,true
402600738024,iptime5G,88:36:6c:41:85:5e,5745,-62,28,true
402600738114,eduroam,00:24:6c:7d:f6:61,2452,-63,28,true
402600738074,eduroam,00:24:6c:7d:f5:11,5805,-64,28,true
402600738070,Welcome_KAIST,00:24:6c:7d:f5:10,5805,-64,28,true
402600738118,bhshinRpiAdhoc,62:ee:57:fb:58:ee,2462,-64,28,true
402600738156,D2,00:08:9f:bf:6b:84,2462,-65,28,true
402600738035,eduroam,00:24:6c:78:f5:a1,2432,-67,28,true
402600737988,Welcome_KAIST,00:24:6c:7d:f4:80,2412,-67,28,true
402600738051,Welcome_KAIST,00:24:6c:7d:f3:e0,2432,-68,28,true
402600738063,Welcome_KAIST,00:24:6c:78:f5:a0,2432,-69,28,true
402600738087,KIXLAB_WIFI,38:d5:47:08:9c:30,2437,-69,28,true
402600738178,eduroam,00:24:6c:7d:f8:61,2472,-70,28,true
402600738055,eduroam,00:24:6c:7d:f3:e1,2432,-71,28,true
402600738081,KIXLAB_WIFI_5GHz,38:d5:47:08:9c:34,5805,-72,28,true
402600738173,eduroam,00:24:6c:7e:08:61,2472,-72,28,true
402600738039,HPE710n.5ED055,02:27:87:ac:11:ab,2437,-73,28,true
402600738059,eduroam,00:24:6c:7e:07:e1,2432,-74,28,true
402600738006,Welcome_KAIST,00:24:6c:7d:f4:90,5240,-74,28,true
402600738009,eduroam,00:24:6c:7d:f4:91,5240,-74,28,true
402600737979,Welcome_KAIST,00:24:6c:7d:f3:f0,5200,-75,28,true
402600737983,eduroam,00:24:6c:7d:f3:f1,5200,-75,28,true
402600737965,g,00:26:66:9b:07:cc,2412,-75,28,true
402600738152,OfficeKuy01,60:33:4b:e2:fc:49,2462,-75,28,true
402600738160,Welcome_KAIST,00:24:6c:7d:f8:60,2472,-76,28,true
402600737958,eduroam,00:24:6c:7d:f6:71,5180,-76,28,true
402600738077,eduroam,00:24:6c:7d:f3:11,5805,-77,28,true
402600737975,Welcome_KAIST,00:24:6c:7d:f6:70,5180,-77,28,true
402600738186,Welcome_KAIST,00:24:6c:7e:08:60,2472,-78,28,true
402600738090,winslab1,00:22:6b:81:b8:a9,2437,-78,28,true
402600738133,Lee의 방문자 네트워크,26:6a:6f:79:74:a0,2462,-79,28,true
402600738003,WCSL 5GHz,64:e5:99:da:03:6c,5240,-80,28,true
402600738104,Welcome_KAIST,00:24:6c:7e:03:c0,2452,-81,28,true
402600738123,eduroam,00:24:6c:7e:03:c1,2452,-81,28,true
402600738096,ASUS_00_2G,f8:32:e4:50:8c:38,2432,-81,28,true
402600737999,eduroam,00:24:6c:78:f5:b1,5220,-82,28,true
402600737995,Welcome_KAIST,00:24:6c:78:f5:b0,5220,-82,28,true
402600738137,dleehub,24:a0:74:79:6f:6a,2462,-82,28,true
402600738140,DIRECT-nyC145x Series,86:25:19:2f:c1:76,2462,-83,28,true
402600738048,eduroam,00:24:6c:7a:8b:21,2432,-84,28,true
402600738182,Welcome_KAIST,00:24:6c:7d:f2:80,2472,-85,28,true
402600738044,eduroam,00:24:6c:7d:f6:e1,2432,-85,28,true
402600738127,Welcome_KAIST,00:24:6c:7d:fd:a0,2452,-86,28,true
402600738014,Welcome_KAIST,00:24:6c:7a:8b:30,5240,-88,28,true
402600738018,eduroam,00:24:6c:7a:8b:31,5240,-89,28,true
402604405235,Welcome_KAIST,00:24:6c:7d:f5:80,2472,-48,29,true
402604405174,Welcome_KAIST,00:24:6c:7d:f5:90,5220,-50,29,true
402604405237,eduroam,00:24:6c:7d:f5:81,2472,-50,29,true
402604405176,eduroam,00:24:6c:7d:f5:91,5220,-51,29,true
402604405217,DIRECT-42-HP visoft,56:13:79:77:bf:42,2437,-56,29,true
402604405161,Welcome_KAIST,00:24:6c:7d:f4:80,2412,-59,29,true
402604405240,Welcome_KAIST,00:24:6c:7d:f5:00,2472,-60,29,true
402604405247,eduroam,00:24:6c:7d:f5:01,2472,-60,29,true
402604405241,bhshinRpiAdhoc,62:ee:57:fb:58:ee,2462,-60,29,true
402604405227,eduroam,00:24:6c:7d:f6:61,2452,-60,29,true
402604405196,HCIL guest,6e:7e:92:e0:9f:70,2432,-60,29,true
402604405168,eduroam,00:24:6c:7d:f4:81,2412,-62,29,true
402604405225,iptime,88:36:6c:41:85:5c,2447,-63,29,true
402604405224,Welcome_KAIST,00:24:6c:7d:f6:60,2452,-63,29,true
402604405198,ASUS_00_2G,f8:32:e4:50:8c:38,2432,-64,29,true
402604405197,bhshinRpiAdhoc2,06:52:12:bb:cb:e7,2437,-64,29,true
402604405194,HCIL,6c:70:9f:e0:92:7e,2432,-64,29,true
402604405203,kaistSERC,00:08:9f:94:77:70,2437,-65,29,true
402604405230,ISILab-8F,00:26:66:18:15:7c,2452,-65,29,true
402604405219,DIRECT-90-HP M477 LaserJet,96:53:30:29:0e:90,2437,-66,29,true
402604405165,eduroam,00:24:6c:7d:f6:71,5180,-68,29,true
402604405238,D2,00:08:9f:bf:6b:84,2462,-68,29,true
402604405243,Lee의 방문자 네트워크,26:6a:6f:79:74:a0,2462,-68,29,true
402604405170,eduroam,00:24:6c:7d:f3:01,2412,-68,29,true
402604405163,Welcome_KAIST,00:24:6c:7d:f6:70,5180,-69,29,true
402604405244,dleehub,24:a0:74:79:6f:6a,2462,-69,29,true
402604405169,Welcome_KAIST,00:24:6c:7d:f3:00,2412,-69,29,true
402604405184,Welcome_KAIST,00:24:6c:7d:f4:90,5240,-70,29,true
402604405185,eduroam,00:24:6c:7d:f4:91,5240,-70,29,true
402604405187,iptime5G,88:36:6c:41:85:5e,5745,-70,29,true
402604405215,eduroam,00:24:6c:7d:f6:e1,2432,-70,29,true
402604405183,NMSL_N1_706,90:9f:33:ac:99:10,2417,-71,29,true
402604405223,KIXLAB_WIFI,38:d5:47:08:9c:30,2437,-71,29,true
402604405220,WCSL 2.4GHz,64:e5:99:da:03:68,2442,-72,29,true
402604405216,eduroam,00:24:6c:7d:f5:11,5805,-73,29,true
402604405157,DIRECT-7b-HP M477 LaserJet,ea:9e:b4:2c:56:7b,2412,-73,29,true
402604405249,,aa:40:a0:56:08:f5,2472,-73,29,true
402604405172,eduroam,00:24:6c:7d:f3:f1,5200,-74,29,true
402604405201,winslab1,00:22:6b:81:b8:a9,2437,-74,29,true
402604405166,mli,90:9f:33:f5:00:50,2412,-74,29,true
402604405180,ISILAB_2,2c:56:dc:84:dd:88,2417,-74,29,true
402604405173,Welcome_KAIST,00:24:6c:7d:f3:f0,5200,-77,29,true
402604405206,eduroam,00:24:6c:7d:f3:11,5805,-77,29,true
402604405204,Welcome_KAIST,00:24:6c:7d:f3:10,5805,-78,29,true
402604405200,ISILAB_5,2c:56:dc:84:dd:8c,5785,-78,29,true
402604405234,irnlp,c4:e9:84:f8:c7:73,2457,-78,29,true
402604405188,HCIL guest,6e:7f:92:e0:9f:70,5745,-81,29,true
402604405191,HCIL,6c:70:9f:e0:92:7f,5745,-81,29,true
402604405231,eduroam,00:24:6c:7d:f7:41,2452,-81,29,true
402604405232,BUFFALO-764062_G,b0:c7:45:76:40:62,2462,-81,29,true
402604405248,DioOpenWrt,10:6f:3f:e7:f2:84,2462,-81,29,true
402604405209,KIXLAB_WIFI_5GHz,38:d5:47:08:9c:34,5805,-82,29,true
402604405207,ASUS_00_5G,f8:32:e4:50:8c:3c,5805,-82,29,true
402604405228,eduroam,00:24:6c:7e:03:c1,2452,-83,29,true
402604405178,eduroam,00:24:6c:78:f5:b1,5220,-84,29,true
402604405177,Welcome_KAIST,00:24:6c:78:f5:b0,5220,-84,29,true
402604405192,dleehub,24:a0:74:79:6f:6b,5745,-85,29,true
402604405210,Lapras_5GHz,60:38:e0:bb:ee:02,5805,-85,29,true
402604405245,envia,00:08:9f:7c:b9:14,2462,-85,29,true
402604405212,Welcome_KAIST,00:24:6c:7d:f6:90,5805,-86,29,true
402604405213,eduroam,00:24:6c:7d:f6:91,5805,-87,29,true
402604405221,JKR-R7000-5G,10:da:43:95:44:de,5260,-87,29,true
402604405181,Welcome_KAIST,00:24:6c:7a:8b:30,5240,-91,29,true
402608084155,HCIL guest,6e:7e:92:e0:9f:70,2432,-58,30,true
402608084160,HCIL,6c:70:9f:e0:92:7e,2432,-60,30,true
402608084218,kaistSERC,00:08:9f:94:77:70,2437,-61,30,true
402608084269,eduroam,00:24:6c:7d:f5:81,2472,-61,30,true
402608084264,Welcome_KAIST,00:24:6c:7d:f5:80,2472,-61,30,true
402608084189,Lapras,60:38:e0:bb:ee:01,2437,-63,30,true
402608084164,DIRECT-90-HP M477 LaserJet,96:53:30:29:0e:90,2437,-64,30,true
402608084118,NMSL_N1_706,90:9f:33:ac:99:10,2417,-66,30,true
402608084107,eduroam,00:24:6c:7d:f5:91,5220,-67,30,true
402608084228,Welcome_KAIST,00:24:6c:7d:f6:60,2452,-67,30,true
402608084232,eduroam,00:24:6c:7d:f6:61,2452,-67,30,true
402608084102,Welcome_KAIST,00:24:6c:7d:f5:90,5220,-68,30,true
402608084273,bhshinRpiAdhoc,62:ee:57:fb:58:ee,2462,-68,30,true
402608084242,iptime,88:36:6c:41:85:5c,2447,-69,30,true
402608084050,Welcome_KAIST,00:24:6c:7d:f4:80,2412,-70,30,true
402608084060,eduroam,00:24:6c:7d:f4:81,2412,-70,30,true
402608084184,JKR-R7000,10:da:43:95:44:e1,2437,-70,30,true
402608084089,Welcome_KAIST,00:24:6c:7d:f6:80,2412,-71,30,true
402608084093,eduroam,00:24:6c:7d:f6:81,2412,-71,30,true
402608084223,bhshinRpiAdhoc2,06:52:12:bb:cb:e7,2437,-72,30,true
402608084150,HCIL,6c:70:9f:e0:92:7f,5745,-73,30,true
402608084168,ASUS_00_2G,f8:32:e4:50:8c:38,2432,-74,30,true
402608084145,HCIL guest,6e:7f:92:e0:9f:70,5745,-74,30,true
402608084279,NMSL_N1_721,a6:40:a0:56:08:f5,2472,-74,30,true
402608084127,Welcome_KAIST,00:24:6c:7d:f4:90,5240,-76,30,true
402608084132,eduroam,00:24:6c:7d:f4:91,5240,-76,30,true
402608084259,eduroam,00:24:6c:7d:f6:01,2452,-77,30,true
402608084253,Welcome_KAIST,00:24:6c:7d:f6:00,2452,-78,30,true
402608084078,iptime_dblab_5G,90:9f:33:10:83:bc,5180,-79,30,true
402608084209,KECI_5G,18:31:bf:46:ff:dc,5805,-79,30,true
402608084194,Welcome_KAIST,00:24:6c:7d:f6:90,5805,-80,30,true
402608084199,eduroam,00:24:6c:7d:f6:91,5805,-80,30,true
402608084247,Welcome_KAIST,00:24:6c:7d:f7:80,2452,-80,30,true
402608084097,Welcome_KAIST,00:24:6c:7d:f6:f0,5220,-81,30,true
402608084071,eduroam,00:24:6c:7d:f6:71,5180,-82,30,true
402608084066,Welcome_KAIST,00:24:6c:7d:f6:70,5180,-82,30,true
402608084113,eduroam,00:24:6c:7d:f6:f1,5220,-82,30,true
402608084179,eduroam,00:24:6c:7a:8b:21,2432,-84,30,true
402608084137,WCSL 5GHz,64:e5:99:da:03:6c,5240,-84,30,true
402608084172,Welcome_KAIST,00:24:6c:7a:8b:20,2432,-84,30,true
402608084237,JKR-R7000-5G,10:da:43:95:44:de,5260,-86,30,true
402608084204,Welcome_KAIST,00:24:6c:78:f5:a0,2432,-87,30,true
402608084123,NMSL_N1_721,a0:40:a0:56:08:f7,5240,-87,30,true
402608084084,g,00:26:66:9b:07:cc,2412,-88,30,true
402608084214,HP-Print-06-LaserJet Pro M201dw,d8:5d:e2:1b:48:06,2437,-90,30,true
402611778685,ISILAB_2,2c:56:dc:84:dd:88,2417,-47,31,true
402611778760,HCIL guest,6e:7e:92:e0:9f:70,2432,-51,31,true
402611778768,HCIL,6c:70:9f:e0:92:7e,2432,-54,31,true
402611778781,ISILAB_5,2c:56:dc:84:dd:8c,5785,-55,31,true
402611778947,KECI,18:31:bf:46:ff:d8,2462,-57,31,true
402611778904,JKR-R7000,10:da:43:95:44:e1,2437,-58,31,true
402611778786,Lapras,60:38:e0:bb:ee:01,2437,-58,31,true
402611778959,Welcome_KAIST,00:24:6c:7d:f5:80,2472,-63,31,true
402611778777,eduroam,00:24:6c:7d:f6:e1,2432,-63,31,true
402611778927,iDBLab-2.4GHz,78:54:2e:4c:f1:50,2457,-63,31,true
402611778773,DIRECT-90-HP M477 LaserJet,96:53:30:29:0e:90,2437,-65,31,true
402611778967,NMSL_N1_721,a6:40:a0:56:08:f5,2472,-65,31,true
402611778754,Welcome_KAIST,00:24:6c:7d:f6:e0,2432,-65,31,true
402611778963,eduroam,00:24:6c:7d:f5:81,2472,-66,31,true
402611778745,HCIL guest,6e:7f:92:e0:9f:70,5745,-66,31,true
402611778750,HCIL,6c:70:9f:e0:92:7f,5745,-66,31,true
402611778653,Welcome_KAIST,00:24:6c:7d:f6:80,2412,-66,31,true
402611778923,Welcome_KAIST,00:24:6c:7d:f6:00,2452,-66,31,true
402611778664,eduroam,00:24:6c:7d:f6:81,2412,-67,31,true
402611778909,eduroam,00:24:6c:7d:f6:01,2452,-67,31,true
402611778648,,9c:d6:43:c8:11:80,2412,-68,31,true
402611778932,iptime,00:08:9f:d9:e3:54,2462,-68,31,true
402611778890,kaistSERC,00:08:9f:94:77:70,2437,-69,31,true
402611778791,Welcome_KAIST,00:24:6c:7d:f6:90,5805,-69,31,true
402611778795,eduroam,00:24:6c:7d:f6:91,5805,-69,31,true
