timeMillis,timeNanos,x,y,z
1547082722525,402478273145697,-1.3241175,-0.33003095,-0.24867164
1547082722545,402478293145697,-0.9997482,0.30832323,0.040267628
1547082722567,402478313145697,-0.45058033,0.4830307,0.28827894
1547082722585,402478333145697,-0.0064812806,0.4195007,0.2675095
1547082722604,402478353145697,0.28367972,0.24662586,0.11601491
1547082722628,402478373145697,0.4644958,0.15988298,-0.049529564
1547082722648,402478393145697,0.5176411,0.18309586,-0.06846639
1547082722667,402478413145697,0.445559,0.30893412,0.080584735
1547082722688,402478433145697,0.3209425,0.49524802,0.34447852
1547082722705,402478453145141,0.20854329,0.6333035,0.55950314
1547082722726,402478473145141,0.106528796,0.5966516,0.6578524
1547082722747,402478493145141,-0.015644258,0.36085764,0.64013726
1547082722766,402478513145141,-0.13903902,-0.016046207,0.35486323
1547082722786,402478533145141,-0.19340605,-0.3764567,-0.08923581
1547082722808,402478553145141,-0.19462778,-0.742365,-0.29265392
1547082722826,402478573144607,-0.18668653,-0.83949256,-0.24989337
1547082722844,402478593143544,-0.18057787,-0.5890378,-0.16437224
1547082722867,402478613143544,-0.14087163,-0.09423696,0.068978295
1547082722885,402478633143599,-0.068178676,0.15560693,0.30721572
1547082722905,402478653143651,0.119967826,0.5257913,0.43366486
1547082722927,402478673143651,0.4107397,0.9222428,0.3518089
1547082722946,402478693143651,0.62881863,1.1012263,0.039045896
1547082722967,402478713143651,0.27757105,0.64429915,-0.26027808
1547082722987,402478733143651,-0.24532959,-0.30254203,-0.36779034
1547082723006,402478753143651,-0.29725313,-0.5407795,-0.38733804
1547082723026,402478773143651,-0.11888049,-0.16448647,-0.3476318
1547082723047,402478793143689,0.05032919,0.17087856,-0.12344426
1547082723066,402478813143689,0.12118955,0.2667844,0.1935948
1547082723085,402478833143724,0.17189138,0.26495183,0.4116737
1547082723107,402478853143724,0.21037589,0.18370673,0.49169704
1547082723125,402478873143724,0.18410867,-0.039259087,0.22963585
1547082723146,402478893143724,0.0888137,-0.19625145,-0.061136004
1547082723168,402478913143457,-0.019920316,-0.12905627,-0.071520716
1547082723186,402478933143457,-0.15980846,-0.1217259,0.012167824
1547082723203,402478953143990,-0.31557912,0.030990416,0.17160365
1547082723226,402478973143723,-0.48295617,0.5294565,0.3169896
1547082723245,402478993143489,-0.47684753,1.0682396,0.14350384
1547082723266,402479013143222,-0.37605473,0.8104545,0.07997387
1547082723286,402479033142955,-0.33757025,0.27655825,-0.02326236
1547082723304,402479053143655,-0.29358795,-0.17670377,-0.06968812
1547082723324,402479073143055,-0.2471622,-0.2640575,-0.07335331
1547082723345,402479093142455,-0.18974087,-0.12111503,-0.093511865
1547082723365,402479113142955,-0.13903902,-0.13333234,-0.17475694
1547082723384,402479133142421,-0.07734165,-0.26894444,-0.2156849
1547082723538,402479153142954,-0.012589932,-0.29704422,-0.17292434
1547082723538,402479173143220,0.0607139,-0.21396655,-0.10206397
1547082723539,402479193143520,0.118746094,-0.19136453,-0.100842245
1547082723539,402479213143553,0.13523945,-0.27016613,-0.12955292
1547082723539,402479233143519,0.107139654,-0.2658901,-0.08557062
1547082723539,402479253143519,0.003903429,-0.12478022,0.002393981
1547082723539,402479273143185,-0.16836056,0.0028906143,0.07142175
1547082723545,402479293142585,-0.3119139,0.07558358,0.09158031
1547082723564,402479313142018,-0.3913264,0.15072,0.08363906
1547082723585,402479333141418,-0.45668897,0.21058479,0.056150123
1547082723604,402479353140818,-0.5452644,0.1543852,0.010946094
1547082723625,402479373140851,-0.67598957,-0.10095648,0.11112799
1547082723646,402479393140817,-0.6692701,0.014497054,0.14655818
1547082723665,402479413140850,-0.6668266,0.1947023,0.10501934
1547082723686,402479433140816,-0.6307856,0.25517797,0.10135415
1547082723704,402479453140216,-0.53182536,0.11651155,0.15694289
1547082723724,402479473139616,-0.47623667,-0.08935004,0.19787087
1547082723744,402479493139016,-0.48784307,-0.19747318,0.21192077
1547082723769,402479513138682,-0.46340847,-0.21213396,0.25407046
1547082723821,402479533138082,-0.31374648,-0.24878587,0.30355054
1547082723844,402479553136715,-0.31374648,-0.24878587,0.30355054
1547082723844,402479573136181,-0.31374648,-0.24878587,0.30355054
1547082723845,402479593135781,0.20793241,-0.8688141,0.01277869
1547082723864,402479613135481,0.40402016,-0.8480447,0.031715512
1547082723885,402479633135147,0.41257226,-0.7576366,0.026217725
1547082723906,402479653134613,0.27024066,-0.6024769,0.056150123
1547082723925,402479673135213,0.11630263,-0.56521404,0.03476984
1547082723947,402479693135813,0.016120734,-0.5468881,-0.039144855
1547082723966,402479713135313,0.021007655,-0.529173,-0.16987002
1547082723985,402479733135879,0.09003543,-0.56826836,-0.2578346
1547082724007,402479753135345,0.13462858,-0.5413903,-0.32380807
1547082724026,402479773135378,0.15173282,-0.42288244,-0.36412516
1547082724046,402479793135644,0.24214087,-0.25917056,-0.43437466
1547082724071,402479812968269,0.4644958,-0.11073032,-0.500959
1547082724086,402479832968035,0.794363,-0.044756874,-0.5809823
1547082724105,402479852968001,0.9562424,-0.10034561,-0.632295
1547082724126,402479872968334,0.88293856,-0.16631906,-0.7214813
1547082724145,402479892968967,0.61415786,-0.17181686,-0.858926
1547082724167,402479913002867,0.15600888,-0.030706974,-0.9157365
1547082724189,402479933070167,-0.23311229,0.08230309,-0.87480855
1547082724208,402479953137433,-0.44935858,0.13911358,-0.7880657
1547082724228,402479973204066,-0.4035437,0.13178319,-0.6799425
1547082724250,402479993304099,-0.1292652,-0.008715825,-0.5449413
1547082724270,402480013403799,0.0087903505,-0.16570818,-0.49423948
1547082724287,402480033503232,-0.015033394,-0.23717943,-0.4972938
1547082724311,402480053603832,-0.15247807,-0.20174924,-0.51195455
1547082724329,402480073704165,-0.3369594,-0.043535143,-0.54127604
1547082724348,402480093804798,-0.41270667,0.028546955,-0.53883266
1547082724370,402480113905398,-0.4108741,0.027325224,-0.49057427
1547082724389,402480134005998,-0.3259638,0.032212146,-0.38061854
1547082724463,402480154106864,-0.20623422,0.0786379,-0.21446317
1547082724463,402480174207664,-0.1536998,0.11651155,-0.11122695
1547082724463,402480194308330,-0.12498914,0.16660249,-0.05502735
1547082724468,402480214408896,-0.07489818,0.20264356,-0.018986303
1547082724490,402480234509496,0.016120734,0.2124174,-0.018986303
1547082724508,402480254609496,0.088202834,0.20630875,-0.0092124585
1547082724529,402480274709496,0.023451116,0.22219124,0.025606861
1547082724550,402480294809496,-0.062680885,0.30282545,0.13006482
1547082724570,402480314909496,-0.09444588,0.38590315,0.26506603
1547082724589,402480335009196,-0.13537385,0.36574456,0.32676342
1547082724613,402480355109229,-0.20806682,0.28938642,0.26445517
1547082724631,402480375209195,-0.17935614,0.28449947,0.29316583
1547082724651,402480395342561,-0.09994367,0.19775662,0.36280447
1547082724673,402480415509261,0.19021733,0.1421679,0.46481898
1547082724691,402480435675894,0.51886284,0.1543852,0.61081576
1547082724711,402480455842327,0.6569184,0.05909022,0.71710634
1547082724732,402480476008993,0.55368215,-0.0899609,0.7213824
1547082724751,402480496175626,0.38813767,-0.19869491,0.7256585
1547082724771,402480516308992,0.33804673,-0.18525587,0.7177172
1547082724793,402480536442292,0.30383825,-0.06735889,0.7085542
1547082724813,402480556608992,0.2238149,0.14827655,0.68106526
1547082724832,402480576775658,0.19876944,0.300382,0.6712915
1547082724856,402480596908691,0.22992358,0.3932335,0.7000021
1547082724875,402480617042324,0.29039922,0.38223794,0.75375825
1547082724895,402480637176224,0.2873449,0.26983872,0.7678081
1547082724916,402480657309590,0.2115976,0.12017674,0.682287
1547082724935,402480677443190,0.112637445,0.0053340755,0.5827159
1547082724955,402480697576490,-0.011368202,-0.03009611,0.47153848
1547082724977,402480717709856,-0.16041933,-0.030706974,0.3683023
1547082724994,402480737876522,-0.25999036,-7.7457714E-4,0.27361816
1547082725013,402480758043155,-0.15125635,0.062755406,0.25651392
1547082725035,402480778209855,0.00634689,0.096352994,0.24490748
1547082725054,402480798409821,0.07659639,0.18126325,0.17160365
1547082725076,402480818643187,0.0167316,0.2667844,0.122734435
1547082725097,402480838876520,-0.1396499,0.24540411,0.08913685
1547082725115,402480859110420,-0.32657468,0.08841175,0.05370666
1547082725135,402480879343753,-0.51655376,-0.09423696,0.014611286
1547082725156,402480899577086,-0.64300287,-0.053308986,-0.013488516
1547082725177,402480919810419,-0.7395196,0.15621778,-0.034257933
1547082725195,402480940044019,-0.8256515,0.3174862,-0.10267484
1547082725216,402480960277319,-0.6973699,0.35535985,-0.20468932
1547082725235,402480980510685,-0.2819815,0.2124174,-0.21690665
1547082725255,402481000710651,0.3294946,0.045040317,-0.21690665
1547082725278,402481020877317,0.8157433,-0.12600195,-0.27921492
