timeMillis,timeNanos,x,y,z
1580793224580,7584090867146662,0.09668103,0.20483962,0.26454437
1580793224623,7584090887142662,0.13333295,0.08449915,0.27309647
1580793224623,7584090907139662,0.057585657,-0.09387349,0.19124052
1580793224623,7584090927136995,-0.055424415,-0.14152098,0.113049775
1580793224662,7584090947134495,-0.10612623,-0.07860186,0.1038868
1580793224691,7584090967131695,-0.082913354,-0.05844331,0.12160189
1580793224753,7584090987127195,-0.082913354,-0.05844331,0.12160189
1580793224753,7584091007267623,-0.082913354,-0.05844331,0.12160189
1580793224753,7584091027515623,-0.009609521,0.020969171,-0.02989269
1580793224753,7584091047847067,0.043535754,-0.03034351,-0.059214223
1580793224782,7584091068245267,0.07896594,0.0020323487,-0.06776633
1580793224815,7584091088698085,0.027042393,0.06861666,-0.009734138
1580793224815,7584091109196335,-0.001668273,0.007530136,0.034248162
1580793224851,7584091129733027,0.079576805,-0.14029926,0.057461042
1580793224852,7584091150302527,0.14005245,-0.14152098,0.08067392
1580793224894,7584091170900593,0.11500699,-0.07860186,0.08433911
1580793224957,7584091191523655,0.1095092,-0.07310408,0.10571939
1580793224957,7584091212168655,0.15960015,-0.102425605,0.16924937
1580793224957,7584091232833266,0.17303918,-0.018126203,0.19551659
1580793225008,7584091253515423,0.03254018,0.126038,0.1356518
1580793225008,7584091274213273,-0.19225822,0.089386076,0.017754799
1580793225008,7584091294925415,-0.2246341,0.019136576,-0.11663556
1580793225067,7584091315650460,0.012381628,0.019136576,0.0018723019
1580793225068,7584091336387373,0.14616112,0.027688688,0.1197693
1580793225068,7584091357135164,0.10034622,-0.12747109,0.09777814
1580793225116,7584091377892884,0.044757485,-0.4151886,-0.09097922
1580793225116,7584091398659845,0.083242,-0.37242803,-0.2021567
1580793225159,7584091419435363,0.2078585,-0.02790005,-0.13435064
1580793225159,7584091440218791,0.30315349,0.2543197,-0.07570758
1580793225211,7584091461009618,0.26161465,0.24454585,-0.18383074
1580793225211,7584091481807351,0.078355074,0.12725973,-0.29439732
1580793225211,7584091502638417,-0.08780027,0.0044758096,-0.30294946
1580793225267,7584091523502817,-0.17637573,-0.08409965,-0.31211242
1580793225268,7584091544400550,-0.13300431,-0.0052980343,-0.2583563
1580793225323,7584091565331550,-0.034654994,0.07106012,-0.1545092
1580793225324,7584091586295950,0.08935065,0.14925086,-0.05554903
1580793225324,7584091607294050,0.19441946,0.13520098,0.033637296
1580793225403,7584091628291683,0.20297159,0.14802915,0.049519792
1580793225403,7584091649255883,0.14921544,0.21339172,0.050130658
1580793225403,7584091670220049,0.047200948,0.3453386,0.018976528
1580793225403,7584091691184115,-0.019994231,0.36610803,-0.024394903
1580793225424,7584091712148148,-0.05053749,0.27569997,-0.09464441
1580793225469,7584091733112181,-0.11406747,0.10710117,-0.14473535
1580793225469,7584091754076147,-0.13972382,0.11382069,-0.07876191
1580793225507,7584091775040180,-0.1348369,0.17551808,0.056239307
1580793225507,7584091796004213,0.012992493,0.094273,0.20834476
1580793225551,7584091816968179,0.13699813,-0.017515339,0.22178379
1580793225551,7584091837932245,0.17914784,-0.090819165,0.16375159
1580793225596,7584091858896311,0.21885408,0.027688688,0.14176044
1580793225596,7584091879860311,0.2610038,0.22011124,0.21384254
1580793225646,7584091900824377,0.1974738,0.3899318,0.24744013
1580793225646,7584091921754410,0.07591161,0.25065452,0.15031256
1580793225694,7584091942651110,-0.10795882,-0.056610715,-0.052494705
1580793225694,7584091963515176,-0.379183,-0.2679701,-0.25896716
1580793225695,7584091984345909,-0.49708,-0.37242803,-0.2656867
1580793225753,7584092005143375,-0.2753359,-0.28568518,-0.06776633
1580793225754,7584092025907441,0.066748634,-0.11281032,0.13626266
1580793225754,7584092046638174,0.46930882,0.0014214833,0.38183048
1580793225799,7584092067335607,0.68372256,0.16085732,0.56692266
1580793225799,7584092087999673,0.6562336,0.1523052,0.6396156
1580793225825,7584092108630673,0.37767905,-0.01873707,0.5571488
1580793225848,7584092129228306,0.06980296,-0.23498337,0.31585702
1580793225848,7584092149792639,-0.04015278,-0.295459,0.05440671
1580793225879,7584092170323672,-0.1806518,-0.23803769,-0.1441245
1580793225909,7584092190821438,-0.33092466,-0.14029926,-0.18444161
1580793225909,7584092211285171,-0.3364224,-0.089597434,-0.14901142
1580793225945,7584092231716204,-0.1928691,-0.07371494,-0.112359494
1580793225982,7584092252113970,-0.049926627,0.042349454,-0.020118847
1580793225982,7584092272545070,-0.016939903,0.16513336,0.113049775
1580793226026,7584092292942836,0.0533096,0.26714787,0.24927272
1580793226026,7584092310634456,0.121726505,0.22621989,0.3323504
1580793226081,7584092330998889,0.15288062,0.11015549,0.36289367
1580793226082,7584092351363322,0.061861712,0.04784724,0.2608792
1580793226082,7584092371727755,-0.05908961,0.022190902,0.10633026
1580793226128,7584092392092188,-0.056035277,0.014249654,0.014089608
1580793226128,7584092412456621,0.07652248,-0.08104533,-0.05554903
1580793226171,7584092432821054,0.088128924,-0.038895622,-0.14840055
1580793226171,7584092453185454,0.01604682,0.115653284,-0.21926092
1580793226219,7584092473516520,-0.024270287,0.18284847,-0.2021567
1580793226220,7584092493814253,0.058807384,0.17429633,-0.11602469
1580793226220,7584092514078653,0.16509795,0.06678407,-0.11419209
1580793226271,7584092534343753,0.28238407,-0.03523043,-0.182609
1580793226271,7584092554608886,0.287271,-0.03034351,-0.19177198
1580793226320,7584092574873319,0.104622275,0.10465771,-0.2125414
1580793226320,7584092595137752,-0.22524495,0.18529192,-0.3163885
1580793226320,7584092615402185,-0.63452464,-0.051112927,-0.6603056
1580793226451,7584092635666618,-0.6748418,-0.2221552,-0.80874586
1580793226452,7584092655931051,-0.36635482,-0.029121779,-0.68290764
1580793226452,7584092676195484,-0.05359182,0.21155913,-0.44711363
1580793226452,7584092696459884,0.15043718,0.35022554,-0.28584522
1580793226452,7584092716724017,0.26527986,0.36183196,-0.2003241
1580793226452,7584092736988250,0.17181745,0.343506,-0.14778969
1580793226478,7584092757252450,-0.31443128,0.21217,-0.21987177
1580793226478,7584092777516550,-0.55450135,0.076557904,-0.40618566
1580793226530,7584092797780650,-0.60337055,0.061286278,-0.4813221
1580793226530,7584092818045450,-0.60520315,0.041127723,-0.35853818
1580793226576,7584092838309616,-0.5300667,0.03013215,-0.15939611
1580793226576,7584092858607049,-0.442713,0.069227524,0.015311337
1580793226626,7584092878871149,-0.34497455,0.10649031,0.10510853
1580793226626,7584092899135249,-0.152552,0.14314222,0.11182805
1580793226626,7584092919399349,0.031318452,0.15658125,0.12771054
1580793226667,7584092939630115,0.13272208,0.21522433,0.15947554
1580793226667,7584092959827548,0.11806132,0.11870761,0.12587795
1580793226710,7584092979991748,-0.055424415,-0.095095225,0.0012614367
