timeMillis,timeNanos,x,y,z
1580793224313,7584090592081622,0.18675344,0.94095,10.410307
1580793224313,7584090607177662,0.18675344,0.94095,10.410307
1580793224344,7584090627175162,0.18675344,0.94095,10.410307
1580793224424,7584090647172295,0.18675344,0.94095,10.410307
1580793224424,7584090667169728,-0.019154198,2.2194927,8.564321
1580793224424,7584090687167161,-0.03351985,2.3200524,8.229122
1580793224424,7584090707164661,0.26337022,2.3463893,8.779806
1580793224424,7584090727162161,0.43815228,2.142876,9.5794935
1580793224451,7584090747159594,0.28970724,1.733455,10.261862
1580793224483,7584090767157094,0.30886146,1.4796618,10.549175
1580793224483,7584090787154627,0.10774237,1.1109436,10.905922
1580793224528,7584090807152160,-0.32801566,0.4932206,11.2794285
1580793224528,7584090827149626,-0.42618093,0.5698374,10.41749
1580793224580,7584090847147159,-0.14844504,1.3479767,9.136553
1580793224580,7584090867144692,0.14844504,2.0231621,7.910684
1580793224623,7584090887142158,0.16520496,2.1907616,8.150111
1580793224623,7584090907139624,-0.043096945,1.8699286,9.107821
1580793224623,7584090927137157,-0.102953814,1.6712039,9.574705
1580793224662,7584090947134690,-0.026337024,1.6951466,9.703996
1580793224691,7584090967132156,0.2561874,1.7957062,9.828498
1580793224722,7584090987129289,0.23463893,1.7741576,9.830893
1580793224753,7584091007160155,0.15562786,1.5993756,9.821315
1580793224753,7584091027224455,0.2777359,1.673598,9.72315
1580793224753,7584091047322121,0.14844504,1.7238779,9.656111
1580793224782,7584091067453221,-0.12210801,1.7095122,9.399923
1580793224815,7584091087617687,-0.3328042,1.7166951,9.148524
1580793224815,7584091107815487,-0.2561874,1.8100717,9.337671
1580793224851,7584091128046687,0.009577099,1.8627458,9.833286
1580793224851,7584091148311153,0.23463893,2.0686533,9.768641
1580793224893,7584091168608953,0.07901107,2.205127,9.802161
1580793224957,7584091188940086,-0.026337024,2.1835787,10.0368
1580793224957,7584091209304552,0.20590763,2.4014575,10.297776
1580793224957,7584091229702352,0.6273,2.6648278,10.1206
1580793225008,7584091250133852,0.71828246,2.770176,9.203592
1580793225008,7584091270598318,0.75180227,2.6265194,9.955395
1580793225008,7584091291096118,0.3328042,1.4413534,10.984933
1580793225067,7584091311627184,0.24900457,1.0151725,11.090281
1580793225068,7584091332191584,0.37350687,1.5323359,9.792584
1580793225068,7584091352789384,0.84039044,1.7286664,9.466963
1580793225116,7584091373420450,1.3527653,1.2881198,10.728745
1580793225116,7584091394084816,1.2498114,0.5219519,11.808563
1580793225159,7584091414782516,1.2426286,0.61293435,11.0352125
1580793225159,7584091435513582,1.5538844,1.4317763,9.107821
1580793225211,7584091456277982,1.376708,1.5347302,7.8460383
1580793225211,7584091477075715,1.0822122,1.2474172,7.5659084
1580793225211,7584091497906781,1.0606637,1.0127783,8.245882
1580793225267,7584091518771181,1.2210802,0.8044763,9.562734
1580793225268,7584091539668914,0.9984126,0.68715686,10.1206
1580793225323,7584091560599914,0.96489275,0.92658436,10.1541195
1580793225324,7584091581564314,0.818842,1.1803775,9.416683
1580793225324,7584091602562414,0.9433443,1.6233183,8.76544
1580793225403,7584091623560047,1.0032011,1.9393626,8.145323
1580793225403,7584091644524247,1.1300977,2.0949905,7.9154725
1580793225403,7584091665488413,1.0726352,2.2410412,7.7670274
1580793225403,7584091686452479,0.9289786,2.3894863,7.5874567
1580793225424,7584091707416512,0.723071,2.4206119,7.623371
1580793225469,7584091728380545,0.33519846,2.083019,8.360807
1580793225469,7584091749344511,0.1987248,1.8531687,9.270632
1580793225507,7584091770308544,0.047885496,1.9010541,9.864412
1580793225507,7584091791272577,0.4668836,2.3320236,10.173274
1580793225551,7584091812236543,0.99362403,2.7773588,10.23313
1580793225551,7584091833200609,1.1229149,2.6504622,10.735929
1580793225596,7584091854164675,0.9313729,2.4014575,11.245909
1580793225596,7584091875128675,0.8356019,2.7510219,10.901134
1580793225646,7584091896092741,0.94095,3.1748085,9.852441
1580793225646,7584091917022774,0.8786988,3.6273263,9.423865
1580793225694,7584091937919474,0.9194015,3.3902931,9.984126
1580793225694,7584091958783540,0.531529,1.951334,11.552376
1580793225695,7584091979614273,0.14126222,0.4764607,13.932285
1580793225752,7584092000411739,0.34716985,-0.54350036,14.257907
1580793225753,7584092021175805,0.0071828244,-0.3902668,13.309773
1580793225754,7584092041906538,-0.45491222,-0.21548474,11.44224
1580793225799,7584092062603971,-0.4932206,0.4956149,8.755863
1580793225799,7584092083268037,-0.44054657,1.4365649,6.5028505
1580793225825,7584092103899037,0.08858817,2.3200524,5.8875217
1580793225848,7584092124496670,0.60335726,2.3248408,7.3863378
1580793225848,7584092145061003,0.37111259,1.759792,8.178843
1580793225879,7584092165592036,-0.16281068,1.0846065,8.559532
1580793225909,7584092186089802,-0.50040346,0.5027977,9.411894
1580793225909,7584092206553535,-0.45970076,0.28013015,10.05356
1580793225945,7584092226984568,-0.46209505,0.13886794,10.43425
1580793225982,7584092247382334,-0.57223165,0.16520496,9.656111
1580793225982,7584092267813434,-0.42139238,0.43575802,9.136553
1580793226026,7584092288211200,-0.37111259,0.7541966,8.305739
1580793226026,7584092310634456,-0.14605077,1.4006507,7.570697
1580793226081,7584092330998889,0.4189981,2.3463893,7.1947956
1580793226081,7584092351363322,0.90024734,3.1173458,7.3839436
1580793226082,7584092371727755,0.6608198,3.1269228,8.231517
1580793226127,7584092392092188,0.4285752,3.0455174,8.913885
1580793226128,7584092412456621,0.65842557,3.1173458,9.253872
1580793226171,7584092432821054,0.7541966,3.1053743,9.498088
1580793226171,7584092453185454,0.25379312,2.770176,9.775824
1580793226219,7584092473516520,-0.18435916,2.3679378,10.281016
1580793226220,7584092493814253,-0.023942748,2.5714512,10.376787
1580793226220,7584092514078653,0.28252444,2.885101,10.458193
1580793226271,7584092534343753,0.27294734,2.8252442,10.290593
