timeMillis,timeNanos,x,y,z
1579759667641,3286633876858509,-0.009130603,-0.10685988,-0.045860097
1579759667668,3286633896858509,-0.0030219504,-0.067764506,-0.02631241
1579759667681,3286633916858509,-0.024402233,-0.0115649,-0.014095104
1579759667701,3286633936858509,-0.056167226,0.01409144,0.007896044
1579759667723,3286633956859759,-0.040895596,0.009204517,0.004841718
1579759667741,3286633976859759,0.015304007,-0.022560474,-0.06907298
1579759667762,3286633996859759,0.08433178,-0.08853392,-0.18147218
1579759667784,3286634016859759,0.14297484,-0.16061603,-0.24561304
1579759667803,3286634036859759,0.18695714,-0.15511824,-0.21873495
1579759667821,3286634056859759,0.18695714,-0.067764506,-0.12710518
1579759667846,3286634076859759,0.11304245,0.03974778,-0.043416638
1579759667865,3286634096860577,-0.019515311,0.13809709,-0.004321261
1579759667884,3286634116860577,-0.11175597,0.18635544,0.0011765264
1579759667906,3286634136860577,-0.13374712,0.18391198,-0.005542991
1579759667924,3286634156860577,-0.123973265,0.17108381,-0.006764722
1579759667943,3286634176859843,-0.10686904,0.15153612,-0.0159277
1579759667963,3286634196860280,-0.080601834,0.09289306,-0.05685567
1579759667982,3286634216860750,-0.06655193,0.029973935,-0.085566334
1579759668002,3286634236861083,-0.064719334,6.524041E-4,-0.058077402
1579759668025,3286634256861188,-0.056778092,0.011037113,0.024389407
1579759668041,3286634276861188,0.005530163,0.048299894,0.11907352
1579759668062,3286634296861140,0.108766384,0.056241143,0.13006909
1579759668084,3286634316861049,0.18329194,0.023254417,0.040882766
1579759668102,3286634336860962,0.19001147,-0.020117015,-0.022036351
1579759668122,3286634356860795,0.1350336,-0.015230092,-0.0030995302
1579759668144,3286634376860555,0.05195592,0.0104262475,0.040271904
1579759668164,3286634396860170,-0.0036328156,0.061128065,0.047602285
1579759668183,3286634416859725,-5.784894E-4,0.07517796,0.029887194
1579759668204,3286634436858475,0.02385612,0.05318681,0.011561235
1579759668221,3286634456857130,0.022023525,0.020200092,-0.004932126
1579759668241,3286634476855763,-0.014017525,-0.017062688,-0.004932126
1579759668266,3286634496854329,-0.054945495,-0.03477778,0.035995845
1579759668287,3286634516853529,-0.079990976,-0.058601525,0.097693235
1579759668301,3286634536851895,-0.06960626,-0.101362094,0.13739948
1579759668323,3286634556850028,-0.02623483,-0.13923573,0.122127846
1579759668343,3286634576848961,0.014693142,-0.1874941,0.08364333
1579759668363,3286634596847761,0.038516887,-0.21376128,0.09524977
1579759668385,3286634616846494,0.054399382,-0.21376128,0.15572543
1579759668403,3286634636844727,0.070892744,-0.22109167,0.19543166
1579759668422,3286634656842627,0.073947065,-0.23941763,0.17832746
1579759668449,3286634676841093,0.09715995,-0.2846217,0.14717333
1579759668463,3286634696839193,0.15641388,-0.3365452,0.10991054
1579759668483,3286634716837559,0.12709235,-0.4269533,0.012172101
1579759668504,3286634736835859,-0.11175597,-0.5106418,-0.13443556
1579759668522,3286634756834025,-0.3817584,-0.4715464,-0.12405085
1579759668543,3286634776832491,-0.4208538,-0.28339994,0.0561544
1579759668603,3286634796829591,-0.31578493,-0.16122688,0.15022765
1579759668603,3286634816826524,-0.28585258,-0.20093311,0.05187834
1579759668610,3286634836824157,-0.31211975,-0.30661282,-0.066018656
1579759668626,3286634856821157,-0.22232257,-0.30905628,-0.06052086
1579759668684,3286634876818857,0.060508035,-0.12518583,-0.018982027
