timeMillis,timeNanos,x,y,z
1579759667762,3286633996858509,0.5027977,0.7637737,9.596253
1579759667784,3286634029525175,0.5027977,0.7637737,9.596253
1579759667803,3286634062191841,0.5027977,0.7637737,9.596253
1579759667821,3286634094858507,-0.10055954,1.5275474,9.502876
1579759667846,3286634127524840,-0.13647367,1.7095122,9.416683
1579759667865,3286634160191806,-0.2944958,1.7382435,9.567522
1579759667884,3286634192858472,-0.52913475,1.6041641,9.596253
1579759667906,3286634225525138,-0.505192,1.7166951,9.644139
1579759667924,3286634258191804,-0.3232271,1.9585168,9.75667
1579759667943,3286634290858104,-0.3232271,2.0494993,9.876384
1579759667963,3286634323525004,-0.5219519,2.0159793,9.905115
1579759667982,3286634356191937,-0.4956149,1.9824595,9.75667
1579759668002,3286634388858803,-0.4668836,1.9417568,10.060742
1579759668025,3286634421525536,-0.34477556,1.9441512,10.118205
1579759668041,3286634454192202,-0.23463893,2.0159793,10.281016
1579759668062,3286634486858835,-0.17238778,2.1021733,10.089474
1579759668084,3286634519525435,-0.24421602,2.176396,9.914692
1579759668102,3286634552192035,-0.28970724,2.2099156,9.565128
1579759668122,3286634584858568,-0.2777359,2.2458298,9.296969
1579759668144,3286634617525034,-0.20111908,2.1716073,9.213169
1579759668164,3286634650191367,-0.4166038,2.2673783,9.103033
1579759668183,3286634682857633,-0.5698374,2.3966691,8.930645
1579759668203,3286634715522966,-0.6488485,2.4780743,8.882759
1579759668221,3286634748188332,-0.7206767,2.432583,8.961771
1579759668241,3286634780853632,-0.73743665,2.3463893,8.930645
1579759668266,3286634813518865,-0.71588814,2.2338583,9.088667
1579759668287,3286634846184731,-0.43336374,2.2434354,9.234718
1579759668301,3286634878849764,-0.2083019,2.3823035,9.344854
1579759668323,3286634911514730,-0.2681588,2.4062462,9.478934
1579759668343,3286634944179996,-0.22506183,2.3823035,9.536397
1579759668363,3286634964178796,0.0023942748,2.4637089,9.510059
1579759668385,3286634984177529,0.27055305,2.6887705,9.615408
1579759668403,3286635004175762,0.32562137,2.700742,9.883567
1579759668421,3286635024173662,0.38068968,2.7151077,10.290593
1579759668449,3286635044172128,0.5770202,3.3352249,10.029617
1579759668463,3286635064170228,0.9984126,3.5411325,9.830893
1579759668483,3286635084168594,1.0343267,2.3655436,10.76466
1579759668504,3286635104166894,0.7589851,1.403045,11.98574
1579759668522,3286635124165060,0.5243462,1.6017698,11.9402485
1579759668543,3286635144163526,0.59378016,1.6041641,11.277035
1579759668603,3286635164160626,0.7206767,0.8739103,11.344074
1579759668603,3286635184157559,1.2306572,-0.32801566,11.526039
1579759668610,3286635204155192,2.0327394,-1.0151725,11.696033
1579759668626,3286635224152192,2.473286,-0.44054657,10.822123
1579759668658,3286635244149892,2.011191,0.6344828,9.184438
1579759668709,3286635264146792,1.3072741,0.9792584,8.375174
1579759668710,3286635284143625,1.1037607,0.47167215,8.506859
1579759668710,3286635304140425,1.2593886,0.2944958,8.956982
1579759668722,3286635324137858,1.6065584,0.8379962,9.115005
1579759668743,3286635344135291,1.2498114,1.1803775,8.566715
1579759668761,3286635364132791,0.49082634,0.9074302,8.097438
1579759668782,3286635384130291,0.098165266,0.9624985,8.372779
1579759668804,3286635404128424,0.32562137,1.525153,7.905895
1579759668822,3286635424126624,0.5147691,1.9202085,7.6018224
1579759668842,3286635444124824,0.4932206,2.1572416,7.2187386
1579759668864,3286635464122957,0.42378664,2.403852,7.063111
1579759668882,3286635484120423,0.34477556,2.4014575,7.307327
1579759668902,3286635504118656,0.15802214,2.013585,7.953781
1579759668925,3286635524116889,0.18675344,1.7550035,8.724737
1579759668941,3286635544114355,0.45730647,1.8196489,9.318518
1579759668963,3286635564145221,0.73743665,1.924997,9.941029
1579759668985,3286635584176087,0.76616794,1.8771114,10.46777
1579759669003,3286635604207320,0.84278476,2.0351336,11.085492
1579759669023,3286635624238820,0.80687064,2.2434354,11.511673
1579759669047,3286635644269686,0.7685622,2.063865,12.296995
1579759669065,3286635664300552,0.7134939,1.8842943,12.972181
1579759669085,3286635684331318,0.7541966,2.5092,12.97697
1579759669105,3286635704362084,1.1731946,4.0582957,12.804582
1579759669125,3286635724392950,0.6751855,4.4294086,12.009683
1579759669146,3286635725392950,0.4285752,2.4996228,10.410307
1579759669166,3286635745424650,0.7350424,-0.5913859,12.170099
1579759669186,3286635765456450,0.37829542,-1.8076775,12.4622
1579759669204,3286635785487616,-0.1699935,-0.94573855,10.826911
1579759669226,3286635805519416,-0.3232271,1.175589,9.237112
1579759669244,3286635825550516,-0.29210153,2.0279508,8.427847
1579759669263,3286635845582382,-0.2083019,0.55307746,8.571504
1579759669288,3286635865614282,-0.5147691,-1.2354459,9.63935
1579759669305,3286635885679415,-0.7781393,-1.6712039,10.012857
1579759669325,3286635905777248,-0.4189981,-0.9792584,9.172467
1579759669348,3286635925908414,-0.20590763,-0.18675344,8.035186
1579759669366,3286635946072847,-0.34477556,0.23224466,7.4821086
1579759669391,3286635966270613,-0.4932206,0.82602483,7.0295906
1579759669412,3286635986501713,-0.49082634,1.6712039,6.5363703
1579759669431,3286636006766146,-0.32083282,2.3846977,6.3113084
1579759669451,3286636027063912,-0.1987248,2.82285,6.385531
1579759669475,3286636047395012,-0.071828246,3.0455174,6.897906
1579759669495,3286636067726078,0.14126222,2.9377751,7.762239
1579759669515,3286636088090478,0.49800915,2.6025767,8.880365
1579759669538,3286636108487411,0.8092649,2.2434354,9.962578
1579759669652,3286636128885144,0.7206767,1.8866886,10.826911
1579759669652,3286636149249544,0.4932206,1.4772675,11.743917
1579759669652,3286636169613944,0.5147691,1.3360053,12.285024
1579759669652,3286636189978377,0.4644893,1.6592325,12.483748
1579759669652,3286636210342810,0.37111259,2.1931558,12.7662735
1579759669659,3286636230706543,0.55307746,2.8803127,12.241927
1579759669674,3286636251070976,1.23784,3.1077688,11.595473
1579759669695,3286636271435409,2.3416007,1.498816,12.217984
1579759669717,3286636291799842,2.770176,-0.16041641,12.644165
1579759669736,3286636312164242,2.5283542,-0.023942748,11.669696
1579759669755,3286636332561808,1.9680939,0.679974,9.926663
1579759669778,3286636352992674,2.19555,0.12210801,9.830893
1579759669798,3286636373456840,2.1835787,-0.13886794,9.907509
1579759669818,3286636393954206,1.7502149,0.19633053,9.296969
1579759669842,3286636414484972,1.5562786,0.74222517,8.576292
1579759669861,3286636435049072,1.3024855,1.0008069,8.344048
1579759669883,3286636455646438,0.7302538,1.1396748,7.9561753
1579759669903,3286636476243804,0.009577099,1.4078336,7.046351
1579759669921,3286636496807904,-0.44772938,1.9561225,6.263423
1579759669950,3286636517338604,-0.35674694,2.8300328,5.626546
