timestamp,ssid,bssid,frequency,rss,wifiNo,legit
241570328741,eduroam,00:24:6c:7d:f8:a1,2452,-72,6,true
241570328745,via_rhu,4c:32:75:c7:7c:80,2462,-73,6,true
241570328478,Welcome_KAIST,00:24:6c:7d:f7:50,5200,-73,6,true
241570328609,HCIL guest,6e:7e:92:e0:9f:70,2432,-74,6,true
241570328582,Welcome_KAIST,00:24:6c:7e:03:d0,5765,-74,6,true
241570328670,DIRECT-e0-HP M477 LaserJet,aa:6b:ad:a5:49:e0,2437,-74,6,true
241570328473,SmartIoT2,b0:c7:45:75:c9:1e,2412,-74,6,true
241570328460,eduroam,6c:f3:7f:fa:ab:21,2412,-74,6,true
241570328738,artlab,90:9f:33:41:a7:88,2452,-75,6,true
241570328656,HP-Print-e4-LaserJet 200,14:2d:27:29:41:e4,2437,-75,6,true
241570328482,eduroam,00:24:6c:7d:f7:51,5200,-75,6,true
241570328649,,a0:40:a0:56:08:f8,5745,-76,6,true
241570328586,eduroam,00:24:6c:7e:03:d1,5765,-76,6,true
241570328756,Welcome_KAIST,00:24:6c:7d:fe:e0,2472,-76,6,true
241570328665,wit_5G,90:9f:33:f9:11:de,5785,-77,6,true
241570328558,KECI_5G,18:31:bf:46:ff:dc,5745,-78,6,true
241570328405,ISILAB_5,2c:56:dc:84:dd:8c,5785,-78,6,true
241570328729,eduroam,00:24:6c:7d:f2:81,2452,-78,6,true
241570328682,Welcome_KAIST,00:24:6c:7d:f5:10,5805,-79,6,true
241570328687,eduroam,00:24:6c:7d:f5:11,5805,-79,6,true
241570328748,OpenWrt_Jaehan_2,10:6f:3f:29:13:ac,2462,-79,6,true
241570328550,NMSL_N1_721,a0:40:a0:56:08:f7,5240,-80,6,true
241570328779,eduroam,00:24:6c:7d:f6:c1,2472,-80,6,true
241570328591,eduroam,00:24:6c:7d:f3:11,5765,-80,6,true
241570328577,NDSL_5G,90:9f:33:59:19:46,5745,-81,6,true
241570328512,eduroam,00:24:6c:7d:f8:b1,5220,-81,6,true
241570328606,Welcome_KAIST,00:24:6c:7d:f3:10,5765,-81,6,true
241570328775,Welcome_KAIST,00:24:6c:7d:f0:60,2472,-81,6,true
241570328508,Welcome_KAIST,00:24:6c:7d:f8:b0,5220,-82,6,true
241570328721,PM_AJIKA_1B0103,00:08:dc:1b:01:03,2447,-82,6,true
241570328612,HCIL,6c:70:9f:e0:92:7e,2432,-83,6,true
241570328566,LANADA_AP_5GHz,88:36:6c:45:40:fe,5745,-84,6,true
241570328601,eduroam,6c:f3:7f:fa:ab:31,5765,-84,6,true
241570328645,Air WiFi,6c:70:9f:e3:3a:a7,5745,-84,6,true
241570328653,SmartIoT2-5Ghz,b0:c7:45:75:c9:1f,5765,-85,6,true
241570328597,Welcome_KAIST,6c:f3:7f:fa:ab:30,5765,-85,6,true
241570328491,BREIL TC's network,28:cf:da:b5:85:ab,2412,-85,6,true
241570328625,eduroam,00:24:6c:7d:fe:01,2432,-85,6,true
241570328678,linksys,00:25:9c:1f:1e:a5,2437,-86,6,true
241570328713,Jmiptime,90:9f:33:b1:a1:76,2447,-86,6,true
241570328784,BUFFALO-291514_G,10:6f:3f:29:15:14,2472,-86,6,true
241570328530,eduroam,00:24:6c:7d:f2:f1,5220,-89,6,true
241570328505,eduroam,00:24:6c:7d:f8:71,5200,-89,6,true
241570328527,Welcome_KAIST,00:24:6c:7d:f2:f0,5220,-90,6,true
241570328523,Welcome_KAIST,00:24:6c:7d:f6:d0,5220,-91,6,true
