timeMillis,timeNanos,x,y,z
1580795992498,7586858783371160,0.014214224,0.0380734,-0.095866136
1580795992529,7586858803371160,-0.00716606,0.11870761,-0.110526904
1580795992529,7586858823371160,-0.037098456,0.15169434,-0.122133344
1580795992561,7586858843371160,-0.074361235,0.13764444,-0.11602469
1580795992561,7586858863371160,-0.13605863,0.08877522,-0.10930517
1580795992587,7586858883371160,-0.19653429,0.076557904,-0.09769873
1580795992613,7586858903371160,-0.24357091,0.11809675,-0.071431525
1580795992635,7586858923371160,-0.26434034,0.16330077,-0.043942593
1580795992658,7586858943371160,-0.24479264,0.09305127,0.015922204
1580795992682,7586858963371160,-0.18248439,-0.00713063,0.057461042
1580795992682,7586858983371160,-0.10429363,-0.065773696,0.11915843
1580795992705,7586859003371160,-0.06886345,-0.10059301,0.18024495
1580795992730,7586859023371160,-0.05725701,-0.12563848,0.24744013
1580795992765,7586859043371621,-0.010220386,-0.1745077,0.30852664
1580795992765,7586859063370549,0.08202026,-0.27713305,0.33845904
1580795992803,7586859083370815,0.18220216,-0.35532382,0.3378482
1580795992803,7586859103370940,0.21824321,-0.30889806,0.3079158
1580795992833,7586859123370881,0.1449394,-0.23681596,0.21689686
1580795992878,7586859143370825,-0.025492018,-0.17389683,0.100221604
1580795992878,7586859163370719,-0.21119505,-0.10059301,-0.008512408
1580795992912,7586859183370619,-0.36268964,-0.039506488,-0.096477
1580795992912,7586859203370333,-0.5086864,0.04051686,-0.1545092
1580795992952,7586859223369969,-0.5984836,0.14802915,-0.18138728
1580795992952,7586859243369534,-0.542284,0.16207904,-0.15573093
1580795992988,7586859263368950,-0.38651335,0.06250801,-0.08364883
1580795992988,7586859283368310,-0.28572062,-0.051112927,-0.016453655
1580795993023,7586859303367617,-0.24357091,-0.10853426,0.05868277
1580795993023,7586859323366394,-0.19225822,-0.11281032,0.13137573
1580795993058,7586859343364786,-0.143389,-0.14762963,0.18329929
1580795993093,7586859363363165,-0.12139786,-0.18733588,0.21017735
1580795993093,7586859383362231,-0.15988237,-0.18489242,0.2022361
1580795993126,7586859403360797,-0.20997332,-0.18794675,0.19062968
1580795993126,7586859423359663,-0.21058418,-0.19710973,0.18329929
1580795993163,7586859443358463,-0.15499546,-0.118308105,0.17413631
1580795993163,7586859463357196,-0.094519794,-0.010795821,0.17719063
1580795993201,7586859483355096,0.031929314,-0.04866947,0.18879707
1580795993201,7586859503352929,0.15776756,-0.05233466,0.20345785
1580795993234,7586859523351429,0.26344723,0.022801768,0.2022361
1580795993268,7586859543349795,0.29337963,0.06372974,0.16436246
1580795993268,7586859563348095,0.17365006,-0.039506488,0.07273267
1580795993306,7586859583346328,-0.0749721,-0.19344454,-0.061046816
1580795993306,7586859603344494,-0.35841358,-0.19100107,-0.20521101
1580795993342,7586859623341827,-0.5435057,-0.06699542,-0.32005367
1580795993342,7586859643338893,-0.6082575,0.058231954,-0.39824444
1580795993379,7586859663336559,-0.5709947,0.23538287,-0.40618566
1580795993433,7586859683333559,-0.3773504,0.41070122,-0.34998608
1580795993459,7586859703330492,-0.3773504,0.41070122,-0.34998608
1580795993459,7586859723327458,-0.3773504,0.41070122,-0.34998608
1580795993459,7586859743325058,0.3220903,-0.040117353,-0.36586857
1580795993459,7586859763321858,-0.080469884,0.13703357,-0.43611807
1580795993484,7586859783319291,-0.3950655,0.31296277,-0.44772452
1580795993512,7586859803316091,-0.36085704,0.30563238,-0.3829728
1580795993540,7586859823313591,-0.12872824,0.2592066,-0.30722553
1580795993568,7586859843311024,0.026431529,0.3563342,-0.25408024
1580795993568,7586859863308524,0.022766337,0.46628994,-0.117857285
1580795993597,7586859883306024,0.014214224,0.35144725,-0.039666533
1580795993638,7586859903303457,0.11622872,0.13947703,0.0030940326
1580795993638,7586859923301357,0.19503033,0.021580037,0.049519792
1580795993662,7586859943298890,0.13394381,-0.08715398,0.09899988
1580795993662,7586859963297123,0.03254018,-0.13296887,0.13687351
1580795993688,7586859983327923,0.09423757,-0.07493667,0.17841235
1580795993717,7586860003392489,0.24939734,-0.092040904,0.16986024
1580795993742,7586860023490022,0.32025772,-0.24964413,0.12221275
1580795993772,7586860043620822,0.13455467,-0.291183,0.061126232
1580795993772,7586860063751622,-0.090243734,-0.11769725,0.055628445
1580795993794,7586860083883188,-0.1049045,0.0698384,0.12221275
1580795993821,7586860104014688,0.113174394,0.11626415,0.16680592
1580795993861,7586860128256500,0.22496274,-0.07554754,0.1564212
1580795993862,7586860148420666,0.2096911,0.03379734,0.20773388
1580795993895,7586860168584766,0.21885408,0.3227366,0.28164858
1580795993895,7586860188748899,0.07774421,0.18162672,0.2584357
1580795993932,7586860208913132,-0.3681874,-0.26186144,0.101443335
1580795993932,7586860229078198,-0.95645064,-0.44451013,-0.09769873
1580795993965,7586860249243264,-0.9876048,0.12725973,0.059293635
1580795993997,7586860269408430,-0.12811738,0.5310416,0.37022403
