timeMillis,timeNanos,x,y,z
1580795992259,7586858739896425,0.409421,1.7190893,9.703996
1580795992259,7586858740896425,0.409421,1.7190893,9.703996
1580795992259,7586858760896658,0.409421,1.7190893,9.703996
1580795992289,7586858780896658,0.409421,1.7190893,9.703996
1580795992289,7586858800896458,0.7829279,1.8699286,9.143736
1580795992313,7586858820896458,0.68236834,1.812466,9.29218
1580795992341,7586858840896458,0.69194543,1.7406378,9.577099
1580795992341,7586858860896258,0.86193895,2.0016139,9.06233
1580795992381,7586858880896258,0.9624985,2.0902019,9.002473
1580795992381,7586858900896258,0.9696813,2.013585,9.349643
1580795992412,7586858920896258,0.91700727,1.8914771,9.814133
1580795992444,7586858940896258,0.8834874,1.8627458,9.957788
1580795992444,7586858960896258,0.9792584,2.011191,9.677659
1580795992473,7586858980896258,0.97446984,2.2123098,9.220352
1580795992498,7586859000896258,0.71828246,2.4086404,8.897125
1580795992529,7586859020896258,0.49800915,2.4421604,8.693612
1580795992529,7586859040896258,0.47885495,2.4206119,8.660092
1580795992561,7586859060896258,0.5411061,2.2338583,9.189227
1580795992561,7586859080896258,0.6368771,2.0255566,9.670476
1580795992587,7586859100896258,0.64166564,1.9728824,10.010463
1580795992613,7586859120896258,0.49800915,1.9656997,9.862018
1580795992634,7586859140896258,0.3328042,1.9824595,9.701602
1580795992658,7586859160896258,0.18675344,1.8914771,9.9889145
1580795992682,7586859180896258,0.14605077,1.8244374,9.835681
1580795992682,7586859200896258,0.098165266,1.8507744,9.574705
1580795992705,7586859220896258,0.03351985,1.8052832,9.545974
1580795992730,7586859240896258,0.21069619,1.8244374,9.569917
1580795992765,7586859260896458,0.45730647,1.977671,9.529214
1580795992765,7586859280895958,0.7709565,2.1093562,9.574705
1580795992803,7586859300896091,1.2091088,2.6552508,9.0288105
1580795992803,7586859320895857,1.2809371,2.928198,8.317711
1580795992833,7586859340895623,1.132492,3.0167863,8.226728
1580795992878,7586859360895356,1.0199611,2.8443985,8.490098
1580795992878,7586859380895289,0.8547561,2.6504622,8.705584
1580795992912,7586859400895422,0.7302538,2.4158232,9.2419
1580795992912,7586859420895222,0.31604427,2.047105,9.75667
1580795992952,7586859440894955,-0.12450229,1.8340145,9.871595
1580795992952,7586859460894621,-0.25379312,1.9872481,9.378374
1580795992988,7586859480894154,-0.339987,2.0447106,9.11261
