timeMillis,timeNanos,x,y,z
1580796809325,7587675627000330,-0.02671375,-0.05844331,0.1778015
1580796809344,7587675647000330,-0.14033468,-0.055388983,0.16069727
1580796809363,7587675667000330,-0.19897775,-0.0621085,0.1319866
1580796809385,7587675687000330,-0.18492784,-0.102425605,0.11182805
1580796809403,7587675707000330,-0.09940671,-0.23620509,0.11549324
1580796809423,7587675727000330,0.025209798,-0.445121,0.09594555
1580796809444,7587675747000330,0.13088948,-0.5599637,0.029361239
1580796809463,7587675767000330,0.13272208,-0.47383165,-0.057992492
1580796809484,7587675787001205,0.035594504,-0.27530047,-0.114802964
1580796809506,7587675807001205,-0.046261437,-0.11891897,-0.17344603
1580796809524,7587675827001205,0.0117707625,-0.2624723,-0.2107088
1580796809544,7587675847001205,-0.13789122,-0.40785825,-0.3334927
1580796809565,7587675867001205,-0.50135607,-0.43717974,-0.5656215
1580796809586,7587675887001205,-0.8086213,-0.164123,-0.7421616
1580796809602,7587675906999705,-0.7505891,0.23171768,-0.72688997
1580796809625,7587675927000171,-0.27472505,0.29708025,-0.58150405
1580796809643,7587675947000483,0.32086858,0.044792917,-0.40190965
1580796809663,7587675967000718,0.7582481,-0.22398779,-0.20460014
1580796809686,7587675987000162,0.94700545,-0.37792584,-0.039055668
1580796809704,7587676007000214,0.85537565,-0.3870888,0.042189408
1580796809724,7587676027000164,0.53161705,-0.164123,0.042189408
1580796809745,7587676047000068,0.1431068,0.16207904,-0.023173174
1580796809766,7587676067045340,-0.10551537,0.38871005,-0.10930517
1580796809786,7587676087088644,-0.11956526,0.40886858,-0.13251805
1580796809806,7587676107130060,0.05086614,0.29219332,-0.0824271
1580796809825,7587676127209740,0.21518889,0.16207904,-0.01828625
1580796809846,7587676147286201,0.23168226,0.11382069,0.014089608
1580796809867,7587676167358978,0.056363925,0.116875015,-0.014621059
1580796809886,7587676187429870,-0.15133026,0.17124201,-0.04577519
1580796809906,7587676207498007,-0.28327715,0.18956798,-0.076929316
1580796809926,7587676227563240,-0.3297029,0.18407018,-0.07937277
1580796809945,7587676247629106,-0.35230494,0.16574423,-0.068377204
1580796809965,7587676267694206,-0.35047233,0.16146816,-0.061657686
1580796809988,7587676287759872,-0.197756,0.16207904,-0.029281827
1580796810006,7587676307825472,-0.051759224,0.17551808,0.06845661
1580796810027,7587676327890572,0.030707585,0.14497483,0.20284697
1580796810046,7587676347955338,-0.043207113,0.092440404,0.2761508
1580796810066,7587676368020671,-0.17148882,0.08449915,0.29814193
