timeMillis,timeNanos,x,y,z
1580796809222,7587675527000330,-24.9,-5.2799997,-8.34
1580796809243,7587675547000330,-25.26,-5.16,-8.94
1580796809264,7587675567000330,-25.56,-5.04,-8.94
1580796809283,7587675587000330,-25.08,-4.8599997,-8.46
1580796809303,7587675607000330,-25.38,-4.68,-8.28
1580796809325,7587675627000330,-25.08,-4.68,-7.8599997
1580796809344,7587675647000330,-25.26,-4.44,-7.62
1580796809363,7587675667000330,-25.32,-4.08,-7.02
1580796809385,7587675687000330,-25.26,-4.02,-6.8399997
1580796809403,7587675707000330,-25.32,-3.6,-6.72
1580796809423,7587675727000330,-24.6,-3.24,-6.8399997
1580796809444,7587675747000330,-24.9,-2.1599998,-7.08
1580796809463,7587675767000330,-24.779999,-1.62,-6.8999996
1580796809484,7587675787000868,-24.66,-1.38,-6.8999996
1580796809506,7587675807000868,-25.14,-1.3199999,-7.02
1580796809524,7587675827000868,-24.96,-1.62,-6.96
1580796809544,7587675847000868,-24.72,-1.3199999,-6.6
1580796809565,7587675867000868,-25.26,-0.84,-6.66
1580796809584,7587675887000868,-24.84,-0.59999996,-5.8799996
1580796809602,7587675906999762,-24.539999,-0.53999996,-5.7599998
1580796809625,7587675927000112,-24.9,-0.42,-5.8199997
1580796809643,7587675947000350,-24.96,-0.84,-5.7599998
1580796809663,7587675967000531,-25.019999,-0.59999996,-6.66
1580796809686,7587675987000096,-25.32,-0.48,-6.8999996
1580796809704,7587676007000137,-24.72,-0.42,-7.3799996
1580796809724,7587676027000097,-23.939999,0.17999999,-7.7999997
1580796809745,7587676047000020,-24.06,-0.06,-7.74
1580796809766,7587676067036908,-23.699999,0.12,-7.98
1580796809786,7587676087072479,-24.42,0.12,-8.28
1580796809806,7587676107106754,-25.019999,-0.06,-8.58
1580796809825,7587676127173154,-24.96,0.0,-9.179999
1580796809846,7587676147239420,-25.199999,0.06,-9.54
1580796809867,7587676167304920,-25.08,0.17999999,-9.9
1580796809886,7587676187371086,-24.9,0.9,-10.2
1580796809906,7587676207436952,-25.08,1.86,-10.26
1580796809926,7587676227502185,-24.66,2.3999999,-10.679999
1580796809945,7587676247568051,-24.539999,3.0,-10.74
1580796809965,7587676267633151,-24.18,3.48,-11.16
1580796809988,7587676287698817,-24.0,3.8999999,-11.58
1580796810006,7587676307764417,-24.42,4.14,-12.24
1580796810027,7587676327829517,-24.3,4.44,-12.599999
1580796810046,7587676347894283,-24.84,4.62,-12.84
1580796810066,7587676367959616,-25.32,5.16,-12.84
1580796810086,7587676388024649,-25.56,6.3599997,-12.9
1580796810107,7587676408089849,-25.8,7.2599998,-13.62
1580796810126,7587676428154915,-25.619999,7.9199996,-13.559999
1580796810147,7587676448219915,-25.38,8.4,-13.92
1580796810167,7587676468284415,-25.14,8.58,-14.28
1580796810192,7587676488348648,-25.08,8.7,-14.099999
1580796810204,7587676508413448,-24.96,9.36,-15.299999
1580796810228,7587676528477914,-25.14,10.139999,-16.14
1580796810243,7587676548541680,-24.6,10.559999,-16.38
1580796810320,7587676568605880,-24.6,11.28,-17.16
1580796810320,7587676588669946,-24.66,10.92,-17.22
1580796810320,7587676608733846,-25.38,11.219999,-17.039999
1580796810323,7587676628797479,-25.199999,12.0,-16.74
1580796810345,7587676648861012,-24.18,12.96,-18.24
1580796810364,7587676668891912,-24.48,13.44,-18.84
1580796810385,7587676688922745,-24.779999,13.32,-19.08
1580796810408,7587676708953511,-24.0,14.04,-19.98
1580796810426,7587676728950944,-23.939999,14.28,-19.98
