timeMillis,timeNanos,x,y,z
1579759782624,3286748858638278,-14.46,-12.42,-31.74
1579759782643,3286748878638278,-14.46,-12.36,-31.92
1579759782663,3286748898638278,-13.86,-12.42,-31.859999
1579759782685,3286748918638278,-13.98,-12.42,-32.219997
1579759782702,3286748938638278,-13.679999,-12.3,-32.1
1579759782722,3286748958638278,-13.32,-12.24,-31.92
1579759782746,3286748978638278,-12.719999,-11.82,-32.16
1579759782767,3286748998638278,-12.059999,-11.94,-31.619999
1579759782782,3286749018639403,-11.46,-11.58,-31.5
1579759782805,3286749038639403,-11.16,-11.4,-31.199999
1579759782825,3286749058639403,-11.16,-11.28,-30.96
1579759782844,3286749078639403,-11.099999,-10.679999,-31.679998
1579759782866,3286749098639403,-11.16,-10.44,-32.1
1579759782885,3286749118639403,-10.92,-10.38,-32.52
1579759782905,3286749138639403,-10.92,-10.08,-32.64
1579759782928,3286749158639403,-10.559999,-10.32,-32.52
1579759782946,3286749178639403,-10.32,-10.62,-31.98
1579759782966,3286749198639403,-10.26,-10.08,-31.8
1579759782987,3286749218639403,-10.559999,-9.84,-31.859999
1579759783006,3286749238639403,-10.679999,-9.0,-32.1
1579759783025,3286749258638353,-10.8,-8.04,-32.399998
1579759783045,3286749278637829,-11.219999,-7.7999997,-32.94
1579759783063,3286749298638238,-11.04,-7.7999997,-32.82
1579759783083,3286749318638542,-10.86,-7.56,-32.7
1579759783106,3286749338638833,-10.62,-7.14,-32.88
1579759783125,3286749358639033,-10.2,-6.8399997,-32.94
1579759783143,3286749378639071,-10.74,-6.42,-33.54
1579759783165,3286749398639033,-10.98,-6.42,-33.899998
1579759783183,3286749418638961,-11.16,-6.72,-34.2
1579759783204,3286749438638857,-10.8,-6.54,-33.899998
1579759783227,3286749458638690,-10.26,-6.24,-33.84
1579759783247,3286749478638523,-10.139999,-6.06,-33.48
1579759783263,3286749498638289,-10.38,-6.06,-32.82
1579759783286,3286749518637922,-11.04,-6.2999997,-33.059998
1579759783305,3286749538638288,-11.28,-6.18,-32.94
1579759783325,3286749558637788,-11.219999,-5.94,-32.94
1579759783344,3286749578637554,-11.28,-5.64,-33.66
1579759783366,3286749598636520,-11.099999,-5.4,-33.719997
1579759783386,3286749618634753,-11.219999,-5.22,-33.42
1579759783407,3286749638633319,-11.4,-5.16,-33.42
1579759783423,3286749658631719,-11.219999,-4.92,-33.36
1579759783444,3286749678630685,-11.04,-4.74,-33.36
1579759783467,3286749698629585,-10.92,-4.92,-33.48
1579759783488,3286749718627985,-10.8,-4.44,-33.6
1579759783503,3286749738625985,-11.04,-4.56,-33.42
1579759783524,3286749758623918,-11.4,-4.74,-32.88
1579759783547,3286749778622484,-11.82,-4.62,-33.3
1579759783564,3286749798620984,-12.54,-5.22,-33.3
1579759783586,3286749818619384,-13.08,-5.46,-33.12
1579759783603,3286749838617717,-13.44,-5.4,-33.36
1579759783627,3286749858616683,-13.44,-5.7599998,-32.82
1579759783677,3286749878614483,-13.08,-5.94,-32.82
1579759783677,3286749898611549,-12.84,-6.42,-32.82
1579759783689,3286749918609315,-12.719999,-6.66,-33.059998
1579759783705,3286749938607015,-13.0199995,-6.96,-33.66
1579759783723,3286749958603948,-13.139999,-7.3199997,-33.48
1579759783805,3286749978601648,-13.139999,-7.3799996,-33.78
1579759783805,3286749998598614,-13.2,-8.04,-33.84
1579759783805,3286750018595514,-12.54,-8.28,-33.42
1579759783805,3286750038592647,-12.24,-8.5199995,-33.239998
1579759783825,3286750058589513,-12.36,-9.42,-33.84
1579759783844,3286750078587013,-12.66,-10.32,-34.02
1579759783864,3286750098584446,-13.679999,-11.219999,-33.54
1579759783885,3286750118581946,-14.16,-11.759999,-33.18
1579759783903,3286750138578646,-14.58,-12.36,-33.3
1579759783944,3286750158576146,-15.299999,-12.54,-33.3
1579759783946,3286750178573246,-15.66,-12.599999,-33.3
1579759783966,3286750198571079,-15.42,-12.3,-33.48
1579759783991,3286750218569279,-14.82,-11.639999,-33.899998
1579759784007,3286750238567345,-14.639999,-11.28,-33.96
1579759784023,3286750258565511,-15.0,-11.58,-33.6
1579759784045,3286750278563044,-15.48,-11.5199995,-33.719997
1579759784066,3286750298560577,-15.66,-11.28,-33.78
1579759784083,3286750318558477,-16.14,-12.0,-33.3
1579759784104,3286750338556710,-16.32,-11.46,-33.36
1579759784127,3286750358554943,-15.78,-11.099999,-33.48
1579759784145,3286750378552409,-15.96,-12.059999,-33.6
1579759784165,3286750398549875,-16.619999,-12.24,-33.3
1579759784187,3286750418547375,-16.56,-12.24,-33.0
1579759784206,3286750438368525,-16.68,-12.24,-33.18
1579759784224,3286750458365958,-17.1,-11.88,-33.18
1579759784246,3286750478364191,-17.52,-11.94,-33.36
1579759784265,3286750498362524,-17.699999,-11.28,-33.18
1579759784285,3286750518360190,-17.46,-10.8,-32.579998
1579759784308,3286750538357890,-17.699999,-11.04,-32.28
1579759784325,3286750558389756,-18.24,-10.92,-32.64
1579759784346,3286750578420922,-18.119999,-10.8,-32.76
1579759784368,3286750598452755,-17.699999,-11.16,-32.7
1579759784386,3286750618484621,-17.1,-11.219999,-32.88
1579759784405,3286750638516221,-17.58,-11.04,-32.76
1579759784427,3286750658548021,-18.24,-10.98,-33.3
1579759784446,3286750678579121,-17.46,-10.62,-33.719997
1579759784466,3286750698610287,-17.82,-10.559999,-32.76
1579759784488,3286750718641453,-18.48,-10.32,-32.64
1579759784506,3286750738672553,-17.94,-10.44,-33.18
1579759784525,3286750758703653,-17.4,-10.74,-33.18
1579759784548,3286750778734819,-16.98,-10.08,-33.059998
1579759784567,3286750798765919,-17.34,-9.78,-33.18
1579759784586,3286750818797019,-17.82,-9.84,-32.94
1579759784608,3286750838828152,-17.88,-9.66,-32.579998
1579759784625,3286750858859285,-18.3,-9.96,-32.28
1579759784697,3286750878890351,-18.359999,-9.96,-32.16
1579759784697,3286750898921417,-18.42,-9.36,-31.98
1579759784697,3286750918952550,-18.66,-9.3,-32.28
1579759784706,3286750938983683,-18.359999,-9.12,-32.219997
1579759784727,3286750959014083,-18.539999,-8.82,-31.679998
1579759784748,3286750979045249,-18.96,-9.0,-31.8
1579759784766,3286750999109749,-18.6,-9.0,-31.859999
1579759784798,3286751019207515,-18.66,-9.3,-32.28
1579759784809,3286751039338615,-18.779999,-9.599999,-31.74
1579759784829,3286751059469781,-18.119999,-9.9,-31.92
1579759784851,3286751079600847,-17.76,-10.679999,-32.64
1579759784870,3286751099731813,-18.0,-11.5199995,-31.98
1579759784888,3286751119862746,-18.18,-11.88,-31.679998
1579759784910,3286751139993646,-17.64,-12.0,-32.04
1579759784927,3286751160091079,-17.52,-12.3,-32.82
1579759784947,3286751180188512,-17.58,-12.84,-32.7
1579759784970,3286751200286012,-17.64,-12.48,-32.64
1579759784987,3286751220383445,-17.52,-11.46,-32.88
1579759785008,3286751240480878,-16.98,-11.16,-32.52
1579759785029,3286751260578378,-17.22,-11.4,-32.399998
1579759785048,3286751280675878,-17.699999,-11.7,-32.399998
1579759785069,3286751300773311,-17.52,-11.34,-32.219997
1579759785091,3286751320870744,-17.34,-11.04,-31.8
1579759785112,3286751340968244,-17.34,-11.099999,-32.04
1579759785130,3286751361099044,-17.64,-11.34,-32.1
1579759785152,3286751381229844,-17.58,-11.5199995,-32.46
1579759785171,3286751401360710,-17.34,-10.32,-32.64
1579759785190,3286751421491576,-17.46,-8.88,-32.16
1579759785214,3286751441622376,-17.64,-8.4,-32.1
1579759785231,3286751461753176,-17.76,-7.68,-32.16
1579759785251,3286751481884042,-17.64,-7.2599998,-32.46
1579759785273,3286751502014842,-17.22,-6.7799997,-32.52
1579759785291,3286751522178975,-17.22,-5.94,-32.1
1579759785313,3286751542376441,-17.52,-6.18,-31.92
1579759785337,3286751562607941,-17.699999,-6.54,-32.52
1579759785356,3286751582872107,-18.359999,-6.6,-32.46
1579759785377,3286751603136340,-18.96,-7.3799996,-31.98
1579759785400,3286751623400573,-18.779999,-8.099999,-32.28
1579759785422,3286751643664806,-18.119999,-7.62,-32.34
1579759785440,3286751663929039,-17.94,-6.96,-32.28
1579759785460,3286751684193272,-17.699999,-7.3799996,-32.7
1579759785481,3286751704490838,-17.699999,-7.9199996,-32.88
1579759785500,3286751724821738,-17.279999,-7.56,-33.12
1579759785530,3286751745185904,-16.8,-7.2,-32.94
1579759785544,3286751765583470,-17.34,-7.8599997,-32.88
1579759785565,3286751786014370,-17.52,-8.099999,-32.579998
1579759785584,3286751806478536,-17.34,-7.9199996,-32.7
1579759785603,3286751826976102,-17.4,-8.22,-33.239998
1579759785623,3286751847473668,-17.22,-8.04,-32.82
1579759785703,3286751867971234,-17.1,-7.2,-33.059998
1579759785703,3286751888468034,-17.279999,-6.3599997,-33.36
1579759785703,3286751908965600,-17.52,-6.12,-32.88
1579759785713,3286751929463166,-17.82,-6.2999997,-32.76
1579759785730,3286751949960666,-17.58,-6.24,-33.059998
1579759785745,3286751970424899,-18.18,-6.24,-33.059998
1579759785765,3286751990889132,-17.76,-5.8799996,-33.059998
1579759785785,3286752011353365,-17.279999,-6.18,-33.18
1579759785810,3286752031817531,-17.64,-6.8399997,-33.239998
1579759785826,3286752052281764,-17.4,-7.14,-32.94
1579759785844,3286752072745997,-17.279999,-7.44,-33.0
1579759785863,3286752093210163,-16.98,-7.74,-32.76
1579759785885,3286752113674396,-16.8,-8.5199995,-32.46
1579759785904,3286752134105296,-16.26,-8.76,-33.059998
1579759785922,3286752154502862,-15.96,-8.7,-33.84
1579759785946,3286752174867062,-15.839999,-8.82,-33.96
1579759785963,3286752195197895,-15.059999,-8.34,-33.42
1579759785983,3286752215495328,-15.059999,-7.8599997,-33.48
1579759786005,3286752235759428,-16.14,-8.7,-33.66
1579759786024,3286752256023528,-16.74,-9.12,-34.02
1579759786044,3286752276287628,-16.44,-8.94,-33.78
1579759786066,3286752296551794,-16.08,-8.58,-33.239998
1579759786086,3286752316782560,-16.38,-7.7999997,-33.12
1579759786104,3286752336979993,-16.619999,-7.74,-32.88
1579759786128,3286752357144159,-16.74,-8.16,-32.7
1579759786147,3286752377274959,-17.88,-8.16,-33.3
1579759786165,3286752397372425,-18.18,-7.8599997,-33.0
1579759786187,3286752417436625,-18.359999,-7.56,-32.46
1579759786204,3286752437467491,-18.9,-7.5,-32.579998
1579759786224,3286752457498291,-18.539999,-7.5,-32.16
