timeMillis,timeNanos,x,y,z
1579759782722,3286748958638278,-0.07632578,0.0867844,0.14595158
1579759782746,3286748978638278,-0.034176078,0.13259931,0.16488841
1579759782767,3286748998638278,-0.029289156,0.14176229,0.16549928
1579759782782,3286749018641278,-0.048836846,0.116716795,0.16305582
1579759782805,3286749038641278,-0.06655193,0.07701056,0.16488841
1579759782825,3286749058641278,-0.0812127,0.05501941,0.15694717
1579759782844,3286749078641278,-0.11969721,0.055630274,0.12884736
1579759782866,3286749098641278,-0.18078373,0.070291035,0.112354
1579759782885,3286749118641278,-0.21621393,0.07151277,0.10991054
1579759782905,3286749138641278,-0.23270728,0.07701056,0.11113227
1579759782929,3286749158641278,-0.29745898,0.07762142,0.1386212
1579759782946,3286749178641278,-0.37381718,0.06357153,0.18199265
1579759782966,3286749198641278,-0.34449562,0.045245565,0.2003186
1579759782987,3286749218641278,-0.19422278,0.022032687,0.19970773
1579759783006,3286749238641278,-0.05555636,0.0018741345,0.2003186
1579759783025,3286749258639878,-0.039063,-0.015230092,0.22047715
1579759783045,3286749278639190,-0.12275154,-0.018284418,0.22964013
1579759783063,3286749298639719,-0.20766181,6.524041E-4,0.21192503
1579759783083,3286749318640107,-0.2394268,0.020810956,0.17832746
1579759783106,3286749338640475,-0.24920064,0.0165349,0.13801035
1579759783125,3286749358640725,-0.27241352,-0.023171341,0.1001367
1579759783143,3286749378640772,-0.2956264,-0.0146192275,0.0964715
1579759783165,3286749398640726,-0.28951776,0.024476148,0.13006909
1579759783183,3286749418640639,-0.24064852,0.05257595,0.19726427
1579759783204,3286749438640514,-0.1447427,0.072734505,0.28461802
1579759783227,3286749458640314,-0.039673865,0.056852005,0.34142846
1579759783247,3286749478640121,0.02019093,-0.0024019221,0.3304329
1579759783263,3286749498639861,0.017136602,-0.08059268,0.25407475
1579759783286,3286749518639468,-0.005465411,-0.10624902,0.16549928
1579759783305,3286749538639847,-0.010963199,-0.06715364,0.13190168
1579759783325,3286749558639347,-0.010352333,-0.0011801916,0.134956
1579759783344,3286749578639113,-0.028067425,0.041580375,0.13312341
1579759783366,3286749598638079,-0.056778092,0.07701056,0.13312341
1579759783386,3286749618636312,-0.07327145,0.08373008,0.14106467
1579759783407,3286749638634878,-0.03784127,0.07090191,0.1404538
1579759783423,3286749658633278,0.05256679,-0.0036236527,0.1160192
1579759783444,3286749678632244,0.12953581,-0.1117468,0.060430456
1579759783467,3286749698631144,0.11792937,-0.20948525,-0.017760295
1579759783488,3286749718629544,0.00980622,-0.26201966,-0.102670565
1579759783503,3286749738627544,-0.110534236,-0.25468928,-0.16803314
1579759783524,3286749758625477,-0.16001432,-0.2363633,-0.21140458
1579759783547,3286749778624043,-0.17039904,-0.21986996,-0.24988909
1579759783564,3286749798622543,-0.18994671,-0.19054842,-0.25049996
1579759783586,3286749818620943,-0.15757087,-0.12518583,-0.19307862
1579759783603,3286749838619276,-0.018293582,-0.09403171,-0.1796396
1579759783627,3286749858618242,0.20528309,-0.08425786,-0.2883736
1579759783677,3286749878616042,0.40075997,-0.062266715,-0.46491367
1579759783677,3286749898613108,0.4074795,-0.048216816,-0.6329016
1579759783689,3286749918610874,0.23643723,-0.017062688,-0.74591166
1579759783705,3286749938608574,0.032408234,0.056852005,-0.771568
1579759783723,3286749958605507,-0.116642885,0.15397958,-0.6817708
1579759783779,3286749978603207,-0.1618469,0.25477234,-0.4979004
1579759783805,3286749998600173,-0.1618469,0.25477234,-0.4979004
1579759783805,3286750018597073,-0.1618469,0.25477234,-0.4979004
1579759783805,3286750038594206,0.60784334,-0.07570575,-0.25844118
1579759783825,3286750058591072,0.6334996,-0.12824015,-0.31586254
1579759783844,3286750078588572,0.58524126,-0.15511824,-0.33296677
1579759783864,3286750098586005,0.4581813,-0.13129449,-0.33907542
1579759783885,3286750118583505,0.19917443,-0.03477778,-0.32991245
1579759783903,3286750138580205,-0.015850121,0.056241143,-0.22667621
1579759783944,3286750158577705,-0.14535354,0.16008823,-0.04158404
1579759783946,3286750178574805,-0.18444893,0.25660494,0.1160192
1579759783966,3286750198572638,-0.17162076,0.21750957,0.20581639
1579759783991,3286750218570838,-0.17711854,0.10572123,0.2265858
1579759784007,3286750238568904,-0.1532948,-0.00912144,0.23635966
1579759784023,3286750258567070,-0.017071852,-0.056158062,0.2919484
1579759784045,3286750278564603,0.19245492,-0.08059268,0.3567001
1579759784066,3286750298562136,0.21139175,-0.109914206,0.29072666
1579759784083,3286750318560036,0.13625532,-0.039053835,0.3035548
1579759784104,3286750338558269,0.28041953,0.14176229,0.44038865
1579759784127,3286750358556502,0.50033104,0.24560936,0.41961923
1579759784145,3286750378553968,0.44290966,-0.029890858,0.24552263
1579759784165,3286750398551434,0.06539496,-0.31272146,-0.024479814
1579759784187,3286750418548934,-0.3029568,-0.4562748,-0.19918726
1579759784206,3286750438368525,-0.39519745,-0.37808403,-0.14970718
1579759784224,3286750458365958,-0.3273914,-0.075094886,0.047602285
1579759784246,3286750478364191,-0.31700668,0.047078162,0.26568118
1579759784265,3286750498362524,-0.30906543,0.015313171,0.32615682
1579759784285,3286750518360190,-0.20033142,-0.0115649,0.31455037
1579759784308,3286750538357890,0.015304007,0.031195667,0.31393954
1579759784325,3286750558389756,0.31157362,0.07151277,0.30844173
1579759784346,3286750578420922,0.4264163,0.10511036,0.28339627
1579759784368,3286750598452755,0.34700385,0.09533652,0.25407475
1579759784386,3286750618484621,0.08555351,0.03486086,0.221088
1579759784405,3286750638516221,-0.1936119,0.07212363,0.14167553
1579759784427,3286750658548021,-0.3304457,0.08373008,0.06653911
1579759784446,3286750678579121,-0.31761757,0.116716795,0.017669888
1579759784466,3286750698610287,-0.21682478,0.16375342,-0.040973175
1579759784488,3286750718641453,-0.10442558,0.1570339,-0.1387116
1579759784506,3286750738672553,-0.06227588,0.15275784,-0.19918726
1579759784525,3286750758703653,-0.09404087,0.0763997,-0.12893778
1579759784548,3286750778734819,-0.15879259,-0.089755654,-0.004932126
1579759784567,3286750798765919,-0.2583636,-0.24247196,0.0017873916
1579759784586,3286750818797019,-0.28279823,-0.29378465,-0.017149432
1579759784608,3286750838828152,-0.064108476,-0.14106832,-0.011040778
1579759784625,3286750858859285,0.18573542,-0.09219911,-0.028145006
1579759784697,3286750878890351,0.11854023,-0.11785545,-0.13443556
1579759784697,3286750898921417,-0.1270276,-0.14656612,-0.19674382
1579759784697,3286750918952550,-0.32128274,-0.10685988,-0.14909633
1579759784706,3286750938983683,-0.47094473,-0.06532104,-0.07334904
1579759784727,3286750959014083,-0.44040146,-0.051882006,-0.10877922
1579759784748,3286750979045249,-0.17223163,-0.0024019221,-0.19124603
1579759784766,3286750999109749,0.22727424,0.03424999,-0.25966293
1579759784798,3286751019207515,0.55408716,0.08983873,-0.29936916
1579759784809,3286751039338615,0.6872558,0.12160372,-0.30303437
1579759784829,3286751059469781,0.63411045,0.12038199,-0.28776273
1579759784851,3286751079600847,0.4673443,0.14115141,-0.26943678
1579759784870,3286751099731813,0.28041953,0.2010162,-0.27493456
1579759784888,3286751119862746,0.13808793,0.29875463,-0.24866736
1579759784910,3286751139993646,0.16985293,0.3592303,-0.1387116
1579759784927,3286751160091079,0.17840503,0.37205848,-0.017149432
1579759784947,3286751180188512,0.06539496,0.31830233,0.09097372
1579759784970,3286751200286012,-0.046393383,0.16497515,0.17954917
1579759784987,3286751220383445,-0.07388232,0.029363072,0.175884
1579759785008,3286751240480878,-0.015239255,-0.03722124,0.16733187
1579759785029,3286751260578378,0.15458128,0.0122588435,0.2632377
1579759785048,3286751280675878,0.28652817,0.08067575,0.35364577
1579759785069,3286751300773311,0.22238733,0.1026669,0.31577212
1579759785092,3286751320870744,0.1051012,0.045245565,0.2809528
1579759785112,3286751340968244,0.029964773,-0.039053835,0.19237734
1579759785130,3286751361099044,-0.21743566,-0.1911593,0.012172101
1579759785152,3286751381229844,-0.7354494,-0.33532348,-0.19185689
1579759785171,3286751401360710,-1.1025794,-0.41656858,-0.17780699
1579759785190,3286751421491576,-0.99628884,-0.21559389,0.033552382
1579759785214,3286751441622376,-0.5778461,0.10877555,0.3053874
1579759785231,3286751461753176,-0.22537689,0.25599408,0.5320184
1579759785251,3286751481884042,-0.033565212,0.23400293,0.6767935
1579759785273,3286751502014842,0.09044043,0.051965084,0.7623146
1579759785291,3286751522178975,0.24621108,-0.06409931,0.69756293
1579759785314,3286751542376441,0.51010484,-0.10502728,0.55828565
1579759785337,3286751562607941,0.7239077,-0.11785545,0.41045624
1579759785356,3286751582872107,0.6548799,-0.0958643,0.21925542
1579759785377,3286751603136340,0.38365576,-0.08853392,0.1001367
1579759785400,3286751623400573,0.14847262,-0.02439307,0.0036199875
