timeMillis,timeNanos,x,y,z
1579759782825,3286749058638278,0.11971374,2.264984,9.246689
1579759782844,3286749091304944,0.11971374,2.264984,9.246689
1579759782866,3286749123971610,0.11971374,2.264984,9.246689
1579759782885,3286749156638276,-0.18675344,2.4948344,9.495694
1579759782905,3286749189304942,-0.29928434,2.0494993,9.534002
1579759782928,3286749221971608,-0.12689656,1.7382435,9.905115
1579759782946,3286749254638274,-0.023942748,1.8100717,10.130177
1579759782966,3286749287304940,-0.12210801,2.0758362,9.996098
1579759782987,3286749319971606,-0.29210153,2.3990633,9.560339
1579759783006,3286749352638272,-0.25858167,2.49244,9.311335
1579759783025,3286749385304238,-0.047885496,2.5403256,9.42626
1579759783045,3286749417970538,0.105348095,2.5475085,9.601042
1579759783063,3286749450637504,0.12450229,2.5403256,9.507666
1579759783083,3286749483304404,0.083799616,2.5738454,9.320911
1579759783106,3286749515971304,-0.0023942748,2.5618742,9.608225
1579759783124,3286749548638137,-0.06943397,2.5187771,9.692024
1579759783143,3286749581304837,-0.07901107,2.4517374,9.967366
1579759783165,3286749613971470,-0.052674048,2.3751206,9.644139
1579759783183,3286749646638070,-0.05027977,2.3727264,9.522031
1579759783204,3286749679304636,-0.021548472,2.813273,8.482916
1579759783226,3286749711971136,0.17238778,3.007209,8.870789
1579759783247,3286749744637636,0.37111259,3.0646718,8.959376
1579759783263,3286749777303736,0.26337022,3.0263634,9.103033
1579759783286,3286749809970036,0.021548472,3.1676257,9.182044
1579759783305,3286749842637069,-0.026337024,3.3639562,9.296969
1579759783325,3286749875303235,-0.1340794,3.4118416,9.466963
1579759783344,3286749907969668,-0.17957062,3.2538195,9.715967
1579759783366,3286749940635301,-0.14365649,3.0000262,9.893144
1579759783386,3286749973300501,-0.10774237,3.0119977,9.998491
1579759783407,3286750005965734,-0.05506832,3.0455174,10.07032
1579759783423,3286750025964134,0.17717634,2.9808722,10.187639
1579759783444,3286750045963100,0.52913475,2.7869358,10.422278
1579759783467,3286750065962000,0.88109314,2.3775148,10.889162
1579759783487,3286750085960400,1.0462981,2.248224,11.157321
1579759783503,3286750105958400,0.9984126,2.3990633,11.351257
