timeMillis,timeNanos,x,y,z
1580794287648,220138621710206,0.03336546,0.050682265,0.068402246
1580794287666,220138641708206,0.03214373,0.031134581,0.071456574
1580794287686,220138661705206,0.0028221975,0.0134194875,0.07084571
1580794287708,220138681702539,-0.021612411,0.006089105,0.0763435
1580794287727,220138701700039,-0.014282029,-1.9547688E-5,0.075732626
1580794287746,220138721697639,0.00893085,-0.0116259875,0.06412619
1580794287770,220138741695139,0.013206907,-0.012847718,0.05251975
1580794287787,220138761692710,-0.004508185,-0.0042956043,0.06412619
1580794287807,220138781690335,-0.017947221,0.014030352,0.0745109
1580794287829,220138801687779,-0.02833193,0.017084679,0.06962398
1580794287847,220138821685279,-0.03505145,0.015252084,0.0745109
1580794287867,220138841682824,-0.027721066,0.026858522,0.091615126
1580794287890,220138861680407,-0.033218853,0.036021505,0.09833464
1580794287911,220138881677868,-0.050323077,0.025636794,0.101999834
1580794287931,220138901675368,-0.059486058,0.044573616,0.110551946
1580794287950,220138921672034,-0.066816434,0.08061466,0.11116281
1580794287969,220138941669596,-0.10224663,0.07939294,0.11543887
1580794288006,220138961667066,-0.14683978,0.06534303,0.13987347
1580794288057,220138981664566,-0.14683978,0.06534303,0.13987347
1580794288057,220139001714723,-0.14683978,0.06534303,0.13987347
1580794288057,220139021812173,-0.09125105,0.090388514,0.22844894
1580794288073,220139041952506,-0.046657886,0.11604485,0.22356202
1580794288092,220139062131824,-0.046657886,0.10993619,0.18752097
1580794288112,220139082346650,-0.094305374,0.106271006,0.17774713
1580794288134,220139102552441,-0.13645507,0.11360139,0.16003203
1580794288152,220139122749921,-0.18349169,0.07694947,0.13132137
1580794288173,220139142939690,-0.23175006,0.050071403,0.12154752
1580794288194,220139163122356,-0.23358266,0.02746939,0.15514511
1580794288215,220139183298427,-0.14928325,0.031745445,0.18019058
1580794288235,220139203468358,-0.042992696,-0.013458583,0.1624755
1580794288257,220139223632491,0.008319984,-0.059273474,0.14109522
1580794288275,220139243796624,0.029089402,-0.06293867,0.12582357
1580794288296,220139263960824,0.044971902,-0.033006273,0.090393394
1580794288318,220139284124957,0.031532865,0.012197757,0.04213504
1580794288334,220139304289090,-0.035662312,0.05129313,0.01525697
1580794288354,220139324453223,-0.09858143,0.061066978,0.020143893
1580794288377,220139344617389,-0.095527105,0.040908426,0.018311296
1580794288397,220139364814855,-0.080866344,0.037854098,-0.025671002
1580794288416,220139385045688,-0.1150748,0.016473815,0.0036505307
1580794288438,220139405309988,-0.119961716,0.017695544,0.034804657
1580794288457,220139425607554,-0.0973597,-0.026286753,0.029306872
1580794288482,220139445938454,-0.095527105,-0.06904732,0.03297206
1580794288500,220139466302687,-0.0851424,-0.055608284,0.046411097
1580794288521,220139486700253,-0.038105775,-0.06965819,0.037858985
1580794288542,220139507131153,0.041306708,-0.10020144,0.01403524
1580794288564,220139527595753,0.08284555,-0.13685337,0.009148318
1580794288603,220139548093253,0.1030041,-0.13318817,0.01525697
1580794288603,220139568624153,0.1256061,-0.15823364,-0.025060134
1580794288626,220139589188319,0.13232562,-0.17900306,-0.08003801
1580794288646,220139609752485,0.21234898,-0.19488555,-0.09225531
1580794288665,220139630283385,0.24044877,-0.2083246,-0.16555914
1580794288686,220139650780951,0.10422583,-0.21748757,-0.23031086
1580794288708,220139671278451,-0.039938368,-0.13074471,-0.22175874
1580794288726,220139691742684,-0.06987076,-0.0061282,-0.19182636
1580794288747,220139712206917,-0.014282029,0.0030347786,-0.19304807
1580794288766,220139732704417,0.10972362,-0.045223575,-0.19365895
1580794288788,220139753235283,0.25694215,-0.08981674,-0.18999375
1580794288811,220139773799483,0.35162625,-0.08126462,-0.16617002
1580794288831,220139794396983,0.4371474,-0.013458583,-0.14478973
1580794288853,220139815027816,0.4487538,0.05801265,-0.1521201
1580794288876,220139835692049,0.32535905,0.070229955,-0.1961024
1580794288896,220139856389549,-0.009395108,-0.017123776,-0.22847825
1580794288916,220139877120382,-0.29955608,-0.078210294,-0.19854587
1580794288936,220139897883915,-0.42478347,-0.036060598,-0.12890723
1580794288956,220139918648081,-0.36003178,-0.058051746,-0.06904244
1580794288977,220139939412247,-0.19387642,-0.10020144,-0.08003801
1580794289000,220139969572426,-0.050323077,-0.12585779,-0.10019656
1580794289015,220139990303226,0.045582764,-0.065992996,-0.075761944
1580794289036,220140011000659,0.12438438,0.051904,-0.048273016
1580794289058,220140031664692,0.1469864,0.10260581,-0.05010561
1580794289078,220140052295458,0.09811717,0.097718894,-0.111803
1580794289096,220140072892824,-0.0020647245,0.109325334,-0.17411125
1580794289119,220140093456857,-0.12668124,0.12154263,-0.1521201
1580794289137,220140113987623,-0.22869572,0.13864687,-0.078205414
1580794289157,220140134484989,-0.24213476,0.12704042,-0.0122319665
1580794289179,220140154949089,-0.1590571,0.11604485,0.009759183
1580794289197,220140175379855,-0.028942795,0.10138409,-6.25526E-4
1580794289216,220140195777288,0.05780007,0.076338604,-0.018340617
1580794289239,220140216141421,0.025424212,0.048849672,-0.018340617
1580794289257,220140236472221,-0.08880759,0.04762794,-0.007955909
1580794289277,220140256803021,-0.23297179,-0.0073499307,0.028696004
1580794289299,220140277133821,-0.29650176,0.0054782396,0.11116281
1580794289317,220140297464621,-0.29650176,-0.051943094,0.19362962
1580794289338,220140317795421,-0.26046073,-0.12585779,0.15697771
1580794289360,220140338126221,-0.16516574,-0.15701191,0.05985013
1580794289378,220140358423687,-0.04910135,-0.14723806,0.08184128
1580794289398,220140378687820,0.09689545,-0.07393424,0.18629923
1580794289419,220140398918620,0.40049547,0.06900822,0.2730421
1580794289438,220140419116120,0.73463875,0.06961909,0.25288355
1580794289457,220140439280353,0.76640373,-0.034838866,0.15147991
1580794289480,220140459411319,0.47624278,-0.17900306,0.0745109
1580794289498,220140479509052,-0.014892895,-0.20404854,0.075732626
1580794289518,220140499573452,-0.37102735,-0.11791654,0.18080145
1580794289540,220140519605285,-0.38141206,0.006089105,0.23516846
