timeMillis,timeNanos,x,y,z
1580796715596,7587581882704425,-0.49463654,-0.1201407,0.04829806
1580796715623,7587581902704425,-0.5752708,-0.22704211,-0.016453655
1580796715623,7587581922704425,-0.6308595,-0.1940554,-0.044553455
1580796715646,7587581942704425,-0.5435057,0.013638788,-0.0060689463
1580796715668,7587581962704425,-0.33947673,0.18590279,0.069067486
1580796715689,7587581982704425,-0.15316285,0.15719213,0.13748439
1580796715711,7587582002704425,-0.020605095,0.052734166,0.21017735
1580796715733,7587582022704425,0.04109229,-0.04561514,0.25415966
1580796715754,7587582042704425,0.014825089,-0.11403205,0.28592464
1580796715778,7587582062704425,-0.062143933,-0.15434915,0.30119625
1580796715806,7587582082704425,-0.13056083,-0.20505096,0.3042506
1580796715806,7587582102704425,-0.18798217,-0.27957654,0.29264417
1580796715836,7587582122704425,-0.2472361,-0.33333266,0.2779834
1580796715864,7587582142704425,-0.3559701,-0.2960699,0.24805099
1580796715864,7587582162703425,-0.4720345,-0.10914513,0.23277935
1580796715889,7587582182703758,-0.11590007,0.14130963,0.3396808
1580796715914,7587582202703945,0.12416997,-0.083488785,0.30302888
1580796715934,7587582222704003,-0.0035008688,-0.5239226,0.06418056
1580796715954,7587582242703891,-0.51540595,-0.8263009,-0.33837965
1580796715973,7587582262703733,-1.0627412,-0.54835725,-0.6407579
1580796715995,7587582282703533,-1.1690317,0.18284847,-0.6523644
1580796716017,7587582302703342,-0.6461311,0.6947535,-0.38236195
1580796716038,7587582322702978,0.25428426,0.6416083,-0.06043595
1580796716038,7587582342702543,1.0838392,0.27936518,0.1405387
1580796716067,7587582362702043,1.4375303,-0.019347934,0.22178379
1580796716091,7587582382701403,1.2157861,-0.17756203,0.152756
1580796716118,7587582402700710,0.6385185,-0.16534473,-0.050051242
1580796716144,7587582422699191,0.073468156,-0.033397835,-0.2650758
1580796716144,7587582442697869,-0.25151217,0.12054021,-0.441005
1580796716169,7587582462696696,-0.2820554,0.2555414,-0.50697845
1580796716194,7587582482695062,-0.09818498,0.33800822,-0.43856156
1580796716216,7587582502727528,0.14005245,0.2897499,-0.30111685
1580796716240,7587582522759728,0.2518408,0.13214666,-0.20643274
1580796716240,7587582542791861,0.21213457,0.025245227,-0.17283516
1580796716261,7587582562823494,0.14555025,0.076557904,-0.14778969
1580796716280,7587582582854794,0.12905689,0.1523052,-0.08181624
1580796716303,7587582602886660,0.12416997,0.116875015,-0.053716436
1580796716325,7587582622918460,0.05575306,0.016693115,-0.100142196
1580796716346,7587582642950193,-0.0731395,0.022190902,-0.16550478
1580796716386,7587582662981793,-0.15133026,0.15658125,-0.08364883
1580796716386,7587582683013359,-0.06336566,0.09977079,0.007980955
1580796716411,7587582703077759,0.04903354,0.0362408,0.06784575
1580796716439,7587582723141825,0.16509795,0.088164344,0.12648882
1580796716441,7587582743205758,0.25672773,0.23904806,0.23277935
1580796716496,7587582763270091,0.1253917,0.21583518,0.26576608
1580796716516,7587582783333691,0.1253917,0.21583518,0.26576608
1580796716516,7587582803397257,0.1253917,0.21583518,0.26576608
1580796716540,7587582823460823,-1.1702535,0.21155913,-0.16794825
1580796716561,7587582843525123,-0.87215126,0.27081305,-0.07570758
1580796716583,7587582863588689,-0.10795882,0.049068972,0.16986024
1580796716583,7587582883652855,0.6385185,-0.3467717,0.4148172
1580796716603,7587582903716955,0.7949,-0.7340602,0.44169527
1580796716624,7587582923781121,0.41677442,-0.79881203,0.32746348
1580796716655,7587582943845221,-0.10062844,-0.6430413,0.20895563
1580796716688,7587582963909321,-0.4262196,-0.34371737,0.08678257
1580796716688,7587582983973487,-0.41644576,-0.10303648,0.029361239
1580796716715,7587583004037653,-0.17087795,-0.0199588,0.09838901
1580796716742,7587583024102453,0.1974738,-0.11769725,0.22911416
1580796716743,7587583044166353,0.3782899,-0.19955318,0.29630935
1580796716765,7587583064231086,0.396005,-0.21421394,0.32990694
1580796716807,7587583084329252,0.3147599,-0.18550327,0.34395686
1580796716807,7587583104393252,0.28177318,-0.1201407,0.3305178
1580796716843,7587583124457452,0.25794947,-0.06271937,0.302418
1580796716843,7587583144521352,0.16265447,-0.08287792,0.24316408
1580796716870,7587583164585918,0.0136033585,-0.1360232,0.12893227
1580796716899,7587583184650751,-0.068252586,-0.08593224,0.055628445
1580796716927,7587583204714951,-0.1452216,0.008141001,0.014089608
1580796716927,7587583224779084,-0.16232583,0.027688688,0.025085183
1580796716956,7587583244843217,-0.19470169,-0.01629361,-0.0054580807
1580796716984,7587583264907417,-0.34986144,0.035019074,-0.106250845
1580796716985,7587583284971583,-0.37857214,0.26103923,-0.068377204
1580796717015,7587583305002816,-0.50135607,0.12359454,-0.020118847
1580796717047,7587583325067682,-0.9430116,-0.19955318,-0.30294946
1580796717047,7587583345132682,-1.2960917,-0.11586465,-0.72322476
1580796717084,7587583365197615,-0.968668,0.7265186,-0.6346493
1580796717120,7587583386241907,-0.3706309,0.94765174,-0.25041503
1580796717120,7587583406306907,0.28604925,0.47239858,0.08922603
1580796717158,7587583426371907,0.75336117,-0.11647551,0.16375159
1580796717158,7587583446469473,0.8016195,-0.4384015,0.10633026
1580796717197,7587583466567739,0.45159376,-0.44695362,0.047687195
1580796717197,7587583486665372,-0.03037894,-0.1519057,-0.051272977
1580796717232,7587583506762938,-0.0749721,0.12787059,-0.1264094
1580796717232,7587583526860504,0.105844006,0.1907897,-0.16978084
1580796717267,7587583546958137,0.3349185,0.09305127,-0.17100257
1580796717267,7587583567055770,0.40700057,-0.0052980343,-0.182609
1580796717299,7587583587186670,0.23779091,-0.00713063,-0.22536957
1580796717334,7587583607350903,0.10217882,0.11809675,-0.23758687
1580796717334,7587583627515203,0.07163556,0.19017884,-0.1948263
1580796717367,7587583647713469,0.06980296,0.14314222,-0.15756352
1580796717367,7587583667910735,0.11806132,0.060675412,-0.092811815
1580796717407,7587583688075001,0.18159129,0.06372974,-0.0702098
1580796717407,7587583708238534,0.24878648,0.20300701,0.033637296
1580796717434,7587583728402767,0.1638762,0.15963557,0.16619505
1580796717458,7587583748567300,-0.08108076,0.03379734,0.122823626
1580796717481,7587583768731600,-0.24357091,0.14497483,0.056850173
1580796717504,7587583788895833,-0.12261959,0.57807827,0.1460365
1580796717528,7587583809060066,0.1095092,0.7588944,0.4276454
1580796717552,7587583829224366,-0.090243734,0.2616501,0.47895807
1580796717552,7587583849421932,-0.65468323,-0.27224615,0.12221275
1580796717572,7587583869652832,-0.72432184,0.024023497,-0.21865006
1580796717592,7587583889917065,-0.079859026,0.6910883,0.10266507
1580796717612,7587583910181265,0.42471567,0.47484204,0.38060877
1580796717632,7587583930412098,0.59087104,-0.3431065,0.34029165
1580796717652,7587583950642864,0.39539415,-0.7914816,0.09105863
1580796717672,7587583970873697,-0.13911295,-0.5886743,-0.1581744
1580796717696,7587583991104463,-0.41705665,-0.28935036,-0.23453255
1580796717721,7587584011335229,-0.39262205,-0.18367068,-0.22353697
1580796717745,7587584031565995,-0.109180555,-0.23742683,-0.14656794
1580796717779,7587584051763428,0.27566454,-0.30523288,-0.0060689463
1580796717779,7587584071960861,0.62202513,-0.33638698,0.15458861
1580796717808,7587584092158294,0.8223889,-0.36204332,0.29447675
1580796717845,7587584112355794,0.84193665,-0.35471296,0.4252019
1580796717845,7587584132553260,0.73564607,-0.3889214,0.5186643
1580796717880,7587584152750726,0.6208034,-0.49093592,0.5626466
1580796717880,7587584172948192,0.6024775,-0.6509826,0.538212
1580796717911,7587584193112325,0.57621026,-0.6845802,0.40809768
1580796717911,7587584213243125,0.4033354,-0.49032503,0.1900188
1580796717939,7587584233373925,0.047200948,-0.20199664,0.0030940326
1580796717963,7587584253471458,-0.13789122,-0.15251656,0.018976528
1580796717986,7587584273568924,-0.20691898,-0.2643049,0.025085183
1580796718011,7587584293666390,-0.20264295,-0.4188538,-0.044553455
1580796718039,7587584313764590,-0.1470542,-0.31622845,-0.15328747
1580796718039,7587584333862090,-0.17454314,0.07594705,-0.14656794
1580796718073,7587584353959556,-0.6339138,0.01852571,-0.24369553
1580796718074,7587584374057122,-1.7756209,-0.50987273,-0.8954888
1580796718103,7587584394154822,-2.1873443,0.03929513,-1.2241343
1580796718134,7587584414252522,-1.5538769,1.2952341,-0.92053425
1580796718134,7587584434350288,-0.43232828,1.5884494,-0.2107088
1580796718173,7587584454414788,0.5639929,0.6012911,0.21628599
1580796718173,7587584474445954,1.1265999,-0.49887717,0.34762204
1580796718213,7587584494477054,1.0361918,-0.9460305,0.25354877
1580796718213,7587584514541554,0.66845095,-0.60516775,0.18085583
1580796718249,7587584534639387,0.37584645,-0.10364734,0.09533469
1580796718377,7587584554770487,0.24634302,0.27386737,-0.024394903
1580796718377,7587584574934920,0.2805515,0.25859576,-0.123355076
1580796718377,7587584595132753,0.3343076,0.009362732,-0.24003033
1580796718377,7587584615363853,0.29154706,-0.06882802,-0.29073215
1580796718377,7587584635628286,0.088128924,0.019136576,-0.35242954
1580796718377,7587584655926052,-0.18309525,0.19201145,-0.3725881
1580796718433,7587584676257152,-0.26739466,0.21827865,-0.3738098
1580796718433,7587584696588252,-0.2246341,0.16330077,-0.34998608
1580796718433,7587584716919352,-0.078637294,0.13397925,-0.2724062
1580796718444,7587584737283752,0.11928304,0.0783905,-0.023784038
1580796718473,7587584757681485,0.1095092,-0.05294552,0.13137573
1580796718505,7587584778079218,-0.024881152,-0.20566183,0.019587394
1580796718505,7587584798476951,-0.18737131,-0.3803693,-0.17222428
1580796718530,7587584818874684,-0.3510832,-0.18916847,-0.18749593
1580796718574,7587584839272450,-0.20936246,0.7295729,0.21017735
1580796718574,7587584859670150,-0.14399987,0.79554635,0.4380301
1580796718602,7587584880067916,-0.4983017,0.061286278,0.12771054
1580796718602,7587584900465682,-0.85443616,-0.3938083,-0.3090581
1580796718629,7587584920863448,-0.6497963,0.3190714,-0.15634179
1580796718663,7587584941261148,0.058807384,0.98124933,0.35067636
1580796718663,7587584961658881,0.740533,0.32518005,0.5388229
1580796718700,7587584982056514,0.7099897,-0.43717974,0.42947796
1580796718737,7587585002454080,0.26711243,-0.7016844,0.29630935
1580796718737,7587585022851580,-0.27105984,-0.4347363,0.193684
1580796718771,7587585043249013,-0.6003162,-0.050502066,0.13809524
1580796718771,7587585063646446,-0.59970534,0.16574423,0.09472381
1580796718804,7587585084043812,-0.30771175,0.12725973,0.09350209
1580796718804,7587585104407912,0.2610038,-0.12075157,0.26271176
1580796718836,7587585124738678,0.6183599,-0.36570853,0.43864095
1580796718867,7587585145036111,0.8113934,-0.53308564,0.5376011
1580796718867,7587585165300211,0.78512615,-0.59966993,0.5314925
1580796718901,7587585185530977,0.600034,-0.60089165,0.5009492
1580796718930,7587585205728410,0.35507703,-0.46894476,0.39832386
1580796718930,7587585225892510,0.15104803,-0.23987028,0.29692024
1580796718961,7587585246023310,0.07713335,-0.1659556,0.20345785
1580796718991,7587585266120843,0.09790276,-0.19283366,0.12648882
1580796718991,7587585286185043,0.07041383,-0.34921518,-0.010955867
1580796719025,7587585306249176,-0.024881152,-0.57401353,-0.22170438
1580796719025,7587585326313309,-0.24906869,-0.42984936,-0.38236195
1580796719059,7587585346344175,-0.44454557,0.22011124,-0.3805293
1580796719099,7587585366341641,-0.4860844,1.0875399,-0.1545092
1580796719099,7587585386339107,-0.33275723,1.1895545,-0.06287941
1580796719136,7587585406336640,-0.23135361,0.68742317,-0.25652367
1580796719136,7587585426334173,-0.56061,-0.039506488,-0.59127784
1580796719168,7587585446331639,-1.0517457,-0.28996125,-0.7837004
1580796719168,7587585466329205,-1.1824708,0.13092491,-0.7476594
1580796719200,7587585486326138,-0.628416,0.71613383,-0.47154826
1580796719232,7587585506323771,0.35263357,0.41742072,0.032415565
1580796719232,7587585526321337,0.7393113,-0.35532382,0.2376663
1580796719266,7587585546318970,0.6776139,-0.79942286,0.2517162
1580796719266,7587585566316603,0.43021348,-0.79881203,0.19612746
1580796719297,7587585586314169,0.23412572,-0.508651,0.09044776
1580796719329,7587585606311735,0.19686294,-0.11036686,-0.0030146202
1580796719329,7587585626342701,0.33552933,0.041738592,-0.11297037
1580796719367,7587585646372967,0.50290644,-0.055388983,-0.16367218
1580796719367,7587585666403867,0.5841515,-0.13846666,-0.22659129
1580796719424,7587585686434833,0.5450561,-0.016904475,-0.291343
1580796719424,7587585706465799,0.39783758,0.14314222,-0.32982752
1580796719456,7587585726496699,0.20663679,0.25187624,-0.37014464
1580796719456,7587585746527599,0.08263113,0.14253135,-0.36647943
1580796719480,7587585766558565,0.019712012,0.044792917,-0.31699935
1580796719504,7587585786589531,0.0056621097,0.10160339,-0.26202148
1580796719504,7587585806620431,-0.087189406,0.28730643,-0.14962229
1580796719526,7587585826651397,-0.32176167,0.4210859,-0.031725287
1580796719596,7587585846682330,-0.6125335,0.32395834,0.025085183
1580796719596,7587585866713230,-0.8770381,0.21950038,-0.095866136
1580796719597,7587585886744130,-0.8061778,0.59884775,0.017143933
1580796719636,7587585906775096,-0.5221255,0.9384888,0.40931943
1580796719636,7587585926806062,-0.5526687,0.3612211,0.44169527
1580796719677,7587585946836962,-0.9124684,-0.45122966,0.08372825
1580796719677,7587585966867928,-1.0083742,-0.43595803,-0.062268548
1580796719713,7587585986898894,-0.33825505,0.84685904,0.34701118
1580796719713,7587586006929794,0.29154706,0.9885797,0.72330415
1580796719749,7587586026960694,0.51390195,0.16024645,0.6964261
1580796719749,7587586046991627,0.36362916,-0.5807331,0.5553162
1580796719784,7587586067022527,0.034983642,-0.7181778,0.465519
1580796719784,7587586087053993,-0.28388804,-0.467723,0.3671697
1580796719819,7587586107084759,-0.45065424,-0.102425605,0.23705542
1580796719855,7587586127115592,-0.27716848,-0.0052980343,0.08311738
1580796719855,7587586147146425,0.048422676,-0.12502763,0.08311738
1580796719896,7587586167177191,0.39783758,-0.2612506,0.18574274
1580796719896,7587586187208024,0.6666183,-0.36815196,0.29020068
1580796719936,7587586207238857,0.8144477,-0.40969083,0.31707877
1580796719936,7587586227236290,0.8737016,-0.49765542,0.28775722
1580796719975,7587586247234423,0.9323447,-0.6454848,0.2950876
1580796719975,7587586267231923,1.0160332,-0.7615492,0.25538138
1580796720010,7587586287229456,1.0600156,-0.93503493,0.16314073
1580796720010,7587586307226922,0.87309074,-0.94053274,-0.015231925
1580796720042,7587586327224455,0.38623118,-0.74749935,-0.2931756
1580796720071,7587586347221988,-0.36085704,-0.45000795,-0.5198066
1580796720071,7587586367219454,-1.081678,-0.050502066,-0.59005606
1580796720102,7587586387216920,-1.3443501,0.57563484,-0.68779457
1580796720134,7587586407214453,-1.0493021,0.90000427,-0.708564
1580796720134,7587586427211986,-0.62108564,0.74912053,-0.6297624
1580796720159,7587586447209452,-0.39384374,0.35511246,-0.463607
1580796720183,7587586467206952,-0.63818985,-0.15251656,-0.45810923
1580796720206,7587586487204452,-1.2288966,-0.34799343,-0.5821149
1580796720206,7587586507202018,-1.5043967,0.3532799,-0.5692867
1580796720233,7587586527199651,-0.7676933,1.0814313,-0.21559572
1580796720264,7587586547197384,0.25856033,0.9018369,0.24377494
1580796720264,7587586567195150,0.9109644,0.16085732,0.50522524
1580796720298,7587586587192950,1.0190876,-0.445121,0.52477294
1580796720332,7587586607190816,0.7790175,-0.6405979,0.46857336
1580796720332,7587586627188682,0.46320015,-0.44206667,0.37144578
1580796720362,7587586647186548,0.27688628,0.025856093,0.270653
1580796720370,7587586667184348,0.34041625,0.24210238,0.17719063
1580796720408,7587586687182214,0.47053054,0.1962875,0.11854756
1580796720408,7587586707213414,0.55177563,-0.023013126,0.073954396
