timeMillis,timeNanos,x,y,z
1580795166721,221017618053706,-0.05985687,1.6568382,9.562734
1580795166739,221017650716372,-0.05985687,1.6568382,9.562734
1580795166760,221017683379105,-0.05985687,1.6568382,9.562734
1580795166780,221017716041771,-0.021548472,1.3958622,9.615408
1580795166798,221017748704437,-0.028731298,1.350371,9.75667
1580795166818,221017781367070,-0.031125572,1.4581133,9.90272
1580795166841,221017814029770,-0.16281068,1.5658557,9.634562
1580795166860,221017846692403,-0.19393626,1.541913,9.603436
1580795166880,221017879355069,0.021548472,1.515576,9.644139
1580795166900,221017912017102,0.1340794,1.4796618,9.859624
1580795166920,221017944679768,0.090982445,1.4605076,9.838076
1580795166938,221017977342434,0.05027977,1.4485363,9.663293
1580795166960,221018010005100,0.011971374,1.4748733,9.785401
1580795166979,221018042667833,-0.026337024,1.4868447,9.744699
1580795166999,221018075330499,-0.05027977,1.4700848,9.943423
1580795167021,221018107993165,-0.076616794,1.4605076,9.620196
1580795167039,221018140655831,-0.06464542,1.4437478,9.344854
1580795167060,221018173318497,-0.076616794,1.4341706,9.182044
1580795167082,221018205981030,-0.083799616,1.4317763,9.373586
1580795167100,221018238643563,0.0071828244,1.4437478,9.749487
1580795167118,221018271305496,0.062251143,1.3958622,9.759064
1580795167142,221018303968229,0.083799616,1.3886794,9.749487
1580795167159,221018336630995,0.019154198,1.4293821,9.675264
1580795167178,221018369293095,-0.105348095,1.462902,9.440625
1580795167200,221018401955328,-0.19633053,1.4221992,9.4142885
1580795167220,221018434618194,-0.15323359,1.3934679,9.584282
1580795167239,221018467280360,-0.12929083,1.3455825,9.725544
1580795167260,221018499942593,-0.13886794,1.4557191,9.838076
1580795167279,221018532605459,-0.22266756,1.5395187,9.845258
1580795167300,221018565268325,-0.2753416,1.5371244,9.835681
1580795167328,221018585266158,-0.23224466,1.3120626,10.008069
1580795167338,221018605263291,-0.07422252,1.1181264,10.144543
1580795167358,221018625260357,0.16759923,1.0606637,10.156514
1580795167383,221018645258190,0.34956414,1.4078336,9.62259
1580795167400,221018665256023,0.3998439,1.5874043,9.158101
1580795167419,221018685253789,0.32801566,1.515576,8.952193
1580795167447,221018686253789,0.2777359,1.2474172,9.27542
1580795167466,221018706251622,0.34956414,1.1660118,9.629773
1580795167478,221018726248722,0.4740664,1.4293821,9.620196
1580795167499,221018746246455,0.41181526,1.7047237,9.45978
1580795167520,221018766244255,0.2944958,1.8268317,9.273026
1580795167544,221018786274688,0.2561874,2.0064023,9.215564
1580795167567,221018806305054,0.22506183,1.9752767,9.320911
1580795167618,221018826335420,0.2083019,2.020768,9.5483675
1580795167620,221018846365886,0.36392978,2.1380875,9.624985
1580795167621,221018866396886,0.531529,2.2506182,9.7135725
1580795167639,221018886427286,0.54350036,2.22907,9.842864
1580795167660,221018906458386,0.43575802,2.2242813,9.79019
1580795167681,221018926489552,0.3902668,2.281744,9.457385
1580795167699,221018946520718,0.32801566,2.2123098,9.289786
1580795167719,221018966552484,0.45251793,2.116539,9.284998
1580795167742,221018986583450,0.48124924,2.1285102,9.148524
1580795167760,221019006614383,0.42618093,2.1596358,8.954588
1580795167780,221019026645916,0.42139238,2.135693,9.000079
1580795167802,221019046677382,0.55786604,2.169213,9.12937
1580795167821,221019066708215,0.5961744,2.2434354,9.256267
1580795167840,221019086739748,0.5411061,2.2793496,9.289786
1580795167864,221019106804548,0.58420306,2.308081,9.277815
1580795167881,221019126902048,0.6273,2.351178,9.25866
1580795167903,221019146999548,0.5913859,2.3655436,9.313729
1580795167925,221019167096981,0.55307746,2.3463893,9.402317
1580795167944,221019187195114,0.6177229,2.3200524,9.5483675
1580795167963,221019207293314,0.6488485,2.3727264,9.648928
1580795167988,221019227390747,0.6153286,2.291321,9.811738
1580795168003,221019247488213,0.5602603,2.2075214,9.981731
1580795168023,221019267585746,0.5363176,2.1883671,10.134965
1580795168046,221019287683279,0.4764607,2.281744,10.261862
1580795168063,221019307780745,0.42618093,2.535537,10.254679
1580795168081,221019327878778,0.35674694,2.918621,10.151725
1580795168106,221019347977011,0.43575802,3.1029801,9.938635
1580795168125,221019368107811,0.2777359,2.5211713,10.022434
1580795168143,221019388205977,-0.019154198,1.6664152,10.285805
1580795168171,221019408337543,-0.20351335,0.8236305,10.862824
1580795168186,221019428469109,-0.26097596,0.66800267,11.24112
1580795168207,221019448633942,-0.28970724,0.818842,11.626598
1580795168230,221019468831608,-0.20351335,1.1037607,11.813352
1580795168248,221019489063208,-0.21069619,1.2737542,11.626598
1580795168269,221019509327441,-0.55307746,1.3934679,10.917893
1580795168292,221019529625007,-0.69912827,1.5275474,9.694419
1580795168312,221019549955840,-0.72785956,1.5131817,9.076695
1580795168338,221019570320073,-0.723071,1.359948,8.578687
1580795168354,221019590683606,-0.5865973,1.1396748,8.13814
1580795168378,221019611047839,-0.48124924,0.76616794,8.13814
1580795168395,221019631412072,-0.4860378,0.30167863,8.518829
1580795168414,221019651776305,-0.39505535,0.16759923,8.947405
1580795168432,221019672140538,-0.33519846,0.339987,9.033599
1580795168454,221019692538038,-0.3423813,0.8930645,8.868394
1580795168476,221019712902271,-0.37111259,1.4820561,8.540379
1580795168493,221019733232771,-0.46927786,2.063865,8.308133
1580795168513,221019753563671,-0.67279124,2.4421604,8.080677
1580795168539,221019773894571,-0.7039168,2.6360965,7.965752
1580795168554,221019794225471,-0.6464542,2.5115943,8.207574
1580795168573,221019814556371,-0.44294083,2.099779,8.784595
1580795168595,221019834887271,-0.2370332,1.7310607,9.136553
1580795168611,221019855218171,-0.05985687,1.7047237,9.364009
1580795168632,221019875549071,0.04070267,1.7669748,9.57231
1580795168654,221019895879971,-0.014365649,1.9297855,9.557945
1580795168672,221019916210871,0.021548472,2.2530127,9.3831625
1580795168691,221019936541904,0.16281068,2.4541316,9.349643
1580795168713,221019956872804,0.2561874,2.535537,9.517242
1580795168731,221019977170370,0.3974496,2.4349775,9.838076
1580795168752,221019997467936,0.35914123,2.1907616,10.553964
1580795168774,221020017732169,0.21309046,2.3559663,10.987327
1580795168792,221020037996402,-0.24182175,2.3775148,10.759871
1580795168812,221020058227268,-0.4189981,1.7885233,11.384777
1580795168834,221020078424768,0.29689008,1.5012103,12.29939
1580795168852,221020098588934,1.1085492,1.1516461,12.033626
1580795168875,221020118719767,1.7478206,0.7685622,12.052779
1580795168897,221020138817200,2.2889266,0.3232271,12.28263
1580795168914,221020158914700,2.5307484,0.32083282,12.253899
1580795168935,221020178978866,2.310475,0.74222517,11.262669
1580795168956,221020199043666,1.5131817,1.0223553,9.929058
1580795168974,221020219107766,1.1372806,1.1181264,8.980925
1580795168994,221020239171932,1.1995317,1.4341706,8.111803
1580795169015,221020259236032,1.0295382,0.81165916,8.315316
1580795169033,221020279300165,0.5913859,-0.0023942748,9.172467
1580795169056,221020280300165,0.3902668,0.21069619,9.454991
1580795169075,221020300331031,0.26097596,0.9577099,8.786988
1580795169095,221020320395564,-0.14365649,1.4796618,8.229122
1580795169116,221020340493030,-0.600963,1.8052832,7.80773
1580795169140,221020360623896,-0.818842,2.1380875,7.4270406
1580795169158,221020380788029,-0.7948992,2.6193366,7.225921
1580795169183,221020400985495,-0.56265455,2.865947,7.206767
1580795169203,221020421216361,-0.40463245,2.6337023,7.4174633
1580795169222,221020441480461,-0.34716985,2.317658,7.929838
1580795169242,221020461777894,0.011971374,2.0806248,8.676852
1580795169264,221020482075360,0.43336374,2.2147043,9.158101
1580795169282,221020502372993,0.6249057,2.2937152,9.222747
1580795169302,221020522670659,0.65842557,2.4014575,9.220352
1580795169323,221020542968359,0.4644893,2.5738454,9.172467
1580795169341,221020563266125,0.21309046,2.343995,9.26345
1580795169362,221020583563891,0.2083019,1.9633054,9.828498
1580795169384,221020603861657,0.19154198,1.6807809,11.006481
1580795169402,221020624159423,0.20590763,1.5993756,12.083905
1580795169422,221020644457189,0.5913859,2.4900458,12.440652
1580795169444,221020664754955,0.4668836,2.9617178,12.016866
1580795169461,221020685052021,-0.20351335,2.5762396,11.815746
1580795169482,221020705349787,-0.71588814,2.3870919,11.628993
1580795169505,221020725680887,-0.42618093,1.7454263,11.425479
1580795169524,221020746011987,-0.18675344,0.9026416,11.250697
1580795169545,221020766376353,-0.0071828244,0.23942748,10.939442
1580795169568,221020786774119,0.18435916,0.08858817,10.237919
1580795169588,221020807205219,0.3232271,0.11492519,9.608225
1580795169607,221020827669585,0.5123748,-0.23224466,9.5794935
1580795169631,221020848167351,0.42618093,-0.5243462,9.440625
1580795169650,221020868698417,0.41420954,-0.30646718,8.739103
1580795169672,221020889262750,0.45970076,0.14126222,8.109408
1580795169694,221020909860416,0.2681588,0.6560313,7.692805
1580795169712,221020930458149,0.1340794,1.228263,7.4102807
1580795169733,221020951055815,-0.062251143,1.7909175,7.0607166
1580795169756,221020971653515,-0.21787901,2.370332,6.656084
1580795169775,221020992251281,-0.29928434,2.5738454,6.694392
1580795169796,221021012848981,-0.11253092,2.3990633,7.4533772
1580795169819,221021033446681,0.14844504,2.083019,8.420665
1580795169838,221021054044447,0.48124924,1.6424725,9.696813
1580795169860,221021074642147,0.76137936,1.4221992,10.561146
1580795169884,221021095273147,0.723071,1.8962656,10.058349
1580795169901,221021115937380,0.409421,2.205127,9.507666
1580795169923,221021136634846,0.17957062,1.9369683,9.478934
1580795169947,221021157365612,0.6249057,1.7143008,10.482135
1580795169964,221021178096378,1.0319325,1.6855695,11.506885
1580795169984,221021198827078,1.2689656,1.8316202,12.258687
1580795170006,221021219557778,1.3671309,1.812466,12.31615
1580795170024,221021240288478,1.4437478,1.3623424,12.127002
1580795170044,221021261019244,1.541913,0.81165916,11.760678
1580795170066,221021281749944,2.1668186,-0.10774237,11.8061695
1580795170084,221021302481344,2.640885,-0.84996754,12.342486
1580795170104,221021323212044,2.7845416,-0.6488485,12.076722
1580795170131,221021343909410,2.300898,0.28252444,10.130177
1580795170146,221021364573476,1.8268317,0.89545876,8.537984
1580795170166,221021385204276,1.2569942,1.0295382,7.7311134
1580795170187,221021405801742,0.4956149,0.31125572,8.58587
1580795170206,221021426365808,0.65842557,0.2944958,9.37598
1580795170226,221021446896608,1.0415095,0.89545876,9.316123
1580795170246,221021467394074,0.6153286,1.2665714,8.609812
1580795170264,221021487858140,-0.07901107,1.3479767,8.145323
1580795170286,221021508288940,-0.35914123,1.5275474,7.599428
1580795170306,221021528686406,-0.13647367,1.9441512,7.1325445
1580795170325,221021549050539,0.34716985,2.3655436,6.962551
1580795170345,221021569381372,0.5961744,2.413429,7.228316
1580795170366,221021589712205,0.45970076,2.1021733,7.865193
1580795170386,221021610043105,0.45012367,1.7789462,8.437425
1580795170407,221021630374005,0.75659084,1.6137413,8.839663
1580795170430,221021650704905,0.9529214,1.8531687,9.059936
1580795170449,221021671035805,0.9241901,2.0782306,9.234718
1580795170469,221021691333371,0.6560313,1.9585168,9.416683
1580795170490,221021711597604,0.531529,1.7023294,9.912297
1580795170510,221021731861837,0.5889916,1.7741576,10.556357
1580795170541,221021752126070,0.5027977,1.9130256,11.322526
1580795170554,221021772390303,0.339987,1.8076775,11.988134
1580795170573,221021792687869,0.33519846,1.5227587,12.905141
1580795170594,221021813018769,0.026337024,1.23784,13.012883
1580795170617,221021833383002,-0.19633053,1.0726352,11.899546
1580795170635,221021853747235,-0.5243462,0.65363705,11.212389
1580795170655,221021874111401,-0.82123625,0.29928434,10.465375
1580795170678,221021894508967,-0.6153286,-0.16759923,10.091868
1580795170697,221021914939867,0.102953814,-0.27055305,10.166091
1580795170718,221021935404033,0.5913859,-0.7446195,10.589877
1580795170739,221021955868266,0.723071,-1.2330515,11.157321
1580795170758,221021976365799,0.8834874,-1.3407938,10.920287
1580795170779,221021996896632,0.86193895,-1.0247496,9.785401
1580795170803,221022017460798,0.67757976,-0.31365,8.60263
1580795170822,221022038058364,0.40223816,0.30167863,7.7574506
1580795170842,221022058655930,0.22506183,0.7326481,7.233104
1580795170864,221022079253430,0.15562786,1.3360053,6.93382
1580795170884,221022099850996,0.023942748,1.8100717,6.58665
1580795170902,221022120448562,0.035914123,1.8866886,6.768615
1580795170924,221022141046062,0.29210153,1.3192455,8.0926485
1580795170940,221022161643562,0.49800915,0.9792584,9.016839
1580795170961,221022182241095,0.84278476,0.87151605,9.634562
1580795170988,221022202805261,0.9696813,1.1540405,9.747093
1580795171002,221022223335961,0.6249057,1.3527653,9.596253
1580795171023,221022243833394,0.33759275,1.4126221,9.399923
1580795171044,221022264297494,0.3232271,1.2450229,9.387952
1580795171065,221022284728194,0.52674043,0.81165916,10.178062
1580795171081,221022305158960,0.57462597,0.723071,11.023241
1580795171104,221022325589726,0.16281068,1.3144568,11.073521
1580795171123,221022345987159,0.0071828244,1.647261,11.277035
1580795171147,221022366351259,0.31843856,1.541913,11.533222
1580795171167,221022386682025,0.6847626,0.9481328,11.607444
1580795171188,221022407012791,1.2498114,0.36871833,11.861238
1580795171205,221022427343591,2.2506182,-0.31365,12.201224
1580795171228,221022447674391,2.47568,-0.6344828,12.201224
1580795171247,221022468038524,1.7717633,-0.15083931,10.920287
1580795171269,221022488435990,0.8140534,0.44772938,9.198804
1580795171291,221022508800123,0.7685622,0.5985687,8.157294
1580795171309,221022529164256,0.91700727,0.28970724,8.174054
1580795171328,221022549495056,0.8092649,-0.32083282,9.057542
1580795171349,221022569825856,0.98404694,-0.29689008,9.29218
1580795171368,221022590123322,1.1229149,0.009577099,9.067119
1580795171387,221022610387488,1.0199611,0.105348095,9.323306
1580795171410,221022630618388,0.84278476,0.61293435,9.371192
1580795171428,221022650816021,0.6847626,1.3168511,8.73192
1580795171447,221022671013687,0.66321415,1.8771114,7.982512
1580795171469,221022691211420,0.9313729,1.9202085,8.10462
1580795171487,221022711409220,1.0151725,1.7143008,8.609812
1580795171509,221022731640353,0.7948992,1.1468576,8.945011
1580795171541,221022751904819,0.6895511,0.9624985,8.947405
