timeMillis,timeNanos,x,y,z
1580795166618,221017593927015,-0.008173377,0.008532566,0.0030396655
1580795166642,221017613923015,0.022980751,-0.021399831,-0.008566774
1580795166660,221017633920015,0.031532865,-0.037282325,-0.008566774
1580795166678,221017653917348,0.0058765234,-0.03361714,-0.011621101
1580795166698,221017673914848,-0.021001548,-0.012847718,-0.014675426
1580795166721,221017693912048,-0.011227703,-0.003073874,-0.02200581
1580795166739,221017713909381,0.015650367,-0.011015123,-0.038499173
1580795166760,221017733906809,0.027256807,-0.02262156,-0.045829557
1580795166780,221017753904059,0.016872099,-0.008571661,-0.029336194
1580795166799,221017773901392,-0.0026755899,0.024415063,-0.007955909
1580795166819,221017793898792,-0.017947221,0.034188908,-0.0018472566
1580795166841,221017813896246,0.0028221975,0.034188908,-0.0036798522
1580795166861,221017833893579,0.06757391,0.036021505,-0.0012363913
1580795166880,221017853891040,0.10422583,0.0054782396,0.011591779
1580795166900,221017873887040,0.09017593,-0.019567236,0.034804657
1580795166920,221017893884440,0.055967472,-0.023843292,0.034193795
1580795166938,221017913881877,0.055967472,-0.029951945,0.010370049
1580795166960,221017933879347,0.09445198,-0.018956369,-0.018340617
1580795166979,221017953876847,0.085899875,-0.0012412781,-0.026281865
1580795166999,221017973874268,-0.04787962,0.021971602,-0.026281865
1580795167021,221017993871718,-0.060096923,0.02991285,-0.020784078
1580795167039,221018013869194,-0.048490483,0.021971602,-0.020784078
1580795167060,221018033866694,-0.047268752,-0.0018521434,-0.037277438
1580795167082,221018053864128,-0.053377405,-0.027508484,-0.056214266
1580795167100,221018073861586,-0.050323077,-0.043390978,-0.061101183
1580795167118,221018093858266,-0.039938368,-0.039114922,-0.057435993
1580795167142,221018113855919,-0.041770965,-0.022010697,-0.053770803
1580795167159,221018133853622,-0.039327502,-0.00490647,-0.053770803
1580795167178,221018153850622,-0.022223279,-0.00490647,-0.063544646
1580795167200,221018173847725,-0.01672549,-0.023843292,-0.07209676
1580795167222,221018193845491,-0.04543616,-0.059884343,-0.06598811
1580795167239,221018213842624,-0.06254038,-0.07393424,-0.049494747
1580795167260,221018233839757,-0.04910135,-0.08187549,-0.035444845
1580795167280,221018253837523,-0.024055874,-0.05499742,-0.029336194
1580795167300,221018273835289,-0.02588847,-0.0116259875,-0.01039937
1580795167328,221018293833122,-0.055820867,0.014641218,0.01525697
1580795167338,221018313830255,-0.06376211,0.02746939,0.031139467
1580795167358,221018333827321,-0.019779818,0.04396275,0.047021963
1580795167383,221018353825154,0.064519584,0.0781712,0.058628403
1580795167400,221018373822987,0.15248418,0.10138409,0.048243694
1580795167419,221018393820753,0.16775581,0.08122553,0.013424374
1580795167448,221018413843053,0.081623815,0.053736594,-0.011621101
1580795167466,221018433840886,-0.03505145,0.052514862,0.008537453
1580795167478,221018453837986,-0.08453153,0.090388514,0.053130616
1580795167499,221018473835719,-0.057042595,0.10993619,0.068402246
1580795167520,221018493833519,-0.014282029,0.07756034,0.038469847
1580795167544,221018513863952,0.0028221975,0.018917274,0.009759183
1580795167592,221018533894318,0.0028221975,0.018917274,0.009759183
1580795167620,221018553924684,0.0028221975,0.018917274,0.009759183
1580795167620,221018573955150,-0.10224663,-0.09714712,0.029306872
1580795167621,221018593986150,-0.0991923,-0.113029614,0.031750333
1580795167639,221018614016550,-0.096748844,-0.1221926,0.018311296
1580795167660,221018634047650,-0.058264326,-0.12097086,0.0067048566
1580795167681,221018654078816,-0.010005973,-0.106920965,0.0030396655
1580795167699,221018674109982,-0.010005973,-0.10753183,0.001817935
1580795167720,221018694141748,-0.03505145,-0.087984145,0.017089564
1580795167742,221018714172714,-0.027721066,-0.0482779,0.028696004
1580795167760,221018734203647,-0.035662312,-0.023843292,0.038469847
1580795167779,221018754235180,-0.07353596,-0.031784542,0.05007629
1580795167802,221018774266646,-0.10346835,-0.018345505,0.05618494
1580795167821,221018794297479,-0.118739985,0.020139005,0.054352343
1580795167840,221018814329012,-0.13828768,0.06961909,0.06779138
1580795167864,221018834393812,-0.1450072,0.0958863,0.08184128
1580795167881,221018854491312,-0.12790295,0.0958863,0.06901311
1580795167903,221018874588812,-0.0991923,0.07206255,0.043356773
1580795167925,221018894686245,-0.0851424,0.07756034,0.039080717
1580795167944,221018914784378,-0.08758586,0.105049275,0.061682727
1580795167963,221018934882578,-0.07353596,0.14231206,0.08123042
1580795167988,221018954980011,-0.036884043,0.13131648,0.07512177
1580795168003,221018975077477,0.02420248,0.12093177,0.06351532
1580795168023,221018995175010,0.09994977,0.119710036,0.078786954
1580795168046,221019015272543,0.17630792,0.14047946,0.09894551
1580795168063,221019035370009,0.26549426,0.1502533,0.113606274
1580795168081,221019055468042,0.3595675,0.122153506,0.084284745
1580795168106,221019075566275,0.35162625,0.06473217,0.010980914
1580795168125,221019095697075,0.20440774,0.009143431,-0.083703205
1580795168143,221019115795241,-0.040549237,0.016473815,-0.10202916
1580795168171,221019135926807,-0.2555738,0.037243232,-0.043386094
1580795168186,221019156058373,-0.3081082,-0.0018521434,0.029917736
1580795168208,221019176223206,-0.19693074,-0.15945539,0.060461
1580795168230,221019196420872,0.033976328,-0.3103391,0.06656965
1580795168248,221019216652472,0.15676025,-0.30606306,0.08917166
