timeMillis,timeNanos,x,y,z
1580796555854,7587422158399089,-0.112234876,0.049679838,0.19307312
1580796555875,7587422178399089,-0.12139786,0.11259896,0.19490571
1580796555896,7587422198399089,-0.11040229,0.13214666,0.20651217
1580796555916,7587422218399089,-0.112234876,0.015471384,0.21323167
1580796555934,7587422238399089,-0.22768842,-0.17511858,0.15703207
1580796555956,7587422258400489,-0.45065424,-0.29301557,0.034859024
1580796555974,7587422278400489,-0.65223974,-0.15007311,-0.057381626
1580796555995,7587422298400489,-0.6772852,0.12909232,-0.061657686
1580796556017,7587422318400489,-0.47264537,0.25981748,0.0024831672
1580796556034,7587422338400489,-0.14644332,0.11748588,0.09899988
1580796556055,7587422358400489,0.085685454,-0.09753869,0.16436246
1580796556077,7587422378400489,0.13455467,-0.16167954,0.21139908
1580796556095,7587422398401072,0.078355074,-0.12563848,0.2511053
1580796556116,7587422418401072,0.015435955,-0.16290127,0.27370733
1580796556135,7587422438399572,-0.03160067,-0.35837814,0.25477052
1580796556155,7587422458398638,-0.09940671,-0.51537055,0.18329929
1580796556175,7587422478398950,-0.15621717,-0.4481753,0.12526709
1580796556196,7587422498399126,-0.18798217,-0.3186719,0.081284784
1580796556215,7587422518399181,-0.18004093,-0.28324172,0.018365664
1580796556235,7587422538399128,-0.041374516,-0.20077492,-0.01706452
1580796556258,7587422558398978,0.021544607,-0.10120388,0.019587394
1580796556277,7587422578398787,-0.014496443,-0.11586465,0.033637296
1580796556295,7587422598398559,-0.21363851,-0.28324172,-0.0561599
1580796556318,7587422618398254,-0.5092973,-0.4066365,-0.25896716
1580796556335,7587422638397879,-0.7408152,-0.27407873,-0.45077884
1580796556355,7587422658397439,-0.7701368,0.031964745,-0.5155306
1580796556376,7587422678396939,-0.60886836,0.17368549,-0.4886525
1580796556395,7587422698396309,-0.33092466,0.10649031,-0.42939857
1580796556415,7587422718394880,0.09362671,0.07289272,-0.3292167
1580796556436,7587422738393431,0.4925217,0.09671646,-0.22048265
1580796556454,7587422758391897,0.60858613,0.016693115,-0.19726978
1580796556473,7587422778390297,0.41677442,-0.050502066,-0.29806253
1580796556494,7587422798388597,0.06308344,0.04784724,-0.44955713
