timeMillis,timeNanos,x,y,z
1580796555604,7587421899209344,0.98404694,2.0902019,10.168485
1580796555614,7587421919209344,0.98404694,2.0902019,10.168485
1580796555636,7587421939209344,0.98404694,2.0902019,10.168485
1580796555656,7587421958399089,1.0079896,2.0159793,9.007262
1580796555673,7587421978399322,1.0008069,1.89866,8.978531
1580796555694,7587421998398822,0.8571504,1.7095122,9.217958
1580796555716,7587422018398822,0.70631105,1.8459859,9.09585
1580796555733,7587422038398822,0.74701375,1.9561225,8.978531
1580796555754,7587422058398822,0.62251145,2.0255566,8.935433
1580796555776,7587422078398822,0.37590113,2.0183737,9.268238
1580796555794,7587422098398822,-0.038308397,2.0064023,8.854029
1580796555815,7587422118398822,-0.14126222,2.22907,8.561927
1580796555836,7587422138398822,-0.05027977,2.3655436,9.12937
1580796555854,7587422158398822,-0.22985038,2.423006,9.11261
1580796555875,7587422178398822,-0.69194543,2.6528566,8.722343
1580796555896,7587422198398822,-0.7206767,3.1245286,8.028004
1580796555916,7587422218398822,-0.34956414,3.3998702,7.884347
1580796555934,7587422238398822,0.009577099,3.1676257,9.093455
1580796555956,7587422258399055,-0.076616794,2.3942747,10.917893
1580796555974,7587422278399055,-0.339987,1.9489397,11.57153
1580796555995,7587422298399055,-0.82123625,1.8076775,10.97775
1580796556016,7587422318399055,-0.749408,2.17879,9.617802
1580796556034,7587422338399055,-0.6392714,2.3846977,8.707977
1580796556055,7587422358399055,-0.55307746,2.6145482,8.142929
1580796556077,7587422378399055,-0.5458947,2.6217308,7.8747697
1580796556095,7587422398399288,-0.33759275,2.7222905,7.7335076
1580796556116,7587422418399288,0.21309046,2.779753,8.406299
1580796556135,7587422438398588,0.5027977,2.4684973,9.63935
1580796556154,7587422458398121,0.68236834,2.3487835,10.163696
1580796556175,7587422478398287,0.7901107,2.2841382,10.496501
1580796556196,7587422498398753,0.69194543,2.1668186,10.929865
1580796556215,7587422518398786,0.53871185,2.0925963,10.99451
1580796556235,7587422538398752,0.41420954,2.2554069,10.707197
1580796556258,7587422558398652,0.44294083,2.6624336,9.5244255
1580796556277,7587422578398285,1.1181264,3.1293173,9.184438
1580796556295,7587422598398385,1.9800652,3.0910087,10.166091
1580796556318,7587422618398151,1.8268317,1.8627458,12.313755
1580796556335,7587422638397851,1.1348863,1.0726352,13.29062
1580796556355,7587422658397484,0.51716334,0.5913859,13.108655
1580796556376,7587422678397050,0.33519846,0.25139886,13.168511
1580796556395,7587422698396483,0.53392327,0.26097596,12.771062
1580796556415,7587422718395149,0.7326481,0.82123625,10.022434
1580796556436,7587422738393749,1.3647367,1.7741576,7.51084
1580796556454,7587422758392215,1.89866,2.2697725,6.893117
1580796556473,7587422778390615,1.8148603,1.89866,7.4174633
1580796556494,7587422798388915,1.2474172,1.1899546,9.105427
1580796556516,7587422818387881,0.82123625,0.7589851,9.833286
1580796556536,7587422838386714,0.52913475,0.7996878,9.809344
1580796556556,7587422858385247,0.62251145,1.1061549,9.287392
1580796556574,7587422878383247,0.70631105,1.4820561,8.298556
1580796556593,7587422898381113,0.8571504,1.838803,7.5898514
1580796556617,7587422918379613,1.0127783,2.0494993,7.8364615
1580796556635,7587422938378046,1.2402344,2.2793496,7.759845
1580796556655,7587422958376446,0.89545876,2.466103,7.3600006
1580796556677,7587422978374712,0.65842557,2.3894863,7.59464
1580796556695,7587422998371978,0.49082634,2.257801,8.382356
1580796556731,7587423018369411,0.23463893,1.9537282,9.184438
1580796556735,7587423038367477,0.23224466,1.7669748,9.945818
1580796556755,7587423058365877,0.22985038,1.6448668,10.348056
1580796556773,7587423078363143,0.25858167,1.6927522,10.537204
1580796556809,7587423098360143,0.2466103,1.8531687,10.690437
1580796556860,7587423118357076,-0.019154198,2.0255566,9.8548355
1580796556860,7587423138354676,0.3304099,2.3727264,8.660092
1580796556860,7587423158351609,1.0654523,2.3990633,10.336084
1580796556873,7587423178349209,0.84039044,1.228263,12.996123
1580796556894,7587423198346709,0.15562786,-0.14844504,15.00492
1580796556917,7587423218344209,-0.94573855,-0.29928434,13.673703
1580796556934,7587423238341709,-1.010384,0.3232271,11.174081
1580796556955,7587423258339142,-0.5650489,1.1372806,8.739103
1580796556977,7587423278336575,-0.08619389,1.8627458,7.2378926
1580796556995,7587423298334075,-0.07422252,1.6544439,7.0367737
1580796557016,7587423318332275,0.016759925,0.81644773,9.064724
1580796557037,7587423338330408,0.12929083,0.25139886,11.130983
1580796557055,7587423358328641,-0.35914123,-0.27055305,11.521251
1580796557074,7587423378326174,-0.6656084,-0.0670397,10.36721
1580796557098,7587423398324374,-0.723071,0.33759275,8.597841
1580796557116,7587423418321840,-0.66800267,0.6440599,7.597034
1580796557135,7587423438319373,-0.4668836,0.75659084,7.0702934
1580796557156,7587423458316906,-0.08858817,0.9577099,7.24747
1580796557177,7587423478315072,-0.1699935,0.9313729,7.415069
1580796557195,7587423498313305,0.1699935,1.297697,7.5850625
1580796557217,7587423518310838,0.2657645,1.4198049,8.298556
1580796557235,7587423538308371,0.54828894,1.4341706,8.803748
1580796557257,7587423558305804,0.6249057,1.3791022,9.490906
1580796557279,7587423578303304,0.6296943,1.2737542,9.909904
1580796557295,7587423598300804,0.6249057,1.4844503,9.845258
1580796557319,7587423618332404,0.8140534,1.6281068,9.759064
1580796557339,7587423638364070,0.89067024,1.6352897,10.702409
1580796557358,7587423658717290,0.68715686,1.8148603,10.570724
1580796557376,7587423678748823,1.1564348,2.3320236,8.89952
1580796557397,7587423698780623,2.5187771,2.875524,8.516436
1580796557417,7587423718812489,2.6887705,0.505192,13.463007
1580796557438,7587423738843689,1.446142,-1.6759924,18.47183
1580796557461,7587423758875489,-0.38068968,-1.8148603,16.328955
1580796557482,7587423778906589,-0.7206767,-0.6368771,11.679273
1580796557498,7587423798937755,0.20351335,0.7901107,8.126168
1580796557523,7587423818968921,1.2067145,1.8483802,6.1628633
1580796557537,7587423839000021,1.594587,1.9130256,6.134132
1580796557557,7587423859031187,1.6664152,1.4437478,7.4629545
1580796557578,7587423879062353,0.9529214,0.6249057,9.186832
1580796557596,7587423899093453,0.3519584,0.17238778,9.727939
1580796557622,7587423919124553,-0.08619389,0.21787901,9.352037
1580796557641,7587423939189053,-0.31843856,0.5818088,7.9178667
1580796557657,7587423959253519,0.08140534,1.1205206,6.91706
1580796557679,7587423979318619,0.6703969,1.620924,6.938608
1580796557700,7587423999382385,0.53871185,1.6975409,7.5276
