timeMillis,timeNanos,x,y,z
1575869012306,612355402530608,0.31604427,0.11492519,9.636956
1575869012312,612355422530608,0.44054657,0.117319465,9.289786
1575869012332,612355442548835,0.45970076,0.1340794,9.11261
1575869012354,612355462548835,0.45730647,0.1340794,9.373586
1575869012372,612355482548835,0.45012367,0.16520496,9.366403
1575869012392,612355502548835,0.43336374,0.17957062,9.668081
1575869012413,612355522549168,0.3615355,0.15562786,9.462174
1575869012432,612355542548734,-0.18914771,-0.08140534,9.320911
1575869012452,612355562548734,-0.08140534,0.14605077,9.490906
1575869012475,612355582548734,0.12689656,0.46927786,9.9889145
1575869012492,612355602548734,0.2849187,0.46927786,10.257073
1575869012513,612355622548434,0.23463893,0.38068968,9.763853
1575869012534,612355642548434,0.047885496,0.24182175,9.462174
1575869012553,612355662548767,0.009577099,0.05027977,9.924269
1575869012572,612355682548767,0.19154198,0.12210801,9.984126
1575869012597,612355702548767,0.56744313,0.24900457,9.732727
1575869012613,612355722548767,0.6751855,0.21787901,9.692024
1575869012632,612355742548767,0.4644893,0.03351985,9.567522
1575869012654,612355762548433,-0.009577099,-0.3304099,9.711179
1575869012672,612355782548433,-0.098165266,-0.37829542,10.151725
1575869012692,612355802548433,0.30886146,-0.17957062,10.61382
1575869012715,612355822548433,0.6273,0.0047885496,10.278622
1575869012733,612355842548433,0.62251145,0.117319465,9.75667
1575869012754,612355862548433,0.5506832,-0.0071828244,9.598648
1575869012776,612355882548433,0.16281068,-0.30167863,9.759064
1575869012795,612355902548433,0.10774237,-0.3902668,10.10384
1575869012814,612355922548433,0.29928434,-0.28731298,10.180456
1575869012836,612355942548433,0.4932206,-0.05985687,9.917087
1575869012852,612355962548433,0.44772938,0.07901107,9.387952
1575869012872,612355982548033,0.35435268,0.34956414,8.937828
1575869012895,612356002547999,0.3902668,0.4764607,8.91628
1575869012912,612356022548165,0.41420954,0.4836435,9.277815
1575869012932,612356042548498,0.45970076,0.49082634,9.5483675
1575869012955,612356062548531,0.44294083,0.43096948,9.419077
1575869012972,612356082548497,0.41420954,0.35435268,9.308941
1575869012992,612356102548397,0.41181526,0.2657645,9.486116
1575869013014,612356122547930,0.42378664,0.15802214,9.778218
1575869013033,612356142548230,0.4166038,0.045491222,10.063137
1575869013055,612356162547963,0.51955765,-0.3423813,10.640158
1575869013075,612356182547629,0.75659084,-0.1987248,10.089474
1575869013095,612356202547229,0.71828246,-0.18435916,9.620196
1575869013114,612356222546762,0.70631105,-0.047885496,9.110215
1575869013136,612356242546162,0.9313729,0.0071828244,9.282603
1575869013154,612356262544462,1.1181264,0.04070267,9.677659
1575869013172,612356282543028,0.8475733,-0.0670397,9.783007
1575869013194,612356302542228,0.40463245,-0.12210801,9.660899
1575869013214,612356322541294,0.4740664,-0.11492519,9.5244255
1575869013236,612356342539594,0.5961744,-0.0670397,9.510059
1575869013254,612356362538527,0.4764607,-0.12210801,9.818921
1575869013273,612356382537327,0.38787252,-0.11253092,10.26665
1575869013293,612356402536060,0.45730647,-0.021548472,10.257073
1575869013319,612356422534726,0.27055305,0.11971374,9.488511
1575869013333,612356442532626,0.24182175,0.22027329,9.052753
1575869013355,612356462530392,0.07901107,0.17478207,9.052753
1575869013378,612356482528792,0.11253092,0.09577099,9.447808
1575869013393,612356502527158,0.4070267,0.1699935,9.8548355
1575869013414,612356522525391,0.6344828,0.20590763,10.000886
1575869013435,612356542523557,0.69194543,0.18675344,9.749487
1575869013454,612356562521657,0.8332076,0.26337022,9.591465
1575869013532,612356582520523,1.0247496,0.35914123,9.474146
1575869013532,612356602517423,1.3288225,0.43575802,9.759064
1575869013532,612356622515089,1.56825,0.45970076,9.979338
1575869013532,612356642512755,1.403045,0.35674694,10.08708
1575869013554,612356662510355,1.1947432,0.23942748,10.281016
1575869013572,612356682507955,1.0343267,0.11013664,10.31693
1575869013597,612356702505555,0.80687064,-0.014365649,10.230737
1575869013621,612356722502688,0.70631105,-0.026337024,10.127783
1575869013673,612356742499421,0.70870537,0.0023942748,9.888355
1575869013673,612356762496221,0.7589851,-0.023942748,9.419077
1575869013673,612356782493021,1.1731946,0.13168511,9.016839
1575869013693,612356802489821,1.6352897,0.32083282,8.839663
1575869013711,612356822487687,1.7310607,0.43815228,8.801354
1575869013735,612356842518520,1.7286664,0.53392327,9.088667
1575869013754,612356862583386,1.6688095,0.63208854,9.244295
1575869013774,612356882648186,1.3791022,0.6608198,9.205987
1575869013796,612356902712319,1.0415095,0.59378016,9.466963
1575869013815,612356922809852,0.98404694,0.58420306,9.862018
1575869013836,612356942941352,1.0271438,0.57462597,10.108628
1575869013861,612356963105485,0.818842,0.50998056,9.921875
