timeMillis,timeNanos,x,y,z
1575869012306,612355402530608,0.17628105,0.3680842,-0.028865825
1575869012312,612355422530608,0.18300056,0.28439566,-0.03619621
1575869012332,612355442548835,0.2422545,-0.11083417,-0.06551774
1575869012354,612355462548835,0.25630438,-0.5005662,-0.13088033
1575869012372,612355482548835,0.118859716,-0.25499836,-0.1418759
1575869012392,612355502548835,-0.041186977,-0.13587964,-0.14737369
1575869012413,612355522549168,-0.15541878,-0.28004384,-0.18219301
1575869012432,612355542548734,-0.21039665,-0.10900157,-0.19196685
1575869012452,612355562548734,-0.19634676,0.049212523,-0.14676282
1575869012475,612355582548734,-0.124875516,-0.09861687,-0.0820111
1575869012492,612355602548734,-0.08089322,-0.18841405,-0.035585344
1575869012513,612355622548434,-0.0601238,0.054099448,-0.0068746777
1575869012534,612355642548434,-0.009421986,0.24957633,-1.5515977E-4
1575869012553,612355662548767,0.010736568,0.0760906,-0.012372465
1575869012572,612355682548767,-0.016141502,-0.11572109,-0.003209486
1575869012597,612355702548767,-2.5900686E-4,-0.08273437,0.040161945
1575869012613,612355722548767,0.03761464,-0.024702169,0.0725378
1575869012632,612355742548767,0.025397332,0.007673689,0.04871406
1575869012654,612355762548433,-0.032024,0.042493008,-0.010539869
1575869012672,612355782548433,-0.09983004,-0.049747642,-0.05879822
1575869012692,612355802548433,-0.116323404,-0.23117462,-0.037417937
1575869012715,612355822548433,-0.055847745,-0.21162693,0.035885893
1575869012733,612355842548433,0.04983194,-0.021036977,0.07986819
1575869012754,612355862548433,0.13168788,0.0602081,0.07131607
1575869012776,612355882548433,0.08892732,0.058375504,0.031609833
1575869012795,612355902548433,-0.015530637,0.0088954205,-0.019091982
1575869012814,612355922548433,-0.063788995,-0.071738794,-0.02458977
1575869012836,612355942548433,-0.005145929,-0.098005995,0.013894741
1575869012852,612355962548433,0.11336193,-0.028978225,0.050546654
1575869012873,612355982548033,0.194607,0.103579536,0.06581828
1575869012895,612356002547999,0.19338527,0.11885116,0.071926944
1575869012912,612356022548165,0.124968365,0.0321083,0.082311645
1575869012932,612356042548498,0.035782043,-0.013095729,0.09391809
1575869012955,612356062548531,-0.026526213,0.011949746,0.087809436
1575869012972,612356082548497,-0.0601238,0.05104512,0.06704002
1575869012992,612356102548397,-0.066843316,0.043103874,0.0725378
1575869013014,612356122547930,-0.061345533,-0.004543616,0.09697241
1575869013033,612356142548230,-0.045463037,-0.04486072,0.105524525
1575869013055,612356162547963,-0.043019574,-0.13526878,0.103691936
1575869013075,612356182547629,-0.054626014,-0.18963578,0.12446135
1575869013095,612356202547229,-0.02041756,-0.026534766,0.16355672
1575869013114,612356222546762,0.049221076,0.09808175,0.18554789
1575869013136,612356242546162,0.06937963,0.033330027,0.19409999
1575869013154,612356262544462,0.0064605107,-0.0961734,0.1989869
1575869013172,612356282543028,-0.08089322,-0.08884302,0.17760663
1575869013194,612356302542228,-0.13770369,0.03699522,0.12018529
1575869013214,612356322541294,-0.12121033,0.029664839,0.07742473
1575869013236,612356342539594,-0.09983004,-0.024091303,0.08536597
1575869013254,612356362538527,-0.13770369,-0.06440841,0.07009435
1575869013273,612356382537327,-0.20001195,-0.13099273,0.019392528
1575869013293,612356402536060,-0.2061206,-0.19085751,-0.008707274
1575869013319,612356422534726,-0.10227351,-0.1316036,0.016949067
1575869013333,612356442532626,0.044945024,0.0602081,0.058487903
1575869013355,612356462530392,0.098701164,0.18115942,0.086587705
1575869013379,612356482528792,0.02722993,0.115796834,0.087809436
1575869013393,612356502527158,-0.08516927,-0.008208807,0.09269636
1575869013414,612356522525391,-0.15114272,-0.05952149,0.12934826
1575869013435,612356542523557,-0.1303733,-0.010041403,0.1782175
1575869013454,612356562521657,-0.04851736,0.10052521,0.2130368
1575869013532,612356582520523,0.013180029,0.15061615,0.23197363
1575869013532,612356602517423,0.040668964,0.106023,0.23991488
1575869013532,612356622515089,-0.005145929,0.10663386,0.1989869
1575869013532,612356642512755,-0.011254582,0.1622226,0.11957443
1575869013554,612356662510355,0.007071376,0.14450751,0.04138368
1575869013572,612356682507955,0.035782043,0.14267491,0.0016774359
1575869013597,612356702505555,0.07915347,0.15611394,-0.020313714
1575869013647,612356722502688,0.12008145,0.13778798,-0.025200633
1575869013673,612356742499421,0.12008145,0.13778798,-0.025200633
1575869013673,612356762496221,0.12008145,0.13778798,-0.025200633
1575869013673,612356782493021,0.2123221,0.061429832,0.17271972
1575869013693,612356802489821,0.14818124,0.045547333,0.17516316
1575869013711,612356822487687,0.0681579,0.012560611,0.11041145
1575869013735,612356842518520,0.007071376,-0.022258706,0.042605408
1575869013754,612356862583386,-0.015530637,0.06265156,-0.025200633
1575869013774,612356882648186,-0.055236876,0.12373808,-0.11316523
1575869013796,612356902712319,-0.09555399,0.068760216,-0.14615194
1575869013815,612356922809852,-0.10288437,0.080366656,-0.14676282
1575869013836,612356942941352,-0.0723411,0.14267491,-0.1437085
1575869013861,612356963105485,-0.008200255,0.14084232,-0.1418759
1575869013878,612356983303018,0.039447237,0.07731233,-0.08078937
1575869013899,612357003500484,0.023564737,0.086475305,-0.014815926
1575869013920,612357023697950,-0.015530637,0.03699522,0.019392528
1575869013945,612357043896116,-0.08089322,-0.0399738,0.041994542
1575869013966,612357068349294,-0.17130128,-0.0680736,0.048103195
1575869013983,612357088580094,-0.24949202,-0.068684466,0.04504887
1575869014004,612357108810860,-0.30385903,-0.061354086,0.023668585
1575869014021,612357129041693,-0.3081351,-0.08151264,0.018781662
1575869014043,612357149272493,-0.2537681,-0.010652268,0.029777236
1575869014063,612357169503326,-0.17557733,0.23980248,0.0010665708
1575869014082,612357189733792,-0.15236446,0.45421618,-0.01420506
1575869014104,612357209965392,-0.123653784,0.332654,0.013283876
1575869014121,612357230196292,-0.05645861,0.21231355,0.029166372
1575869014143,612357250427192,-0.07906062,0.20620489,-0.02458977
1575869014164,612357270658158,-0.17313386,-0.07784744,-0.1119435
1575869014183,612357290889058,-0.2305552,-0.47674248,-0.109500036
1575869014203,612357311119958,-0.14564493,-0.60013723,-0.031309288
