timeMillis,timeNanos,x,y,z
1580794496670,220347642115323,-0.08858817,1.5083932,9.253872
1580794496688,220347674777989,-0.08858817,1.5083932,9.253872
1580794496708,220347707440655,-0.08858817,1.5083932,9.253872
1580794496732,220347740103321,-0.4956149,1.3168511,10.252285
1580794496748,220347772766054,-0.3304099,1.5179702,10.379181
1580794496769,220347805428720,-0.339987,1.8292259,10.254679
1580794496791,220347838091386,-0.45251793,2.0183737,9.945818
1580794496809,220347870754086,-0.48124924,1.9896424,9.79019
1580794496830,220347903416686,-0.36392978,1.6712039,9.73991
1580794496852,220347936079219,-0.22506183,1.3982565,9.763853
1580794496868,220347968741752,-0.25139886,1.3264283,9.5794935
1580794496887,220348001404385,-0.26097596,1.333611,9.512454
1580794496911,220348034067118,-0.3232271,1.3551595,9.227535
1580794496927,220348066729884,-0.37111259,1.3551595,8.971348
1580794496947,220348099392750,-0.43815228,1.3647367,8.964165
1580794496971,220348132055616,-0.46209505,1.3527653,9.071907
1580794496989,220348164718482,-0.50040346,1.3048798,9.354432
1580794497009,220348197381348,-0.531529,1.2713599,9.454991
1580794497030,220348230044281,-0.5554718,1.2737542,9.366403
1580794497049,220348262707147,-0.6057515,1.3072741,9.613013
1580794497069,220348295370013,-0.55307746,1.1157321,9.857229
1580794497092,220348328032946,-0.48843205,0.9792584,9.871595
1580794497109,220348360696512,-0.44294083,1.1660118,9.634562
1580794497128,220348393358678,-0.5363176,1.2186859,9.474146
1580794497148,220348426021278,-0.5698374,1.3623424,9.371192
1580794497169,220348458683511,-0.48124924,1.4533248,9.438231
1580794497196,220348491346377,-0.25858167,1.5490957,9.699207
1580794497217,220348524008777,-0.2561874,1.6616267,9.909904
1580794497269,220348556671610,-0.36632404,1.6975409,10.015251
1580794497269,220348589368010,-0.2370332,1.7981004,10.35045
1580794497272,220348609432410,-0.17957062,1.9417568,10.695226
1580794497291,220348629530210,-0.23224466,2.3583608,10.654523
1580794497312,220348649661276,0.04070267,2.4182177,10.328901
1580794497335,220348669792342,0.26337022,1.2474172,11.427874
1580794497354,220348689956742,0.083799616,1.0606637,12.273052
1580794497375,220348710154508,0.13886794,1.89866,10.9801445
1580794497398,220348730385608,-0.05027977,1.9800652,9.747093
1580794497418,220348750650041,-0.22266756,0.9601042,9.96976
1580794497438,220348770947807,-0.038308397,-0.37350687,10.695226
1580794497505,220348791278907,0.31604427,-1.2474172,11.372806
1580794497506,220348811643340,0.39266106,-1.1995317,11.054367
1580794497506,220348832041006,0.16281068,-0.50998056,9.821315
1580794497523,220348852471906,-0.019154198,0.08619389,8.76544
1580794497542,220348872936106,0.07422252,0.4285752,7.963358
1580794497564,220348893433539,0.37111259,0.4860378,7.8292785
1580794497587,220348913964305,0.33519846,0.057462595,8.724737
1580794497606,220348934528405,0.21548474,-0.12210801,9.708784
1580794497626,220348955125771,0.2083019,0.26337022,9.979338
1580794497652,220348975756471,0.043096945,0.8834874,9.5794935
1580794497668,220348996420571,0.021548472,1.333611,9.277815
1580794497690,220349017117937,0.04070267,1.637684,9.014444
1580794497713,220349037848637,0.031125572,1.8196489,8.648121
