timeMillis,timeNanos,x,y,z
1580794496553,220347522128323,-0.09491625,0.025636794,0.087339066
1580794496567,220347542126323,-0.076590285,0.03479977,0.09894551
1580794496587,220347562124323,-0.069259904,0.038464963,0.10871936
1580794496608,220347582121656,-0.08453153,0.05434746,0.11849319
1580794496626,220347602119406,-0.08697499,0.07694947,0.11727147
1580794496646,220347622117206,-0.07720115,0.087945044,0.09894551
1580794496670,220347642115039,-0.076590285,0.08061466,0.07390003
1580794496688,220347662112610,-0.10652268,0.07511687,0.04763283
1580794496708,220347682110235,-0.26901284,0.029301984,0.050687153
1580794496732,220347702107901,-0.3050539,-0.00490647,0.083063014
1580794496749,220347722105601,-0.27084544,-0.039725788,0.11604974
1580794496769,220347742103146,-0.1853243,-0.06965819,0.12032579
1580794496791,220347762100729,-0.09002932,-0.08187549,0.111773685
1580794496809,220347782098344,-0.06498385,-0.070879914,0.10383243
1580794496830,220347802095844,-0.09858143,-0.045223575,0.10994109
1580794496852,220347822093377,-0.13462248,-0.025065023,0.119104065
1580794496868,220347842090939,-0.13401161,-0.0201781,0.11238454
1580794496887,220347862088586,-0.10285749,-0.033006273,0.101999834
1580794496912,220347882086419,-0.0991923,-0.034228,0.090393394
1580794496927,220347902084313,-0.15172671,-0.034838866,0.10077811
1580794496947,220347922082263,-0.1975416,-0.014680313,0.13865174
1580794496971,220347942080215,-0.2311392,-0.0036847391,0.1624755
1580794496989,220347962078169,-0.2659585,0.007310835,0.17041674
1580794497009,220347982076125,-0.28306276,0.032967176,0.17591454
1580794497030,220348002074083,-0.25984985,0.053736594,0.17713626
1580794497049,220348022071963,-0.19387642,0.051904,0.15942118
1580794497070,220348042069847,-0.15844622,0.040297557,0.122158386
1580794497092,220348062067735,-0.1590571,0.037854098,0.09528032
1580794497110,220348082065556,-0.12240517,0.048849672,0.09955637
1580794497128,220348102062659,-0.052155674,0.048849672,0.097723775
1580794497148,220348122060225,-0.0069516464,0.017695544,0.08245215
1580794497169,220348142057358,-0.0026755899,-0.028730216,0.08123042
1580794497196,220348162055124,-0.013060299,-0.06049521,0.091615126
1580794497242,220348182052524,-0.005119051,-0.09531453,0.0867282
1580794497269,220348202050324,-0.005119051,-0.09531453,0.0867282
1580794497269,220348222081390,-0.005119051,-0.09531453,0.0867282
1580794497272,220348242145790,0.13049303,-0.18144652,0.024419948
1580794497291,220348262243590,0.19952081,-0.19610728,-0.009177639
1580794497312,220348282374656,0.12804958,-0.21932018,-0.06904244
1580794497335,220348302505722,-0.06376211,-0.2205419,-0.10141829
1580794497354,220348322670122,-0.040549237,-0.10875356,-0.025060134
1580794497375,220348342867888,0.24839003,-0.017123776,0.013424374
1580794497398,220348363098988,0.36445445,-0.06110607,-0.13684848
1580794497418,220348383363421,0.09994977,-0.13013385,-0.2828453
1580794497438,220348403661187,-0.1272921,-0.0024630087,-0.21076317
1580794497505,220348423992287,-0.12362691,0.10382754,-0.11913338
1580794497506,220348444356720,0.1610363,0.12154263,-0.12279858
1580794497506,220348464754386,0.5947506,0.039686695,-0.23641951
1580794497523,220348485185286,0.69615424,-0.034228,-0.32560584
1580794497543,220348505649486,0.5788681,-0.07882117,-0.35859257
1580794497564,220348526146919,0.2819876,-0.112418756,-0.37936196
1580794497587,220348546677685,-0.19143295,-0.10814269,-0.35798168
1580794497606,220348567241785,-0.41867483,-0.07943203,-0.24924769
1580794497626,220348587839151,-0.36552954,-0.051332228,-0.16006136
1580794497652,220348608469851,-0.19082208,-0.10569923,-0.15273097
1580794497668,220348629133951,-0.049712215,-0.18572257,-0.17411125
1580794497690,220348649831317,0.02175902,-0.13135557,-0.16250482
1580794497713,220348670562017,0.07612603,-0.046445306,-0.13562673
1580794497731,220348691326117,0.12010832,0.016473815,-0.13012895
1580794497752,220348712124217,0.100560635,0.038464963,-0.14906578
1580794497774,220348732955217,0.026645944,0.05434746,-0.1576179
1580794497794,220348753819983,-0.07170336,0.07756034,-0.13684848
1580794497814,220348774717383,-0.13340075,0.0958863,-0.062322915
1580794497838,220348795648549,-0.12790295,0.08061466,0.0036505307
1580794497856,220348816612615,-0.10774442,0.054958325,0.006093992
1580794497877,220348837576681,-0.13401161,0.03479977,0.0030396655
1580794497900,220348858540747,-0.15966795,0.081836395,0.039691582
1580794497921,220348879504813,-0.13340075,0.17652051,0.1307105
1580794497941,220348900468879,-0.1150748,0.1465881,0.16980588
1580794497965,220348921466279,-0.11079874,0.058623515,0.16064289
1580794497986,220348942463712,-0.09369451,-0.011015123,0.17041674
1580794498006,220348963461212,0.04619363,0.021360734,0.22967067
1580794498028,220348984458712,0.18424918,0.06656477,0.18813184
1580794498047,220349005456145,0.14209947,0.06656477,0.034193795
1580794498069,220349026453645,0.01015258,0.12642956,0.018311296
1580794498092,220349047451145,0.040695842,0.22600059,0.16064289
1580794498111,220349068448578,0.21173811,0.15758368,0.13132137
1580794498131,220349102785162,0.4756319,0.05129313,0.09344772
1580794498150,220349123715295,0.66866535,-0.03361714,0.103221565
1580794498170,220349144612795,0.59841585,-0.10386664,0.061071865
1580794498189,220349165476961,0.25144434,-0.18327911,0.010370049
1580794498212,220349186307794,-0.20914803,-0.1887769,-0.023838406
1580794498229,220349207105294,-0.52740884,-0.15395759,0.06412619
1580794498251,220349227869460,-0.5860519,-0.05744088,0.21195558
1580794498274,220349248633626,-0.4681549,-0.08126462,0.35367632
1580794498295,220349269397792,-0.26656938,-0.25536123,0.35550892
1580794498311,220349290128692,-0.049712215,-0.34515843,0.34268075
1580794498334,220349310826192,0.18119486,-0.27796322,0.36528274
1580794498353,220349331490358,0.27587897,-0.11913827,0.35611978
1580794498372,220349352121224,0.22212282,0.01830641,0.3170244
1580794498395,220349372718724,0.03458719,0.04274102,0.22661635
1580794498412,220349393282890,-0.17982651,0.031745445,0.1270453
1580794498432,220349413813790,-0.29283658,0.07267342,0.05985013
1580794498455,220349434311356,-0.27328888,0.10382754,0.01403524
1580794498504,220349454775522,-0.20426112,0.0958863,0.0067048566
1580794498504,220349475206422,-0.10346835,0.05679092,0.05618494
1580794498519,220349495603988,0.043750167,-0.036671463,0.09344772
1580794498531,220349515968154,0.14942986,-0.15884452,0.025030816
1580794498551,220349536299054,0.11583227,-0.27307633,-0.108748674
1580794498576,220349556596620,-0.031997122,-0.24008958,-0.19732414
1580794498592,220349576860820,-0.18715689,-0.106920965,-0.21870442
1580794498611,220349597091586,-0.3087191,0.0134194875,-0.19915673
1580794498633,220349617289019,-0.34781444,0.08611245,-0.19121549
1580794498654,220349637453185,-0.30444303,0.028080253,-0.16067223
1580794498671,220349657583951,-0.1553919,-0.13563164,-0.16922434
1580794498692,220349677681384,0.15309505,-0.26696765,-0.2944517
1580794498714,220349697745550,0.5153381,-0.10569923,-0.2718497
1580794498731,220349717810416,0.7321953,0.014641218,-0.24985856
1580794498754,220349737875216,0.64606327,0.004256509,-0.39952055
