timeMillis,timeNanos,x,y,z
1580794496446,220347422142323,-17.46,13.679999,-36.239998
1580794496468,220347442138323,-17.279999,13.559999,-36.3
1580794496491,220347462135323,-17.34,13.08,-35.88
1580794496506,220347482132656,-17.16,12.84,-35.82
1580794496526,220347502130156,-16.619999,13.139999,-36.0
1580794496553,220347522127356,-16.02,13.139999,-36.0
1580794496567,220347542124689,-15.42,13.38,-35.76
1580794496587,220347562122117,-14.88,13.799999,-35.7
1580794496608,220347582119367,-14.16,14.219999,-35.1
1580794496626,220347602116811,-14.16,14.28,-35.04
1580794496646,220347622114311,-14.4,14.5199995,-35.579998
1580794496670,220347642111856,-14.7,14.58,-35.399998
1580794496688,220347662109272,-14.88,14.58,-36.18
1580794496708,220347682106733,-14.5199995,15.0,-36.059998
1580794496732,220347702104233,-14.34,15.12,-36.3
1580794496749,220347722101766,-14.4,15.0,-36.12
1580794496769,220347742099203,-14.34,15.42,-35.64
1580794496791,220347762096673,-14.5199995,15.24,-36.059998
1580794496809,220347782094173,-14.82,15.299999,-35.579998
1580794496830,220347802091594,-14.34,15.599999,-35.52
1580794496852,220347822089044,-14.34,15.599999,-35.46
1580794496868,220347842086520,-14.099999,16.14,-35.219997
1580794496887,220347862084065,-13.5,16.68,-35.52
1580794496911,220347882081760,-13.44,16.859999,-35.64
1580794496927,220347902079510,-13.5,17.1,-35.7
1580794496947,220347922077310,-13.92,17.16,-35.94
1580794496971,220347942075117,-14.4,17.279999,-35.76
1580794496989,220347962072931,-14.94,17.279999,-36.0
1580794497009,220347982070752,-14.88,17.1,-35.76
1580794497030,220348002068579,-14.28,17.46,-35.64
1580794497049,220348022066345,-13.799999,17.52,-35.579998
1580794497070,220348042064178,-13.38,17.88,-35.46
1580794497092,220348062062011,-13.139999,18.359999,-35.64
1580794497110,220348082059777,-13.38,18.66,-35.28
1580794497128,220348102056843,-13.32,19.08,-35.579998
1580794497148,220348122054409,-13.38,19.02,-35.46
1580794497169,220348142051542,-13.38,18.96,-35.82
1580794497196,220348162049308,-13.559999,18.6,-35.88
1580794497269,220348182046708,-13.259999,18.119999,-36.0
1580794497269,220348202044508,-13.259999,18.359999,-36.18
1580794497269,220348222075574,-13.2,18.66,-36.18
1580794497272,220348242139974,-13.44,18.84,-35.64
1580794497291,220348262237774,-13.38,18.84,-35.52
1580794497312,220348282368840,-13.44,18.6,-35.82
1580794497335,220348302499906,-13.74,18.42,-36.12
1580794497354,220348322664306,-14.639999,18.24,-35.82
1580794497375,220348342862072,-15.42,17.94,-35.219997
1580794497398,220348363093172,-15.719999,17.58,-35.399998
1580794497417,220348383357605,-15.839999,17.52,-35.94
1580794497438,220348403655371,-15.839999,17.1,-36.48
1580794497505,220348423986471,-16.32,16.56,-36.3
1580794497506,220348444350904,-16.44,16.859999,-36.12
1580794497506,220348464748570,-15.96,16.98,-36.66
1580794497523,220348485179470,-15.9,16.619999,-36.719997
1580794497543,220348505643670,-15.839999,15.96,-36.96
1580794497564,220348526141103,-15.599999,15.36,-37.68
1580794497587,220348546671869,-16.08,15.0,-38.1
1580794497606,220348567235969,-16.68,14.639999,-37.5
1580794497626,220348587833335,-16.859999,14.58,-37.62
1580794497652,220348608464035,-16.74,14.639999,-37.86
1580794497668,220348629128135,-17.34,14.58,-37.44
1580794497690,220348649825501,-18.779999,14.46,-37.5
1580794497713,220348670556201,-19.32,14.46,-37.38
1580794497731,220348691320301,-18.779999,14.639999,-37.079998
1580794497752,220348712118401,-18.72,14.4,-37.739998
1580794497774,220348732949401,-18.9,13.38,-38.28
1580794497794,220348753814167,-19.439999,13.0199995,-37.26
1580794497814,220348774711567,-19.32,13.74,-37.739998
1580794497838,220348795642733,-18.9,13.86,-38.219997
1580794497856,220348816606799,-19.5,13.38,-38.219997
1580794497877,220348837570865,-19.02,13.5,-38.399998
1580794497900,220348858534931,-18.24,13.86,-38.399998
1580794497921,220348879498997,-18.66,14.58,-38.34
1580794497941,220348900463063,-18.84,14.7,-38.28
1580794497965,220348921460463,-18.539999,14.58,-39.0
1580794497986,220348942457896,-17.94,15.42,-39.6
1580794498006,220348963455396,-17.52,15.839999,-39.36
1580794498028,220348984452896,-18.18,15.299999,-39.3
1580794498047,220349005450329,-18.0,15.0,-39.66
1580794498069,220349026447829,-17.699999,15.299999,-39.96
1580794498092,220349047445329,-17.46,15.54,-40.2
1580794498111,220349068442762,-17.22,15.36,-40.62
1580794498131,220349102785162,-17.22,15.0,-41.34
1580794498150,220349123715295,-17.34,14.46,-41.7
1580794498170,220349144612795,-17.699999,14.04,-41.579998
1580794498189,220349165476961,-17.58,13.799999,-41.219997
1580794498212,220349186307794,-17.46,13.139999,-41.34
1580794498229,220349207105294,-17.4,12.719999,-41.82
1580794498251,220349227869460,-17.16,13.44,-41.82
1580794498274,220349248633626,-17.34,14.46,-41.399998
1580794498295,220349269397792,-17.82,14.5199995,-41.34
1580794498311,220349290128692,-18.18,14.4,-41.219997
1580794498334,220349310826192,-17.94,14.4,-41.28
1580794498353,220349331490358,-17.76,14.7,-41.579998
1580794498372,220349352121224,-18.48,15.059999,-41.52
1580794498394,220349372718724,-18.539999,14.639999,-41.94
1580794498412,220349393282890,-18.42,14.28,-42.059998
1580794498432,220349413813790,-18.96,14.58,-42.48
