timeMillis,timeNanos,x,y,z
1580796511964,7587378208884408,1.0079896,2.2793496,9.574705
1580796511964,7587378228884408,1.0079896,2.2793496,9.574705
1580796511964,7587378247300591,1.0079896,2.2793496,9.574705
1580796511964,7587378267300257,0.6608198,1.9369683,9.447808
1580796511992,7587378287300257,1.0822122,2.1380875,9.687236
1580796512016,7587378307299823,0.8140534,2.0590763,9.299363
1580796512040,7587378327299823,0.80687064,2.1740015,8.834874
1580796512160,7587378347299823,0.90503585,2.22907,9.299363
1580796512160,7587378367299823,0.72785956,2.0614705,9.457385
1580796512160,7587378387299823,0.5363176,1.9704882,9.462174
1580796512160,7587378407299823,0.54350036,2.0159793,9.541185
1580796512160,7587378427299823,0.3902668,2.020768,9.337671
1580796512160,7587378447299823,0.3615355,2.1045675,9.3280945
1580796512199,7587378467299823,0.2370332,2.0423164,9.419077
1580796512199,7587378487299823,0.27055305,2.1500587,9.395134
1580796512235,7587378507300056,0.18675344,2.3487835,9.119793
1580796512235,7587378527300056,0.08140534,2.516383,8.9186735
1580796512275,7587378547300056,-0.052674048,2.813273,8.391933
1580796512275,7587378567300056,-0.05985687,2.9736893,8.164477
1580796512309,7587378587300056,0.16041641,3.1843855,8.346442
1580796512309,7587378607300056,0.31125572,3.1412885,8.791777
1580796512351,7587378627300056,0.51955765,3.0742488,9.62259
1580796512351,7587378647300289,0.52913475,2.8683412,10.38397
1580796512394,7587378667300289,0.46927786,2.6337023,10.963385
1580796512394,7587378687300289,0.29689008,2.6001825,10.546781
1580796512437,7587378707300289,-0.12929083,2.6648278,9.565128
1580796512437,7587378727300289,-0.16520496,2.8300328,8.92825
1580796512475,7587378747299589,-0.16041641,2.918621,8.509253
1580796512475,7587378767298955,-0.13168511,3.0742488,8.22194
1580796512509,7587378787298988,-0.016759925,3.1580484,8.470944
1580796512509,7587378807298154,0.14844504,3.2011454,8.626573
1580796512531,7587378827298187,0.16041641,3.0646718,9.313729
1580796512554,7587378847298187,0.30886146,2.9234095,9.759064
1580796512574,7587378867298553,0.49082634,2.901861,10.158908
1580796512592,7587378887298553,0.679974,2.6983478,10.776631
1580796512611,7587378907298986,0.6943397,2.3392065,11.597867
1580796512638,7587378927299019,0.81644773,2.310475,11.348863
1580796512664,7587378947299019,1.0079896,2.5331428,10.2642565
1580796512691,7587378967299019,1.2881198,2.8611584,8.442213
1580796512691,7587378987299052,1.9010541,3.1819913,8.475733
1580796512716,7587379007299052,2.1213274,2.3416007,10.13736
1580796512749,7587379027299085,1.7645805,1.4557191,11.856449
1580796512749,7587379047298385,1.3862851,1.0917894,12.395161
1580796512782,7587379067297685,1.0223553,0.8739103,12.330515
1580796512816,7587379087297218,1.1085492,0.81165916,12.23235
1580796512816,7587379107296284,1.359948,1.1061549,10.604243
1580796512848,7587379127296284,1.7789462,1.7741576,8.712766
1580796512848,7587379147296284,1.8962656,1.960911,7.728719
1580796512878,7587379167296284,1.9752767,1.8100717,7.6544967
1580796512906,7587379187295617,1.9417568,1.8196489,7.9322324
1580796512906,7587379207294917,1.5467016,1.5131817,8.739103
1580796512932,7587379227294950,0.9816527,1.3312168,9.076695
1580796512961,7587379247294716,0.6153286,1.4054393,8.497281
1580796512989,7587379267294716,0.82602483,1.8603516,7.6257653
1580796512989,7587379287294716,1.1205206,2.1309047,7.537177
1580796513017,7587379307294016,1.3647367,2.466103,7.59464
1580796513045,7587379327293316,1.4150164,2.719896,7.47732
1580796513045,7587379347293149,1.2809371,2.9760835,7.18043
1580796513072,7587379367293349,1.0343267,3.172414,7.1780357
1580796513099,7587379387292649,0.75180227,3.1484714,7.702382
1580796513166,7587379407291949,0.5889916,3.1269228,8.231517
1580796513166,7587379427291915,0.38068968,2.978478,9.064724
1580796513166,7587379447291248,0.3615355,2.7175019,9.883567
1580796513166,7587379467291214,0.66321415,2.6360965,10.838882
1580796513187,7587379487290780,1.1564348,2.6193366,11.595473
1580796513206,7587379507290780,1.6017698,2.5929997,12.29939
1580796513226,7587379527290746,1.8723229,2.6863763,11.648147
1580796513246,7587379547290779,1.9273912,3.1077688,9.809344
1580796513310,7587379567290779,2.3535721,3.2610023,10.072714
1580796513310,7587379587290745,2.6504622,2.6720107,11.207601
1580796513310,7587379607290778,2.2721667,1.664021,12.773457
1580796513344,7587379627290744,1.2713599,0.5770202,13.879611
1580796513378,7587379647291477,0.32083282,0.16520496,12.830918
1580796513378,7587379667292177,-0.17717634,0.52913475,9.629773
1580796513413,7587379687292643,-0.66321415,1.3120626,6.8691745
1580796513413,7587379707292676,-0.51716334,1.7143008,6.2921543
1580796513445,7587379727292676,-0.090982445,1.7119064,6.9577627
1580796513481,7587379747326009,0.2753416,1.611347,8.224334
1580796513481,7587379767359375,0.4644893,1.333611,9.316123
1580796513524,7587379787393375,0.41420954,1.0726352,10.163696
1580796513524,7587379807427441,0.052674048,0.74701375,10.482135
1580796513563,7587379829371244,-0.42378664,0.6656084,10.230737
1580796513563,7587379849437910,-0.71588814,0.66800267,9.70639
1580796513595,7587379869504576,-0.7206767,0.9313729,9.000079
