timeMillis,timeNanos,x,y,z
1580796512160,7587378367300591,-41.579998,2.82,-2.76
1580796512160,7587378387300591,-41.579998,2.58,-2.6399999
1580796512160,7587378407300591,-41.46,2.3999999,-2.6399999
1580796512160,7587378427300591,-41.46,2.1599998,-2.82
1580796512160,7587378447300591,-40.86,1.9799999,-2.3999999
1580796512199,7587378467300591,-40.02,1.86,-1.74
1580796512199,7587378487300591,-39.3,1.68,-1.5
1580796512235,7587378507301591,-38.34,1.4399999,-0.9
1580796512235,7587378527301591,-38.04,1.92,-1.0799999
1580796512275,7587378547301591,-38.219997,2.22,-1.8
1580796512275,7587378567301591,-38.399998,3.12,-2.1
1580796512309,7587378587301591,-38.82,4.02,-2.58
1580796512309,7587378607301591,-38.82,3.84,-2.58
1580796512351,7587378627301591,-38.52,4.68,-2.1599998
1580796512351,7587378647302091,-38.579998,4.44,-1.86
1580796512394,7587378667302091,-38.579998,4.5,-1.62
1580796512394,7587378687302091,-38.879997,4.7999997,-1.1999999
1580796512437,7587378707302091,-38.82,4.5,-1.14
1580796512437,7587378727302091,-38.579998,5.04,-1.0799999
1580796512475,7587378747301301,-38.219997,5.4,-1.14
1580796512475,7587378767300351,-37.44,5.22,-1.1999999
1580796512509,7587378787300398,-37.68,5.52,-1.4399999
1580796512509,7587378807300398,-37.92,5.58,-1.68
1580796512531,7587378827300441,-38.04,5.58,-1.26
1580796512554,7587378847300441,-38.16,6.2999997,-1.3199999
1580796512574,7587378867300481,-38.1,6.8399997,-1.26
1580796512592,7587378887300481,-38.1,7.3799996,-1.26
1580796512611,7587378907300481,-38.219997,7.62,-1.8
1580796512638,7587378927300516,-38.16,7.7999997,-1.9799999
1580796512664,7587378947300516,-37.68,7.62,-1.92
1580796512691,7587378967300516,-37.559998,7.56,-2.1599998
1580796512691,7587378987300549,-37.32,7.9199996,-2.28
1580796512716,7587379007300549,-37.5,7.7999997,-2.52
1580796512749,7587379027300582,-37.62,7.62,-2.8799999
1580796512749,7587379047299882,-37.44,7.44,-2.76
1580796512782,7587379067299182,-37.44,6.66,-2.3999999
1580796512816,7587379087298715,-37.44,6.66,-2.82
1580796512816,7587379107297781,-37.26,6.7799997,-2.76
1580796512848,7587379127297781,-37.02,6.7799997,-3.06
1580796512848,7587379147297781,-37.02,6.8399997,-3.6
1580796512878,7587379167297781,-37.02,6.24,-3.78
1580796512906,7587379187297114,-37.2,5.52,-4.02
1580796512906,7587379207296414,-37.26,4.92,-4.14
1580796512932,7587379227296447,-36.899998,4.74,-4.56
1580796512961,7587379247296213,-37.02,4.7999997,-4.62
