timeMillis,timeNanos,x,y,z
1580796512199,7587378487300591,1.6432274E-4,-0.018126203,0.16680592
1580796512235,7587378507307591,0.014214224,0.020358307,0.20467956
1580796512235,7587378527307591,0.04903354,0.03379734,0.22667071
1580796512275,7587378547307591,0.074079014,0.023412632,0.2376663
1580796512275,7587378567307591,0.09484843,-0.023013126,0.2425532
1580796512309,7587378587307591,0.071024686,-0.11281032,0.23094676
1580796512309,7587378607307591,-0.008387791,-0.1940554,0.19979265
1580796512351,7587378627307591,-0.14399987,-0.20749444,0.1460365
1580796512351,7587378647308466,-0.3003814,-0.1604578,0.08372825
1580796512394,7587378667308466,-0.3914003,-0.12258416,0.015311337
1580796512394,7587378687308466,-0.37490696,-0.08715398,-0.034168746
1580796512437,7587378707308466,-0.24662523,-0.031565238,-0.050662108
1580796512437,7587378727308466,-0.090243734,0.017914845,-0.04149913
1580796512475,7587378747307312,-0.0041117338,0.024023497,-0.008512408
1580796512475,7587378767305954,0.019712012,0.015471384,0.034248162
1580796512509,7587378787306020,0.00810557,0.011806193,0.06845661
1580796512509,7587378807306020,-0.02915721,-0.11281032,0.08739343
1580796512531,7587378827306078,-0.046872303,-0.1903902,0.07578699
1580796512554,7587378847306078,-0.08474595,-0.20688356,0.058071904
1580796512574,7587378867306130,-0.098795846,-0.18916847,0.051963255
1580796512592,7587378887306130,-0.11284575,-0.18061636,0.034248162
1580796512611,7587378907306130,-0.13056083,-0.13174714,0.018365664
1580796512638,7587378927306175,-0.0908546,-0.025456587,0.015311337
1580796512664,7587378947306175,0.06430518,0.04051686,0.037913352
1580796512691,7587378967306175,0.22923878,0.033186477,0.039135084
1580796512691,7587378987306215,0.23534745,-0.09448436,-0.014010195
1580796512716,7587379007306215,-0.024881152,-0.2979025,-0.16000699
1580796512749,7587379027306252,-0.42133272,-0.2612506,-0.332271
1580796512749,7587379047305502,-0.70721763,0.031964745,-0.41534865
1580796512782,7587379067304777,-0.7133263,0.25493056,-0.4251225
1580796512816,7587379087304310,-0.46775845,0.20850481,-0.40313134
1580796512816,7587379107303376,-0.12384132,0.043571185,-0.35548386
1580796512848,7587379127303376,0.22313014,-0.0010219775,-0.28645608
1580796512848,7587379147303376,0.40089193,0.007530136,-0.25591284
1580796512878,7587379167303376,0.3501901,0.010584462,-0.30478203
1580796512906,7587379187302709,0.17792611,8.1061816E-4,-0.3799185
1580796512906,7587379207302009,0.01604682,-0.03645216,-0.45016795
1580796512932,7587379227302042,-0.10551537,-0.04317168,-0.5008698
1580796512961,7587379247301808,-0.14644332,0.053955894,-0.48315468
