timeMillis,timeNanos,x,y,z
1598241146415,1114462238247410,-0.18370368,-0.10164492,-0.0049699997
1598241146438,1114462258247410,-0.16110165,-0.15784453,0.0054147094
1598241146456,1114462278247410,-0.19531012,-0.10714271,0.0048038443
1598241146475,1114462298247410,-0.27899864,-0.021621574,-0.00619173
1598241146499,1114462318247410,-0.36513063,0.042519275,-0.026350282
1598241146515,1114462338247410,-0.43965623,0.11154705,-0.007413461
1598241146536,1114462358247410,-0.47630814,0.14575551,0.07749681
1598241146559,1114462378247410,-0.42133027,0.108492725,0.14469199
1598241146576,1114462398247410,-0.2814421,0.016862936,0.14469199
1598241146596,1114462418247410,-0.1708755,-0.08148637,0.117813915
1598241146621,1114462438247410,-0.17698416,-0.06438214,0.12758777
1598241146637,1114462458247410,-0.21607953,-0.0045173485,0.15935275
1598241146657,1114462478247410,-0.18614714,-0.017956385,0.1776787
1598241146678,1114462498247410,-0.11528677,-0.103477515,0.16668314
1598241146695,1114462518247410,-0.10184773,-0.1370751,0.11903565
1598241146715,1114462538247410,-0.15621474,-0.060106087,0.093379304
1598241146737,1114462558247410,-0.20569482,0.049238794,0.07383162
1598241146753,1114462578246704,-0.21424693,0.088334166,0.039012298
1598241146773,1114462598246259,-0.20019704,0.010754283,-0.006802595
1598241146795,1114462618245680,-0.16171253,-0.07476685,-0.06911085
1598241146814,1114462638245830,-0.12200629,-0.026508497,-0.12103439
1598241146834,1114462658245782,-0.114065036,0.115823105,-0.16318409
1598241146860,1114462678245691,-0.108567245,0.2337201,-0.22732495
1598241146878,1114462698245560,-0.073747925,0.15003155,-0.23893139
1598241146901,1114462718245393,-0.048702452,0.10604926,-0.2511487
1598241146918,1114462738245153,-0.029154766,0.18179655,-0.22793582
1598241146936,1114462758244845,0.012384071,0.2581547,-0.17662314
1598241146956,1114462778244474,0.052090313,0.23738529,-0.15402111
1598241146977,1114462798243974,0.06675108,0.19034867,-0.14669074
1598241146995,1114462818243422,0.070416264,0.23494184,-0.13141909
1598241147015,1114462838242822,0.1596026,0.37727344,-0.124699585
1598241147038,1114462858242155,0.32392535,0.40659496,-0.15035592
1598241147053,1114462878240655,0.3404187,0.2514352,-0.1967817
1598241147075,1114462898239788,-0.014493999,0.0028130345,-0.22671407
1598241147095,1114462918238854,-0.59053993,-8.52157E-4,-0.18395352
1598241147114,1114462938237787,-0.9931001,0.38582554,-0.08499335
1598241147135,1114462958236653,-0.9466744,0.78410965,0.0231298
1598241147157,1114462978234986,-0.5441142,0.8390876,0.13491814
1598241147175,1114462998233586,0.015438397,0.49333784,0.25831294
1598241147197,1114463018232186,0.48763725,0.03274543,0.330395
1598241147405,1114463038230719,0.7118248,-0.24397653,0.3310059
1598241147405,1114463058229185,0.65012735,-0.27329805,0.2741954
1598241147405,1114463078226851,0.3422513,-0.11141877,0.20944369
1598241147405,1114463098224451,-0.038317744,0.04618447,0.19295034
1598241147405,1114463118222684,-0.2716683,0.048017062,0.2076111
