timeMillis,timeNanos,x,y,z
1579076879232,5867749822133610,-26.88,-45.6,-48.239998
1579076879256,5867749842133610,-27.06,-45.36,-48.239998
1579076879284,5867749862133610,-27.06,-45.48,-48.059998
1579076879284,5867749882133610,-26.64,-45.78,-47.52
1579076879320,5867749902133610,-26.519999,-45.719997,-47.64
1579076879320,5867749922133610,-25.74,-45.3,-47.219997
1579076879349,5867749942133610,-24.72,-44.879997,-46.98
1579076879381,5867749962133610,-24.66,-44.94,-46.92
1579076879381,5867749982133610,-24.359999,-44.879997,-46.26
1579076879418,5867750002133610,-24.6,-45.3,-46.079998
1579076879449,5867750022133610,-25.439999,-45.42,-46.2
1579076879449,5867750042133610,-25.68,-45.12,-46.5
1579076879481,5867750062133610,-25.38,-45.059998,-46.559998
1579076879481,5867750082133610,-25.199999,-44.579998,-46.92
1579076879521,5867750102133610,-24.48,-44.399998,-46.86
1579076879564,5867750122133610,-23.64,-43.86,-46.8
1579076879564,5867750142133610,-23.4,-43.5,-47.1
1579076879565,5867750162134139,-23.46,-43.739998,-46.8
1579076879613,5867750182134139,-23.58,-43.559998,-46.739998
1579076879613,5867750202134139,-23.76,-43.379997,-46.5
1579076879669,5867750222133489,-23.82,-43.2,-46.62
1579076879669,5867750242133774,-24.0,-42.96,-46.98
1579076879669,5867750262133955,-23.4,-42.84,-46.98
1579076879709,5867750282134041,-23.1,-43.079998,-47.28
1579076879709,5867750302134041,-22.859999,-42.899998,-47.039997
1579076879753,5867750322134001,-22.32,-42.84,-46.98
1579076879753,5867750342133924,-22.5,-42.96,-47.34
1579076879793,5867750362133849,-22.56,-42.899998,-47.219997
1579076879793,5867750382133634,-21.66,-42.6,-46.739998
1579076879823,5867750402133358,-21.359999,-42.719997,-46.5
1579076879823,5867750422133024,-20.939999,-42.6,-45.899998
1579076879851,5867750442132624,-20.52,-43.02,-45.6
1579076879899,5867750462132090,-20.279999,-43.26,-45.6
1579076879899,5867750482132256,-19.859999,-42.78,-45.66
1579076879899,5867750502131589,-18.96,-42.36,-45.78
1579076879941,5867750522130089,-18.119999,-41.94,-45.84
1579076879941,5867750542129222,-17.46,-41.879997,-45.78
1579076879991,5867750562128222,-16.619999,-42.18,-45.78
1579076879991,5867750582127222,-15.839999,-42.239998,-45.84
1579076880043,5867750602126088,-14.639999,-42.0,-45.84
1579076880043,5867750622124888,-13.98,-42.12,-45.96
1579076880043,5867750642124021,-12.66,-42.18,-45.899998
1579076880108,5867750662121921,-11.219999,-42.6,-46.02
1579076880108,5867750682120454,-10.2,-42.84,-45.899998
1579076880108,5867750702118954,-8.58,-43.02,-45.6
1579076880157,5867750722117387,-7.2599998,-42.6,-45.48
1579076880157,5867750742115687,-6.7799997,-42.42,-44.94
1579076880220,5867750762113620,-5.46,-41.82,-44.76
1579076880220,5867750782111086,-4.8599997,-41.28,-44.82
1579076880220,5867750802108486,-3.6599998,-41.399998,-44.52
1579076880220,5867750822106886,-2.1,-40.8,-44.76
1579076880266,5867750842104586,-1.26,-40.62,-44.82
1579076880267,5867750862102286,0.48,-40.079998,-44.76
1579076880298,5867750882099919,1.62,-39.36,-44.579998
1579076880302,5867750902096852,3.12,-38.64,-44.34
1579076880402,5867750922093752,4.92,-38.1,-44.16
1579076880402,5867750942090618,6.2999997,-37.68,-43.92
1579076880402,5867750962087351,8.4,-36.48,-43.559998
1579076880402,5867750982084151,8.34,-35.399998,-43.559998
1579076880402,5867751002081284,8.28,-34.44,-44.28
1579076880444,5867751022112050,8.58,-33.48,-44.64
1579076880444,5867751042176150,8.4,-32.82,-44.399998
1579076880513,5867751062273650,9.24,-31.98,-44.28
1579076880513,5867751082403650,9.599999,-31.26,-43.44
1579076880513,5867751102567783,10.0199995,-30.42,-43.32
1579076880545,5867751122766016,11.219999,-29.4,-44.04
1579076880568,5867751142996449,11.4,-28.74,-44.28
1579076880568,5867751163260649,11.4,-27.599998,-44.28
1579076880592,5867751183524782,11.4,-26.88,-44.34
1579076880619,5867751203788915,11.219999,-25.619999,-44.46
1579076880649,5867751224086381,11.099999,-24.359999,-44.1
1579076880649,5867751244383447,10.5,-24.539999,-43.86
1579076880673,5867751264681613,10.559999,-23.939999,-43.92
1579076880700,5867751284979079,10.98,-23.46,-43.92
1579076880741,5867751305276512,10.139999,-22.439999,-43.8
1579076880741,5867751325573945,9.24,-21.119999,-43.559998
1579076880784,5867751345871378,9.66,-20.279999,-44.34
1579076880784,5867751366168844,9.599999,-19.199999,-45.12
1579076880834,5867751386467110,9.12,-18.24,-45.18
1579076880834,5867751410838713,9.3,-17.64,-45.239998
1579076880834,5867751431136413,9.66,-16.68,-45.0
1579076880895,5867751451434179,9.54,-15.599999,-44.64
1579076880896,5867751471731945,9.12,-15.24,-43.68
1579076880896,5867751492029711,8.58,-15.059999,-43.26
1579076880960,5867751512328177,8.34,-15.12,-43.86
1579076880960,5867751532626643,8.34,-15.0,-44.46
1579076880960,5867751552958443,8.099999,-14.82,-43.86
1579076881018,5867751573290243,7.8599997,-14.099999,-43.14
1579076881018,5867751593622043,7.3199997,-13.799999,-43.079998
1579076881018,5867751613986843,6.6,-14.28,-42.6
1579076881069,5867751634351276,6.7799997,-14.34,-41.82
1579076881070,5867751654715709,6.7799997,-15.059999,-42.36
1579076881130,5867751675080142,6.54,-16.02,-42.12
1579076881130,5867751695444575,6.7799997,-16.14,-41.04
1579076881130,5867751715808975,6.96,-15.78,-40.739998
