timeMillis,timeNanos,x,y,z
1580796672923,7587539213184271,-18.18,-12.059999,-18.3
1580796672954,7587539233184271,-18.48,-11.759999,-18.24
1580796672954,7587539253184271,-18.72,-11.759999,-18.24
1580796672977,7587539273184271,-18.66,-11.5199995,-18.24
1580796673001,7587539293184271,-18.06,-10.98,-18.24
1580796673028,7587539313184271,-18.18,-10.44,-18.359999
1580796673057,7587539333184271,-18.42,-9.78,-18.18
1580796673057,7587539353184271,-18.42,-9.96,-18.06
1580796673082,7587539373184271,-18.66,-9.719999,-18.0
1580796673107,7587539393184271,-18.42,-9.42,-17.699999
1580796673126,7587539413184971,-18.06,-9.42,-17.58
1580796673147,7587539433184971,-18.24,-8.5199995,-17.88
1580796673168,7587539453184971,-18.48,-8.04,-17.88
1580796673198,7587539473184971,-18.18,-7.5,-18.359999
1580796673198,7587539493184971,-18.24,-6.66,-18.779999
1580796673222,7587539513184971,-18.119999,-6.54,-18.779999
1580796673245,7587539533184971,-17.52,-6.24,-19.02
1580796673275,7587539553184971,-17.76,-6.0,-19.02
1580796673275,7587539573184971,-18.119999,-5.8799996,-18.42
1580796673295,7587539593184234,-18.119999,-5.58,-18.24
1580796673316,7587539613184534,-18.66,-5.22,-18.6
1580796673335,7587539633184724,-18.359999,-4.56,-18.42
1580796673355,7587539653184905,-18.0,-4.2599998,-18.539999
1580796673375,7587539673184991,-17.94,-3.3,-18.66
1580796673400,7587539693184991,-17.52,-2.6399999,-18.42
1580796673439,7587539713184951,-17.58,-2.28,-18.779999
1580796673439,7587539733184874,-17.34,-1.86,-19.619999
1580796673471,7587539753184799,-16.8,-2.04,-19.92
1580796673557,7587539773184584,-16.74,-1.8,-20.1
1580796673558,7587539793184308,-16.98,-1.86,-20.1
1580796673558,7587539813183974,-16.859999,-1.56,-19.619999
1580796673558,7587539833183574,-16.98,-1.1999999,-19.619999
1580796673558,7587539853183040,-16.98,-0.78,-19.38
1580796673595,7587539873181740,-16.859999,-0.29999998,-19.38
1580796673595,7587539893180640,-16.8,-0.06,-19.56
1580796673628,7587539913179840,-16.56,0.12,-19.56
1580796673656,7587539933178273,-16.32,0.17999999,-19.74
1580796673656,7587539953177339,-16.02,0.53999996,-19.859999
1580796673687,7587539973176339,-16.44,0.96,-20.16
1580796673718,7587539993175205,-16.859999,1.26,-20.699999
1580796673718,7587540013173905,-17.039999,1.68,-21.3
1580796673749,7587540033171938,-17.039999,1.68,-21.72
1580796673780,7587540053170604,-17.16,2.1599998,-22.26
1580796673780,7587540073169137,-16.92,2.7,-22.08
1580796673811,7587540093167603,-17.279999,2.76,-22.02
1580796673811,7587540113166003,-17.699999,3.3,-22.14
1580796673838,7587540133164303,-17.76,3.3,-22.14
1580796673878,7587540153161803,-17.76,3.72,-22.14
1580796673878,7587540173159269,-17.88,3.72,-22.619999
1580796673907,7587540193157402,-18.0,4.02,-22.92
1580796673995,7587540213154468,-17.94,4.74,-23.519999
1580796673995,7587540233151534,-17.94,4.62,-23.939999
1580796673995,7587540253148800,-17.76,5.1,-25.08
1580796673995,7587540273145733,-18.84,4.92,-25.74
1580796673995,7587540293143366,-19.02,5.7,-26.16
1580796674014,7587540313141332,-19.14,6.18,-25.859999
1580796674035,7587540333138898,-18.9,6.2999997,-25.439999
1580796674053,7587540353169664,-18.119999,6.96,-25.439999
1580796674072,7587540373233830,-18.84,7.5,-25.74
1580796674118,7587540393331330,-19.5,7.7999997,-26.699999
1580796674118,7587540413462096,-19.8,7.5,-26.58
1580796674139,7587540433626196,-19.92,7.3199997,-26.939999
1580796674159,7587540453823696,-19.5,7.56,-27.3
1580796674180,7587540474054462,-19.14,7.7999997,-27.599998
1580796674200,7587540494285662,-19.26,8.5199995,-27.599998
1580796674220,7587540514516495,-19.5,8.76,-27.72
1580796674241,7587540534747995,-20.16,8.46,-27.96
1580796674259,7587540554978795,-19.8,7.9199996,-27.599998
1580796674295,7587540575209595,-19.68,7.68,-28.08
1580796674313,7587540595440461,-20.22,7.9199996,-28.619999
1580796674334,7587540615671127,-20.039999,8.22,-28.74
1580796674353,7587540635902627,-20.1,8.7,-29.099998
1580796674373,7587540656166760,-20.039999,8.16,-29.519999
1580796674392,7587540676430893,-19.439999,8.16,-29.039999
1580796674416,7587540696695026,-19.68,8.5199995,-28.859999
1580796674442,7587540716959159,-20.58,8.94,-29.82
1580796674442,7587540737223259,-20.699999,9.42,-30.3
1580796674470,7587540757488125,-19.859999,9.24,-29.939999
1580796674577,7587540777786391,-20.279999,8.76,-30.3
1580796674578,7587540798117357,-21.0,8.4,-30.599998
1580796674578,7587540822688860,-20.34,7.9199996,-30.3
1580796674578,7587540843020626,-20.58,7.08,-30.179998
1580796674578,7587540863352192,-20.279999,7.44,-30.599998
1580796674617,7587540883684025,-20.82,7.14,-30.779999
1580796674617,7587540904015158,-22.199999,6.0,-30.779999
1580796674654,7587540924345924,-21.9,5.8199997,-31.199999
1580796674654,7587540944677057,-21.96,5.52,-31.26
1580796674689,7587540964974857,-21.6,4.8599997,-31.08
1580796674689,7587540985239323,-21.359999,4.92,-31.32
1580796674721,7587541005470456,-21.84,4.08,-31.32
1580796674721,7587541025668256,-21.9,3.3,-31.08
1580796674749,7587541045866056,-21.96,3.4199998,-30.779999
1580796674780,7587541066063856,-21.779999,2.3999999,-30.72
1580796674809,7587541086229022,-21.48,2.3999999,-31.439999
1580796674809,7587541106393488,-21.0,2.3999999,-31.56
1580796674841,7587541126557954,-20.939999,1.9799999,-31.619999
1580796674841,7587541146721754,-21.18,1.74,-31.98
1580796674876,7587541166886187,-22.02,1.62,-31.56
1580796674903,7587541187050620,-22.439999,2.1,-30.96
1580796674903,7587541207215086,-22.92,2.22,-31.14
1580796674944,7587541227379619,-24.06,1.9799999,-30.48
1580796674944,7587541247544085,-24.6,1.62,-29.22
1580796674981,7587541267675218,-24.6,1.8,-29.16
1580796674981,7587541287806418,-25.439999,1.8,-28.859999
1580796675016,7587541307970884,-25.98,1.8,-27.779999
1580796675050,7587541328168684,-26.099998,2.34,-27.42
1580796675050,7587541348366550,-26.76,2.46,-27.48
1580796675077,7587541368564316,-26.699999,2.46,-27.06
1580796675104,7587541388728649,-27.18,2.46,-26.939999
1580796675104,7587541408860015,-27.24,2.34,-27.0
1580796675137,7587541428990948,-26.939999,2.34,-26.16
1580796675163,7587541449121781,-27.18,2.58,-25.98
1580796675193,7587541469252547,-27.119999,2.9399998,-26.4
1580796675193,7587541489383380,-27.42,2.3999999,-25.8
1580796675221,7587541509514146,-27.48,2.58,-25.74
1580796675254,7587541529644912,-27.24,2.76,-25.26
1580796675254,7587541549775678,-27.539999,2.3999999,-24.6
1580796675286,7587541569906511,-27.66,2.6399999,-24.84
1580796675286,7587541590037277,-27.66,3.24,-24.84
1580796675320,7587541610168077,-27.72,3.06,-25.14
1580796675401,7587541630298943,-28.26,2.34,-24.779999
1580796675401,7587541650396476,-28.32,2.52,-24.6
1580796675401,7587541670460609,-27.72,2.1599998,-25.26
1580796675402,7587541690524809,-27.119999,2.58,-25.38
1580796675448,7587541710589009,-27.24,3.48,-24.84
1580796675448,7587541730653142,-28.199999,3.72,-23.88
1580796675448,7587541750717975,-28.199999,4.2,-23.64
1580796675553,7587541770782175,-27.599998,4.62,-24.359999
1580796675553,7587541790846375,-26.88,5.04,-24.72
1580796675553,7587541810910475,-26.519999,4.7999997,-24.48
1580796675553,7587541830974575,-26.58,4.2599998,-23.82
1580796675553,7587541851038741,-26.519999,4.5,-23.76
1580796675595,7587541871102974,-26.699999,5.04,-23.76
1580796675595,7587541891167274,-26.58,5.04,-22.92
1580796675604,7587541911198340,-25.98,4.68,-22.8
1580796675625,7587541931196106,-25.68,4.2,-22.74
1580796675644,7587541951193872,-25.199999,4.2,-22.859999
1580796675665,7587541971191705,-24.48,4.2,-22.74
1580796675685,7587541991189538,-24.18,3.9599998,-22.08
1580796675704,7587542011187304,-24.3,3.6599998,-21.359999
1580796675725,7587542031185070,-23.88,4.38,-21.24
1580796675745,7587542051182903,-24.42,4.7999997,-21.72
1580796675765,7587542071180736,-25.199999,3.72,-22.08
1580796675784,7587542091178502,-24.119999,3.0,-22.68
1580796675806,7587542111176335,-23.88,3.06,-22.14
1580796675825,7587542131174168,-24.119999,3.24,-21.359999
1580796675842,7587542151171301,-23.82,4.02,-21.24
1580796675867,7587542171169067,-23.82,4.3199997,-21.24
1580796675883,7587542191166900,-23.519999,3.8999999,-21.779999
1580796675904,7587542211164700,-23.1,3.84,-21.779999
1580796675924,7587542231162433,-22.38,4.3199997,-21.6
1580796675943,7587542251160166,-22.14,4.92,-21.48
1580796675965,7587542271157966,-22.859999,4.8599997,-20.88
1580796675985,7587542291155766,-22.38,4.98,-20.52
1580796676004,7587542311153499,-21.06,5.52,-20.88
1580796676024,7587542331151332,-20.64,5.52,-21.96
1580796676045,7587542351149165,-20.34,5.8799996,-22.14
1580796676064,7587542371146931,-19.68,6.72,-21.3
1580796676084,7587542391144697,-19.74,7.08,-20.939999
1580796676105,7587542411142530,-20.279999,6.48,-20.52
1580796676124,7587542431140363,-20.34,6.3599997,-19.98
1580796676144,7587542451138129,-20.16,7.2,-19.68
1580796676166,7587542471135829,-19.8,7.14,-19.859999
1580796676184,7587542491133462,-19.92,7.3199997,-20.82
1580796676204,7587542511130995,-20.1,7.5,-20.64
1580796676225,7587542531128495,-20.279999,7.3199997,-19.92
1580796676245,7587542551159328,-20.1,7.74,-19.5
1580796676268,7587542571223494,-19.68,7.68,-19.56
1580796676288,7587542591320927,-19.199999,7.74,-19.14
1580796676309,7587542611451760,-19.619999,7.74,-18.96
1580796676330,7587542631615860,-19.56,7.62,-19.38
1580796676352,7587542651813293,-18.6,7.62,-19.02
1580796676372,7587542672044059,-19.38,8.46,-19.619999
