timeMillis,timeNanos,x,y,z
1580796673126,7587539413191271,0.7901107,2.0016139,9.002473
1580796673147,7587539445857937,0.7901107,2.0016139,9.002473
1580796673168,7587539478524603,0.7901107,2.0016139,9.002473
1580796673198,7587539511191269,-0.12689656,1.5658557,10.76466
1580796673198,7587539543857935,0.023942748,1.5395187,10.913105
1580796673222,7587539576524601,0.44294083,2.0710478,9.469357
1580796673245,7587539609191267,0.9241901,2.5379312,9.3280945
1580796673275,7587539641857933,0.9313729,2.2338583,10.460587
1580796673275,7587539674524599,0.531529,1.7717633,11.023241
1580796673295,7587539707190799,0.09577099,1.5850099,10.91071
1580796673316,7587539739857665,0.05985687,1.4126221,10.570724
1580796673335,7587539772524465,0.18196489,1.4078336,10.491713
1580796673355,7587539805191265,0.2944958,1.4293821,10.412702
1580796673375,7587539837857998,-0.12929083,1.5586729,9.27542
1580796673400,7587539870524664,0.011971374,1.7095122,8.209969
1580796673439,7587539903191297,0.86193895,2.1141446,7.56112
1580796673439,7587539935857897,1.5083932,2.0710478,8.099832
1580796673471,7587539968524497,1.2737542,1.4389591,9.466963
1580796673557,7587540001190963,1.0726352,0.90503585,10.0439825
1580796673558,7587540033857363,0.679974,0.90503585,9.474146
1580796673558,7587540066523696,0.6560313,1.158829,8.066312
1580796673558,7587540099189962,0.67757976,1.3312168,7.726325
1580796673558,7587540131856095,0.7541966,1.4796618,8.183631
1580796673595,7587540164521461,0.600963,1.4748733,8.523619
1580796673595,7587540197186827,0.10774237,1.6999351,8.059129
1580796673628,7587540229852693,-0.20111908,2.2266755,7.678439
1580796673656,7587540262517793,-0.102953814,2.5020173,7.9753294
1580796673656,7587540295183526,0.22985038,2.4852571,9.325701
1580796673687,7587540327849192,-0.14844504,1.9393626,10.431855
1580796673718,7587540360514725,-0.24421602,1.5874043,10.632975
1580796673718,7587540380513425,0.14365649,1.6496553,10.73114
1580796673749,7587540400511458,0.7134939,1.7095122,11.403931
1580796673780,7587540420510124,0.6464542,1.1971374,12.902747
1580796673780,7587540440508657,0.09577099,0.75659084,11.93546
1580796673811,7587540460507123,0.4932206,1.515576,9.957788
1580796673811,7587540480505523,1.4437478,1.6568382,10.532414
1580796673838,7587540500503823,1.359948,0.6296943,12.141368
1580796673878,7587540520501323,0.22745611,-0.76137936,13.115837
1580796673878,7587540540498789,-1.1875603,-1.498816,12.751907
1580796673907,7587540560496922,-1.2067145,-0.8571504,10.573117
1580796673932,7587540580493988,-0.61293435,0.083799616,8.41827
1580796673995,7587540600491054,-0.04070267,1.1684061,6.5842557
1580796673995,7587540620488320,0.102953814,1.3072741,6.0694866
1580796673995,7587540640485253,0.21548474,1.0654523,7.2714124
