timeMillis,timeNanos,x,y,z
1580796673028,7587539313184271,0.22313014,-0.06638456,0.3427351
1580796673057,7587539333184271,0.20480418,-0.047447734,0.3622828
1580796673057,7587539353184271,0.13883074,-0.024845723,0.3464003
1580796673082,7587539373184271,-0.05847874,-0.09998215,0.19979265
1580796673107,7587539393184271,-0.2820554,-0.18611415,0.088004306
1580796673126,7587539413185671,-0.56427515,0.11809675,-0.04516432
1580796673147,7587539433185671,-0.6070357,0.7692791,-0.061657686
1580796673168,7587539453185671,-0.38284817,1.0631052,0.036080755
1580796673198,7587539473185671,-0.09940671,0.61106503,0.10327593
1580796673198,7587539493185671,0.1675414,-0.04928033,0.07273267
1580796673222,7587539513185671,0.3361402,-0.22520952,0.09777814
1580796673245,7587539533185671,0.2732211,-0.1042582,0.15214516
1580796673275,7587539553185671,0.019101145,-0.106701665,0.088004306
1580796673275,7587539573185671,-0.28633147,-0.029121779,-0.050051242
1580796673295,7587539593184671,-0.4702019,0.19750923,-0.13068545
1580796673316,7587539613185071,-0.43782604,0.25615227,-0.15023313
1580796673335,7587539633185321,-0.26678377,0.070449255,-0.13618325
1580796673355,7587539653185556,-0.16049324,0.027077824,-0.100142196
1580796673375,7587539673185667,-0.12872824,0.23782633,-0.038444806
1580796673400,7587539693185667,-0.025492018,0.46567908,0.0037048976
1580796673439,7587539713185617,0.10828747,0.46628994,0.052574117
1580796673439,7587539733185521,0.18342389,0.22072211,0.07945219
1580796673471,7587539753185430,0.10889834,-0.06638456,-0.03661221
1580796673558,7587539773185169,-0.04076365,-0.2062727,-0.23758687
1580796673558,7587539793184835,-0.12323045,-0.11708637,-0.37014464
1580796673558,7587539813184435,-0.04015278,0.05701022,-0.38480538
1580796673558,7587539833183973,0.14371765,0.08999694,-0.34815347
1580796673558,7587539853183380,0.23351485,-0.040117353,-0.34204483
1580796673595,7587539873181987,0.16265447,-0.09020831,-0.35853818
1580796673595,7587539893180849,0.052698735,0.14558567,-0.33043838
1580796673628,7587539913180049,0.105844006,0.17979413,-0.268741
1580796673656,7587539933178482,0.101567954,0.05151243,-0.2162066
1580796673656,7587539953177548,0.047200948,-0.13480146,-0.17772208
1580796673687,7587539973176548,-0.024270287,-0.17206424,-0.1667265
1580796673718,7587539993175414,-0.04076365,-0.020569665,-0.11663556
1580796673718,7587540013174114,0.07163556,0.03257561,0.006148359
1580796673749,7587540033172147,0.21457802,-0.19466627,0.101443335
1580796673780,7587540053170813,0.2591712,-0.45367312,0.07334354
1580796673780,7587540073169346,0.26833418,-0.40052786,0.024474315
1580796673811,7587540093167812,0.32086858,-0.09448436,0.088615164
1580796673811,7587540113166212,0.27444282,-0.08593224,0.18146668
1580796673838,7587540133164512,-4.4654252E-4,-0.3345544,0.049519792
1580796673878,7587540153162012,-0.37857214,-0.3150067,-0.19238284
1580796673878,7587540173159478,-0.5972619,0.0020323487,-0.30417117
1580796673907,7587540193157611,-0.4934148,0.33556476,-0.17466776
1580796673950,7587540213154677,-0.095741525,0.39542955,0.13931699
1580796673995,7587540233151743,-0.095741525,0.39542955,0.13931699
1580796673995,7587540253149009,-0.095741525,0.39542955,0.13931699
