timeMillis,timeNanos,x,y,z
1580795101723,220952698177061,0.35435268,1.4150164,9.531608
1580795101744,220952730843427,0.35435268,1.4150164,9.531608
1580795101766,220952763510393,0.35435268,1.4150164,9.531608
1580795101784,220952796177059,-0.25379312,1.9417568,9.63935
1580795101803,220952828843725,-0.22745611,1.9297855,9.577099
1580795101826,220952861510391,-0.26097596,1.7430321,9.4932995
1580795101844,220952894177057,-0.11013664,1.7238779,9.395134
1580795101864,220952926843723,0.090982445,2.0279508,9.172467
1580795101886,220952959510089,0.090982445,2.2027328,9.026416
1580795101902,220952992176389,-0.045491222,2.248224,8.976136
1580795101923,220953024843355,-0.15083931,2.2242813,9.131764
1580795101945,220953057510288,-0.15323359,2.2147043,9.158101
1580795101963,220953090177188,-0.16041641,2.1979442,9.213169
1580795101984,220953122844021,-0.16759923,2.1620302,9.411894
1580795102006,220953155510787,-0.13168511,2.0973847,9.378374
1580795102025,220953188177487,-0.090982445,2.0518935,9.522031
1580795102044,220953220844120,-0.07901107,2.0231621,9.335278
1580795102066,220953253510686,-0.09577099,1.9992194,9.4142885
1580795102084,220953286177219,-0.23463893,1.7621863,9.555551
1580795102104,220953318843752,-0.2753416,1.647261,9.900327
1580795102128,220953351509452,-0.12450229,1.7645805,9.62259
1580795102144,220953384175785,-0.2083019,1.8675344,9.469357
1580795102164,220953416841351,-0.17957062,1.8004947,9.421472
1580795102184,220953449506817,-0.1340794,1.786129,9.397529
1580795102204,220953482172450,-0.062251143,2.0710478,9.407105
1580795102222,220953514837750,-0.19393626,2.2793496,9.318518
1580795102243,220953547502650,-0.40223816,2.083019,9.44302
1580795102263,220953580168750,-0.2466103,2.0159793,9.641745
1580795102284,220953612834483,0.14605077,2.0782306,9.77343
1580795102306,220953645500149,0.2777359,2.1021733,9.699207
1580795102323,220953665498649,0.27055305,2.1931558,9.500483
1580795102342,220953685496749,0.15802214,2.1931558,9.210775
1580795102365,220953705495182,0.105348095,2.1740015,9.093455
1580795102384,220953725493848,0.18196489,2.2147043,9.067119
1580795102404,220953745492448,0.21548474,2.343995,8.980925
1580795102428,220953765490914,0.009577099,2.413429,9.098245
1580795102445,220953785489314,-0.05506832,2.4349775,9.304152
1580795102464,220953805487214,0.0670397,2.5714512,9.361614
1580795102484,220953825484747,-0.035914123,2.4948344,9.5244255
1580795102504,220953845482947,0.026337024,2.3320236,9.61062
1580795102534,220953865480747,0.12210801,2.2266755,9.742304
1580795102542,220953885477813,-0.045491222,1.9656997,9.615408
1580795102572,220953905475079,-0.17478207,1.7430321,9.624985
1580795102624,220953925472045,-0.117319465,1.6999351,9.58907
1580795102625,220953945469011,-0.11253092,1.8004947,9.4142885
1580795102625,220953965466611,-0.24421602,1.9537282,9.253872
1580795102643,220953985464211,-0.44294083,1.9202085,9.349643
1580795102665,220954005461811,-0.45012367,1.9226027,9.828498
1580795102684,220954025492711,-0.2777359,2.3775148,9.759064
1580795102705,220954045523477,-0.3040729,3.0981915,8.961771
1580795102726,220954065555010,-0.55786604,3.3687446,8.226728
1580795102745,220954085585843,-0.7015225,2.928198,8.736709
1580795102764,220954105617309,-1.0079896,2.063865,9.505271
1580795102786,220954125648809,-1.1708003,1.7238779,10.158908
1580795102804,220954145680075,-1.010384,1.960911,10.178062
1580795102823,220954165711608,-0.8667275,2.3631492,10.065532
1580795102847,220954185743108,-0.8930645,2.52596,9.945818
1580795102864,220954205773641,-0.9816527,2.4948344,9.830893
1580795102883,220954225837107,-0.7948992,2.6648278,9.680053
1580795102907,220954245901240,-0.46927786,2.8372157,9.311335
1580795102928,220954265999140,-0.3519584,2.9138324,8.91149
1580795102946,220954286097373,-0.4644893,2.8994668,8.528407
1580795102969,220954306194839,-0.6847626,2.5666625,8.38475
1580795102987,220954326292305,-0.845179,2.4014575,8.499676
1580795103007,220954346389771,-0.9217958,2.3344178,8.576292
1580795103032,220954366487304,-0.6201172,2.5738454,8.650515
1580795103048,220954386584770,-0.54350036,2.7989073,8.640938
