timeMillis,timeNanos,x,y,z
1580794164935,7585031229089121,-38.04,14.04,-38.28
1580794164963,7585031249096121,-38.1,14.5199995,-38.579998
1580794164991,7585031269096121,-37.98,14.759999,-38.82
1580794164991,7585031289096121,-37.62,14.639999,-39.059998
1580794165024,7585031309096121,-37.32,15.059999,-38.76
1580794165064,7585031329096121,-37.14,14.82,-39.059998
1580794165064,7585031349096121,-36.18,15.24,-39.12
1580794165114,7585031369096121,-35.399998,15.78,-38.82
1580794165114,7585031389096121,-34.92,15.839999,-39.0
1580794165114,7585031409096121,-34.02,16.26,-38.82
1580794165165,7585031429096121,-33.96,16.26,-38.46
1580794165165,7585031449096121,-34.44,16.02,-38.82
1580794165212,7585031469096121,-34.38,15.96,-38.52
1580794165212,7585031489096121,-34.739998,15.9,-38.579998
1580794165213,7585031509096121,-35.04,15.839999,-38.579998
1580794165253,7585031529096121,-34.92,15.66,-38.28
1580794165254,7585031549096121,-34.739998,15.839999,-38.7
1580794165310,7585031569096121,-34.739998,15.599999,-38.46
1580794165311,7585031589096121,-34.739998,15.9,-38.879997
1580794165311,7585031609096489,-34.68,15.96,-39.18
1580794165376,7585031629095439,-35.1,16.199999,-38.879997
1580794165376,7585031649094772,-35.46,16.38,-39.3
1580794165376,7585031669095044,-35.52,15.9,-39.239998
1580794165425,7585031689095217,-35.82,15.839999,-39.12
1580794165425,7585031709095300,-36.12,15.059999,-39.239998
1580794165478,7585031729095300,-36.239998,14.58,-38.879997
1580794165478,7585031749095261,-36.78,14.7,-38.76
1580794165478,7585031769095186,-36.84,14.5199995,-38.579998
1580794165520,7585031789095114,-37.32,14.28,-38.579998
1580794165520,7585031809094976,-37.5,14.099999,-38.28
1580794165565,7585031829094709,-38.1,13.5,-38.1
1580794165565,7585031849094142,-38.1,13.139999,-38.52
1580794165612,7585031869093742,-37.68,12.9,-38.579998
1580794165612,7585031889093275,-37.32,12.42,-39.239998
1580794165613,7585031909092675,-36.48,11.88,-39.66
1580794165662,7585031929092008,-36.54,11.28,-39.66
1580794165662,7585031949091274,-36.54,10.86,-39.54
1580794165718,7585031969089674,-36.18,10.559999,-39.78
1580794165718,7585031989088007,-36.6,10.38,-40.26
1580794165718,7585032009086540,-36.54,10.32,-40.92
1580794165774,7585032029085473,-36.3,10.08,-40.98
1580794165774,7585032049084273,-36.6,10.0199995,-40.98
1580794165774,7585032069004269,-36.18,9.54,-40.68
1580794165846,7585032089002235,-36.059998,9.059999,-40.559998
1580794165847,7585032109000068,-36.12,8.76,-40.86
1580794165847,7585032128998568,-36.18,7.8599997,-41.1
1580794165847,7585032149030334,-36.54,7.56,-41.579998
1580794165884,7585032169062034,-36.42,7.14,-40.98
1580794165895,7585032189093600,-36.48,6.6,-41.219997
1580794165954,7585032209124866,-36.18,6.66,-41.04
1580794165954,7585032229156566,-35.399998,6.48,-40.559998
1580794165954,7585032249187599,-35.46,6.48,-40.86
1580794165996,7585032269217932,-35.34,6.3599997,-41.28
1580794165996,7585032289248965,-35.52,6.06,-41.76
1580794166032,7585032309279565,-35.76,5.7599998,-42.48
1580794166032,7585032329309831,-36.0,5.7,-43.26
1580794166108,7585032349340064,-35.88,5.94,-43.5
1580794166108,7585032369370964,-35.52,6.12,-43.26
1580794166108,7585032389401030,-35.46,6.24,-41.94
1580794166108,7585032409431096,-35.28,6.6,-41.76
1580794166145,7585032429461929,-34.8,6.3599997,-42.059998
1580794166205,7585032449492762,-34.98,5.8799996,-42.239998
1580794166205,7585032469556862,-35.88,6.24,-43.02
1580794166205,7585032489654295,-36.48,7.08,-43.02
1580794166241,7585032509785128,-36.239998,6.72,-42.059998
1580794166241,7585032529949261,-36.12,6.7799997,-41.76
1580794166280,7585032550146727,-36.42,7.2599998,-41.64
1580794166280,7585032570378327,-36.059998,7.56,-42.059998
1580794166306,7585032590609860,-36.48,7.02,-42.36
1580794166337,7585032610840426,-37.32,6.18,-42.239998
1580794166337,7585032631071226,-37.38,6.24,-42.059998
1580794166370,7585032651302026,-37.079998,6.18,-42.3
1580794166405,7585032671532826,-36.3,5.7,-43.2
1580794166405,7585032691764326,-35.94,5.58,-43.02
1580794166446,7585032711995892,-36.18,5.7,-42.54
1580794166446,7585032732226658,-36.12,5.58,-42.42
1580794166493,7585032752424091,-36.239998,5.46,-42.36
1580794166493,7585032772621524,-36.899998,4.74,-42.36
1580794166540,7585032792818990,-36.48,3.6599998,-42.12
1580794166541,7585032813016556,-36.18,3.0,-42.899998
1580794166541,7585032833214622,-36.48,2.7,-43.14
1580794166589,7585032853413088,-36.18,3.06,-42.78
1580794166589,7585032873611554,-35.88,2.9399998,-43.559998
1580794166645,7585032893809320,-36.0,1.9799999,-43.2
1580794166645,7585032914007520,-36.0,1.26,-42.059998
1580794166645,7585032934206053,-36.78,1.0799999,-42.18
1580794166685,7585032954404519,-36.84,1.5,-42.54
1580794166685,7585032974602285,-36.18,1.3199999,-42.3
1580794166728,7585032994800818,-35.88,0.84,-42.0
1580794166728,7585033014999284,-35.46,0.24,-41.16
1580794166786,7585033035197050,-34.8,-0.29999998,-41.76
1580794166786,7585033055394816,-34.68,-0.78,-42.48
1580794166786,7585033075559316,-35.64,-1.3199999,-42.0
1580794166921,7585033095690416,-35.52,-0.9,-41.46
1580794166922,7585033115788182,-34.98,-1.14,-41.219997
1580794166922,7585033135852648,-35.1,-1.62,-41.28
1580794166922,7585033155883714,-34.92,-1.3199999,-41.82
1580794166922,7585033175914780,-34.5,-1.02,-42.48
1580794166922,7585033195979246,-33.96,-1.68,-42.239998
1580794166922,7585033216044346,-34.02,-2.1599998,-41.46
1580794167015,7585033236142079,-33.54,-2.28,-40.2
1580794167015,7585033256239479,-33.0,-2.9399998,-40.32
1580794167015,7585033276337312,-32.88,-2.82,-41.04
