timeMillis,timeNanos,x,y,z
1580794164785,7585031069078121,0.2944958,2.0375278,10.094262
1580794164785,7585031089089121,0.2944958,2.0375278,10.094262
1580794164861,7585031109098121,0.2944958,2.0375278,10.094262
1580794164861,7585031129100454,0.2944958,2.0375278,10.094262
1580794164861,7585031149103204,0.11492519,3.172414,9.002473
1580794164884,7585031169105404,0.41181526,3.162837,9.72315
1580794164910,7585031189107237,0.22506183,2.954535,10.223554
1580794164910,7585031209108808,-0.12689656,2.9736893,9.692024
1580794164935,7585031229110183,-0.07422252,3.3926873,8.667274
1580794164963,7585031249112183,0.076616794,3.6081722,8.039975
1580794164991,7585031269113283,0.2083019,3.3998702,8.025609
1580794164991,7585031289114283,-0.031125572,2.5762396,9.4095
1580794165024,7585031309115199,-0.21309046,2.169213,9.998491
1580794165064,7585031329116045,-0.34716985,2.1117504,9.816526
1580794165064,7585031349116830,-0.14126222,2.6720107,8.844451
1580794165114,7585031369117563,0.19393626,3.1341057,8.660092
1580794165114,7585031389118250,0.25379312,3.3088877,8.655303
1580794165114,7585031409118897,0.29689008,3.4022646,8.719949
1580794165165,7585031429119508,0.52913475,3.4860642,8.751075
1580794165165,7585031449120086,0.65363705,3.510007,8.73192
1580794165212,7585031469120636,0.88588166,3.572258,9.016839
1580794165212,7585031489121159,0.5458947,3.4573328,9.126976
1580794165212,7585031509121659,-0.14844504,3.083826,9.454991
1580794165253,7585031529122137,-0.50040346,3.0119977,9.29218
1580794165254,7585031549122595,-0.3519584,3.2011454,9.237112
1580794165310,7585031569123035,-0.29210153,3.2274826,9.325701
1580794165310,7585031589123458,-0.2849187,3.2466366,9.644139
1580794165311,7585031609124124,-0.26097596,3.1652312,10.211582
1580794165376,7585031629123766,0.33759275,3.3759274,10.312141
1580794165376,7585031649123662,0.69673395,3.5698638,9.57231
1580794165376,7585031669124228,1.4221992,3.8667538,8.712766
1580794165425,7585031689124361,1.7358493,3.8356283,8.827691
1580794165425,7585031709124194,1.3934679,2.8348215,10.486923
1580794165478,7585031729124327,0.45491222,1.7406378,12.206013
1580794165478,7585031749124293,0.12929083,1.1899546,12.816553
1580794165478,7585031769124226,0.45012367,1.2450229,12.75909
1580794165520,7585031789124159,0.9313729,1.2881198,12.658531
1580794165520,7585031809124025,1.1540405,1.5059988,11.368017
1580794165565,7585031829123758,0.75659084,1.9728824,8.490098
1580794165565,7585031849123191,1.1779832,2.52596,7.168459
1580794165612,7585031869122791,1.0008069,2.2889266,7.355212
1580794165612,7585031889122324,0.6201172,1.7310607,8.329682
1580794165613,7585031909121724,0.5147691,1.5107874,8.877971
1580794165662,7585031929121057,0.17478207,1.2162915,9.464568
1580794165662,7585031949120323,-0.15562786,1.0439038,9.486116
1580794165718,7585031969118723,-0.24421602,1.0510867,9.775824
1580794165718,7585031989117056,0.14605077,1.6161355,9.124581
1580794165718,7585032009115589,0.4932206,2.2889266,8.2578535
1580794165774,7585032029114522,0.76616794,2.796513,7.4102807
1580794165774,7585032049113322,1.3000913,3.4142358,6.941003
1580794165774,7585032069004269,1.333611,3.6009893,6.9840994
1580794165846,7585032089002235,0.89545876,3.3831103,7.4270406
1580794165847,7585032109000068,0.47167215,2.9760835,8.427847
1580794165847,7585032128998568,0.19154198,2.6767993,9.771035
1580794165847,7585032149030334,0.23942748,2.5546913,10.295382
1580794165884,7585032169062034,-0.102953814,2.3942747,10.455798
1580794165895,7585032189093600,-0.0071828244,2.3320236,10.628186
1580794165954,7585032209124866,0.25858167,2.466103,11.138166
1580794165954,7585032229156566,0.5147691,2.6001825,11.384777
1580794165954,7585032249187599,0.031125572,2.7055306,10.530021
1580794165996,7585032269217932,-0.16759923,3.2633965,8.652909
1580794165996,7585032289248965,0.11013664,3.859571,7.886741
1580794166032,7585032309279565,-0.057462595,2.6193366,10.388759
1580794166032,7585032329309831,-0.29210153,1.2569942,12.433469
1580794166052,7585032349340064,-0.679974,-0.03351985,13.822148
1580794166108,7585032369370964,-0.62251145,0.10055954,12.368824
1580794166108,7585032389401030,0.05506832,1.2905141,9.912297
1580794166108,7585032409431096,0.40463245,2.1907616,7.7742105
1580794166145,7585032429461929,0.0670397,2.310475,7.2618356
1580794166205,7585032449492762,0.15083931,2.0351336,8.126168
1580794166205,7585032469556862,0.65124273,1.9369683,9.296969
1580794166205,7585032489654295,0.64166564,1.7190893,9.165284
1580794166241,7585032509785128,0.17717634,1.1037607,9.399923
1580794166241,7585032529949261,-0.679974,0.28970724,10.302565
1580794166280,7585032550146727,-1.0032011,0.09337672,10.304958
1580794166280,7585032570378327,-0.56744313,0.5889916,9.462174
1580794166306,7585032590609860,0.05985687,1.3791022,8.250671
1580794166337,7585032610840426,0.24421602,1.8268317,7.6090055
1580794166337,7585032631071226,0.14605077,1.9489397,7.7861814
1580794166370,7585032651302026,-0.27294734,1.9585168,8.1549
1580794166405,7585032671532826,-0.43336374,2.5092,7.1828246
1580794166405,7585032691764326,-0.24900457,3.0455174,6.88354
1580794166446,7585032711995892,0.1340794,3.6201434,7.091842
1580794166446,7585032732226658,0.28970724,3.4836698,8.839663
1580794166493,7585032752424091,0.11013664,2.8779182,10.23313
1580794166493,7585032772621524,-0.14605077,2.6624336,9.885961
1580794166539,7585032792818990,-0.1699935,2.8013015,9.06233
1580794166541,7585032813016556,0.36392978,2.8156672,10.055954
1580794166541,7585032833214622,0.5985687,2.4637089,11.846871
1580794166589,7585032853413088,0.46209505,2.4541316,12.378401
1580794166589,7585032873611554,0.4764607,3.047912,10.40073
1580794166645,7585032893809320,1.7909175,4.120547,7.944204
1580794166645,7585032914007520,2.8683412,3.2610023,10.556357
1580794166645,7585032934206053,2.1189332,0.9313729,15.10548
1580794166685,7585032954404519,-0.062251143,-0.74701375,17.09991
1580794166685,7585032974602285,-0.967287,-0.66321415,13.281042
1580794166728,7585032994800818,-0.16041641,0.2466103,8.882759
1580794166728,7585033014999284,1.1636176,1.7143008,6.057515
1580794166786,7585033035197050,1.9920366,2.3799093,5.296136
1580794166786,7585033055394816,1.7382435,1.9465454,7.0607166
1580794166786,7585033075559316,1.4844503,1.7143008,8.990502
1580794166921,7585033095690416,1.3695252,1.5083932,9.138947
1580794166922,7585033115788182,0.81165916,1.5897985,8.329682
1580794166922,7585033135852648,0.69673395,2.0854135,7.513234
1580794166922,7585033155883714,1.0965779,2.5738454,7.415069
1580794166922,7585033175914780,1.23784,2.6600394,7.666468
1580794166922,7585033195979246,1.1109436,2.7462332,8.195602
1580794166922,7585033216044346,0.5961744,2.710319,7.6880164
1580794167014,7585033236142079,0.6081458,2.901861,7.5587254
1580794167015,7585033256239479,0.72546524,2.954535,7.946598
1580794167015,7585033276337312,0.35674694,2.4708917,9.205987
1580794167015,7585033296434378,0.30646718,2.430189,9.474146
1580794167030,7585033316565478,0.7015225,2.6887705,9.057542
1580794167078,7585033336729978,1.1947432,3.007209,9.555551
1580794167078,7585033356927744,1.5443072,3.031152,10.678466
1580794167112,7585033377158844,1.359948,2.6289136,12.797399
1580794167112,7585033397423310,0.7134939,2.49244,13.0655575
1580794167156,7585033417687610,1.1636176,3.849994,10.357633
1580794167156,7585033437951843,2.2099156,5.521198,8.420665
1580794167193,7585033458216043,2.3655436,3.6369035,11.822929
1580794167193,7585033478480143,1.2569942,0.4668836,17.011322
1580794167238,7585033498744243,-1.3264283,-1.541913,17.147797
1580794167238,7585033519008343,-2.1811843,-0.21069619,10.886767
1580794167281,7585033539272443,-1.158829,1.6328955,6.91706
1580794167281,7585033559536543,0.102953814,2.8396099,5.38233
1580794167333,7585033579800643,0.117319465,2.4014575,6.299337
1580794167333,7585033600064743,0.016759925,1.3431882,8.89952
1580794167333,7585033620328909,-0.45970076,0.42378664,10.415095
1580794167374,7585033640593009,-0.86193895,0.21548474,9.692024
1580794167374,7585033660857142,-0.888276,0.45491222,8.662486
1580794167420,7585033681121275,-0.7996878,0.6751855,8.640938
1580794167420,7585033701385408,-0.6201172,0.9624985,8.463761
1580794167462,7585033723919384,-0.54350036,1.3527653,7.7574506
1580794167463,7585033744183517,-0.2083019,1.8938714,7.101419
