timeMillis,timeNanos,x,y,z
1580794165064,7585031349089121,-0.120786995,0.0380734,0.1759689
1580794165114,7585031369089121,-4.4654252E-4,-0.014461013,0.26271176
1580794165114,7585031389089121,-0.008998657,-0.034619566,0.28592464
1580794165114,7585031409089121,-0.0077769253,-0.042560812,0.25660312
1580794165165,7585031429089121,0.038648833,-0.10914513,0.21262082
1580794165165,7585031449089121,0.073468156,-0.16290127,0.1564212
1580794165212,7585031469089121,0.047200948,-0.15862522,0.08922603
1580794165212,7585031489089121,-0.01755077,-0.11281032,-0.0072906767
1580794165213,7585031509089121,-0.093298055,-0.029732643,-0.123355076
1580794165254,7585031529089121,-0.13361517,0.031964745,-0.18138728
1580794165254,7585031549089121,-0.09757412,0.027688688,-0.15206574
1580794165310,7585031569089121,-0.05725701,-0.050502066,-0.0983096
1580794165311,7585031589089121,-0.05847874,-0.09692782,-0.07326412
1580794165311,7585031609089659,-0.0926872,-0.10120388,-0.050051242
1580794165376,7585031629088159,-0.09146546,-0.14885136,-0.021951443
1580794165376,7585031649087225,-0.0028900034,-0.2099379,0.015922204
1580794165376,7585031669087600,0.086907186,-0.25269845,-0.0048472155
1580794165425,7585031689087835,0.025209798,-0.20871615,-0.05982509
1580794165425,7585031709087946,-0.23929486,-0.11281032,-0.18932852
1580794165478,7585031729087946,-0.58015764,-0.077990994,-0.4202356
1580794165478,7585031749087896,-0.7133263,-0.07432581,-0.5918887
1580794165478,7585031769087800,-0.5893206,-0.186725,-0.5784497
1580794165520,7585031789087709,-0.33092466,-0.2520876,-0.45994183
1580794165520,7585031809087535,0.10401142,0.069227524,-0.26751927
1580794165565,7585031829087201,0.35080096,0.38504487,-0.20276755
1580794165565,7585031849086801,0.4717523,0.43085974,-0.16489391
1580794165612,7585031869086339,0.34957924,0.27936518,-0.23392168
1580794165612,7585031889085820,0.12966776,0.122983664,-0.37686414
1580794165613,7585031909085177,-0.038931053,0.034408208,-0.44894627
1580794165662,7585031929084487,-0.15621717,0.069227524,-0.45566577
1580794165662,7585031949083753,-0.21608198,0.14008789,-0.41718125
1580794165718,7585031969082153,-0.16538015,0.14925086,-0.33471444
1580794165718,7585031989080486,-0.0053334646,0.0680058,-0.18444161
1580794165718,7585032009079019,0.20236072,0.049068972,-0.0066798115
1580794165774,7585032029077952,0.34041625,0.057621088,0.1038868
1580794165774,7585032049076752,0.38745287,0.0783905,0.15947554
1580794165774,7585032069004269,0.37095952,0.049679838,0.15581034
1580794165846,7585032089002235,0.3043752,-0.010184957,0.050130658
1580794165847,7585032109000068,0.17792611,-0.05355639,-0.07937277
1580794165847,7585032128998568,0.021544607,-0.0621085,-0.1459571
1580794165847,7585032149030334,-0.05481355,-0.049891196,-0.13923757
1580794165884,7585032169062034,-0.009609521,-0.024845723,-0.10747258
1580794165895,7585032189093600,0.06491604,0.015471384,-0.07631845
1580794165954,7585032209124866,0.14066333,-0.01873707,-0.024394903
1580794165954,7585032229156566,0.2115237,-0.059665043,0.05501758
1580794165954,7585032249187599,0.25306252,-0.007741495,0.09716728
1580794165996,7585032269217932,0.26527986,0.20606133,0.12648882
1580794165996,7585032289248965,0.25856033,0.38565573,0.17108198
1580794166032,7585032309279565,-0.2582317,0.025245227,0.019587394
1580794166032,7585032329309831,-0.65529406,-0.11525378,-0.10747258
1580794166087,7585032349340064,-0.65529406,-0.11525378,-0.10747258
1580794166108,7585032369370964,-0.65529406,-0.11525378,-0.10747258
1580794166108,7585032389401030,0.3556879,-0.11769725,0.56142485
1580794166108,7585032409431096,0.3343076,0.04723638,0.6212897
1580794166145,7585032429461929,-0.0028900034,0.03685167,0.4557452
1580794166205,7585032449492762,-0.16293669,-0.16839905,0.31891137
1580794166205,7585032469556862,-0.1910365,-0.3131741,0.2022361
1580794166205,7585032489654295,-0.22707754,-0.2221552,0.051352385
1580794166241,7585032509785128,-0.410948,-0.1201407,-0.15695266
1580794166241,7585032529949261,-0.4512651,-0.106701665,-0.21926092
1580794166280,7585032550146727,-0.18614958,-0.08715398,-0.05188384
1580794166280,7585032570378327,0.07041383,-0.07249321,0.120380156
1580794166306,7585032590609860,0.19319774,-0.0034654385,0.22483812
