timeMillis,timeNanos,x,y,z
1579580174220,3107140985984209,-0.09942932,0.25988224,-0.14144585
1579580174236,3107141005984209,0.28175062,0.049133725,-0.0913549
1579580174261,3107141025988709,0.33856106,0.03325123,0.04670065
1579580174278,3107141045988709,0.08627372,0.17924802,0.04242459
1579580174297,3107141065988709,-0.09881845,0.20368263,-0.03820962
1579580174317,3107141085988709,-0.041397117,0.08883996,0.0027183504
1579580174341,3107141105988709,0.10276708,0.021644788,0.091293804
1579580174358,3107141125988709,0.13636467,0.08395304,0.13405438
1579580174378,3107141145988709,0.07100209,0.023477385,0.10717631
1579580174400,3107141165988709,0.008082969,-0.10724778,0.12061534
1579580174419,3107141185988709,-0.049338363,-0.18971458,0.17376062
1579580174440,3107141205988709,-0.15807237,-0.31677458,0.24217752
1579580174462,3107141225988709,-0.21976976,-0.40107396,0.27272078
1579580174480,3107141245988709,-0.10920315,-0.34120917,0.21957551
1579580174499,3107141265988709,0.033128444,-0.12984979,0.07846564
1579580174518,3107141285987309,0.022743734,0.047911994,-0.05775731
1579580174536,3107141305986496,-0.043229714,0.02530998,-0.047983464
1579580174556,3107141325986907,-0.08293595,-0.10724778,0.01432479
1579580174580,3107141345987184,-0.12691826,-0.15306267,0.03509421
1579580174597,3107141365987341,-0.13974641,-0.10969124,0.02226604
1579580174617,3107141385987291,-0.069496915,0.01248181,0.005161811
1579580174639,3107141405987195,0.05817392,0.03691642,-0.02171626
1579580174657,3107141425987058,0.14430593,-0.0076767434,-0.06386596
1579580174677,3107141445986884,0.13514294,0.019201327,-0.039431352
1579580174700,3107141465986634,-0.01635164,0.0014862352,0.02226604
1579580174718,3107141485986314,-0.016962506,-0.024170104,-0.0913549
1579580174737,3107141505985929,0.06855863,0.07173574,-0.25873196
1579580174759,3107141525985410,0.10398882,0.13832006,-0.31920764
1579580174778,3107141545984838,0.019078543,0.061961897,-0.2055867
1579580174797,3107141565983493,-0.057279613,-0.02233751,-0.06447683
1579580174821,3107141585982493,-0.052392688,-0.006455013,-0.054702982
1579580174842,3107141606015393,0.009915564,-0.02111578,-0.10601566
1579580174859,3107141626047559,0.020300275,-0.12251941,-0.086467974
1579580174882,3107141646079259,-0.026736349,-0.14695403,0.0039400808
1579580174898,3107141666110825,-0.058501344,-0.1542844,0.102289386
1579580174918,3107141686143025,-0.06888606,-0.1402345,0.12733486
1579580174941,3107141706175158,-0.049338363,-0.12862806,0.083963424
1579580174959,3107141726207224,-0.0023017402,-0.13901277,0.07724391
1579580174977,3107141746238457,0.06855863,-0.0962522,0.09618073
1579580175000,3107141766269623,0.10093448,-0.026613565,0.09862419
1579580175019,3107141786301423,0.06061738,-0.043106925,0.113895826
1579580175039,3107141806333156,-0.006577797,-0.12923892,0.11511756
1579580175062,3107141826364756,-0.029179811,-0.15489526,0.09618073
1579580175079,3107141846396322,-0.017573372,-0.11152384,0.07663304
1579580175098,3107141866427822,-0.011464719,-0.04799385,0.08335256
1579580175180,3107141886880014,-0.03651019,-0.013785396,0.11328496
1579580175181,3107141906911047,-0.12386392,-0.051048175,0.113895826
1579580175181,3107141926942047,-0.22221322,-0.13168238,0.093737274
1579580175181,3107141946973047,-0.22648929,-0.16711257,0.06197228
1579580175243,3107141967003447,-0.11958787,-0.09930653,0.046089783
1579580175269,3107141987033747,-0.11958787,-0.09930653,0.046089783
1579580175269,3107142007063947,-0.11958787,-0.09930653,0.046089783
1579580175269,3107142027094380,-0.1770092,-0.0076767434,0.1371087
1579580175276,3107142047124513,-0.2087742,-0.11152384,0.11756102
1579580175300,3107142067155346,-0.20144382,-0.05654596,0.099235065
1579580175319,3107142087186179,-0.16906795,0.010038348,0.1548238
1579580175338,3107142107216945,-0.15685065,0.016147,0.23118195
1579580175361,3107142127247778,-0.17090054,0.048522856,0.25072965
1579580175378,3107142147278611,-0.2228241,0.06868141,0.25744915
1579580175398,3107142167310077,-0.26069775,0.003929696,0.26111436
1579580175430,3107142187341177,-0.26375207,-0.055324234,0.24278839
1579580175437,3107142207338310,-0.2228241,0.05218805,0.21896465
1579580175460,3107142227335810,-0.18861565,0.22811724,0.27516425
1579580175481,3107142247333276,-0.227711,0.30203193,0.40650028
1579580175499,3107142267331509,-0.35293838,0.18535668,0.51279086
1579580175519,3107142287329042,-0.3859251,-0.004011552,0.480415
1579580175538,3107142307325875,-0.12203132,-0.25690976,0.2073582
1579580175559,3107142327356675,0.14919284,-0.26057494,-0.1512197
1579580175579,3107142347388241,0.29152444,-0.063876346,-0.30699033
1579580175602,3107142367419807,0.23715743,0.28126252,-0.09074403
1579580175623,3107142387450607,0.06428257,0.2989776,0.26783386
1579580175640,3107142407481407,-0.11225749,0.19879572,0.34846807
1579580175662,3107142427512273,-0.13363777,0.15175907,0.2287385
1579580175682,3107142447543039,0.02213287,0.056464106,0.09007208
1579580175699,3107142467573839,0.15469062,0.13954177,2.7488935E-4
1579580175722,3107142487605472,0.17546006,0.19696312,0.027763825
1579580175738,3107142507637138,0.11437352,0.14931563,0.16093245
1579580175760,3107142527668038,0.054508727,0.09922468,0.25195137
1579580175783,3107142547698938,0.07039123,0.05524238,0.24156667
1579580175800,3107142567730438,0.0972693,0.08212045,0.2269059
1579580175821,3107142587762104,0.12048218,0.09739208,0.2867707
1579580175843,3107142607793770,0.11498439,0.11571803,0.41260892
1579580175860,3107142627825170,0.1113192,0.15053736,0.49690834
1579580175880,3107142647856836,0.065504305,0.068070546,0.46697593
1579580175901,3107142667887736,-0.02795808,-0.15123007,0.3722918
1579580175923,3107142687918636,0.022743734,-0.23186429,0.2269059
1579580175941,3107142707949602,0.20539244,-0.09197615,0.10290025
1579580175962,3107142727980568,0.26159203,-0.0027898217,0.050976705
1579580175981,3107142748011468,0.10276708,-0.030278757,0.038148534
1579580176001,3107142768042434,-0.07071865,-0.14512143,-0.013164147
1579580176023,3107142788073400,-0.1470768,-0.20742968,-0.09013316
1579580176041,3107142808104300,-0.18311785,-0.17688641,-0.08891144
1579580176060,3107142828135200,-0.16723534,-0.12374114,-0.04431827
1579580176081,3107142848166833,-0.10920315,-0.016839722,-0.027214047
1579580176099,3107142868197099,-0.17273314,-0.058989424,-0.08891144
1579580176229,3107142888227999,-0.2680281,-0.24835765,-0.17931949
1579580176229,3107142908259599,-0.13730296,-0.23430775,-0.27889052
1579580176229,3107142928257232,0.13636467,0.08212045,-0.35647044
1579580176229,3107142948254098,0.2585377,0.17741542,-0.35219437
1579580176229,3107142968284998,0.31779167,-0.07609365,-0.2776688
1579580176229,3107142988349298,0.24021176,0.09800295,-0.30271426
1579580176242,3107143008446864,0.100323625,0.4944545,-0.18237382
1579580176265,3107143028577764,0.033739306,0.5983016,0.026542095
1579580176285,3107143048742064,0.1534689,0.4034356,0.06441574
1579580176305,3107143068906264,0.40697795,0.20979129,-0.05225952
1579580176326,3107143089070430,0.45645806,0.088229105,-0.31615332
1579580176344,3107143109234530,0.25059646,-0.18849286,-0.4975803
1579580176364,3107143129398696,0.015413352,-0.42062163,-0.6270837
1579580176387,3107143149562796,-0.07194038,-0.47376692,-0.6796181
1579580176405,3107143169760229,-0.03162327,-0.2544663,-0.5537799
1579580176433,3107143189990995,-0.05483615,-0.040663466,-0.31981853
