timeMillis,timeNanos,x,y,z
1580793866766,219717736054692,0.13886794,0.7901107,9.541185
1580793866783,219717756054758,0.13886794,0.7901107,9.541185
1580793866802,219717776054758,0.13886794,0.7901107,9.541185
1580793866821,219717796054491,0.14126222,0.7901107,9.615408
1580793866843,219717816054491,0.21309046,0.76137936,9.778218
1580793866862,219717836054491,0.28970724,0.7398309,10.046377
1580793866881,219717856054224,0.29689008,0.70870537,10.055954
1580793866903,219717876054224,0.028731298,0.6895511,9.708784
1580793866921,219717896054224,0.05985687,0.8140534,9.742304
1580793866941,219717916054224,0.14126222,0.90024734,9.845258
1580793866963,219717936054224,0.28731298,0.9313729,9.93624
1580793866981,219717956054224,0.24421602,0.9194015,9.893144
1580793867001,219717976054224,0.07901107,0.8475733,9.73991
1580793867024,219717996054224,0.1340794,0.9433443,9.682447
1580793867043,219718016054224,0.27294734,1.0558752,9.653716
1580793867062,219718036054224,0.19154198,1.0510867,9.711179
1580793867084,219718056054224,0.06464542,1.036721,9.617802
1580793867102,219718076054224,0.11971374,1.1420691,9.464568
1580793867122,219718096054224,0.18196489,1.2306572,9.416683
1580793867143,219718116054457,0.22266756,1.3814965,9.344854
1580793867161,219718136054457,0.30167863,1.4437478,9.37598
1580793867182,219718156054457,0.1987248,1.446142,9.45978
1580793867205,219718176054457,-0.0071828244,1.3072741,9.517242
1580793867223,219718196054457,0.009577099,1.2713599,9.565128
1580793867242,219718216054223,0.06464542,1.3312168,9.60583
1580793867265,219718236054223,0.098165266,1.3886794,9.627379
1580793867283,219718256054489,0.05506832,1.2522057,9.672871
1580793867303,219718276054789,-0.052674048,1.175589,9.778218
1580793867323,219718296054355,-0.07901107,1.1660118,9.771035
1580793867343,219718316054688,-0.17478207,1.1300977,9.845258
1580793867362,219718336055321,-0.17478207,1.132492,9.696813
1580793867384,219718356055387,-0.18196489,1.1636176,9.692024
1580793867402,219718376055453,-0.19154198,1.1899546,9.603436
1580793867422,219718396055719,-0.21548474,1.1995317,9.627379
1580793867446,219718416055685,-0.22027329,1.1708003,9.581888
1580793867464,219718436055618,-0.2561874,1.1660118,9.58907
1580793867483,219718456055551,-0.28970724,1.1684061,9.407105
1580793867507,219718476055351,-0.34716985,1.1779832,9.62259
1580793867523,219718496055084,-0.46209505,1.1133378,9.560339
1580793867543,219718516054750,-0.37829542,0.9984126,9.905115
1580793867565,219718536054350,-0.36871833,0.8643332,9.972155
1580793867585,219718556053816,-0.27055305,0.9313729,9.826104
