timeMillis,timeNanos,x,y,z
1580796311157,7587177448357729,0.47167215,1.6759924,9.75667
1580796311163,7587177468357729,0.47167215,1.6759924,9.75667
1580796311188,7587177486768535,0.47167215,1.6759924,9.75667
1580796311202,7587177506768535,0.47167215,1.6759924,9.75667
1580796311222,7587177526768535,0.09337672,1.9920366,9.318518
1580796311244,7587177546768535,0.18675344,2.667222,7.8627987
1580796311263,7587177566768535,0.19154198,3.0910087,7.5467544
1580796311282,7587177586768535,0.43815228,3.1221344,8.372779
1580796311304,7587177606768535,0.3998439,2.9138324,9.603436
1580796311324,7587177626768535,-0.15802214,2.6528566,9.864412
1580796311343,7587177646768535,-0.45251793,2.8084843,9.1940155
1580796311365,7587177666768768,-0.11492519,3.050306,8.770228
1580796311383,7587177686768768,-0.031125572,2.885101,9.09585
1580796311403,7587177706768768,-0.50758624,2.176396,9.921875
1580796311425,7587177726768768,-1.1085492,1.7358493,10.127783
1580796311443,7587177746768768,-1.2138973,1.7717633,9.749487
1580796311464,7587177766768568,-1.1181264,2.0423164,8.813326
1580796311484,7587177786768568,-0.7398309,2.4373717,8.226728
1580796311503,7587177806768568,-0.6464542,2.52596,8.080677
1580796311523,7587177826768568,-0.51716334,2.4948344,8.444607
1580796311545,7587177846768568,-0.13886794,2.5929997,9.088667
1580796311564,7587177866768568,0.26337022,2.7318676,9.507666
1580796311584,7587177886768568,0.43575802,2.8731298,9.373586
1580796311605,7587177906768568,0.51716334,2.8587642,9.2419
1580796311624,7587177926768568,0.65363705,2.6624336,9.560339
1580796311644,7587177946768568,0.7829279,2.3224466,10.525232
1580796311666,7587177966768568,0.52674043,1.9537282,11.267457
1580796311682,7587177986767868,0.29689008,2.0087965,10.652128
1580796311702,7587178006767568,0.87630457,2.4804688,9.196409
1580796311725,7587178026767768,2.413429,3.1748085,8.324894
1580796311743,7587178046767901,3.4190245,2.6696165,10.13736
1580796311764,7587178066767967,3.0814316,0.99362403,13.922708
1580796311785,7587178086768333,1.4557191,-0.8571504,16.024881
1580796311805,7587178106801633,0.38547826,-1.4365649,16.228395
1580796311827,7587178126834933,0.14844504,-1.201926,14.561979
1580796311846,7587178146868166,0.11013664,-0.57462597,11.399142
1580796311867,7587178166934599,0.6440599,0.4166038,8.303345
1580796311885,7587178187000965,1.620924,1.2402344,6.6417184
1580796311907,7587178207067265,2.5594797,1.6233183,6.6872096
1580796311925,7587178227133431,2.4684973,1.1899546,7.850827
1580796311944,7587178247198831,1.4341706,0.39266106,8.676852
1580796311967,7587178267264397,0.5458947,-0.14605077,9.332883
1580796311984,7587178287329663,0.28731298,-0.17238778,9.160496
1580796312005,7587178307395496,0.38787252,0.21548474,8.197997
1580796312025,7587178327460796,0.70631105,0.6751855,7.7957587
1580796312044,7587178347525796,0.9194015,1.0271438,7.4964743
1580796312066,7587178367591429,0.967287,1.5467016,6.924243
1580796312086,7587178387656929,0.8236305,2.0542877,6.3280683
1580796312111,7587178407721662,0.67757976,2.3559663,6.402291
1580796312124,7587178427786328,0.80687064,2.4972286,6.9745226
1580796312145,7587178447850861,0.8547561,2.4900458,7.9944835
1580796312170,7587178467916027,0.42139238,2.020768,9.26345
1580796312185,7587178487981127,0.19154198,1.7933118,9.553157
1580796312209,7587178508046160,0.7996878,1.9154198,9.644139
1580796312239,7587178528111093,1.3886794,1.7143008,11.494913
1580796312249,7587178548175526,1.1564348,1.2833313,13.570749
1580796312266,7587178568239626,0.38308397,1.297697,12.33291
1580796312283,7587178588304292,0.845179,1.89866,11.645753
1580796312305,7587178608369192,1.6592325,1.1564348,13.889188
1580796312324,7587178628432825,1.0391153,-0.09577099,15.557998
1580796312349,7587178648496458,0.052674048,-0.6249057,14.329735
1580796312402,7587178668560024,-0.24900457,0.03351985,11.3344965
1580796312402,7587178688623590,-0.30646718,0.69673395,8.111803
1580796312403,7587178708653790,-0.098165266,1.2450229,7.1924014
1580796312426,7587178728684623,0.48124924,1.4293821,7.3647895
1580796312446,7587178748715389,0.56265455,1.1995317,7.884347
1580796312467,7587178768746222,0.5506832,0.9289786,8.545167
1580796312488,7587178788810388,0.3232271,0.5818088,9.021627
1580796312510,7587178808907821,-0.038308397,0.38308397,9.06233
1580796312529,7587178829038654,-0.1987248,0.46927786,8.430242
1580796312551,7587178849203520,-0.090982445,0.679974,7.7861814
1580796312573,7587178869401186,0.3232271,0.9912298,7.1493044
1580796312592,7587178889632652,0.71828246,1.0870007,7.9322324
1580796312613,7587178909863018,0.8379962,0.9529214,8.664881
1580796312634,7587178930094284,0.6895511,0.99362403,8.463761
1580796312654,7587178950359117,0.600963,1.0846065,7.8556156
1580796312674,7587178970623250,0.3519584,1.0319325,7.9130783
1580796312695,7587178990887383,0.2753416,0.8284191,8.660092
1580796312713,7587179011152216,0.26097596,0.5961744,9.37598
1580796312734,7587179031417049,0.6344828,0.3902668,10.486923
1580796312756,7587179051681949,1.0654523,0.33519846,10.932259
1580796312774,7587179071946082,1.4174107,0.6895511,11.368017
1580796312793,7587179092210215,1.2330515,1.0008069,11.57153
1580796312818,7587179112474348,1.4245936,1.3407938,9.845258
1580796312836,7587179132738448,3.1317115,1.9800652,9.395134
1580796312857,7587179155781426,3.3519847,0.5818088,13.161328
1580796312877,7587179176046292,1.0295382,-1.7262721,16.989775
1580796312895,7587179196344558,-0.6488485,-1.8435916,15.03844
1580796312920,7587179216675458,-0.21069619,-0.9624985,12.191648
1580796312939,7587179237040391,0.92658436,-0.016759925,10.063137
1580796312961,7587179257438591,1.5850099,0.6560313,8.470944
1580796312982,7587179277870191,2.2889266,1.4509305,8.186026
1580796313002,7587179298335124,2.370332,1.802889,8.559532
1580796313021,7587179318833324,1.7478206,1.403045,8.645726
1580796313041,7587179339364157,1.1468576,1.2953026,7.4533772
1580796313065,7587179359928390,0.8332076,1.7095122,6.1700463
1580796313085,7587179380492556,0.57462597,1.8316202,5.6241517
1580796313105,7587179401056722,0.41420954,1.8292259,6.0670924
1580796313132,7587179421620955,0.18196489,1.9561225,6.5746784
1580796313151,7587179442185121,0.19393626,2.2961094,6.7494607
1580796313168,7587179462749287,0.4836435,2.466103,6.7398834
1580796313191,7587179483313520,0.4740664,2.360755,7.240287
1580796313212,7587179503877686,0.5961744,2.1332989,8.008849
1580796313250,7587179524475652,0.67279124,1.8244374,8.447001
1580796313255,7587179545073185,1.359948,1.7382435,10.08708
1580796313270,7587179565637951,1.7023294,1.3144568,12.881199
1580796313290,7587179586202117,1.7119064,0.70870537,15.320965
1580796313310,7587179606766350,0.7972935,0.27055305,15.17252
1580796313330,7587179627330583,1.1253091,0.9912298,11.502096
1580796313350,7587179647894749,2.4493432,1.5874043,11.269852
1580796313370,7587179668458915,2.865947,-0.11492519,16.123047
1580796313390,7587179689023148,0.80208206,-1.9561225,18.232403
1580796313409,7587179709587314,-0.68715686,-1.6712039,13.771869
1580796313432,7587179730151480,-0.3423813,0.062251143,8.547561
1580796313450,7587179750715713,0.49800915,1.0965779,7.041562
1580796313471,7587179771279913,0.9864412,1.1396748,7.290567
1580796313493,7587179791844013,1.0055954,0.32083282,9.007262
1580796313510,7587179812374779,0.7015225,-0.4860378,10.678466
1580796313531,7587179832872212,0.44772938,-0.8236305,11.411114
1580796313554,7587179853336312,0.2753416,-0.51955765,10.039194
1580796313576,7587179873767078,0.15802214,-0.0023942748,8.190814
1580796313591,7587179894164511,0.30167863,0.60335726,6.689604
1580796313616,7587179914528611,0.4764607,0.9624985,5.7175283
1580796313632,7587179934859377,0.7948992,1.3671309,5.5283804
1580796313651,7587179955156810,0.88588166,1.4676905,6.038361
1580796313673,7587179975420943,0.88109314,1.4916332,7.3671837
1580796313691,7587179995651809,0.7733508,1.5275474,7.762239
1580796313717,7587180015849275,0.73743665,1.7430321,7.2522583
1580796313734,7587180036013408,0.5363176,1.8819,7.328875
1580796313751,7587180056144274,0.19633053,1.7478206,7.7502675
1580796313772,7587180076241740,0.17478207,1.201926,9.641745
1580796313792,7587180096305873,0.22266756,0.9912298,11.336891
1580796313810,7587180116336739,0.117319465,1.0079896,11.30816
1580796313831,7587180136334272,-0.035914123,1.1971374,11.645753
1580796313852,7587180156331738,0.35674694,1.7095122,10.963385
1580796313871,7587180176328638,1.8866886,2.7486274,9.39274
1580796313893,7587180196326138,3.8021083,3.3615618,9.251478
1580796313913,7587180216323704,3.2681851,1.1229149,14.219598
1580796314000,7587180236321337,0.76137936,-1.5012103,18.55563
1580796314000,7587180256319070,-0.66800267,-1.6999351,16.44388
1580796314000,7587180276316836,0.24182175,-0.11971374,11.973768
1580796314000,7587180296314602,1.1803775,1.0941836,8.91149
1580796314009,7587180316312435,1.6999351,1.8747171,6.897906
1580796314032,7587180336310268,2.0518935,2.1716073,6.6249585
1580796314049,7587180356308101,2.300898,1.9106313,7.6018224
1580796314070,7587180376305867,2.0854135,1.6616267,7.970541
1580796314093,7587180396303700,1.3264283,1.5467016,7.2211328
1580796314110,7587180416301533,1.0486923,1.7286664,6.1915946
1580796314130,7587180436299299,0.9289786,1.951334,5.377541
1580796314152,7587180456297065,1.0032011,2.1883671,5.375147
1580796314171,7587180476294898,0.69673395,2.1332989,5.834848
1580796314192,7587180496292731,0.36632404,1.9441512,6.8356547
1580796314212,7587180516290497,0.7637737,2.1141446,7.726325
1580796314235,7587180536288330,0.9481328,2.2338583,8.8324795
1580796314251,7587180556286163,0.6057515,1.7071179,10.884374
1580796314271,7587180576283463,0.28252444,1.9010541,10.963385
1580796314290,7587180596281196,0.600963,2.6624336,9.830893
1580796314309,7587180616278996,0.84996754,2.3990633,11.439845
1580796314332,7587180636276796,0.43096948,1.541913,13.932285
1580796314350,7587180656274529,0.014365649,1.089395,14.631413
1580796314371,7587180676272329,0.600963,1.7550035,12.09827
1580796314392,7587180696270162,1.9896424,2.4804688,11.044789
1580796314410,7587180716267928,2.360755,1.1372806,13.067952
1580796314431,7587180736265694,1.462902,-0.0047885496,15.332936
1580796314451,7587180756263527,0.18914771,-0.052674048,12.220379
1580796314470,7587180776261360,0.04070267,1.1013664,8.209969
1580796314491,7587180796259126,0.11971374,1.8795058,6.184412
1580796314513,7587180816256826,0.5363176,1.934574,6.196383
1580796314531,7587180836254459,0.61293435,1.3168511,7.6640735
1580796314550,7587180856252059,0.44772938,0.339987,9.495694
1580796314575,7587180876249559,0.25858167,-0.23942748,10.568329
1580796314593,7587180896247059,-0.23942748,-0.45970076,10.462981
1580796314612,7587180916244559,-0.4956149,-0.28013015,9.826104
1580796314632,7587180936241992,-0.6440599,0.026337024,8.674458
1580796314651,7587180956239425,-0.38308397,0.52674043,7.4797144
1580796314671,7587180976236925,0.023942748,0.9912298,6.6800265
1580796314692,7587180996234425,0.3615355,1.333611,6.3376455
1580796314710,7587181016231858,0.7781393,1.7095122,6.490879
1580796314730,7587181036229358,1.185166,2.0016139,6.902694
1580796314758,7587181056226858,1.0295382,1.9800652,7.6544967
1580796314771,7587181076224324,0.99362403,1.8890828,8.171659
1580796314793,7587181096221790,0.9505271,1.9800652,8.8085375
1580796314812,7587181116219323,0.99362403,1.6233183,9.72315
1580796314830,7587181136216856,1.2522057,1.403045,11.025636
