timeMillis,timeNanos,x,y,z
1580796311425,7587177726779535,-0.5416732,0.21705692,-0.123355076
1580796311444,7587177746779535,-0.56488603,0.38321224,-0.071431525
1580796311464,7587177766779535,-0.3932329,0.3612211,0.05501758
1580796311484,7587177786779535,-0.12933911,0.14558567,0.18085583
1580796311503,7587177806779535,0.051477004,-0.11647551,0.2639335
1580796311523,7587177826779535,0.053920463,-0.22398779,0.30119625
1580796311545,7587177846779535,-0.05908961,-0.19649886,0.33112866
1580796311564,7587177866779535,-0.1470542,-0.19833145,0.3573959
1580796311584,7587177886779535,-0.12994999,-0.272857,0.3518981
1580796311605,7587177906779535,-0.075582966,-0.3253914,0.30302888
1580796311624,7587177926779535,-0.074361235,-0.32478055,0.23827715
1580796311644,7587177946779535,-0.22341235,-0.28507432,0.13626266
1580796311666,7587177966779535,-0.2246341,-0.20505096,0.1038868
1580796311682,7587177986777919,-0.0926872,-0.051723793,0.12771054
1580796311702,7587178006777276,0.10095709,-0.046226006,0.1985709
1580796311725,7587178026777676,0.15104803,-0.25758538,0.20834476
1580796311743,7587178046777926,-0.14644332,-0.5770679,0.034859024
1580796311764,7587178066778043,-0.7426478,-0.6271589,-0.29439732
1580796311785,7587178086778043,-1.2594398,-0.22154433,-0.59677565
1580796311805,7587178106830621,-1.321748,0.40459257,-0.6774098
1580796311827,7587178126880571,-0.92468566,0.7246859,-0.5521825
1580796311846,7587178146928047,-0.13911295,0.57685655,-0.37503156
1580796311867,7587178167018637,0.66234225,0.19873096,-0.23514342
1580796311885,7587178187105202,1.057572,-0.06088677,-0.12030075
1580796311907,7587178207188077,0.9592228,-0.14946224,-0.09769873
1580796311925,7587178227267477,0.5420018,-0.11036686,-0.22170438
1580796311944,7587178247342938,0.066748634,0.041738592,-0.4446702
1580796311967,7587178267416049,-0.23746227,0.24271326,-0.62854064
1580796311984,7587178287485977,-0.28510973,0.31662795,-0.6499209
1580796312005,7587178307554080,-0.09207633,0.22683077,-0.55034983
1580796312025,7587178327619380,0.19869553,0.037462533,-0.40435308
1580796312044,7587178347684380,0.3856203,-0.13541234,-0.27729312
1580796312066,7587178367750013,0.43510038,-0.18000549,-0.19360459
1580796312086,7587178387815513,0.44304162,-0.08104533,-0.12518767
1580796312111,7587178407880246,0.4100549,0.033186477,-0.08181624
1580796312124,7587178427944912,0.255506,-0.057832446,-0.05310557
1580796312145,7587178448009445,0.17242832,-0.12991455,-0.051272977
1580796312171,7587178468074611,0.078355074,-0.08532138,-0.057992492
1580796312185,7587178488139711,-0.016329039,0.12115107,-0.0072906767
1580796312209,7587178508204744,-0.03954192,0.23965894,0.10877372
